   36	 -2.8084	 -2.7397
   36	 -2.8319	 -1.5995
   36	 -2.9072	 -0.1347
   36	 -2.6987	  1.6038
   36	 -2.9808	  2.6680
   36	 -1.5630	 -2.7974
   36	 -1.4258	 -1.5823
   36	 -1.5891	  0.0972
   36	 -1.5903	  1.3090
   36	 -1.2074	  2.6329
   36	  0.1673	 -2.7876
   36	 -0.1104	 -1.5618
   36	 -0.1645	  0.2941
   36	  0.2594	  1.2387
   36	 -0.0448	  2.7232
   36	  1.2549	 -2.8183
   36	  1.3118	 -1.6041
   36	  1.3497	 -0.0028
   36	  1.3158	  1.6943
   36	  1.5166	  2.7356
   36	  3.1238	 -3.0111
   36	  2.8880	 -1.1275
   36	  2.7139	  0.2734
   36	  2.9459	  1.4391
   36	  3.0753	  3.0573
   37	 -2.8079	 -2.7372
   37	 -2.8320	 -1.6046
   37	 -2.9094	 -0.1384
   37	 -2.6951	  1.6090
   37	 -2.9849	  2.6636
   37	 -1.5671	 -2.7965
   37	 -1.4261	 -1.5869
   37	 -1.5939	  0.0999
   37	 -1.5952	  1.3061
   37	 -1.2017	  2.6274
   37	  0.1718	 -2.7864
   37	 -0.1135	 -1.5659
   37	 -0.1696	  0.3009
   37	  0.2671	  1.2352
   37	 -0.0460	  2.7203
   37	  1.2506	 -2.8180
   37	  1.3090	 -1.6094
   37	  1.3479	 -0.0029
   37	  1.3130	  1.7016
   37	  1.5195	  2.7336
   37	  3.1321	 -3.0137
   37	  2.8896	 -1.1195
   37	  2.7108	  0.2810
   37	  2.9492	  1.4398
   37	  3.0818	  3.0612
   38	 -2.8073	 -2.7347
   38	 -2.8321	 -1.6098
   38	 -2.9116	 -0.1422
   38	 -2.6915	  1.6141
   38	 -2.9889	  2.6592
   38	 -1.5713	 -2.7957
   38	 -1.4264	 -1.5916
   38	 -1.5988	  0.1026
   38	 -1.6001	  1.3032
   38	 -1.1959	  2.6220
   38	  0.1762	 -2.7853
   38	 -0.1165	 -1.5700
   38	 -0.1749	  0.3074
   38	  0.2750	  1.2320
   38	 -0.0473	  2.7173
   38	  1.2465	 -2.8177
   38	  1.3061	 -1.6147
   38	  1.3461	 -0.0029
   38	  1.3101	  1.7087
   38	  1.5225	  2.7317
   38	  3.1405	 -3.0156
   38	  2.8913	 -1.1115
   38	  2.7076	  0.2886
   38	  2.9524	  1.4405
   38	  3.0883	  3.0646
   39	 -2.8068	 -2.7323
   39	 -2.8322	 -1.6149
   39	 -2.9138	 -0.1459
   39	 -2.6878	  1.6192
   39	 -2.9928	  2.6547
   39	 -1.5754	 -2.7948
   39	 -1.4267	 -1.5963
   39	 -1.6036	  0.1053
   39	 -1.6050	  1.3003
   39	 -1.1902	  2.6166
   39	  0.1805	 -2.7841
   39	 -0.1196	 -1.5741
   39	 -0.1803	  0.3136
   39	  0.2830	  1.2291
   39	 -0.0485	  2.7144
   39	  1.2424	 -2.8174
   39	  1.3033	 -1.6200
   39	  1.3443	 -0.0030
   39	  1.3072	  1.7155
   39	  1.5255	  2.7301
   39	  3.1489	 -3.0169
   39	  2.8929	 -1.1036
   39	  2.7044	  0.2961
   39	  2.9557	  1.4411
   39	  3.0946	  3.0672
   40	 -2.8062	 -2.7298
   40	 -2.8323	 -1.6200
   40	 -2.9160	 -0.1497
   40	 -2.6841	  1.6242
   40	 -2.9966	  2.6504
   40	 -1.5795	 -2.7940
   40	 -1.4271	 -1.6010
   40	 -1.6085	  0.1080
   40	 -1.6099	  1.2974
   40	 -1.1845	  2.6111
   40	  0.1846	 -2.7830
   40	 -0.1227	 -1.5782
   40	 -0.1858	  0.3195
   40	  0.2912	  1.2264
   40	 -0.0498	  2.7115
   40	  1.2385	 -2.8172
   40	  1.3004	 -1.6252
   40	  1.3425	 -0.0031
   40	  1.3042	  1.7221
   40	  1.5286	  2.7287
   40	  3.1573	 -3.0174
   40	  2.8946	 -1.0956
   40	  2.7012	  0.3037
   40	  2.9590	  1.4418
   40	  3.1007	  3.0692
   41	 -2.8057	 -2.7274
   41	 -2.8324	 -1.6252
   41	 -2.9182	 -0.1534
   41	 -2.6804	  1.6291
   41	 -3.0003	  2.6460
   41	 -1.5837	 -2.7931
   41	 -1.4274	 -1.6056
   41	 -1.6134	  0.1107
   41	 -1.6147	  1.2944
   41	 -1.1787	  2.6057
   41	  0.1885	 -2.7818
   41	 -0.1258	 -1.5823
   41	 -0.1915	  0.3251
   41	  0.2996	  1.2242
   41	 -0.0510	  2.7086
   41	  1.2348	 -2.8169
   41	  1.2976	 -1.6305
   41	  1.3407	 -0.0032
   41	  1.3012	  1.7283
   41	  1.5317	  2.7276
   41	  3.1658	 -3.0171
   41	  2.8962	 -1.0876
   41	  2.6980	  0.3113
   41	  2.9622	  1.4425
   41	  3.1067	  3.0705
   42	 -2.8051	 -2.7250
   42	 -2.8325	 -1.6302
   42	 -2.9203	 -0.1571
   42	 -2.6767	  1.6338
   42	 -3.0039	  2.6418
   42	 -1.5878	 -2.7922
   42	 -1.4277	 -1.6103
   42	 -1.6182	  0.1134
   42	 -1.6196	  1.2915
   42	 -1.1730	  2.6003
   42	  0.1922	 -2.7807
   42	 -0.1288	 -1.5864
   42	 -0.1974	  0.3303
   42	  0.3081	  1.2222
   42	 -0.0523	  2.7056
   42	  1.2313	 -2.8167
   42	  1.2947	 -1.6358
   42	  1.3389	 -0.0033
   42	  1.2981	  1.7342
   42	  1.5350	  2.7269
   42	  3.1743	 -3.0161
   42	  2.8979	 -1.0797
   42	  2.6949	  0.3189
   42	  2.9655	  1.4432
   42	  3.1124	  3.0711
   43	 -2.8046	 -2.7226
   43	 -2.8326	 -1.6353
   43	 -2.9225	 -0.1609
   43	 -2.6729	  1.6384
   43	 -3.0073	  2.6376
   43	 -1.5919	 -2.7914
   43	 -1.4280	 -1.6150
   43	 -1.6231	  0.1161
   43	 -1.6245	  1.2886
   43	 -1.1672	  2.5948
   43	  0.1957	 -2.7795
   43	 -0.1319	 -1.5905
   43	 -0.2035	  0.3353
   43	  0.3168	  1.2206
   43	 -0.0535	  2.7027
   43	  1.2281	 -2.8164
   43	  1.2919	 -1.6411
   43	  1.3371	 -0.0033
   43	  1.2949	  1.7398
   43	  1.5383	  2.7266
   43	  3.1829	 -3.0142
   43	  2.8996	 -1.0717
   43	  2.6917	  0.3265
   43	  2.9688	  1.4439
   43	  3.1179	  3.0709
   44	 -2.8040	 -2.7203
   44	 -2.8327	 -1.6402
   44	 -2.9247	 -0.1646
   44	 -2.6691	  1.6429
   44	 -3.0105	  2.6334
   44	 -1.5961	 -2.7905
   44	 -1.4284	 -1.6196
   44	 -1.6279	  0.1188
   44	 -1.6293	  1.2856
   44	 -1.1615	  2.5894
   44	  0.1988	 -2.7783
   44	 -0.1350	 -1.5946
   44	 -0.2098	  0.3399
   44	  0.3257	  1.2192
   44	 -0.0548	  2.6998
   44	  1.2251	 -2.8162
   44	  1.2890	 -1.6463
   44	  1.3354	 -0.0034
   44	  1.2916	  1.7449
   44	  1.5417	  2.7268
   44	  3.1915	 -3.0117
   44	  2.9012	 -1.0638
   44	  2.6885	  0.3341
   44	  2.9720	  1.4446
   44	  3.1231	  3.0702
   45	 -2.8034	 -2.7181
   45	 -2.8328	 -1.6451
   45	 -2.9269	 -0.1684
   45	 -2.6652	  1.6471
   45	 -3.0136	  2.6294
   45	 -1.6002	 -2.7897
   45	 -1.4287	 -1.6243
   45	 -1.6328	  0.1215
   45	 -1.6341	  1.2827
   45	 -1.1558	  2.5840
   45	  0.2016	 -2.7771
   45	 -0.1380	 -1.5986
   45	 -0.2162	  0.3442
   45	  0.3347	  1.2181
   45	 -0.0560	  2.6969
   45	  1.2226	 -2.8160
   45	  1.2862	 -1.6516
   45	  1.3336	 -0.0035
   45	  1.2882	  1.7495
   45	  1.5453	  2.7273
   45	  3.2001	 -3.0084
   45	  2.9029	 -1.0558
   45	  2.6853	  0.3417
   45	  2.9753	  1.4453
   45	  3.1279	  3.0688
   46	 -2.8028	 -2.7161
   46	 -2.8329	 -1.6499
   46	 -2.9291	 -0.1721
   46	 -2.6613	  1.6511
   46	 -3.0164	  2.6254
   46	 -1.6043	 -2.7888
   46	 -1.4290	 -1.6290
   46	 -1.6376	  0.1242
   46	 -1.6389	  1.2797
   46	 -1.1501	  2.5785
   46	  0.2040	 -2.7759
   46	 -0.1411	 -1.6027
   46	 -0.2228	  0.3483
   46	  0.3438	  1.2173
   46	 -0.0572	  2.6940
   46	  1.2204	 -2.8158
   46	  1.2834	 -1.6569
   46	  1.3318	 -0.0036
   46	  1.2848	  1.7538
   46	  1.5490	  2.7283
   46	  3.2088	 -3.0045
   46	  2.9045	 -1.0478
   46	  2.6821	  0.3493
   46	  2.9785	  1.4460
   46	  3.1325	  3.0670
   47	 -2.8022	 -2.7141
   47	 -2.8330	 -1.6545
   47	 -2.9313	 -0.1759
   47	 -2.6574	  1.6549
   47	 -3.0189	  2.6216
   47	 -1.6085	 -2.7879
   47	 -1.4293	 -1.6336
   47	 -1.6425	  0.1269
   47	 -1.6436	  1.2767
   47	 -1.1444	  2.5731
   47	  0.2060	 -2.7747
   47	 -0.1442	 -1.6068
   47	 -0.2296	  0.3522
   47	  0.3530	  1.2166
   47	 -0.0583	  2.6910
   47	  1.2186	 -2.8156
   47	  1.2805	 -1.6622
   47	  1.3300	 -0.0036
   47	  1.2813	  1.7576
   47	  1.5527	  2.7299
   47	  3.2175	 -3.0000
   47	  2.9062	 -1.0399
   47	  2.6790	  0.3569
   47	  2.9818	  1.4467
   47	  3.1366	  3.0648
   48	 -2.8015	 -2.7123
   48	 -2.8331	 -1.6590
   48	 -2.9335	 -0.1796
   48	 -2.6535	  1.6584
   48	 -3.0212	  2.6178
   48	 -1.6126	 -2.7871
   48	 -1.4296	 -1.6383
   48	 -1.6474	  0.1296
   48	 -1.6482	  1.2737
   48	 -1.1388	  2.5676
   48	  0.2075	 -2.7734
   48	 -0.1472	 -1.6109
   48	 -0.2365	  0.3558
   48	  0.3623	  1.2161
   48	 -0.0594	  2.6881
   48	  1.2174	 -2.8154
   48	  1.2777	 -1.6674
   48	  1.3282	 -0.0037
   48	  1.2777	  1.7609
   48	  1.5567	  2.7319
   48	  3.2261	 -2.9950
   48	  2.9078	 -1.0319
   48	  2.6758	  0.3645
   48	  2.9851	  1.4474
   48	  3.1403	  3.0622
   49	 -2.8006	 -2.7106
   49	 -2.8332	 -1.6632
   49	 -2.9357	 -0.1833
   49	 -2.6495	  1.6616
   49	 -3.0232	  2.6142
   49	 -1.6167	 -2.7862
   49	 -1.4300	 -1.6430
   49	 -1.6522	  0.1323
   49	 -1.6527	  1.2707
   49	 -1.1333	  2.5622
   49	  0.2085	 -2.7722
   49	 -0.1503	 -1.6150
   49	 -0.2435	  0.3593
   49	  0.3715	  1.2157
   49	 -0.0604	  2.6852
   49	  1.2166	 -2.8153
   49	  1.2748	 -1.6727
   49	  1.3264	 -0.0038
   49	  1.2742	  1.7639
   49	  1.5608	  2.7343
   49	  3.2347	 -2.9897
   49	  2.9095	 -1.0239
   49	  2.6726	  0.3721
   49	  2.9883	  1.4480
   49	  3.1435	  3.0595
   50	 -2.7997	 -2.7091
   50	 -2.8334	 -1.6673
   50	 -2.9379	 -0.1871
   50	 -2.6455	  1.6645
   50	 -3.0249	  2.6106
   50	 -1.6209	 -2.7853
   50	 -1.4303	 -1.6476
   50	 -1.6571	  0.1350
   50	 -1.6571	  1.2675
   50	 -1.1279	  2.5567
   50	  0.2090	 -2.7709
   50	 -0.1534	 -1.6191
   50	 -0.2506	  0.3626
   50	  0.3807	  1.2154
   50	 -0.0614	  2.6824
   50	  1.2163	 -2.8151
   50	  1.2720	 -1.6780
   50	  1.3246	 -0.0039
   50	  1.2707	  1.7665
   50	  1.5650	  2.7372
   50	  3.2432	 -2.9840
   50	  2.9111	 -1.0160
   50	  2.6694	  0.3797
   50	  2.9916	  1.4487
   50	  3.1462	  3.0566
   51	 -2.7986	 -2.7079
   51	 -2.8335	 -1.6711
   51	 -2.9400	 -0.1908
   51	 -2.6415	  1.6671
   51	 -3.0262	  2.6073
   51	 -1.6250	 -2.7845
   51	 -1.4306	 -1.6523
   51	 -1.6619	  0.1377
   51	 -1.6613	  1.2644
   51	 -1.1225	  2.5512
   51	  0.2090	 -2.7696
   51	 -0.1564	 -1.6232
   51	 -0.2578	  0.3658
   51	  0.3898	  1.2150
   51	 -0.0622	  2.6795
   51	  1.2165	 -2.8150
   51	  1.2691	 -1.6833
   51	  1.3228	 -0.0039
   51	  1.2672	  1.7688
   51	  1.5693	  2.7406
   51	  3.2516	 -2.9780
   51	  2.9128	 -1.0080
   51	  2.6662	  0.3873
   51	  2.9949	  1.4494
   51	  3.1484	  3.0536
   52	 -2.7974	 -2.7069
   52	 -2.8336	 -1.6746
   52	 -2.9422	 -0.1946
   52	 -2.6374	  1.6693
   52	 -3.0271	  2.6040
   52	 -1.6291	 -2.7836
   52	 -1.4309	 -1.6570
   52	 -1.6668	  0.1404
   52	 -1.6654	  1.2612
   52	 -1.1173	  2.5457
   52	  0.2085	 -2.7682
   52	 -0.1595	 -1.6273
   52	 -0.2651	  0.3688
   52	  0.3988	  1.2147
   52	 -0.0629	  2.6766
   52	  1.2172	 -2.8149
   52	  1.2663	 -1.6886
   52	  1.3210	 -0.0040
   52	  1.2638	  1.7708
   52	  1.5738	  2.7444
   52	  3.2599	 -2.9719
   52	  2.9144	 -1.0000
   52	  2.6630	  0.3948
   52	  2.9981	  1.4502
   52	  3.1501	  3.0507
   53	 -2.7959	 -2.7061
   53	 -2.8338	 -1.6778
   53	 -2.9444	 -0.1983
   53	 -2.6334	  1.6712
   53	 -3.0277	  2.6010
   53	 -1.6333	 -2.7828
   53	 -1.4312	 -1.6616
   53	 -1.6716	  0.1431
   53	 -1.6694	  1.2579
   53	 -1.1123	  2.5402
   53	  0.2075	 -2.7669
   53	 -0.1626	 -1.6314
   53	 -0.2725	  0.3718
   53	  0.4075	  1.2142
   53	 -0.0634	  2.6738
   53	  1.2184	 -2.8149
   53	  1.2634	 -1.6938
   53	  1.3192	 -0.0041
   53	  1.2606	  1.7727
   53	  1.5783	  2.7485
   53	  3.2680	 -2.9656
   53	  2.9161	 -0.9921
   53	  2.6598	  0.4024
   53	  3.0014	  1.4509
   53	  3.1512	  3.0479
   54	 -2.7942	 -2.7056
   54	 -2.8340	 -1.6807
   54	 -2.9466	 -0.2020
   54	 -2.6294	  1.6727
   54	 -3.0280	  2.5981
   54	 -1.6374	 -2.7819
   54	 -1.4316	 -1.6663
   54	 -1.6765	  0.1458
   54	 -1.6731	  1.2545
   54	 -1.1074	  2.5347
   54	  0.2060	 -2.7655
   54	 -0.1656	 -1.6355
   54	 -0.2799	  0.3748
   54	  0.4159	  1.2135
   54	 -0.0638	  2.6710
   54	  1.2201	 -2.8149
   54	  1.2606	 -1.6991
   54	  1.3174	 -0.0042
   54	  1.2577	  1.7744
   54	  1.5830	  2.7530
   54	  3.2758	 -2.9593
   54	  2.9177	 -0.9841
   54	  2.6566	  0.4099
   54	  3.0047	  1.4517
   54	  3.1517	  3.0452
   55	 -2.7921	 -2.7054
   55	 -2.8341	 -1.6832
   55	 -2.9488	 -0.2058
   55	 -2.6254	  1.6738
   55	 -3.0278	  2.5954
   55	 -1.6415	 -2.7810
   55	 -1.4319	 -1.6710
   55	 -1.6814	  0.1485
   55	 -1.6766	  1.2511
   55	 -1.1028	  2.5291
   55	  0.2041	 -2.7641
   55	 -0.1687	 -1.6396
   55	 -0.2874	  0.3776
   55	  0.4240	  1.2127
   55	 -0.0640	  2.6682
   55	  1.2223	 -2.8148
   55	  1.2577	 -1.7044
   55	  1.3156	 -0.0043
   55	  1.2550	  1.7761
   55	  1.5878	  2.7578
   55	  3.2833	 -2.9529
   55	  2.9194	 -0.9761
   55	  2.6534	  0.4173
   55	  3.0080	  1.4525
   55	  3.1517	  3.0426
   56	 -2.7897	 -2.7055
   56	 -2.8343	 -1.6853
   56	 -2.9510	 -0.2095
   56	 -2.6214	  1.6745
   56	 -3.0274	  2.5929
   56	 -1.6457	 -2.7802
   56	 -1.4322	 -1.6756
   56	 -1.6862	  0.1511
   56	 -1.6799	  1.2476
   56	 -1.0983	  2.5235
   56	  0.2018	 -2.7627
   56	 -0.1718	 -1.6437
   56	 -0.2949	  0.3805
   56	  0.4316	  1.2116
   56	 -0.0639	  2.6654
   56	  1.2248	 -2.8149
   56	  1.2549	 -1.7096
   56	  1.3138	 -0.0043
   56	  1.2527	  1.7778
   56	  1.5927	  2.7628
   56	  3.2905	 -2.9465
   56	  2.9211	 -0.9682
   56	  2.6502	  0.4248
   56	  3.0113	  1.4533
   56	  3.1511	  3.0403
   57	 -2.7868	 -2.7059
   57	 -2.8346	 -1.6871
   57	 -2.9532	 -0.2133
   57	 -2.6174	  1.6749
   57	 -3.0266	  2.5906
   57	 -1.6498	 -2.7793
   57	 -1.4325	 -1.6803
   57	 -1.6911	  0.1537
   57	 -1.6829	  1.2440
   57	 -1.0941	  2.5179
   57	  0.1991	 -2.7612
   57	 -0.1748	 -1.6478
   57	 -0.3024	  0.3833
   57	  0.4388	  1.2101
   57	 -0.0636	  2.6627
   57	  1.2277	 -2.8150
   57	  1.2521	 -1.7148
   57	  1.3121	 -0.0044
   57	  1.2509	  1.7797
   57	  1.5977	  2.7681
   57	  3.2973	 -2.9402
   57	  2.9227	 -0.9602
   57	  2.6469	  0.4321
   57	  3.0147	  1.4543
   57	  3.1499	  3.0382
   58	 -2.7835	 -2.7066
   58	 -2.8348	 -1.6884
   58	 -2.9554	 -0.2170
   58	 -2.6136	  1.6749
   58	 -3.0255	  2.5886
   58	 -1.6539	 -2.7785
   58	 -1.4329	 -1.6850
   58	 -1.6959	  0.1562
   58	 -1.6856	  1.2403
   58	 -1.0901	  2.5123
   58	  0.1961	 -2.7598
   58	 -0.1779	 -1.6519
   58	 -0.3099	  0.3861
   58	  0.4454	  1.2082
   58	 -0.0631	  2.6600
   58	  1.2310	 -2.8151
   58	  1.2492	 -1.7200
   58	  1.3103	 -0.0045
   58	  1.2495	  1.7817
   58	  1.6027	  2.7736
   58	  3.3037	 -2.9340
   58	  2.9244	 -0.9522
   58	  2.6436	  0.4394
   58	  3.0180	  1.4553
   58	  3.1482	  3.0363
   59	 -2.7797	 -2.7076
   59	 -2.8350	 -1.6893
   59	 -2.9575	 -0.2207
   59	 -2.6098	  1.6745
   59	 -3.0241	  2.5869
   59	 -1.6581	 -2.7776
   59	 -1.4332	 -1.6896
   59	 -1.7008	  0.1587
   59	 -1.6879	  1.2365
   59	 -1.0865	  2.5066
   59	  0.1927	 -2.7583
   59	 -0.1810	 -1.6560
   59	 -0.3174	  0.3889
   59	  0.4514	  1.2060
   59	 -0.0623	  2.6573
   59	  1.2345	 -2.8153
   59	  1.2464	 -1.7251
   59	  1.3085	 -0.0046
   59	  1.2487	  1.7840
   59	  1.6078	  2.7793
   59	  3.3096	 -2.9278
   59	  2.9260	 -0.9443
   59	  2.6403	  0.4466
   59	  3.0214	  1.4563
   59	  3.1459	  3.0347
   60	 -2.7754	 -2.7088
   60	 -2.8353	 -1.6899
   60	 -2.9597	 -0.2245
   60	 -2.6062	  1.6738
   60	 -3.0225	  2.5854
   60	 -1.6622	 -2.7768
   60	 -1.4335	 -1.6943
   60	 -1.7056	  0.1610
   60	 -1.6899	  1.2327
   60	 -1.0831	  2.5008
   60	  0.1892	 -2.7568
   60	 -0.1840	 -1.6601
   60	 -0.3250	  0.3917
   60	  0.4567	  1.2032
   60	 -0.0612	  2.6547
   60	  1.2383	 -2.8156
   60	  1.2435	 -1.7302
   60	  1.3067	 -0.0046
   60	  1.2485	  1.7866
   60	  1.6130	  2.7852
   60	  3.3150	 -2.9217
   60	  2.9277	 -0.9363
   60	  2.6370	  0.4538
   60	  3.0249	  1.4575
   60	  3.1432	  3.0333
   61	 -2.7704	 -2.7104
   61	 -2.8356	 -1.6900
   61	 -2.9619	 -0.2282
   61	 -2.6027	  1.6727
   61	 -3.0206	  2.5843
   61	 -1.6663	 -2.7760
   61	 -1.4338	 -1.6989
   61	 -1.7105	  0.1632
   61	 -1.6915	  1.2288
   61	 -1.0800	  2.4950
   61	  0.1854	 -2.7553
   61	 -0.1871	 -1.6642
   61	 -0.3325	  0.3945
   61	  0.4614	  1.2000
   61	 -0.0597	  2.6521
   61	  1.2423	 -2.8159
   61	  1.2407	 -1.7352
   61	  1.3049	 -0.0047
   61	  1.2488	  1.7896
   61	  1.6182	  2.7911
   61	  3.3198	 -2.9158
   61	  2.9293	 -0.9283
   61	  2.6336	  0.4608
   61	  3.0283	  1.4587
   61	  3.1401	  3.0321
   62	 -2.7650	 -2.7122
   62	 -2.8359	 -1.6897
   62	 -2.9641	 -0.2320
   62	 -2.5994	  1.6713
   62	 -3.0186	  2.5835
   62	 -1.6704	 -2.7752
   62	 -1.4341	 -1.7035
   62	 -1.7154	  0.1653
   62	 -1.6927	  1.2249
   62	 -1.0772	  2.4892
   62	  0.1815	 -2.7538
   62	 -0.1902	 -1.6683
   62	 -0.3400	  0.3973
   62	  0.4654	  1.1963
   62	 -0.0580	  2.6496
   62	  1.2464	 -2.8164
   62	  1.2379	 -1.7401
   62	  1.3031	 -0.0048
   62	  1.2498	  1.7929
   62	  1.6235	  2.7973
   62	  3.3240	 -2.9100
   62	  2.9310	 -0.9204
   62	  2.6302	  0.4677
   62	  3.0318	  1.4601
   62	  3.1365	  3.0311
   63	 -2.7590	 -2.7143
   63	 -2.8363	 -1.6891
   63	 -2.9663	 -0.2357
   63	 -2.5963	  1.6696
   63	 -3.0165	  2.5830
   63	 -1.6745	 -2.7745
   63	 -1.4344	 -1.7080
   63	 -1.7202	  0.1672
   63	 -1.6934	  1.2209
   63	 -1.0748	  2.4833
   63	  0.1774	 -2.7523
   63	 -0.1932	 -1.6724
   63	 -0.3476	  0.4001
   63	  0.4688	  1.1921
   63	 -0.0560	  2.6471
   63	  1.2507	 -2.8170
   63	  1.2350	 -1.7449
   63	  1.3013	 -0.0049
   63	  1.2514	  1.7966
   63	  1.6288	  2.8035
   63	  3.3277	 -2.9043
   63	  2.9326	 -0.9124
   63	  2.6267	  0.4745
   63	  3.0354	  1.4616
   63	  3.1326	  3.0303
   64	 -2.7524	 -2.7166
   64	 -2.8367	 -1.6881
   64	 -2.9685	 -0.2395
   64	 -2.5934	  1.6677
   64	 -3.0143	  2.5828
   64	 -1.6785	 -2.7738
   64	 -1.4347	 -1.7125
   64	 -1.7251	  0.1690
   64	 -1.6937	  1.2168
   64	 -1.0726	  2.4774
   64	  0.1732	 -2.7508
   64	 -0.1963	 -1.6765
   64	 -0.3551	  0.4029
   64	  0.4716	  1.1874
   64	 -0.0536	  2.6447
   64	  1.2551	 -2.8177
   64	  1.2322	 -1.7496
   64	  1.2995	 -0.0050
   64	  1.2535	  1.8006
   64	  1.6341	  2.8098
   64	  3.3309	 -2.8987
   64	  2.9343	 -0.9045
   64	  2.6232	  0.4812
   64	  3.0390	  1.4632
   64	  3.1283	  3.0297
   65	 -2.7454	 -2.7191
   65	 -2.8371	 -1.6868
   65	 -2.9707	 -0.2432
   65	 -2.5908	  1.6655
   65	 -3.0120	  2.5830
   65	 -1.6825	 -2.7732
   65	 -1.4349	 -1.7169
   65	 -1.7300	  0.1705
   65	 -1.6935	  1.2128
   65	 -1.0708	  2.4714
   65	  0.1690	 -2.7492
   65	 -0.1994	 -1.6806
   65	 -0.3626	  0.4057
   65	  0.4739	  1.1824
   65	 -0.0510	  2.6424
   65	  1.2596	 -2.8185
   65	  1.2293	 -1.7541
   65	  1.2977	 -0.0050
   65	  1.2561	  1.8049
   65	  1.6395	  2.8162
   65	  3.3334	 -2.8932
   65	  2.9359	 -0.8965
   65	  2.6196	  0.4878
   65	  3.0426	  1.4649
   65	  3.1238	  3.0292
   66	 -2.7380	 -2.7218
   66	 -2.8375	 -1.6852
   66	 -2.9729	 -0.2469
   66	 -2.5885	  1.6631
   66	 -3.0096	  2.5835
   66	 -1.6863	 -2.7727
   66	 -1.4352	 -1.7212
   66	 -1.7349	  0.1717
   66	 -1.6928	  1.2087
   66	 -1.0692	  2.4653
   66	  0.1647	 -2.7477
   66	 -0.2024	 -1.6847
   66	 -0.3702	  0.4085
   66	  0.4757	  1.1769
   66	 -0.0480	  2.6400
   66	  1.2641	 -2.8195
   66	  1.2265	 -1.7586
   66	  1.2959	 -0.0051
   66	  1.2592	  1.8096
   66	  1.6449	  2.8227
   66	  3.3355	 -2.8878
   66	  2.9376	 -0.8885
   66	  2.6160	  0.4942
   66	  3.0464	  1.4667
   66	  3.1190	  3.0288
   67	 -2.7304	 -2.7246
   67	 -2.8380	 -1.6834
   67	 -2.9751	 -0.2507
   67	 -2.5864	  1.6605
   67	 -3.0072	  2.5843
   67	 -1.6899	 -2.7723
   67	 -1.4354	 -1.7255
   67	 -1.7398	  0.1727
   67	 -1.6916	  1.2047
   67	 -1.0680	  2.4593
   67	  0.1603	 -2.7462
   67	 -0.2055	 -1.6888
   67	 -0.3777	  0.4113
   67	  0.4771	  1.1711
   67	 -0.0448	  2.6378
   67	  1.2687	 -2.8206
   67	  1.2236	 -1.7628
   67	  1.2941	 -0.0052
   67	  1.2626	  1.8145
   67	  1.6503	  2.8293
   67	  3.3371	 -2.8825
   67	  2.9393	 -0.8806
   67	  2.6123	  0.5005
   67	  3.0501	  1.4687
   67	  3.1139	  3.0285
   68	 -2.7225	 -2.7276
   68	 -2.8384	 -1.6814
   68	 -2.9772	 -0.2544
   68	 -2.5847	  1.6578
   68	 -3.0048	  2.5854
   68	 -1.6933	 -2.7720
   68	 -1.4356	 -1.7296
   68	 -1.7447	  0.1734
   68	 -1.6899	  1.2007
   68	 -1.0670	  2.4531
   68	  0.1559	 -2.7446
   68	 -0.2086	 -1.6929
   68	 -0.3852	  0.4141
   68	  0.4782	  1.1651
   68	 -0.0413	  2.6355
   68	  1.2733	 -2.8219
   68	  1.2208	 -1.7669
   68	  1.2923	 -0.0053
   68	  1.2664	  1.8196
   68	  1.6558	  2.8359
   68	  3.3383	 -2.8772
   68	  2.9409	 -0.8726
   68	  2.6085	  0.5067
   68	  3.0540	  1.4709
   68	  3.1087	  3.0284
   69	 -2.7145	 -2.7308
   69	 -2.8389	 -1.6791
   69	 -2.9794	 -0.2582
   69	 -2.5833	  1.6549
   69	 -3.0025	  2.5868
   69	 -1.6964	 -2.7718
   69	 -1.4358	 -1.7337
   69	 -1.7496	  0.1737
   69	 -1.6876	  1.1968
   69	 -1.0662	  2.4469
   69	  0.1516	 -2.7431
   69	 -0.2116	 -1.6970
   69	 -0.3928	  0.4169
   69	  0.4790	  1.1588
   69	 -0.0375	  2.6334
   69	  1.2780	 -2.8234
   69	  1.2179	 -1.7708
   69	  1.2905	 -0.0053
   69	  1.2704	  1.8249
   69	  1.6613	  2.8426
   69	  3.3390	 -2.8720
   69	  2.9426	 -0.8646
   69	  2.6047	  0.5127
   69	  3.0579	  1.4731
   69	  3.1033	  3.0283
   70	 -2.7065	 -2.7340
   70	 -2.8394	 -1.6767
   70	 -2.9816	 -0.2619
   70	 -2.5822	  1.6520
   70	 -3.0001	  2.5886
   70	 -1.6991	 -2.7718
   70	 -1.4359	 -1.7376
   70	 -1.7546	  0.1737
   70	 -1.6849	  1.1930
   70	 -1.0657	  2.4407
   70	  0.1472	 -2.7416
   70	 -0.2147	 -1.7010
   70	 -0.4003	  0.4196
   70	  0.4795	  1.1523
   70	 -0.0335	  2.6312
   70	  1.2826	 -2.8251
   70	  1.2150	 -1.7745
   70	  1.2888	 -0.0054
   70	  1.2746	  1.8303
   70	  1.6668	  2.8494
   70	  3.3395	 -2.8669
   70	  2.9442	 -0.8567
   70	  2.6008	  0.5186
   70	  3.0618	  1.4755
   70	  3.0978	  3.0282
