    3	  1.4156	 -1.4017
    3	  1.3965	 -0.0236
    3	  1.3938	  1.4264
    3	  1.4323	  2.8092
    3	  2.8261	 -2.8547
    3	  2.8255	 -1.4067
    3	  2.8463	 -0.0252
    3	  2.8316	  1.4272
    3	  2.8303	  2.8406
    4	 -2.8025	 -2.8085
    4	 -2.8481	 -1.4488
    4	 -2.8544	  0.0194
    4	 -2.8016	  1.4295
    4	 -2.8313	  2.7956
    4	 -1.3872	 -2.8086
    4	 -1.4364	 -1.3987
    4	 -1.4194	  0.0174
    4	 -1.3893	  1.4110
    4	 -1.4270	  2.8361
    4	  0.0191	 -2.8133
    4	  0.0178	 -1.4398
    4	 -0.0266	  0.0114
    4	 -0.0261	  1.4316
    4	  0.0273	  2.8477
    4	  1.3882	 -2.8613
    4	  1.4161	 -1.3975
    4	  1.3905	 -0.0314
    4	  1.3870	  1.4305
    4	  1.4383	  2.8028
    4	  2.8253	 -2.8635
    4	  2.8246	 -1.4041
    4	  2.8522	 -0.0335
    4	  2.8327	  1.4315
    4	  2.8309	  2.8447
    5	 -2.7961	 -2.8035
    5	 -2.8530	 -1.4575
    5	 -2.8609	  0.0242
    5	 -2.7948	  1.4333
    5	 -2.8320	  2.7875
    5	 -1.3804	 -2.8036
    5	 -1.4419	 -1.3949
    5	 -1.4207	  0.0218
    5	 -1.3831	  1.4103
    5	 -1.4302	  2.8380
    5	  0.0239	 -2.8096
    5	  0.0223	 -1.4462
    5	 -0.0333	  0.0142
    5	 -0.0326	  1.4360
    5	  0.0341	  2.8526
    5	  1.3817	 -2.8695
    5	  1.4165	 -1.3934
    5	  1.3846	 -0.0393
    5	  1.3801	  1.4346
    5	  1.4443	  2.7964
    5	  2.8245	 -2.8722
    5	  2.8236	 -1.4016
    5	  2.8582	 -0.0419
    5	  2.8337	  1.4358
    5	  2.8315	  2.8488
    6	 -2.7896	 -2.7985
    6	 -2.8579	 -1.4662
    6	 -2.8674	  0.0290
    6	 -2.7881	  1.4372
    6	 -2.8328	  2.7793
    6	 -1.3737	 -2.7987
    6	 -1.4474	 -1.3910
    6	 -1.4220	  0.0262
    6	 -1.3769	  1.4095
    6	 -1.4334	  2.8399
    6	  0.0287	 -2.8058
    6	  0.0267	 -1.4527
    6	 -0.0399	  0.0170
    6	 -0.0392	  1.4403
    6	  0.0410	  2.8574
    6	  1.3751	 -2.8777
    6	  1.4170	 -1.3892
    6	  1.3787	 -0.0471
    6	  1.3733	  1.4386
    6	  1.4503	  2.7899
    6	  2.8238	 -2.8810
    6	  2.8226	 -1.3991
    6	  2.8641	 -0.0503
    6	  2.8348	  1.4401
    6	  2.8322	  2.8528
    7	 -2.7831	 -2.7935
    7	 -2.8629	 -1.4748
    7	 -2.8739	  0.0339
    7	 -2.7814	  1.4410
    7	 -2.8335	  2.7711
    7	 -1.3669	 -2.7937
    7	 -1.4530	 -1.3871
    7	 -1.4233	  0.0305
    7	 -1.3707	  1.4087
    7	 -1.4366	  2.8418
    7	  0.0335	 -2.8020
    7	  0.0312	 -1.4591
    7	 -0.0466	  0.0199
    7	 -0.0457	  1.4447
    7	  0.0478	  2.8622
    7	  1.3686	 -2.8860
    7	  1.4175	 -1.3850
    7	  1.3728	 -0.0550
    7	  1.3665	  1.4427
    7	  1.4563	  2.7835
    7	  2.8230	 -2.8898
    7	  2.8216	 -1.3966
    7	  2.8701	 -0.0587
    7	  2.8358	  1.4444
    7	  2.8328	  2.8569
    8	 -2.7767	 -2.7885
    8	 -2.8678	 -1.4835
    8	 -2.8804	  0.0387
    8	 -2.7747	  1.4448
    8	 -2.8342	  2.7629
    8	 -1.3601	 -2.7887
    8	 -1.4585	 -1.3832
    8	 -1.4246	  0.0349
    8	 -1.3644	  1.4079
    8	 -1.4398	  2.8437
    8	  0.0382	 -2.7983
    8	  0.0357	 -1.4655
    8	 -0.0532	  0.0227
    8	 -0.0522	  1.4490
    8	  0.0546	  2.8670
    8	  1.3621	 -2.8942
    8	  1.4180	 -1.3809
    8	  1.3669	 -0.0628
    8	  1.3597	  1.4468
    8	  1.4623	  2.7771
    8	  2.8222	 -2.8985
    8	  2.8207	 -1.3941
    8	  2.8761	 -0.0671
    8	  2.8369	  1.4487
    8	  2.8334	  2.8610
    9	 -2.7702	 -2.7836
    9	 -2.8727	 -1.4921
    9	 -2.8870	  0.0435
    9	 -2.7680	  1.4486
    9	 -2.8349	  2.7547
    9	 -1.3534	 -2.7838
    9	 -1.4641	 -1.3794
    9	 -1.4259	  0.0393
    9	 -1.3582	  1.4071
    9	 -1.4430	  2.8456
    9	  0.0430	 -2.7945
    9	  0.0401	 -1.4719
    9	 -0.0599	  0.0256
    9	 -0.0587	  1.4534
    9	  0.0614	  2.8719
    9	  1.3556	 -2.9024
    9	  1.4184	 -1.3767
    9	  1.3610	 -0.0707
    9	  1.3529	  1.4508
    9	  1.4683	  2.7707
    9	  2.8214	 -2.9073
    9	  2.8197	 -1.3916
    9	  2.8820	 -0.0755
    9	  2.8379	  1.4531
    9	  2.8340	  2.8650
   10	 -2.7637	 -2.7786
   10	 -2.8776	 -1.5008
   10	 -2.8935	  0.0484
   10	 -2.7612	  1.4525
   10	 -2.8357	  2.7465
   10	 -1.3466	 -2.7788
   10	 -1.4696	 -1.3755
   10	 -1.4272	  0.0436
   10	 -1.3520	  1.4063
   10	 -1.4462	  2.8476
   10	  0.0478	 -2.7907
   10	  0.0446	 -1.4783
   10	 -0.0665	  0.0284
   10	 -0.0653	  1.4577
   10	  0.0683	  2.8767
   10	  1.3491	 -2.9106
   10	  1.4189	 -1.3726
   10	  1.3550	 -0.0785
   10	  1.3461	  1.4549
   10	  1.4744	  2.7643
   10	  2.8207	 -2.9160
   10	  2.8187	 -1.3891
   10	  2.8880	 -0.0838
   10	  2.8390	  1.4574
   10	  2.8347	  2.8691
   11	 -2.7572	 -2.7736
   11	 -2.8825	 -1.5095
   11	 -2.9000	  0.0532
   11	 -2.7545	  1.4563
   11	 -2.8364	  2.7383
   11	 -1.3399	 -2.7739
   11	 -1.4751	 -1.3716
   11	 -1.4285	  0.0480
   11	 -1.3458	  1.4055
   11	 -1.4494	  2.8495
   11	  0.0526	 -2.7869
   11	  0.0490	 -1.4847
   11	 -0.0732	  0.0313
   11	 -0.0718	  1.4621
   11	  0.0751	  2.8815
   11	  1.3426	 -2.9188
   11	  1.4194	 -1.3684
   11	  1.3491	 -0.0864
   11	  1.3393	  1.4590
   11	  1.4804	  2.7579
   11	  2.8199	 -2.9248
   11	  2.8178	 -1.3865
   11	  2.8939	 -0.0922
   11	  2.8401	  1.4617
   11	  2.8353	  2.8732
   12	 -2.7508	 -2.7686
   12	 -2.8874	 -1.5181
   12	 -2.9065	  0.0581
   12	 -2.7478	  1.4601
   12	 -2.8371	  2.7301
   12	 -1.3331	 -2.7689
   12	 -1.4807	 -1.3678
   12	 -1.4298	  0.0523
   12	 -1.3395	  1.4047
   12	 -1.4526	  2.8514
   12	  0.0574	 -2.7832
   12	  0.0535	 -1.4911
   12	 -0.0798	  0.0341
   12	 -0.0783	  1.4664
   12	  0.0819	  2.8864
   12	  1.3361	 -2.9270
   12	  1.4198	 -1.3642
   12	  1.3432	 -0.0942
   12	  1.3324	  1.4630
   12	  1.4864	  2.7515
   12	  2.8191	 -2.9336
   12	  2.8168	 -1.3840
   12	  2.8999	 -0.1006
   12	  2.8411	  1.4660
   12	  2.8359	  2.8772
   13	 -2.7443	 -2.7636
   13	 -2.8924	 -1.5268
   13	 -2.9130	  0.0629
   13	 -2.7411	  1.4639
   13	 -2.8378	  2.7219
   13	 -1.3264	 -2.7639
   13	 -1.4862	 -1.3639
   13	 -1.4311	  0.0567
   13	 -1.3333	  1.4039
   13	 -1.4558	  2.8533
   13	  0.0621	 -2.7794
   13	  0.0579	 -1.4975
   13	 -0.0865	  0.0369
   13	 -0.0848	  1.4708
   13	  0.0887	  2.8912
   13	  1.3296	 -2.9353
   13	  1.4203	 -1.3601
   13	  1.3373	 -0.1021
   13	  1.3256	  1.4671
   13	  1.4924	  2.7451
   13	  2.8183	 -2.9423
   13	  2.8158	 -1.3815
   13	  2.9058	 -0.1090
   13	  2.8422	  1.4703
   13	  2.8365	  2.8813
   14	 -2.7378	 -2.7586
   14	 -2.8973	 -1.5354
   14	 -2.9195	  0.0677
   14	 -2.7344	  1.4678
   14	 -2.8386	  2.7137
   14	 -1.3196	 -2.7590
   14	 -1.4917	 -1.3600
   14	 -1.4324	  0.0611
   14	 -1.3271	  1.4031
   14	 -1.4590	  2.8552
   14	  0.0669	 -2.7756
   14	  0.0624	 -1.5039
   14	 -0.0931	  0.0398
   14	 -0.0914	  1.4751
   14	  0.0956	  2.8960
   14	  1.3230	 -2.9435
   14	  1.4208	 -1.3559
   14	  1.3314	 -0.1099
   14	  1.3188	  1.4712
   14	  1.4984	  2.7386
   14	  2.8176	 -2.9511
   14	  2.8149	 -1.3790
   14	  2.9118	 -0.1174
   14	  2.8432	  1.4746
   14	  2.8371	  2.8854
   15	 -2.7314	 -2.7536
   15	 -2.9022	 -1.5441
   15	 -2.9260	  0.0726
   15	 -2.7276	  1.4716
   15	 -2.8393	  2.7055
   15	 -1.3128	 -2.7540
   15	 -1.4973	 -1.3562
   15	 -1.4337	  0.0654
   15	 -1.3209	  1.4023
   15	 -1.4622	  2.8571
   15	  0.0717	 -2.7719
   15	  0.0668	 -1.5103
   15	 -0.0998	  0.0426
   15	 -0.0979	  1.4795
   15	  0.1024	  2.9008
   15	  1.3165	 -2.9517
   15	  1.4212	 -1.3517
   15	  1.3255	 -0.1178
   15	  1.3120	  1.4753
   15	  1.5044	  2.7322
   15	  2.8168	 -2.9598
   15	  2.8139	 -1.3765
   15	  2.9177	 -0.1258
   15	  2.8443	  1.4790
   15	  2.8378	  2.8894
   16	 -2.7249	 -2.7487
   16	 -2.9071	 -1.5527
   16	 -2.9325	  0.0774
   16	 -2.7209	  1.4754
   16	 -2.8400	  2.6973
   16	 -1.3061	 -2.7490
   16	 -1.5028	 -1.3523
   16	 -1.4350	  0.0698
   16	 -1.3147	  1.4015
   16	 -1.4654	  2.8590
   16	  0.0765	 -2.7681
   16	  0.0713	 -1.5167
   16	 -0.1064	  0.0455
   16	 -0.1044	  1.4838
   16	  0.1092	  2.9057
   16	  1.3100	 -2.9599
   16	  1.4217	 -1.3476
   16	  1.3195	 -0.1256
   16	  1.3052	  1.4793
   16	  1.5104	  2.7258
   16	  2.8160	 -2.9686
   16	  2.8129	 -1.3740
   16	  2.9237	 -0.1341
   16	  2.8453	  1.4833
   16	  2.8384	  2.8935
   17	 -2.7184	 -2.7437
   17	 -2.9120	 -1.5614
   17	 -2.9390	  0.0822
   17	 -2.7142	  1.4792
   17	 -2.8407	  2.6891
   17	 -1.2993	 -2.7441
   17	 -1.5084	 -1.3484
   17	 -1.4363	  0.0741
   17	 -1.3084	  1.4007
   17	 -1.4686	  2.8609
   17	  0.0813	 -2.7643
   17	  0.0758	 -1.5231
   17	 -0.1131	  0.0483
   17	 -0.1109	  1.4882
   17	  0.1160	  2.9105
   17	  1.3035	 -2.9681
   17	  1.4222	 -1.3434
   17	  1.3136	 -0.1335
   17	  1.2984	  1.4834
   17	  1.5164	  2.7194
   17	  2.8152	 -2.9774
   17	  2.8120	 -1.3714
   17	  2.9296	 -0.1425
   17	  2.8464	  1.4876
   17	  2.8390	  2.8976
   18	 -2.7119	 -2.7387
   18	 -2.9169	 -1.5701
   18	 -2.9455	  0.0871
   18	 -2.7075	  1.4831
   18	 -2.8414	  2.6809
   18	 -1.2926	 -2.7391
   18	 -1.5139	 -1.3445
   18	 -1.4376	  0.0785
   18	 -1.3022	  1.4000
   18	 -1.4718	  2.8629
   18	  0.0860	 -2.7606
   18	  0.0802	 -1.5295
   18	 -0.1197	  0.0511
   18	 -0.1175	  1.4925
   18	  0.1229	  2.9153
   18	  1.2970	 -2.9763
   18	  1.4226	 -1.3392
   18	  1.3077	 -0.1413
   18	  1.2915	  1.4875
   18	  1.5225	  2.7130
   18	  2.8144	 -2.9861
   18	  2.8110	 -1.3689
   18	  2.9356	 -0.1509
   18	  2.8475	  1.4919
   18	  2.8396	  2.9016
   19	 -2.7055	 -2.7337
   19	 -2.9219	 -1.5787
   19	 -2.9520	  0.0919
   19	 -2.7008	  1.4869
   19	 -2.8422	  2.6727
   19	 -1.2858	 -2.7342
   19	 -1.5194	 -1.3407
   19	 -1.4389	  0.0829
   19	 -1.2960	  1.3992
   19	 -1.4750	  2.8648
   19	  0.0908	 -2.7568
   19	  0.0847	 -1.5359
   19	 -0.1264	  0.0540
   19	 -0.1240	  1.4969
   19	  0.1297	  2.9201
   19	  1.2905	 -2.9846
   19	  1.4231	 -1.3351
   19	  1.3018	 -0.1492
   19	  1.2847	  1.4915
   19	  1.5285	  2.7066
   19	  2.8137	 -2.9949
   19	  2.8100	 -1.3664
   19	  2.9415	 -0.1593
   19	  2.8485	  1.4962
   19	  2.8403	  2.9057
   20	 -2.6990	 -2.7287
   20	 -2.9268	 -1.5874
   20	 -2.9585	  0.0968
   20	 -2.6941	  1.4907
   20	 -2.8429	  2.6645
   20	 -1.2791	 -2.7292
   20	 -1.5250	 -1.3368
   20	 -1.4402	  0.0872
   20	 -1.2898	  1.3984
   20	 -1.4782	  2.8667
   20	  0.0956	 -2.7530
   20	  0.0891	 -1.5423
   20	 -0.1331	  0.0568
   20	 -0.1305	  1.5012
   20	  0.1365	  2.9250
   20	  1.2840	 -2.9928
   20	  1.4236	 -1.3309
   20	  1.2959	 -0.1570
   20	  1.2779	  1.4956
   20	  1.5345	  2.7002
   20	  2.8129	 -3.0036
   20	  2.8090	 -1.3639
   20	  2.9475	 -0.1677
   20	  2.8496	  1.5005
   20	  2.8409	  2.9098
   21	 -2.6925	 -2.7237
   21	 -2.9317	 -1.5960
   21	 -2.9650	  0.1016
   21	 -2.6873	  1.4946
   21	 -2.8436	  2.6563
   21	 -1.2723	 -2.7242
   21	 -1.5305	 -1.3329
   21	 -1.4415	  0.0916
   21	 -1.2835	  1.3976
   21	 -1.4813	  2.8686
   21	  0.1004	 -2.7492
   21	  0.0936	 -1.5488
   21	 -0.1397	  0.0597
   21	 -0.1370	  1.5056
   21	  0.1434	  2.9298
   21	  1.2775	 -3.0010
   21	  1.4240	 -1.3267
   21	  1.2900	 -0.1649
   21	  1.2711	  1.4997
   21	  1.5405	  2.6938
   21	  2.8121	 -3.0124
   21	  2.8081	 -1.3614
   21	  2.9534	 -0.1761
   21	  2.8506	  1.5049
   21	  2.8415	  2.9138
   22	 -2.6860	 -2.7187
   22	 -2.9366	 -1.6047
   22	 -2.9715	  0.1064
   22	 -2.6806	  1.4984
   22	 -2.8443	  2.6481
   22	 -1.2655	 -2.7193
   22	 -1.5360	 -1.3291
   22	 -1.4428	  0.0959
   22	 -1.2773	  1.3968
   22	 -1.4845	  2.8705
   22	  0.1052	 -2.7455
   22	  0.0980	 -1.5552
   22	 -0.1464	  0.0625
   22	 -0.1436	  1.5099
   22	  0.1502	  2.9346
   22	  1.2710	 -3.0092
   22	  1.4245	 -1.3226
   22	  1.2840	 -0.1727
   22	  1.2643	  1.5037
   22	  1.5465	  2.6873
   22	  2.8113	 -3.0212
   22	  2.8071	 -1.3589
   22	  2.9594	 -0.1844
   22	  2.8517	  1.5092
   22	  2.8421	  2.9179
   23	 -2.6796	 -2.7138
   23	 -2.9415	 -1.6134
   23	 -2.9780	  0.1113
   23	 -2.6739	  1.5022
   23	 -2.8451	  2.6399
   23	 -1.2588	 -2.7143
   23	 -1.5416	 -1.3252
   23	 -1.4441	  0.1003
   23	 -1.2711	  1.3960
   23	 -1.4877	  2.8724
   23	  0.1099	 -2.7417
   23	  0.1025	 -1.5616
   23	 -0.1530	  0.0653
   23	 -0.1501	  1.5143
   23	  0.1570	  2.9395
   23	  1.2644	 -3.0174
   23	  1.4250	 -1.3184
   23	  1.2781	 -0.1806
   23	  1.2575	  1.5078
   23	  1.5525	  2.6809
   23	  2.8106	 -3.0299
   23	  2.8061	 -1.3563
   23	  2.9654	 -0.1928
   23	  2.8527	  1.5135
   23	  2.8427	  2.9220
   24	 -2.6731	 -2.7088
   24	 -2.9464	 -1.6220
   24	 -2.9845	  0.1161
   24	 -2.6672	  1.5060
   24	 -2.8458	  2.6317
   24	 -1.2520	 -2.7094
   24	 -1.5471	 -1.3213
   24	 -1.4454	  0.1047
   24	 -1.2649	  1.3952
   24	 -1.4909	  2.8743
   24	  0.1147	 -2.7379
   24	  0.1070	 -1.5680
   24	 -0.1597	  0.0682
   24	 -0.1566	  1.5186
   24	  0.1638	  2.9443
   24	  1.2579	 -3.0257
   24	  1.4254	 -1.3142
   24	  1.2722	 -0.1885
   24	  1.2507	  1.5119
   24	  1.5585	  2.6745
   24	  2.8098	 -3.0387
   24	  2.8052	 -1.3538
   24	  2.9713	 -0.2012
   24	  2.8538	  1.5178
   24	  2.8434	  2.9260
   25	 -2.6666	 -2.7038
   25	 -2.9514	 -1.6307
   25	 -2.9910	  0.1209
   25	 -2.6605	  1.5099
   25	 -2.8465	  2.6236
   25	 -1.2453	 -2.7044
   25	 -1.5527	 -1.3174
   25	 -1.4467	  0.1090
   25	 -1.2587	  1.3944
   25	 -1.4941	  2.8762
   25	  0.1195	 -2.7342
   25	  0.1114	 -1.5744
   25	 -0.1663	  0.0710
   25	 -0.1631	  1.5230
   25	  0.1707	  2.9491
   25	  1.2514	 -3.0339
   25	  1.4259	 -1.3101
   25	  1.2663	 -0.1963
   25	  1.2438	  1.5159
   25	  1.5646	  2.6681
   25	  2.8090	 -3.0474
   25	  2.8042	 -1.3513
   25	  2.9773	 -0.2096
   25	  2.8549	  1.5221
   25	  2.8440	  2.9301
   26	 -2.6602	 -2.6988
   26	 -2.9563	 -1.6393
   26	 -2.9975	  0.1258
   26	 -2.6537	  1.5137
   26	 -2.8472	  2.6154
   26	 -1.2385	 -2.6994
   26	 -1.5582	 -1.3136
   26	 -1.4480	  0.1134
   26	 -1.2525	  1.3936
   26	 -1.4973	  2.8782
   26	  0.1243	 -2.7304
   26	  0.1159	 -1.5808
   26	 -0.1730	  0.0739
   26	 -0.1696	  1.5273
   26	  0.1775	  2.9539
   26	  1.2449	 -3.0421
   26	  1.4264	 -1.3059
   26	  1.2604	 -0.2042
   26	  1.2370	  1.5200
   26	  1.5706	  2.6617
   26	  2.8082	 -3.0561
   26	  2.8032	 -1.3488
   26	  2.9832	 -0.2180
   26	  2.8559	  1.5264
   26	  2.8446	  2.9341
   27	 -2.6537	 -2.6939
   27	 -2.9612	 -1.6479
   27	 -3.0040	  0.1306
   27	 -2.6470	  1.5175
   27	 -2.8480	  2.6072
   27	 -1.2317	 -2.6945
   27	 -1.5637	 -1.3097
   27	 -1.4493	  0.1178
   27	 -1.2464	  1.3928
   27	 -1.5005	  2.8801
   27	  0.1291	 -2.7266
   27	  0.1203	 -1.5872
   27	 -0.1796	  0.0767
   27	 -0.1760	  1.5317
   27	  0.1843	  2.9588
   27	  1.2384	 -3.0503
   27	  1.4268	 -1.3017
   27	  1.2545	 -0.2120
   27	  1.2302	  1.5241
   27	  1.5766	  2.6553
   27	  2.8075	 -3.0647
   27	  2.8023	 -1.3463
   27	  2.9892	 -0.2264
   27	  2.8570	  1.5307
   27	  2.8452	  2.9380
   28	 -2.6472	 -2.6890
   28	 -2.9662	 -1.6564
   28	 -3.0105	  0.1355
   28	 -2.6403	  1.5213
   28	 -2.8487	  2.5990
   28	 -1.2250	 -2.6895
   28	 -1.5693	 -1.3058
   28	 -1.4506	  0.1221
   28	 -1.2403	  1.3920
   28	 -1.5037	  2.8820
   28	  0.1338	 -2.7228
   28	  0.1248	 -1.5936
   28	 -0.1863	  0.0795
   28	 -0.1824	  1.5361
   28	  0.1911	  2.9636
   28	  1.2319	 -3.0585
   28	  1.4273	 -1.2976
   28	  1.2485	 -0.2198
   28	  1.2234	  1.5282
   28	  1.5826	  2.6489
   28	  2.8067	 -3.0731
   28	  2.8013	 -1.3438
   28	  2.9951	 -0.2347
   28	  2.8580	  1.5351
   28	  2.8459	  2.9417
   29	 -2.6406	 -2.6842
   29	 -2.9712	 -1.6649
   29	 -3.0170	  0.1403
   29	 -2.6336	  1.5251
   29	 -2.8494	  2.5909
   29	 -1.2182	 -2.6845
   29	 -1.5748	 -1.3020
   29	 -1.4520	  0.1265
   29	 -1.2345	  1.3912
   29	 -1.5069	  2.8839
   29	  0.1386	 -2.7191
   29	  0.1292	 -1.6000
   29	 -0.1929	  0.0824
   29	 -0.1886	  1.5405
   29	  0.1980	  2.9684
   29	  1.2254	 -3.0667
   29	  1.4278	 -1.2936
   29	  1.2426	 -0.2276
   29	  1.2166	  1.5322
   29	  1.5886	  2.6424
   29	  2.8059	 -3.0814
   29	  2.8003	 -1.3413
   29	  3.0011	 -0.2431
   29	  2.8591	  1.5394
   29	  2.8465	  2.9453
   30	 -2.6341	 -2.6796
   30	 -2.9762	 -1.6732
   30	 -3.0235	  0.1451
   30	 -2.6268	  1.5287
   30	 -2.8502	  2.5828
   30	 -1.2115	 -2.6796
   30	 -1.5803	 -1.2981
   30	 -1.4533	  0.1308
   30	 -1.2287	  1.3903
   30	 -1.5101	  2.8858
   30	  0.1434	 -2.7153
   30	  0.1337	 -1.6064
   30	 -0.1996	  0.0852
   30	 -0.1946	  1.5449
   30	  0.2048	  2.9732
   30	  1.2189	 -3.0750
   30	  1.4283	 -1.2896
   30	  1.2366	 -0.2352
   30	  1.2098	  1.5363
   30	  1.5946	  2.6360
   30	  2.8051	 -3.0895
   30	  2.7994	 -1.3387
   30	  3.0070	 -0.2515
   30	  2.8601	  1.5437
   30	  2.8472	  2.9487
   31	 -2.6274	 -2.6751
   31	 -2.9812	 -1.6814
   31	 -3.0300	  0.1500
   31	 -2.6200	  1.5323
   31	 -2.8509	  2.5749
   31	 -1.2047	 -2.6746
   31	 -1.5859	 -1.2942
   31	 -1.4546	  0.1352
   31	 -1.2233	  1.3894
   31	 -1.5133	  2.8877
   31	  0.1482	 -2.7116
   31	  0.1381	 -1.6128
   31	 -0.2062	  0.0881
   31	 -0.2004	  1.5493
   31	  0.2116	  2.9781
   31	  1.2123	 -3.0832
   31	  1.4288	 -1.2857
   31	  1.2307	 -0.2428
   31	  1.2030	  1.5404
   31	  1.6006	  2.6296
   31	  2.8043	 -3.0972
   31	  2.7984	 -1.3363
   31	  3.0130	 -0.2599
   31	  2.8612	  1.5480
   31	  2.8478	  2.9517
   32	 -2.6208	 -2.6707
   32	 -2.9864	 -1.6895
   32	 -3.0365	  0.1548
   32	 -2.6133	  1.5358
   32	 -2.8517	  2.5670
   32	 -1.1980	 -2.6697
   32	 -1.5914	 -1.2903
   32	 -1.4559	  0.1396
   32	 -1.2181	  1.3885
   32	 -1.5165	  2.8896
   32	  0.1530	 -2.7079
   32	  0.1426	 -1.6191
   32	 -0.2129	  0.0909
   32	 -0.2059	  1.5538
   32	  0.2184	  2.9829
   32	  1.2058	 -3.0914
   32	  1.4293	 -1.2820
   32	  1.2247	 -0.2502
   32	  1.1961	  1.5444
   32	  1.6067	  2.6232
   32	  2.8034	 -3.1046
   32	  2.7974	 -1.3338
   32	  3.0189	 -0.2682
   32	  2.8623	  1.5523
   32	  2.8485	  2.9544
   33	 -2.6140	 -2.6666
   33	 -2.9916	 -1.6973
   33	 -3.0429	  0.1597
   33	 -2.6064	  1.5391
   33	 -2.8526	  2.5594
   33	 -1.1912	 -2.6647
   33	 -1.5970	 -1.2865
   33	 -1.4572	  0.1439
   33	 -1.2132	  1.3875
   33	 -1.5197	  2.8915
   33	  0.1577	 -2.7042
   33	  0.1471	 -1.6254
   33	 -0.2195	  0.0938
   33	 -0.2110	  1.5584
   33	  0.2253	  2.9877
   33	  1.1993	 -3.0996
   33	  1.4299	 -1.2785
   33	  1.2186	 -0.2574
   33	  1.1893	  1.5485
   33	  1.6127	  2.6168
   33	  2.8026	 -3.1115
   33	  2.7964	 -1.3315
   33	  3.0248	 -0.2765
   33	  2.8633	  1.5566
   33	  2.8492	  2.9566
   34	 -2.6071	 -2.6627
   34	 -2.9969	 -1.7048
   34	 -3.0493	  0.1646
   34	 -2.5995	  1.5422
   34	 -2.8535	  2.5519
   34	 -1.1844	 -2.6597
   34	 -1.6025	 -1.2826
   34	 -1.4585	  0.1483
   34	 -1.2088	  1.3864
   34	 -1.5229	  2.8935
   34	  0.1625	 -2.7007
   34	  0.1515	 -1.6316
   34	 -0.2262	  0.0966
   34	 -0.2157	  1.5630
   34	  0.2321	  2.9926
   34	  1.1928	 -3.1078
   34	  1.4306	 -1.2752
   34	  1.2126	 -0.2643
   34	  1.1825	  1.5526
   34	  1.6187	  2.6104
   34	  2.8017	 -3.1179
   34	  2.7954	 -1.3292
   34	  3.0307	 -0.2847
   34	  2.8644	  1.5610
   34	  2.8499	  2.9583
   35	 -2.6002	 -2.6591
   35	 -3.0023	 -1.7121
   35	 -3.0556	  0.1695
   35	 -2.5926	  1.5450
   35	 -2.8544	  2.5447
   35	 -1.1777	 -2.6548
   35	 -1.6080	 -1.2787
   35	 -1.4598	  0.1526
   35	 -1.2049	  1.3852
   35	 -1.5261	  2.8954
   35	  0.1673	 -2.6973
   35	  0.1560	 -1.6376
   35	 -0.2328	  0.0994
   35	 -0.2199	  1.5677
   35	  0.2389	  2.9974
   35	  1.1864	 -3.1161
   35	  1.4313	 -1.2722
   35	  1.2064	 -0.2710
   35	  1.1757	  1.5566
   35	  1.6247	  2.6040
   35	  2.8008	 -3.1236
   35	  2.7943	 -1.3270
   35	  3.0365	 -0.2928
   35	  2.8654	  1.5653
   35	  2.8507	  2.9593
   36	 -2.5931	 -2.6558
   36	 -3.0078	 -1.7191
