    1	  0.7108	  0.7092
    1	  0.7062	  2.1193
    1	  0.7004	  3.5407
    1	  0.7054	  4.9432
    1	  0.7004	  6.3703
    1	  0.7004	  7.7805
    1	  0.7004	  9.1975
    1	  0.7090	 10.6125
    1	  0.7027	 12.0274
    1	  0.7019	 13.4397
    1	  2.1157	-13.4361
    1	  2.1287	-12.0274
    1	  2.1286	-10.6073
    1	  2.1150	 -9.1992
    1	  2.1203	 -7.7822
    1	  2.1227	 -6.3632
    1	  2.1284	 -4.9562
    1	  2.1183	 -3.5299
    1	  2.1213	 -2.1281
    1	  2.1168	 -0.7103
    1	  2.1176	  0.7062
    1	  2.1191	  2.1242
    1	  2.1181	  3.5358
    1	  2.1204	  4.9531
    1	  2.1146	  6.3646
    1	  2.1216	  7.7819
    1	  2.1184	  9.1862
    1	  2.1286	 10.6032
    1	  2.1147	 12.0186
    1	  2.1146	 13.4282
    1	  3.5354	-13.4277
    1	  3.5310	-12.0139
    1	  3.5296	-10.6056
    1	  3.5425	 -9.1978
    1	  3.5288	 -7.7850
    1	  3.5291	 -6.3644
    1	  3.5395	 -4.9451
    1	  3.5290	 -3.5364
    1	  3.5289	 -2.1196
    1	  3.5429	 -0.7050
    1	  3.5303	  0.7077
    1	  3.5419	  2.1155
    1	  3.5429	  3.5422
    1	  3.5290	  4.9438
    1	  3.5376	  6.3689
    1	  3.5291	  7.7842
    1	  3.5317	  9.1996
    1	  3.5417	 10.6115
    1	  3.5366	 12.0141
    1	  3.5348	 13.4337
    1	  4.9473	-13.4411
    1	  4.9531	-12.0152
    1	  4.9520	-10.6037
    1	  4.9462	 -9.1871
    1	  4.9523	 -7.7726
    1	  4.9473	 -6.3702
    1	  4.9495	 -4.9534
    1	  4.9431	 -3.5289
    1	  4.9479	 -2.1179
    1	  4.9470	 -0.7107
    1	  4.9490	  0.7069
    1	  4.9570	  2.1163
    1	  4.9526	  3.5410
    1	  4.9533	  4.9430
    1	  4.9457	  6.3646
    1	  4.9466	  7.7792
    1	  4.9513	  9.1997
    1	  4.9557	 10.6031
    1	  4.9478	 12.0149
    1	  4.9503	 13.4412
    1	  6.3645	-13.4317
    1	  6.3711	-12.0222
    1	  6.3612	-10.6114
    1	  6.3688	 -9.1912
    1	  6.3606	 -7.7840
    1	  6.3597	 -6.3704
    1	  6.3694	 -4.9457
    1	  6.3577	 -3.5377
    1	  6.3681	 -2.1167
    1	  6.3592	 -0.7120
    1	  6.3665	  0.7097
    1	  6.3688	  2.1202
    1	  6.3642	  3.5410
    1	  6.3697	  4.9443
    1	  6.3661	  6.3645
    1	  6.3601	  7.7755
    1	  6.3621	  9.1872
    1	  6.3674	 10.5999
    1	  6.3625	 12.0247
    1	  6.3698	 13.4356
    1	  7.7850	-13.4353
    1	  7.7726	-12.0273
    1	  7.7854	-10.5994
    1	  7.7715	 -9.1991
    1	  7.7776	 -7.7843
    1	  7.7724	 -6.3707
    1	  7.7715	 -4.9427
    1	  7.7820	 -3.5303
    1	  7.7855	 -2.1141
    1	  7.7757	 -0.7019
    1	  7.7832	  0.7009
    1	  7.7807	  2.1145
    1	  7.7737	  3.5321
    1	  7.7760	  4.9451
    1	  7.7854	  6.3713
    1	  7.7801	  7.7840
    1	  7.7725	  9.1976
    1	  7.7720	 10.6107
    1	  7.7715	 12.0276
    1	  7.7753	 13.4352
    1	  9.1918	-13.4286
    1	  9.1979	-12.0275
    1	  9.1982	-10.5993
    1	  9.1935	 -9.1980
    1	  9.1997	 -7.7743
    1	  9.1871	 -6.3707
    1	  9.1865	 -4.9548
    1	  9.1856	 -3.5336
    1	  9.1856	 -2.1223
    1	  9.1950	 -0.7077
    1	  9.1867	  0.7031
    1	  9.1872	  2.1152
    1	  9.1899	  3.5426
    1	  9.1859	  4.9491
    1	  9.1885	  6.3654
    1	  9.1977	  7.7779
    1	  9.1856	  9.1908
    1	  9.1984	 10.6014
    1	  9.1876	 12.0280
    1	  9.1863	 13.4318
    1	 10.6084	-13.4413
    1	 10.5999	-12.0276
    1	 10.6004	-10.6127
    1	 10.6094	 -9.1971
    1	 10.6089	 -7.7828
    1	 10.6029	 -6.3707
    1	 10.6130	 -4.9550
    1	 10.6012	 -3.5411
    1	 10.6015	 -2.1235
    1	 10.6118	 -0.7120
    1	 10.6084	  0.7055
    1	 10.5999	  2.1194
    1	 10.6068	  3.5328
    1	 10.6105	  4.9494
    1	 10.6091	  6.3695
    1	 10.6066	  7.7726
    1	 10.6121	  9.1972
    1	 10.6002	 10.6026
    1	 10.6119	 12.0232
    1	 10.6008	 13.4291
    1	 12.0188	-13.4418
    1	 12.0180	-12.0157
    1	 12.0156	-10.6133
    1	 12.0270	 -9.1890
    1	 12.0267	 -7.7842
    1	 12.0229	 -6.3663
    1	 12.0252	 -4.9526
    1	 12.0182	 -3.5328
    1	 12.0147	 -2.1145
    1	 12.0217	 -0.7135
    1	 12.0141	  0.7092
    1	 12.0281	  2.1164
    1	 12.0141	  3.5289
    1	 12.0186	  4.9464
    1	 12.0272	  6.3704
    1	 12.0280	  7.7757
    1	 12.0186	  9.1994
    1	 12.0166	 10.6134
    1	 12.0143	 12.0205
    1	 12.0159	 13.4330
    1	 13.4396	-13.4310
    1	 13.4422	-12.0191
    1	 13.4354	-10.6069
    1	 13.4286	 -9.1952
    1	 13.4369	 -7.7782
    1	 13.4389	 -6.3692
    1	 13.4315	 -4.9519
    1	 13.4392	 -3.5294
    1	 13.4408	 -2.1219
    1	 13.4330	 -0.7007
    1	 13.4351	  0.7077
    1	 13.4283	  2.1149
    1	 13.4289	  3.5316
    1	 13.4300	  4.9492
    1	 13.4285	  6.3636
    1	 13.4290	  7.7758
    1	 13.4410	  9.1992
    1	 13.4333	 10.6034
    1	 13.4331	 12.0150
    1	 13.4423	 13.4422
    2	-13.4473	-13.4208
    2	-13.4411	-12.0343
    2	-13.4477	-10.5985
    2	-13.4332	 -9.1810
    2	-13.4481	 -7.7675
    2	-13.4267	 -6.3694
    2	-13.4232	 -4.9377
    2	-13.4324	 -3.5478
    2	-13.4281	 -2.1221
    2	-13.4308	 -0.7046
    2	-13.4222	  0.7175
    2	-13.4480	  2.1267
    2	-13.4474	  3.5257
    2	-13.4237	  4.9362
    2	-13.4358	  6.3514
    2	-13.4208	  7.7702
    2	-13.4308	  9.1788
    2	-13.4244	 10.6103
    2	-13.4390	 12.0294
    2	-13.4205	 13.4384
    2	-12.0157	-13.4251
    2	-12.0061	-12.0318
    2	-12.0079	-10.6027
    2	-12.0216	 -9.1933
    2	-12.0142	 -7.7650
    2	-12.0271	 -6.3622
    2	-12.0063	 -4.9351
    2	-12.0201	 -3.5479
    2	-12.0061	 -2.1072
    2	-12.0093	 -0.7146
    2	-12.0065	  0.7212
    2	-12.0186	  2.1308
    2	-12.0333	  3.5471
    2	-12.0141	  4.9426
    2	-12.0188	  6.3701
    2	-12.0343	  7.7768
    2	-12.0234	  9.1941
    2	-12.0128	 10.6133
    2	-12.0194	 12.0354
    2	-12.0232	 13.4216
    2	-10.6131	-13.4465
    2	-10.5920	-12.0121
    2	-10.6200	-10.6046
    2	-10.6188	 -9.1861
    2	-10.6128	 -7.7777
    2	-10.6198	 -6.3646
    2	-10.6104	 -4.9627
    2	-10.5934	 -3.5288
    2	-10.6135	 -2.1092
    2	-10.5964	 -0.6925
    2	-10.5922	  0.7126
    2	-10.6033	  2.1333
    2	-10.6183	  3.5331
    2	-10.5929	  4.9375
    2	-10.5947	  6.3786
    2	-10.6084	  7.7780
    2	-10.6063	  9.1956
    2	-10.6106	 10.6012
    2	-10.6000	 12.0354
    2	-10.6136	 13.4485
    2	 -9.1785	-13.4483
    2	 -9.1934	-12.0166
    2	 -9.1859	-10.6183
    2	 -9.1783	 -9.2060
    2	 -9.2047	 -7.7711
    2	 -9.1780	 -6.3493
    2	 -9.1898	 -4.9633
    2	 -9.2054	 -3.5477
    2	 -9.1830	 -2.1222
    2	 -9.1983	 -0.7044
    2	 -9.2047	  0.7218
    2	 -9.1883	  2.1135
    2	 -9.1807	  3.5342
    2	 -9.2049	  4.9581
    2	 -9.2043	  6.3522
    2	 -9.1786	  7.7926
    2	 -9.1883	  9.2053
    2	 -9.1948	 10.6161
    2	 -9.1926	 12.0347
    2	 -9.2017	 13.4226
    2	 -7.7788	-13.4220
    2	 -7.7726	-12.0297
    2	 -7.7907	-10.6167
    2	 -7.7790	 -9.1974
    2	 -7.7712	 -7.7868
    2	 -7.7884	 -6.3769
    2	 -7.7664	 -4.9601
    2	 -7.7844	 -3.5301
    2	 -7.7679	 -2.1301
    2	 -7.7778	 -0.7072
    2	 -7.7697	  0.7025
    2	 -7.7788	  2.1099
    2	 -7.7903	  3.5501
    2	 -7.7910	  4.9387
    2	 -7.7916	  6.3786
    2	 -7.7641	  7.7878
    2	 -7.7794	  9.1896
    2	 -7.7916	 10.5994
    2	 -7.7667	 12.0346
    2	 -7.7734	 13.4218
    2	 -6.3664	-13.4205
    2	 -6.3623	-12.0096
    2	 -6.3507	-10.5928
    2	 -6.3647	 -9.1991
    2	 -6.3494	 -7.7856
    2	 -6.3522	 -6.3526
    2	 -6.3693	 -4.9358
    2	 -6.3540	 -3.5244
    2	 -6.3764	 -2.1343
    2	 -6.3745	 -0.7144
    2	 -6.3737	  0.7205
    2	 -6.3774	  2.1150
    2	 -6.3701	  3.5227
    2	 -6.3695	  4.9549
    2	 -6.3772	  6.3652
    2	 -6.3698	  7.7887
    2	 -6.3531	  9.1927
    2	 -6.3492	 10.6052
    2	 -6.3534	 12.0324
    2	 -6.3545	 13.4446
    2	 -4.9352	-13.4443
    2	 -4.9601	-12.0169
    2	 -4.9589	-10.5930
    2	 -4.9513	 -9.2046
    2	 -4.9390	 -7.7737
    2	 -4.9396	 -6.3537
    2	 -4.9477	 -4.9423
    2	 -4.9430	 -3.5211
    2	 -4.9383	 -2.1079
    2	 -4.9529	 -0.7179
    2	 -4.9448	  0.6999
    2	 -4.9417	  2.1094
    2	 -4.9579	  3.5244
    2	 -4.9556	  4.9440
    2	 -4.9366	  6.3643
    2	 -4.9445	  7.7720
    2	 -4.9350	  9.1951
    2	 -4.9400	 10.6127
    2	 -4.9596	 12.0314
    2	 -4.9514	 13.4355
    2	 -3.5251	-13.4486
    2	 -3.5410	-12.0129
    2	 -3.5208	-10.5960
    2	 -3.5373	 -9.2020
    2	 -3.5210	 -7.7916
    2	 -3.5468	 -6.3775
    2	 -3.5232	 -4.9425
    2	 -3.5490	 -3.5318
    2	 -3.5236	 -2.1077
    2	 -3.5439	 -0.7159
    2	 -3.5489	  0.7137
    2	 -3.5487	  2.1240
    2	 -3.5352	  3.5474
    2	 -3.5348	  4.9636
    2	 -3.5471	  6.3548
    2	 -3.5208	  7.7663
    2	 -3.5212	  9.1806
    2	 -3.5290	 10.5970
    2	 -3.5227	 12.0295
    2	 -3.5210	 13.4322
    2	 -2.1332	-13.4209
    2	 -2.1307	-12.0293
    2	 -2.1086	-10.6160
    2	 -2.1235	 -9.1828
    2	 -2.1161	 -7.7915
    2	 -2.1348	 -6.3495
    2	 -2.1161	 -4.9471
    2	 -2.1112	 -3.5318
    2	 -2.1336	 -2.1134
    2	 -2.1238	 -0.7207
    2	 -2.1281	  0.6989
    2	 -2.1330	  2.1078
    2	 -2.1094	  3.5310
    2	 -2.1129	  4.9548
    2	 -2.1119	  6.3513
    2	 -2.1076	  7.7835
    2	 -2.1290	  9.1944
    2	 -2.1327	 10.6204
    2	 -2.1070	 12.0138
    2	 -2.1332	 13.4440
    2	 -0.7121	-13.4208
    2	 -0.6968	-12.0181
    2	 -0.6945	-10.6196
    2	 -0.7015	 -9.1864
    2	 -0.7056	 -7.7885
    2	 -0.7149	 -6.3597
    2	 -0.7048	 -4.9477
    2	 -0.6946	 -3.5322
    2	 -0.7152	 -2.1339
    2	 -0.7142	 -0.7105
    2	 -0.7074	  0.7079
    2	 -0.7160	  2.1078
    2	 -0.7187	  3.5318
    2	 -0.7176	  4.9378
    2	 -0.6925	  6.3504
    2	 -0.7132	  7.7768
    2	 -0.6969	  9.1872
    2	 -0.7134	 10.6003
    2	 -0.7055	 12.0113
    2	 -0.7189	 13.4251
    2	  0.6992	-13.4357
    2	  0.7055	-12.0062
    2	  0.7201	-10.6016
    2	  0.7109	 -9.1780
    2	  0.7119	 -7.7910
    2	  0.7218	 -6.3508
    2	  0.7157	 -4.9373
    2	  0.6969	 -3.5296
    2	  0.7136	 -2.1303
    2	  0.7210	 -0.6932
    2	  0.7145	  0.7113
    2	  0.7052	  2.1173
    2	  0.6936	  3.5458
    2	  0.7037	  4.9367
    2	  0.6937	  6.3767
    2	  0.6936	  7.7828
    2	  0.6936	  9.2027
    2	  0.7109	 10.6184
    2	  0.6984	 12.0339
    2	  0.6968	 13.4444
    2	  2.1101	-13.4371
    2	  2.1360	-12.0339
    2	  2.1358	-10.6079
    2	  2.1086	 -9.2059
    2	  2.1193	 -7.7861
    2	  2.1241	 -6.3625
    2	  2.1355	 -4.9626
    2	  2.1153	 -3.5242
    2	  2.1213	 -2.1349
    2	  2.1123	 -0.7134
    2	  2.1139	  0.7053
    2	  2.1168	  2.1270
    2	  2.1149	  3.5360
    2	  2.1194	  4.9564
    2	  2.1078	  6.3652
    2	  2.1219	  7.7857
    2	  2.1155	  9.1801
    2	  2.1359	 10.5999
    2	  2.1082	 12.0164
    2	  2.1080	 13.4215
    2	  3.5353	-13.4204
    2	  3.5266	-12.0071
    2	  3.5236	-10.6045
    2	  3.5495	 -9.2033
    2	  3.5220	 -7.7917
    2	  3.5226	 -6.3649
    2	  3.5435	 -4.9405
    2	  3.5224	 -3.5372
    2	  3.5223	 -2.1180
    2	  3.5502	 -0.7029
    2	  3.5250	  0.7082
    2	  3.5483	  2.1098
    2	  3.5503	  3.5488
    2	  3.5224	  4.9378
    2	  3.5398	  6.3737
    2	  3.5227	  7.7903
    2	  3.5279	  9.2069
    2	  3.5479	 10.6165
    2	  3.5377	 12.0073
    2	  3.5340	 13.4324
    2	  4.9449	-13.4472
    2	  4.9564	-12.0095
    2	  4.9542	-10.6007
    2	  4.9427	 -9.1817
    2	  4.9549	 -7.7670
    2	  4.9448	 -6.3765
    2	  4.9493	 -4.9571
    2	  4.9365	 -3.5222
    2	  4.9461	 -2.1145
    2	  4.9443	 -0.7142
    2	  4.9482	  0.7066
    2	  4.9642	  2.1112
    2	  4.9555	  3.5464
    2	  4.9569	  4.9362
    2	  4.9416	  6.3652
    2	  4.9434	  7.7802
    2	  4.9529	  9.2069
    2	  4.9617	 10.5996
    2	  4.9459	 12.0089
    2	  4.9508	 13.4473
    2	  6.3651	-13.4284
    2	  6.3783	-12.0237
    2	  6.3584	-10.6162
    2	  6.3737	 -9.1900
    2	  6.3572	 -7.7898
    2	  6.3555	 -6.3768
    2	  6.3748	 -4.9417
    2	  6.3514	 -3.5398
    2	  6.3723	 -2.1121
    2	  6.3545	 -0.7169
    2	  6.3690	  0.7122
    2	  6.3736	  2.1191
    2	  6.3644	  3.5464
    2	  6.3755	  4.9389
    2	  6.3682	  6.3650
    2	  6.3563	  7.7729
    2	  6.3603	  9.1820
    2	  6.3708	 10.5932
    2	  6.3610	 12.0287
    2	  6.3756	 13.4362
    2	  7.7919	-13.4356
    2	  7.7670	-12.0338
    2	  7.7927	-10.5922
    2	  7.7649	 -9.2058
    2	  7.7770	 -7.7904
    2	  7.7667	 -6.3775
    2	  7.7647	 -4.9357
    2	  7.7859	 -3.5251
    2	  7.7929	 -2.1069
    2	  7.7732	 -0.6967
    2	  7.7883	  0.6947
    2	  7.7832	  2.1077
    2	  7.7692	  3.5286
    2	  7.7739	  4.9405
    2	  7.7927	  6.3786
    2	  7.7820	  7.7899
    2	  7.7667	  9.2029
    2	  7.7658	 10.6149
    2	  7.7649	 12.0343
    2	  7.7724	 13.4353
    2	  9.1912	-13.4222
    2	  9.2034	-12.0343
    2	  9.2039	-10.5921
    2	  9.1946	 -9.2035
    2	  9.2069	 -7.7705
    2	  9.1817	 -6.3774
    2	  9.1807	 -4.9598
    2	  9.1789	 -3.5316
    2	  9.1789	 -2.1232
    2	  9.1976	 -0.7083
    2	  9.1809	  0.6991
    2	  9.1820	  2.1091
    2	  9.1874	  3.5497
    2	  9.1794	  4.9485
    2	  9.1846	  6.3668
    2	  9.2030	  7.7777
    2	  9.1789	  9.1893
    2	  9.2045	 10.5962
    2	  9.1828	 12.0353
    2	  9.1802	 13.4287
    2	 10.6102	-13.4475
    2	 10.5931	-12.0343
    2	 10.5942	-10.6189
    2	 10.6122	 -9.2018
    2	 10.6111	 -7.7874
    2	 10.5992	 -6.3774
    2	 10.6194	 -4.9602
    2	 10.5957	 -3.5468
    2	 10.5963	 -2.1256
    2	 10.6170	 -0.7169
    2	 10.6102	  0.7038
    2	 10.5931	  2.1174
    2	 10.6071	  3.5300
    2	 10.6143	  4.9490
    2	 10.6117	  6.3750
    2	 10.6067	  7.7670
    2	 10.6176	  9.2020
    2	 10.5938	 10.5986
    2	 10.6172	 12.0255
    2	 10.5951	 13.4232
    2	 12.0167	-13.4486
    2	 12.0152	-12.0105
    2	 12.0103	-10.6199
    2	 12.0332	 -9.1855
    2	 12.0326	 -7.7902
    2	 12.0249	 -6.3686
    2	 12.0296	 -4.9555
    2	 12.0156	 -3.5300
    2	 12.0086	 -2.1077
    2	 12.0226	 -0.7199
    2	 12.0074	  0.7113
    2	 12.0353	  2.1115
    2	 12.0074	  3.5222
    2	 12.0163	  4.9430
    2	 12.0336	  6.3768
    2	 12.0352	  7.7732
    2	 12.0163	  9.2064
    2	 12.0124	 10.6203
    2	 12.0079	 12.0202
    2	 12.0110	 13.4310
    2	 13.4441	-13.4269
    2	 13.4493	-12.0173
    2	 13.4358	-10.6071
    2	 13.4221	 -9.1979
    2	 13.4389	 -7.7781
    2	 13.4427	 -6.3744
    2	 13.4279	 -4.9541
    2	 13.4434	 -3.5232
    2	 13.4465	 -2.1226
    2	 13.4310	 -0.6943
    2	 13.4352	  0.7083
    2	 13.4215	  2.1085
    2	 13.4227	  3.5276
    2	 13.4251	  4.9486
    2	 13.4220	  6.3632
    2	 13.4230	  7.7735
    2	 13.4469	  9.2061
    2	 13.4316	 10.6003
    2	 13.4311	 12.0092
    2	 13.4495	 13.4494
    3	-13.4534	-13.4137
    3	-13.4441	-12.0411
    3	-13.4540	-10.5944
    3	-13.4323	 -9.1753
    3	-13.4547	 -7.7621
    3	-13.4225	 -6.3721
    3	-13.4174	 -4.9317
    3	-13.4311	 -3.5539
    3	-13.4246	 -2.1225
    3	-13.4287	 -0.7034
    3	-13.4157	  0.7227
    3	-13.4544	  2.1293
    3	-13.4536	  3.5207
    3	-13.4181	  4.9294
    3	-13.4362	  6.3450
    3	-13.4137	  7.7663
    3	-13.4287	  9.1720
    3	-13.4192	 10.6121
    3	-13.4411	 12.0337
    3	-13.4133	 13.4401
    3	-12.0132	-13.4202
    3	-11.9987	-12.0373
    3	-12.0014	-10.6008
    3	-12.0220	 -9.1937
    3	-12.0110	 -7.7585
    3	-12.0303	 -6.3613
    3	-11.9991	 -4.9278
    3	-12.0197	 -3.5541
    3	-11.9988	 -2.1001
    3	-12.0036	 -0.7184
    3	-11.9994	  0.7282
    3	-12.0175	  2.1356
    3	-12.0395	  3.5528
    3	-12.0107	  4.9391
    3	-12.0178	  6.3731
    3	-12.0411	  7.7761
    3	-12.0247	  9.1949
    3	-12.0088	 10.6167
    3	-12.0187	 12.0427
    3	-12.0243	 13.4149
    3	-10.6163	-13.4522
    3	-10.5846	-12.0077
    3	-10.6267	-10.6036
    3	-10.6249	 -9.1830
    3	-10.6159	 -7.7775
    3	-10.6264	 -6.3650
    3	-10.6123	 -4.9692
    3	-10.5868	 -3.5254
    3	-10.6169	 -2.1031
    3	-10.5913	 -0.6851
    3	-10.5850	  0.7153
    3	-10.6016	  2.1393
    3	-10.6242	  3.5319
    3	-10.5861	  4.9313
    3	-10.5888	  6.3859
    3	-10.6093	  7.7779
    3	-10.6062	  9.1973
    3	-10.6125	 10.5985
    3	-10.5967	 12.0427
    3	-10.6171	 13.4553
    3	 -9.1716	-13.4550
    3	 -9.1939	-12.0144
    3	 -9.1827	-10.6241
    3	 -9.1713	 -9.2127
    3	 -9.2109	 -7.7675
    3	 -9.1708	 -6.3420
    3	 -9.1885	 -4.9700
    3	 -9.2120	 -3.5538
    3	 -9.1784	 -2.1226
    3	 -9.2012	 -0.7030
    3	 -9.2108	  0.7291
    3	 -9.1862	  2.1096
    3	 -9.1749	  3.5335
    3	 -9.2112	  4.9622
    3	 -9.2103	  6.3463
    3	 -9.1717	  7.7998
    3	 -9.1862	  9.2118
    3	 -9.1961	 10.6209
    3	 -9.1928	 12.0416
    3	 -9.2063	 13.4164
    3	 -7.7791	-13.4154
    3	 -7.7698	-12.0341
    3	 -7.7970	-10.6217
    3	 -7.7793	 -9.1999
    3	 -7.7677	 -7.7911
    3	 -7.7935	 -6.3834
    3	 -7.7605	 -4.9653
    3	 -7.7875	 -3.5274
    3	 -7.7628	 -2.1344
    3	 -7.7775	 -0.7073
    3	 -7.7654	  0.7002
