    1	 -4.2980	 -3.3440
    1	 -4.2841	 -2.3853
    1	 -4.2934	 -1.4256
    1	 -4.2982	 -0.4838
    1	 -4.2917	  0.4837
    1	 -4.2859	  1.4355
    1	 -4.2944	  2.3804
    1	 -4.2845	  3.3336
    1	 -4.2872	  4.2951
    1	 -4.2847	  5.2413
    1	 -4.2970	  6.1918
    1	 -4.2980	  7.1524
    1	 -4.2939	  8.1114
    1	 -4.2869	  9.0553
    1	 -3.3428	 -9.0527
    1	 -3.3431	 -8.1110
    1	 -3.3342	 -7.1440
    1	 -3.3388	 -6.2025
    1	 -3.3307	 -5.2386
    1	 -3.3445	 -4.2838
    1	 -3.3313	 -3.3304
    1	 -3.3393	 -2.3824
    1	 -3.3447	 -1.4272
    1	 -3.3353	 -0.4832
    1	 -3.3332	  0.4697
    1	 -3.3381	  1.4368
    1	 -3.3393	  2.3842
    1	 -3.3307	  3.3330
    1	 -3.3444	  4.2976
    1	 -3.3439	  5.2439
    1	 -3.3417	  6.1916
    1	 -3.3330	  7.1563
    1	 -3.3307	  8.1101
    1	 -3.3448	  9.0602
    1	 -2.3793	 -9.0649
    1	 -2.3840	 -8.1092
    1	 -2.3913	 -7.1509
    1	 -2.3892	 -6.1954
    1	 -2.3906	 -5.2371
    1	 -2.3806	 -4.2856
    1	 -2.3908	 -3.3342
    1	 -2.3795	 -2.3810
    1	 -2.3772	 -1.4373
    1	 -2.3815	 -0.4723
    1	 -2.3777	  0.4803
    1	 -2.3904	  1.4317
    1	 -2.3775	  2.3805
    1	 -2.3774	  3.3437
    1	 -2.3868	  4.2835
    1	 -2.3785	  5.2398
    1	 -2.3856	  6.1920
    1	 -2.3907	  7.1443
    1	 -2.3860	  8.1106
    1	 -2.3912	  9.0641
    1	 -1.4308	 -9.0620
    1	 -1.4376	 -8.1114
    1	 -1.4337	 -7.1562
    1	 -1.4277	 -6.1912
    1	 -1.4279	 -5.2382
    1	 -1.4375	 -4.2939
    1	 -1.4239	 -3.3301
    1	 -1.4311	 -2.3767
    1	 -1.4250	 -1.4249
    1	 -1.4291	 -0.4775
    1	 -1.4246	  0.4710
    1	 -1.4373	  1.4231
    1	 -1.4364	  2.3817
    1	 -1.4258	  3.3307
    1	 -1.4237	  4.2897
    1	 -1.4328	  5.2373
    1	 -1.4350	  6.2042
    1	 -1.4288	  7.1472
    1	 -1.4378	  8.0986
    1	 -1.4257	  9.0576
    1	 -0.4703	 -9.0509
    1	 -0.4770	 -8.0976
    1	 -0.4841	 -7.1498
    1	 -0.4844	 -6.2016
    1	 -0.4730	 -5.2493
    1	 -0.4813	 -4.2915
    1	 -0.4737	 -3.3399
    1	 -0.4706	 -2.3769
    1	 -0.4755	 -1.4303
    1	 -0.4722	 -0.4774
    1	 -0.4711	  0.4814
    1	 -0.4727	  1.4358
    1	 -0.4734	  2.3772
    1	 -0.4811	  3.3407
    1	 -0.4798	  4.2857
    1	 -0.4750	  5.2390
    1	 -0.4752	  6.2019
    1	 -0.4710	  7.1494
    1	 -0.4828	  8.1010
    1	 -0.4755	  9.0528
    1	  0.4817	 -9.0579
    1	  0.4721	 -8.1102
    1	  0.4806	 -7.1564
    1	  0.4804	 -6.1998
    1	  0.4823	 -5.2370
    1	  0.4810	 -4.2947
    1	  0.4832	 -3.3304
    1	  0.4697	 -2.3825
    1	  0.4785	 -1.4236
    1	  0.4702	 -0.4836
    1	  0.4784	  0.4761
    1	  0.4772	  1.4342
    1	  0.4713	  2.3876
    1	  0.4760	  3.3373
    1	  0.4710	  4.2971
    1	  0.4729	  5.2509
    1	  0.4756	  6.2018
    1	  0.4766	  7.1495
    1	  0.4731	  8.1097
    1	  0.4735	  9.0516
    1	  1.4359	 -9.0647
    1	  1.4228	 -8.1090
    1	  1.4251	 -7.1511
    1	  1.4289	 -6.2042
    1	  1.4362	 -5.2469
    1	  1.4299	 -4.2904
    1	  1.4262	 -3.3353
    1	  1.4359	 -2.3904
    1	  1.4295	 -1.4323
    1	  1.4254	 -0.4802
    1	  1.4332	  0.4768
    1	  1.4349	  1.4283
    1	  1.4312	  2.3780
    1	  1.4363	  3.3417
    1	  1.4366	  4.2959
    1	  1.4265	  5.2391
    1	  1.4280	  6.1904
    1	  1.4306	  7.1444
    1	  1.4361	  8.1093
    1	  1.4270	  9.0600
    1	  2.3900	 -9.0650
    1	  2.3901	 -8.1072
    1	  2.3883	 -7.1444
    1	  2.3815	 -6.1994
    1	  2.3786	 -5.2425
    1	  2.3899	 -4.2851
    1	  2.3789	 -3.3354
    1	  2.3761	 -2.3863
    1	  2.3899	 -1.4367
    1	  2.3865	 -0.4829
    1	  2.3900	  0.4837
    1	  2.3771	  1.4254
    1	  2.3889	  2.3774
    1	  2.3894	  3.3439
    1	  2.3900	  4.2959
    1	  2.3796	  5.2404
    1	  2.3823	  6.1987
    1	  2.3899	  7.1558
    1	  2.3893	  8.0989
    1	  2.3809	  9.0515
    1	  3.3369	 -9.0527
    1	  3.3415	 -8.1041
    1	  3.3430	 -7.1475
    1	  3.3399	 -6.2040
    1	  3.3295	 -5.2371
    1	  3.3435	 -4.2974
    1	  3.3323	 -3.3442
    1	  3.3429	 -2.3882
    1	  3.3379	 -1.4372
    1	  3.3432	 -0.4799
    1	  3.3403	  0.4804
    1	  3.3435	  1.4273
    1	  3.3394	  2.3901
    1	  3.3379	  3.3308
    1	  3.3435	  4.2932
    1	  3.3301	  5.2508
    1	  3.3298	  6.1998
    1	  3.3394	  7.1509
    1	  3.3412	  8.0993
    1	  3.3436	  9.0526
    1	  4.2971	 -9.0509
    1	  4.2970	 -8.1086
    1	  4.2847	 -7.1440
    1	  4.2857	 -6.1983
    1	  4.2830	 -5.2431
    1	  4.2936	 -4.2977
    1	  4.2962	 -3.3302
    1	  4.2970	 -2.3901
    1	  4.2886	 -1.4278
    1	  4.2969	 -0.4798
    1	  4.2889	  0.4727
    1	  4.2913	  1.4278
    1	  4.2928	  2.3772
    1	  4.2844	  3.3386
    1	  4.2853	  4.2837
    1	  4.2894	  5.2467
    1	  4.2964	  6.1930
    1	  4.2967	  7.1472
    1	  4.2832	  8.1085
    1	  4.2964	  9.0604
    1	  5.2455	 -9.0511
    1	  5.2433	 -8.1024
    1	  5.2416	 -7.1561
    1	  5.2418	 -6.1977
    1	  5.2367	 -5.2456
    1	  5.2456	 -4.2915
    1	  5.2377	 -3.3303
    1	  5.2442	 -2.3900
    1	  5.2474	 -1.4317
    1	  5.2495	 -0.4697
    1	  5.2479	  0.4792
    1	  5.2380	  1.4337
    1	  5.2397	  2.3902
    1	  5.2458	  3.3434
    1	  5.2505	  4.2846
    1	  5.2478	  5.2500
    1	  5.2371	  6.1928
    1	  5.2389	  7.1579
    1	  5.2460	  8.0986
    1	  5.2431	  9.0546
    1	  6.1899	 -9.0635
    1	  6.1922	 -8.0996
    1	  6.1939	 -7.1487
    1	  6.2039	 -6.1936
    1	  6.1993	 -5.2405
    1	  6.2037	 -4.2886
    1	  6.1986	 -3.3367
    1	  6.1908	 -2.3861
    1	  6.1902	 -1.4315
    1	  6.2034	 -0.4699
    1	  6.2021	  0.4703
    1	  6.2000	  1.4368
    1	  6.1955	  2.3815
    1	  6.2011	  3.3390
    1	  6.1899	  4.2965
    1	  6.2039	  5.2430
    1	  6.2013	  6.1980
    1	  6.1967	  7.1575
    1	  6.1941	  8.1076
    1	  6.2026	  9.0522
    1	  7.1435	 -9.0510
    1	  7.1433	 -8.0977
    1	  7.1574	 -7.1465
    1	  7.1488	 -6.1911
    1	  7.1542	 -5.2377
    1	  7.1454	 -4.2839
    1	  7.1511	 -3.3399
    1	  7.1458	 -2.3893
    1	  7.1530	 -1.4233
    1	  7.1478	 -0.4831
    1	  7.1539	  0.4776
    1	  7.1485	  1.4257
    1	  7.1572	  2.3805
    1	  7.1561	  3.3327
    1	  7.1440	  4.2835
    1	  7.1449	  5.2380
    1	  7.1573	  6.1910
    1	  7.1521	  7.1464
    1	  7.1567	  8.1072
    1	  7.1486	  9.0510
    1	  8.1050	 -9.0604
    1	  8.0972	 -8.1003
    1	  8.0968	 -7.1458
    1	  8.1006	 -6.1951
    1	  8.1098	 -5.2426
    1	  8.1109	 -4.2918
    1	  8.1004	 -3.3317
    1	  8.0987	 -2.3907
    1	  8.1008	 -1.4329
    1	  8.1096	 -0.4722
    1	  8.1091	  0.4812
    1	  8.1107	  1.4248
    1	  8.0969	  2.3876
    1	  8.0973	  3.3334
    1	  8.1105	  4.2904
    1	  8.0988	  5.2457
    1	  8.1014	  6.1904
    1	  8.1056	  7.1484
    1	  8.1070	  8.0980
    1	  8.0973	  9.0511
    1	  9.0629	 -9.0575
    1	  9.0640	 -8.1011
    1	  9.0591	 -7.1580
    1	  9.0509	 -6.1988
    1	  9.0503	 -5.2505
    1	  9.0577	 -4.2877
    1	  9.0568	 -3.3386
    1	  9.0535	 -2.3891
    1	  9.0524	 -1.4358
    1	  9.0601	 -0.4833
    1	  9.0510	  0.4831
    1	  9.0528	  1.4305
    1	  9.0593	  2.3790
    1	  9.0642	  3.3319
    1	  9.0613	  4.2956
    1	  9.0530	  5.2510
    1	  9.0643	  6.2035
    1	  9.0572	  7.1467
    1	  9.0539	  8.1105
    1	  9.0633	  9.0575
    2	 -9.0540	 -9.0519
    2	 -9.0562	 -8.0939
    2	 -9.0620	 -7.1534
    2	 -9.0670	 -6.2041
    2	 -9.0679	 -5.2439
    2	 -9.0726	 -4.2986
    2	 -9.0692	 -3.3500
    2	 -9.0710	 -2.3798
    2	 -9.0495	 -1.4436
    2	 -9.0532	 -0.4726
    2	 -9.0709	  0.4888
    2	 -9.0475	  1.4213
    2	 -9.0459	  2.3890
    2	 -9.0684	  3.3495
    2	 -9.0490	  4.2768
    2	 -9.0514	  5.2354
    2	 -9.0627	  6.1850
    2	 -9.0453	  7.1373
    2	 -9.0602	  8.1124
    2	 -9.0493	  9.0444
    2	 -8.0922	 -9.0717
    2	 -8.1187	 -8.0951
    2	 -8.1002	 -7.1485
    2	 -8.0975	 -6.1841
    2	 -8.1114	 -5.2498
    2	 -8.1096	 -4.2936
    2	 -8.0983	 -3.3235
    2	 -8.0924	 -2.3850
    2	 -8.1018	 -1.4167
    2	 -8.0943	 -0.4863
    2	 -8.0919	  0.4869
    2	 -8.1100	  1.4440
    2	 -8.1071	  2.3921
    2	 -8.1042	  3.3507
    2	 -8.1021	  4.2768
    2	 -8.1171	  5.2378
    2	 -8.0919	  6.1837
    2	 -8.1055	  7.1591
    2	 -8.0962	  8.0947
    2	 -8.1024	  9.0513
    2	 -7.1640	 -9.0446
    2	 -7.1511	 -8.1043
    2	 -7.1409	 -7.1378
    2	 -7.1659	 -6.1836
    2	 -7.1482	 -5.2353
    2	 -7.1390	 -4.3038
    2	 -7.1513	 -3.3507
    2	 -7.1568	 -2.3714
    2	 -7.1427	 -1.4414
    2	 -7.1487	 -0.4685
    2	 -7.1393	  0.4905
    2	 -7.1542	  1.4320
    2	 -7.1466	  2.3958
    2	 -7.1491	  3.3444
    2	 -7.1459	  4.3046
    2	 -7.1643	  5.2574
    2	 -7.1421	  6.1972
    2	 -7.1583	  7.1547
    2	 -7.1429	  8.1069
    2	 -7.1415	  9.0577
    2	 -6.1859	 -9.0717
    2	 -6.2004	 -8.0925
    2	 -6.1975	 -7.1632
    2	 -6.2048	 -6.1840
    2	 -6.1860	 -5.2395
    2	 -6.1846	 -4.2874
    2	 -6.2056	 -3.3480
    2	 -6.1895	 -2.3893
    2	 -6.1849	 -1.4365
    2	 -6.2048	 -0.4721
    2	 -6.2084	  0.4803
    2	 -6.2070	  1.4437
    2	 -6.2125	  2.3861
    2	 -6.2084	  3.3478
    2	 -6.2007	  4.2817
    2	 -6.1990	  5.2453
    2	 -6.1930	  6.2077
    2	 -6.1956	  7.1374
    2	 -6.1888	  8.1115
    2	 -6.2123	  9.0456
    2	 -5.2519	 -9.0567
    2	 -5.2590	 -8.0928
    2	 -5.2476	 -7.1371
    2	 -5.2461	 -6.1864
    2	 -5.2589	 -5.2573
    2	 -5.2314	 -4.2777
    2	 -5.2438	 -3.3447
    2	 -5.2315	 -2.3861
    2	 -5.2349	 -1.4168
    2	 -5.2317	 -0.4865
    2	 -5.2585	  0.4738
    2	 -5.2481	  1.4381
    2	 -5.2565	  2.3733
    2	 -5.2393	  3.3493
    2	 -5.2360	  4.2900
    2	 -5.2562	  5.2558
    2	 -5.2366	  6.1841
    2	 -5.2335	  7.1386
    2	 -5.2317	  8.0905
    2	 -5.2411	  9.0677
    2	 -4.3038	 -9.0442
    2	 -4.2884	 -8.1031
    2	 -4.2929	 -7.1601
    2	 -4.2883	 -6.1951
    2	 -4.3033	 -5.2377
    2	 -4.2994	 -4.2963
    2	 -4.3050	 -3.3507
    2	 -4.2779	 -2.3869
    2	 -4.2961	 -1.4215
    2	 -4.3053	 -0.4902
    2	 -4.2928	  0.4904
    2	 -4.2816	  1.4406
    2	 -4.2982	  2.3774
    2	 -4.2784	  3.3303
    2	 -4.2842	  4.2993
    2	 -4.2795	  5.2387
    2	 -4.3031	  6.1863
    2	 -4.3047	  7.1539
    2	 -4.2968	  8.1181
    2	 -4.2836	  9.0531
    2	 -3.3482	 -9.0478
    2	 -3.3487	 -8.1170
    2	 -3.3316	 -7.1377
    2	 -3.3405	 -6.2070
    2	 -3.3248	 -5.2333
    2	 -3.3517	 -4.2771
    2	 -3.3262	 -3.3238
    2	 -3.3411	 -2.3809
    2	 -3.3520	 -1.4244
    2	 -3.3336	 -0.4894
    2	 -3.3293	  0.4630
    2	 -3.3390	  1.4430
    2	 -3.3413	  2.3848
    2	 -3.3242	  3.3293
    2	 -3.3513	  4.3042
    2	 -3.3500	  5.2439
    2	 -3.3462	  6.1861
    2	 -3.3294	  7.1615
    2	 -3.3248	  8.1157
    2	 -3.3521	  9.0626
    2	 -2.3753	 -9.0715
    2	 -2.3846	 -8.1139
    2	 -2.3986	 -7.1510
    2	 -2.3945	 -6.1932
    2	 -2.3970	 -5.2303
    2	 -2.3781	 -4.2807
    2	 -2.3973	 -3.3312
    2	 -2.3756	 -2.3787
    2	 -2.3711	 -1.4439
    2	 -2.3793	 -0.4681
    2	 -2.3718	  0.4839
    2	 -2.3971	  1.4331
    2	 -2.3719	  2.3776
    2	 -2.3712	  3.3497
    2	 -2.3898	  4.2768
    2	 -2.3737	  5.2354
    2	 -2.3876	  6.1864
    2	 -2.3973	  7.1380
    2	 -2.3882	  8.1164
    2	 -2.3985	  9.0700
    2	 -1.4311	 -9.0661
    2	 -1.4448	 -8.1183
    2	 -1.4373	 -7.1613
    2	 -1.4257	 -6.1851
    2	 -1.4258	 -5.2325
    2	 -1.4446	 -4.2969
    2	 -1.4179	 -3.3233
    2	 -1.4317	 -2.3697
    2	 -1.4199	 -1.4196
    2	 -1.4280	 -0.4782
    2	 -1.4189	  0.4654
    2	 -1.4442	  1.4161
    2	 -1.4420	  2.3795
    2	 -1.4217	  3.3244
    2	 -1.4177	  4.2887
    2	 -1.4351	  5.2310
    2	 -1.4397	  6.2104
    2	 -1.4275	  7.1436
    2	 -1.4453	  8.0930
    2	 -1.4214	  9.0570
    2	 -0.4640	 -9.0442
    2	 -0.4775	 -8.0909
    2	 -0.4912	 -7.1485
    2	 -0.4915	 -6.2056
    2	 -0.4693	 -5.2545
    2	 -0.4858	 -4.2926
    2	 -0.4705	 -3.3425
    2	 -0.4650	 -2.3706
    2	 -0.4742	 -1.4302
    2	 -0.4681	 -0.4779
    2	 -0.4657	  0.4859
    2	 -0.4691	  1.4411
    2	 -0.4705	  2.3713
    2	 -0.4852	  3.3438
    2	 -0.4827	  4.2809
    2	 -0.4736	  5.2342
    2	 -0.4739	  6.2058
    2	 -0.4656	  7.1480
    2	 -0.4888	  8.0975
    2	 -0.4742	  9.0480
    2	  0.4868	 -9.0583
    2	  0.4674	 -8.1158
    2	  0.4840	 -7.1618
    2	  0.4837	 -6.2019
    2	  0.4878	 -5.2305
    2	  0.4849	 -4.2983
    2	  0.4893	 -3.3240
    2	  0.4633	 -2.3811
    2	  0.4802	 -1.4175
    2	  0.4640	 -0.4899
    2	  0.4802	  0.4755
    2	  0.4779	  1.4382
    2	  0.4663	  2.3914
    2	  0.4753	  3.3377
    2	  0.4656	  4.3036
    2	  0.4692	  5.2577
    2	  0.4745	  6.2061
    2	  0.4766	  7.1483
    2	  0.4696	  8.1145
    2	  0.4704	  9.0456
    2	  1.4417	 -9.0713
    2	  1.4159	 -8.1134
    2	  1.4205	 -7.1514
    2	  1.4277	 -6.2106
    2	  1.4419	 -5.2499
    2	  1.4298	 -4.2903
    2	  1.4225	 -3.3338
    2	  1.4410	 -2.3967
    2	  1.4289	 -1.4346
    2	  1.4207	 -0.4836
    2	  1.4362	  0.4768
    2	  1.4393	  1.4264
    2	  1.4322	  2.3727
    2	  1.4422	  3.3460
    2	  1.4429	  4.3010
    2	  1.4228	  5.2344
    2	  1.4258	  6.1834
    2	  1.4312	  7.1381
    2	  1.4418	  8.1139
    2	  1.4238	  9.0620
    2	  2.3963	 -9.0720
    2	  2.3962	 -8.1099
    2	  2.3928	 -7.1382
    2	  2.3794	 -6.2010
    2	  2.3738	 -5.2409
    2	  2.3961	 -4.2799
    2	  2.3742	 -3.3338
    2	  2.3691	 -2.3888
    2	  2.3958	 -1.4432
    2	  2.3893	 -0.4887
    2	  2.3961	  0.4902
    2	  2.3711	  1.4208
    2	  2.3940	  2.3715
    2	  2.3951	  3.3504
    2	  2.3964	  4.3010
    2	  2.3755	  5.2371
    2	  2.3807	  6.1999
    2	  2.3960	  7.1604
    2	  2.3949	  8.0936
    2	  2.3782	  9.0452
    2	  3.3369	 -9.0478
    2	  3.3460	 -8.1035
    2	  3.3485	 -7.1445
    2	  3.3423	 -6.2099
    2	  3.3218	 -5.2308
    2	  3.3498	 -4.3039
    2	  3.3277	 -3.3512
    2	  3.3484	 -2.3929
    2	  3.3387	 -1.4441
    2	  3.3492	 -0.4830
    2	  3.3435	  0.4837
    2	  3.3495	  1.4248
    2	  3.3418	  2.3961
    2	  3.3387	  3.3251
    2	  3.3496	  4.2957
    2	  3.3232	  5.2573
    2	  3.3230	  6.2021
    2	  3.3418	  7.1508
    2	  3.3450	  8.0942
    2	  3.3498	  9.0476
    2	  4.3032	 -9.0443
    2	  4.3033	 -8.1122
    2	  4.2792	 -7.1375
    2	  4.2810	 -6.1988
    2	  4.2754	 -5.2424
    2	  4.2967	 -4.3043
    2	  4.3012	 -3.3240
    2	  4.3033	 -2.3960
    2	  4.2867	 -1.4257
    2	  4.3031	 -0.4827
    2	  4.2875	  0.4686
    2	  4.2919	  1.4253
    2	  4.2948	  2.3709
    2	  4.2785	  3.3396
    2	  4.2807	  4.2772
    2	  4.2881	  5.2489
    2	  4.3017	  6.1887
    2	  4.3024	  7.1436
    2	  4.2764	  8.1123
    2	  4.3021	  9.0632
    2	  5.2468	 -9.0447
    2	  5.2425	 -8.1003
    2	  5.2391	 -7.1609
    2	  5.2398	 -6.1981
    2	  5.2295	 -5.2471
    2	  5.2474	 -4.2923
    2	  5.2319	 -3.3239
    2	  5.2444	 -2.3959
    2	  5.2503	 -1.4331
    2	  5.2549	 -0.4630
    2	  5.2517	  0.4818
    2	  5.2323	  1.4374
    2	  5.2355	  2.3968
    2	  5.2475	  3.3493
    2	  5.2563	  4.2792
    2	  5.2516	  5.2554
    2	  5.2307	  6.1886
    2	  5.2342	  7.1643
    2	  5.2477	  8.0932
    2	  5.2424	  9.0516
    2	  6.1824	 -9.0688
    2	  6.1869	 -8.0952
    2	  6.1905	 -7.1463
    2	  6.2098	 -6.1898
    2	  6.2009	 -5.2369
    2	  6.2094	 -4.2867
    2	  6.1996	 -3.3364
    2	  6.1842	 -2.3885
    2	  6.1833	 -1.4327
    2	  6.2091	 -0.4636
    2	  6.2066	  0.4645
    2	  6.2022	  1.4429
    2	  6.1936	  2.3796
    2	  6.2047	  3.3409
    2	  6.1826	  4.3023
    2	  6.2100	  5.2422
    2	  6.2050	  6.1987
    2	  6.1959	  7.1638
    2	  6.1910	  8.1106
    2	  6.2075	  9.0467
    2	  7.1362	 -9.0443
    2	  7.1357	 -8.0910
    2	  7.1633	 -7.1419
    2	  7.1467	 -6.1847
    2	  7.1575	 -5.2314
    2	  7.1404	 -4.2774
    2	  7.1511	 -3.3426
    2	  7.1406	 -2.3945
    2	  7.1547	 -1.4169
    2	  7.1451	 -0.4890
    2	  7.1569	  0.4781
    2	  7.1463	  1.4213
    2	  7.1630	  2.3772
    2	  7.1608	  3.3282
    2	  7.1373	  4.2766
    2	  7.1392	  5.2318
    2	  7.1633	  6.1846
    2	  7.1531	  7.1419
    2	  7.1621	  8.1095
    2	  7.1464	  9.0447
    2	  8.1055	 -9.0628
    2	  8.0902	 -8.0963
    2	  8.0897	 -7.1407
    2	  8.0967	 -6.1926
    2	  8.1148	 -5.2411
    2	  8.1169	 -4.2929
    2	  8.0966	 -3.3268
    2	  8.0929	 -2.3974
    2	  8.0972	 -1.4356
    2	  8.1146	 -0.4677
    2	  8.1135	  0.4853
    2	  8.1166	  1.4198
    2	  8.0900	  2.3912
    2	  8.0908	  3.3300
    2	  8.1162	  4.2902
    2	  8.0931	  5.2471
    2	  8.0988	  6.1837
    2	  8.1066	  7.1457
    2	  8.1095	  8.0916
    2	  8.0906	  9.0445
    2	  9.0678	 -9.0570
    2	  9.0698	 -8.0981
    2	  9.0600	 -7.1647
    2	  9.0440	 -6.2003
    2	  9.0432	 -5.2567
    2	  9.0575	 -4.2852
    2	  9.0555	 -3.3401
    2	  9.0489	 -2.3944
    2	  9.0471	 -1.4414
    2	  9.0623	 -0.4897
    2	  9.0444	  0.4891
    2	  9.0482	  1.4308
    2	  9.0607	  2.3745
    2	  9.0698	  3.3268
    2	  9.0648	  4.3005
    2	  9.0483	  5.2580
    2	  9.0703	  6.2094
    2	  9.0566	  7.1430
    2	  9.0502	  8.1162
    2	  9.0685	  9.0572
    3	 -9.0517	 -9.0492
    3	 -9.0555	 -8.0892
    3	 -9.0636	 -7.1543
    3	 -9.0713	 -6.2072
    3	 -9.0729	 -5.2443
    3	 -9.0792	 -4.3025
    3	 -9.0741	 -3.3559
    3	 -9.0769	 -2.3789
    3	 -9.0460	 -1.4493
    3	 -9.0507	 -0.4707
    3	 -9.0768	  0.4939
    3	 -9.0433	  1.4179
    3	 -9.0406	  2.3915
    3	 -9.0726	  3.3546
    3	 -9.0448	  4.2710
    3	 -9.0492	  5.2308
    3	 -9.0641	  6.1788
    3	 -9.0398	  7.1309
    3	 -9.0612	  8.1151
    3	 -9.0451	  9.0389
    3	 -8.0872	 -9.0779
    3	 -8.1249	 -8.0913
    3	 -8.0981	 -7.1467
    3	 -8.0953	 -6.1783
    3	 -8.1147	 -5.2519
    3	 -8.1120	 -4.2947
    3	 -8.0959	 -3.3175
    3	 -8.0877	 -2.3849
    3	 -8.1001	 -1.4111
    3	 -8.0896	 -0.4898
    3	 -8.0862	  0.4915
    3	 -8.1122	  1.4507
    3	 -8.1077	  2.3966
    3	 -8.1043	  3.3563
    3	 -8.1006	  4.2712
    3	 -8.1228	  5.2342
    3	 -8.0862	  6.1775
    3	 -8.1058	  7.1621
    3	 -8.0923	  8.0904
    3	 -8.1009	  9.0477
    3	 -7.1691	 -9.0387
    3	 -7.1516	 -8.1034
    3	 -7.1363	 -7.1314
    3	 -7.1725	 -6.1768
    3	 -7.1469	 -5.2315
    3	 -7.1334	 -4.3097
    3	 -7.1515	 -3.3569
    3	 -7.1588	 -2.3668
    3	 -7.1385	 -1.4457
    3	 -7.1477	 -0.4647
    3	 -7.1343	  0.4969
    3	 -7.1561	  1.4336
    3	 -7.1453	  2.4015
    3	 -7.1487	  3.3483
    3	 -7.1437	  4.3114
    3	 -7.1707	  5.2637
    3	 -7.1376	  6.1977
    3	 -7.1615	  7.1565
    3	 -7.1388	  8.1081
    3	 -7.1379	  9.0581
    3	 -6.1814	 -9.0780
    3	 -6.2022	 -8.0881
    3	 -6.1973	 -7.1678
    3	 -6.2085	 -6.1782
    3	 -6.1815	 -5.2370
    3	 -6.1781	 -4.2862
    3	 -6.2093	 -3.3528
    3	 -6.1857	 -2.3924
    3	 -6.1788	 -1.4394
    3	 -6.2076	 -0.4701
    3	 -6.2131	  0.4824
    3	 -6.2114	  1.4498
