    8	 -0.0503	  2.8851
    8	  1.3802	 -2.7750
    8	  1.3911	 -1.3889
    8	  1.4404	 -0.0471
    8	  1.3808	  1.3704
    8	  1.4553	  2.7846
    8	  2.8546	 -2.8763
    8	  2.7839	 -1.4283
    8	  2.8862	 -0.0294
    8	  2.8713	  1.4624
    8	  2.7821	  2.7827
    9	 -2.8247	 -2.8819
    9	 -2.7638	 -1.4001
    9	 -2.8340	  0.0666
    9	 -2.8849	  1.3998
    9	 -2.8579	  2.7803
    9	 -1.3521	 -2.8578
    9	 -1.3744	 -1.3611
    9	 -1.3502	  0.0659
    9	 -1.3559	  1.4666
    9	 -1.4664	  2.8713
    9	 -0.0308	 -2.8042
    9	 -0.0539	 -1.4558
    9	 -0.0565	 -0.0533
    9	  0.0345	  1.4346
    9	 -0.0566	  2.8922
    9	  1.3759	 -2.7683
    9	  1.3882	 -1.3858
    9	  1.4437	 -0.0530
    9	  1.3767	  1.3649
    9	  1.4604	  2.7792
    9	  2.8578	 -2.8823
    9	  2.7783	 -1.4300
    9	  2.8934	 -0.0331
    9	  2.8767	  1.4684
    9	  2.7763	  2.7769
   10	 -2.8242	 -2.8879
   10	 -2.7566	 -1.3985
   10	 -2.8346	  0.0740
   10	 -2.8912	  1.3982
   10	 -2.8612	  2.7749
   10	 -1.3452	 -2.8611
   10	 -1.3700	 -1.3551
   10	 -1.3431	  0.0732
   10	 -1.3494	  1.4725
   10	 -1.4722	  2.8761
   10	 -0.0343	 -2.8015
   10	 -0.0598	 -1.4604
   10	 -0.0628	 -0.0593
   10	  0.0383	  1.4369
   10	 -0.0629	  2.8993
   10	  1.3717	 -2.7616
   10	  1.3853	 -1.3826
   10	  1.4470	 -0.0589
   10	  1.3725	  1.3595
   10	  1.4655	  2.7737
   10	  2.8611	 -2.8883
   10	  2.7728	 -1.4318
   10	  2.9007	 -0.0368
   10	  2.8821	  1.4744
   10	  2.7705	  2.7712
   11	 -2.8238	 -2.8938
   11	 -2.7494	 -1.3970
   11	 -2.8352	  0.0814
   11	 -2.8975	  1.3966
   11	 -2.8645	  2.7696
   11	 -1.3383	 -2.8644
   11	 -1.3656	 -1.3492
   11	 -1.3359	  0.0806
   11	 -1.3429	  1.4783
   11	 -1.4780	  2.8808
   11	 -0.0377	 -2.7988
   11	 -0.0658	 -1.4650
   11	 -0.0690	 -0.0652
   11	  0.0421	  1.4391
   11	 -0.0692	  2.9064
   11	  1.3674	 -2.7550
   11	  1.3825	 -1.3794
   11	  1.4503	 -0.0648
   11	  1.3683	  1.3540
   11	  1.4707	  2.7682
   11	  2.8644	 -2.8943
   11	  2.7672	 -1.4336
   11	  2.9079	 -0.0405
   11	  2.8874	  1.4805
   11	  2.7647	  2.7655
   12	 -2.8234	 -2.8997
   12	 -2.7422	 -1.3954
   12	 -2.8358	  0.0888
   12	 -2.9038	  1.3950
   12	 -2.8678	  2.7642
   12	 -1.3314	 -2.8676
   12	 -1.3611	 -1.3433
   12	 -1.3288	  0.0879
   12	 -1.3365	  1.4841
   12	 -1.4838	  2.8856
   12	 -0.0411	 -2.7961
   12	 -0.0718	 -1.4696
   12	 -0.0753	 -0.0711
   12	  0.0460	  1.4414
   12	 -0.0755	  2.9134
   12	  1.3632	 -2.7483
   12	  1.3796	 -1.3763
   12	  1.4535	 -0.0707
   12	  1.3642	  1.3485
   12	  1.4758	  2.7627
   12	  2.8676	 -2.9003
   12	  2.7616	 -1.4353
   12	  2.9151	 -0.0442
   12	  2.8928	  1.4865
   12	  2.7589	  2.7598
   13	 -2.8230	 -2.9057
   13	 -2.7350	 -1.3938
   13	 -2.8364	  0.0962
   13	 -2.9101	  1.3934
   13	 -2.8711	  2.7589
   13	 -1.3244	 -2.8709
   13	 -1.3567	 -1.3374
   13	 -1.3217	  0.0952
   13	 -1.3300	  1.4899
   13	 -1.4895	  2.8904
   13	 -0.0445	 -2.7934
   13	 -0.0778	 -1.4743
   13	 -0.0816	 -0.0770
   13	  0.0498	  1.4437
   13	 -0.0818	  2.9205
   13	  1.3589	 -2.7416
   13	  1.3767	 -1.3731
   13	  1.4568	 -0.0766
   13	  1.3600	  1.3431
   13	  1.4809	  2.7573
   13	  2.8709	 -2.9063
   13	  2.7560	 -1.4371
   13	  2.9223	 -0.0479
   13	  2.8982	  1.4925
   13	  2.7531	  2.7540
   14	 -2.8226	 -2.9116
   14	 -2.7279	 -1.3922
   14	 -2.8370	  0.1036
   14	 -2.9163	  1.3918
   14	 -2.8743	  2.7535
   14	 -1.3175	 -2.8742
   14	 -1.3523	 -1.3315
   14	 -1.3146	  0.1025
   14	 -1.3235	  1.4958
   14	 -1.4953	  2.8951
   14	 -0.0480	 -2.7907
   14	 -0.0838	 -1.4789
   14	 -0.0879	 -0.0830
   14	  0.0536	  1.4459
   14	 -0.0881	  2.9276
   14	  1.3547	 -2.7349
   14	  1.3738	 -1.3699
   14	  1.4601	 -0.0825
   14	  1.3558	  1.3376
   14	  1.4861	  2.7518
   14	  2.8742	 -2.9123
   14	  2.7505	 -1.4388
   14	  2.9295	 -0.0515
   14	  2.9035	  1.4985
   14	  2.7474	  2.7483
   15	 -2.8221	 -2.9176
   15	 -2.7207	 -1.3907
   15	 -2.8377	  0.1110
   15	 -2.9226	  1.3902
   15	 -2.8776	  2.7482
   15	 -1.3106	 -2.8774
   15	 -1.3479	 -1.3256
   15	 -1.3075	  0.1099
   15	 -1.3170	  1.5016
   15	 -1.5011	  2.8999
   15	 -0.0514	 -2.7880
   15	 -0.0898	 -1.4835
   15	 -0.0941	 -0.0889
   15	  0.0575	  1.4482
   15	 -0.0944	  2.9347
   15	  1.3504	 -2.7282
   15	  1.3709	 -1.3668
   15	  1.4634	 -0.0884
   15	  1.3516	  1.3321
   15	  1.4912	  2.7463
   15	  2.8774	 -2.9183
   15	  2.7449	 -1.4406
   15	  2.9368	 -0.0552
   15	  2.9089	  1.5045
   15	  2.7416	  2.7426
   16	 -2.8217	 -2.9235
   16	 -2.7135	 -1.3891
   16	 -2.8383	  0.1184
   16	 -2.9289	  1.3886
   16	 -2.8809	  2.7428
   16	 -1.3037	 -2.8807
   16	 -1.3434	 -1.3197
   16	 -1.3004	  0.1172
   16	 -1.3106	  1.5074
   16	 -1.5069	  2.9046
   16	 -0.0548	 -2.7854
   16	 -0.0958	 -1.4881
   16	 -0.1004	 -0.0948
   16	  0.0613	  1.4505
   16	 -0.1007	  2.9418
   16	  1.3462	 -2.7216
   16	  1.3680	 -1.3636
   16	  1.4667	 -0.0943
   16	  1.3475	  1.3266
   16	  1.4963	  2.7408
   16	  2.8807	 -2.9242
   16	  2.7393	 -1.4423
   16	  2.9440	 -0.0589
   16	  2.9142	  1.5106
   16	  2.7358	  2.7369
   17	 -2.8213	 -2.9295
   17	 -2.7063	 -1.3875
   17	 -2.8389	  0.1258
   17	 -2.9352	  1.3870
   17	 -2.8842	  2.7374
   17	 -1.2968	 -2.8840
   17	 -1.3390	 -1.3138
   17	 -1.2933	  0.1245
   17	 -1.3041	  1.5132
   17	 -1.5127	  2.9094
   17	 -0.0582	 -2.7827
   17	 -0.1017	 -1.4927
   17	 -0.1067	 -0.1007
   17	  0.0651	  1.4527
   17	 -0.1070	  2.9489
   17	  1.3419	 -2.7149
   17	  1.3651	 -1.3605
   17	  1.4699	 -0.1001
   17	  1.3433	  1.3212
   17	  1.5015	  2.7354
   17	  2.8840	 -2.9302
   17	  2.7338	 -1.4441
   17	  2.9512	 -0.0626
   17	  2.9196	  1.5166
   17	  2.7300	  2.7312
   18	 -2.8209	 -2.9354
   18	 -2.6991	 -1.3860
   18	 -2.8395	  0.1332
   18	 -2.9415	  1.3854
   18	 -2.8875	  2.7321
   18	 -1.2899	 -2.8872
   18	 -1.3346	 -1.3079
   18	 -1.2861	  0.1318
   18	 -1.2976	  1.5190
   18	 -1.5185	  2.9142
   18	 -0.0617	 -2.7800
   18	 -0.1077	 -1.4973
   18	 -0.1130	 -0.1067
   18	  0.0689	  1.4550
   18	 -0.1133	  2.9560
   18	  1.3377	 -2.7082
   18	  1.3623	 -1.3573
   18	  1.4732	 -0.1060
   18	  1.3391	  1.3157
   18	  1.5066	  2.7299
   18	  2.8872	 -2.9362
   18	  2.7282	 -1.4459
   18	  2.9584	 -0.0663
   18	  2.9250	  1.5226
   18	  2.7242	  2.7254
   19	 -2.8205	 -2.9413
   19	 -2.6919	 -1.3844
   19	 -2.8401	  0.1406
   19	 -2.9477	  1.3838
   19	 -2.8907	  2.7267
   19	 -1.2830	 -2.8905
   19	 -1.3302	 -1.3020
   19	 -1.2790	  0.1392
   19	 -1.2911	  1.5249
   19	 -1.5243	  2.9189
   19	 -0.0651	 -2.7773
   19	 -0.1137	 -1.5020
   19	 -0.1193	 -0.1126
   19	  0.0728	  1.4573
   19	 -0.1196	  2.9630
   19	  1.3334	 -2.7015
   19	  1.3594	 -1.3541
   19	  1.4765	 -0.1119
   19	  1.3350	  1.3102
   19	  1.5117	  2.7244
   19	  2.8905	 -2.9422
   19	  2.7226	 -1.4476
   19	  2.9657	 -0.0699
   19	  2.9303	  1.5286
   19	  2.7184	  2.7197
   20	 -2.8201	 -2.9473
   20	 -2.6848	 -1.3828
   20	 -2.8407	  0.1480
   20	 -2.9540	  1.3822
   20	 -2.8940	  2.7214
   20	 -1.2761	 -2.8937
   20	 -1.3258	 -1.2961
   20	 -1.2719	  0.1465
   20	 -1.2846	  1.5307
   20	 -1.5301	  2.9237
   20	 -0.0685	 -2.7746
   20	 -0.1197	 -1.5066
   20	 -0.1255	 -0.1185
   20	  0.0766	  1.4595
   20	 -0.1259	  2.9701
   20	  1.3292	 -2.6948
   20	  1.3565	 -1.3510
   20	  1.4798	 -0.1178
   20	  1.3308	  1.3047
   20	  1.5169	  2.7190
   20	  2.8938	 -2.9482
   20	  2.7171	 -1.4494
   20	  2.9729	 -0.0736
   20	  2.9357	  1.5347
   20	  2.7126	  2.7140
   21	 -2.8196	 -2.9532
   21	 -2.6776	 -1.3813
   21	 -2.8413	  0.1554
   21	 -2.9603	  1.3806
   21	 -2.8973	  2.7160
   21	 -1.2692	 -2.8970
   21	 -1.3213	 -1.2902
   21	 -1.2648	  0.1538
   21	 -1.2782	  1.5365
   21	 -1.5359	  2.9285
   21	 -0.0719	 -2.7719
   21	 -0.1257	 -1.5112
   21	 -0.1318	 -0.1244
   21	  0.0804	  1.4618
   21	 -0.1322	  2.9772
   21	  1.3249	 -2.6882
   21	  1.3536	 -1.3478
   21	  1.4830	 -0.1237
   21	  1.3266	  1.2993
   21	  1.5220	  2.7135
   21	  2.8970	 -2.9542
   21	  2.7115	 -1.4511
   21	  2.9801	 -0.0773
   21	  2.9411	  1.5407
   21	  2.7068	  2.7083
   22	 -2.8192	 -2.9592
   22	 -2.6704	 -1.3797
   22	 -2.8420	  0.1628
   22	 -2.9666	  1.3790
   22	 -2.9006	  2.7107
   22	 -1.2623	 -2.9003
   22	 -1.3169	 -1.2843
   22	 -1.2577	  0.1611
   22	 -1.2717	  1.5423
   22	 -1.5417	  2.9332
   22	 -0.0754	 -2.7692
   22	 -0.1317	 -1.5158
   22	 -0.1381	 -0.1304
   22	  0.0843	  1.4640
   22	 -0.1384	  2.9843
   22	  1.3207	 -2.6815
   22	  1.3507	 -1.3446
   22	  1.4863	 -0.1296
   22	  1.3224	  1.2938
   22	  1.5271	  2.7080
   22	  2.9003	 -2.9602
   22	  2.7059	 -1.4529
   22	  2.9873	 -0.0810
   22	  2.9464	  1.5467
   22	  2.7010	  2.7026
   23	 -2.8188	 -2.9651
   23	 -2.6632	 -1.3781
   23	 -2.8426	  0.1702
   23	 -2.9729	  1.3774
   23	 -2.9038	  2.7053
   23	 -1.2554	 -2.9035
   23	 -1.3125	 -1.2784
   23	 -1.2506	  0.1684
   23	 -1.2652	  1.5482
   23	 -1.5475	  2.9380
   23	 -0.0788	 -2.7665
   23	 -0.1376	 -1.5204
   23	 -0.1444	 -0.1363
   23	  0.0881	  1.4663
   23	 -0.1447	  2.9914
   23	  1.3164	 -2.6748
   23	  1.3478	 -1.3415
   23	  1.4896	 -0.1355
   23	  1.3183	  1.2883
   23	  1.5323	  2.7025
   23	  2.9036	 -2.9662
   23	  2.7004	 -1.4547
   23	  2.9946	 -0.0847
   23	  2.9518	  1.5527
   23	  2.6952	  2.6968
   24	 -2.8184	 -2.9711
   24	 -2.6560	 -1.3766
   24	 -2.8432	  0.1776
   24	 -2.9791	  1.3757
   24	 -2.9071	  2.7000
   24	 -1.2485	 -2.9068
   24	 -1.3081	 -1.2724
   24	 -1.2435	  0.1758
   24	 -1.2587	  1.5540
   24	 -1.5533	  2.9428
   24	 -0.0822	 -2.7638
   24	 -0.1436	 -1.5251
   24	 -0.1506	 -0.1422
   24	  0.0919	  1.4686
   24	 -0.1510	  2.9985
   24	  1.3122	 -2.6681
   24	  1.3449	 -1.3383
   24	  1.4929	 -0.1414
   24	  1.3141	  1.2828
   24	  1.5374	  2.6971
   24	  2.9068	 -2.9721
   24	  2.6948	 -1.4564
   24	  3.0018	 -0.0883
   24	  2.9571	  1.5587
   24	  2.6894	  2.6911
   25	 -2.8180	 -2.9770
   25	 -2.6488	 -1.3750
   25	 -2.8438	  0.1850
   25	 -2.9854	  1.3741
   25	 -2.9104	  2.6946
   25	 -1.2416	 -2.9101
   25	 -1.3036	 -1.2665
   25	 -1.2363	  0.1831
   25	 -1.2522	  1.5598
   25	 -1.5591	  2.9475
   25	 -0.0856	 -2.7611
   25	 -0.1496	 -1.5297
   25	 -0.1569	 -0.1481
   25	  0.0958	  1.4708
   25	 -0.1573	  3.0055
   25	  1.3079	 -2.6615
   25	  1.3421	 -1.3352
   25	  1.4962	 -0.1473
   25	  1.3099	  1.2774
   25	  1.5425	  2.6916
   25	  2.9101	 -2.9781
   25	  2.6892	 -1.4582
   25	  3.0090	 -0.0920
   25	  2.9625	  1.5648
   25	  2.6837	  2.6854
   26	 -2.8175	 -2.9829
   26	 -2.6417	 -1.3734
   26	 -2.8444	  0.1925
   26	 -2.9917	  1.3725
   26	 -2.9137	  2.6893
   26	 -1.2347	 -2.9133
   26	 -1.2992	 -1.2606
   26	 -1.2292	  0.1904
   26	 -1.2458	  1.5656
   26	 -1.5649	  2.9523
   26	 -0.0891	 -2.7584
   26	 -0.1556	 -1.5343
   26	 -0.1632	 -0.1541
   26	  0.0996	  1.4731
   26	 -0.1636	  3.0126
   26	  1.3036	 -2.6548
   26	  1.3392	 -1.3320
   26	  1.4994	 -0.1532
   26	  1.3058	  1.2719
   26	  1.5477	  2.6861
   26	  2.9134	 -2.9841
   26	  2.6837	 -1.4599
   26	  3.0162	 -0.0957
   26	  2.9679	  1.5708
   26	  2.6779	  2.6797
   27	 -2.8171	 -2.9889
   27	 -2.6345	 -1.3719
   27	 -2.8450	  0.1999
   27	 -2.9980	  1.3709
   27	 -2.9170	  2.6839
   27	 -1.2278	 -2.9166
   27	 -1.2948	 -1.2547
   27	 -1.2221	  0.1977
   27	 -1.2393	  1.5715
   27	 -1.5707	  2.9570
   27	 -0.0925	 -2.7557
   27	 -0.1616	 -1.5389
   27	 -0.1695	 -0.1600
   27	  0.1034	  1.4754
   27	 -0.1699	  3.0197
   27	  1.2994	 -2.6481
   27	  1.3363	 -1.3288
   27	  1.5027	 -0.1590
   27	  1.3016	  1.2664
   27	  1.5528	  2.6806
   27	  2.9166	 -2.9901
   27	  2.6781	 -1.4617
   27	  3.0234	 -0.0994
   27	  2.9732	  1.5768
   27	  2.6721	  2.6739
   28	 -2.8167	 -2.9948
   28	 -2.6273	 -1.3703
   28	 -2.8457	  0.2073
   28	 -3.0043	  1.3693
   28	 -2.9202	  2.6786
   28	 -1.2209	 -2.9199
   28	 -1.2904	 -1.2488
   28	 -1.2150	  0.2051
   28	 -1.2328	  1.5773
   28	 -1.5765	  2.9618
   28	 -0.0959	 -2.7531
   28	 -0.1676	 -1.5435
   28	 -0.1757	 -0.1659
   28	  0.1072	  1.4776
   28	 -0.1762	  3.0268
   28	  1.2951	 -2.6414
   28	  1.3334	 -1.3257
   28	  1.5060	 -0.1649
   28	  1.2974	  1.2609
   28	  1.5579	  2.6752
   28	  2.9199	 -2.9961
   28	  2.6725	 -1.4634
   28	  3.0307	 -0.1031
   28	  2.9786	  1.5828
   28	  2.6663	  2.6682
   29	 -2.8163	 -3.0008
   29	 -2.6201	 -1.3687
   29	 -2.8463	  0.2147
   29	 -3.0105	  1.3677
   29	 -2.9235	  2.6732
   29	 -1.2140	 -2.9231
   29	 -1.2860	 -1.2429
   29	 -1.2079	  0.2124
   29	 -1.2263	  1.5831
   29	 -1.5823	  2.9666
   29	 -0.0993	 -2.7504
   29	 -0.1736	 -1.5481
   29	 -0.1819	 -0.1719
   29	  0.1111	  1.4799
   29	 -0.1825	  3.0339
   29	  1.2909	 -2.6347
   29	  1.3305	 -1.3225
   29	  1.5093	 -0.1708
   29	  1.2932	  1.2555
   29	  1.5630	  2.6697
   29	  2.9232	 -3.0021
   29	  2.6670	 -1.4652
   29	  3.0379	 -0.1067
   29	  2.9839	  1.5889
   29	  2.6605	  2.6625
   30	 -2.8159	 -3.0067
   30	 -2.6129	 -1.3671
   30	 -2.8469	  0.2221
   30	 -3.0167	  1.3661
   30	 -2.9268	  2.6679
   30	 -1.2071	 -2.9264
   30	 -1.2815	 -1.2370
   30	 -1.2009	  0.2198
   30	 -1.2198	  1.5889
   30	 -1.5881	  2.9713
   30	 -0.1028	 -2.7477
   30	 -0.1795	 -1.5528
   30	 -0.1881	 -0.1778
   30	  0.1149	  1.4822
   30	 -0.1888	  3.0410
   30	  1.2866	 -2.6281
   30	  1.3276	 -1.3193
   30	  1.5125	 -0.1767
   30	  1.2891	  1.2500
   30	  1.5681	  2.6642
   30	  2.9264	 -3.0081
   30	  2.6614	 -1.4670
   30	  3.0451	 -0.1104
   30	  2.9892	  1.5949
   30	  2.6548	  2.6568
   31	 -2.8155	 -3.0127
   31	 -2.6057	 -1.3656
   31	 -2.8475	  0.2295
   31	 -3.0229	  1.3645
   31	 -2.9301	  2.6625
   31	 -1.2002	 -2.9297
   31	 -1.2771	 -1.2311
   31	 -1.1940	  0.2272
   31	 -1.2134	  1.5948
   31	 -1.5939	  2.9761
   31	 -0.1062	 -2.7450
   31	 -0.1855	 -1.5574
   31	 -0.1942	 -0.1838
   31	  0.1187	  1.4844
   31	 -0.1951	  3.0481
   31	  1.2824	 -2.6214
   31	  1.3247	 -1.3162
   31	  1.5158	 -0.1826
   31	  1.2849	  1.2445
   31	  1.5731	  2.6587
   31	  2.9297	 -3.0141
   31	  2.6558	 -1.4687
   31	  3.0523	 -0.1141
   31	  2.9945	  1.6009
   31	  2.6492	  2.6511
   32	 -2.8150	 -3.0186
   32	 -2.5986	 -1.3640
   32	 -2.8481	  0.2369
   32	 -3.0289	  1.3628
   32	 -2.9334	  2.6572
   32	 -1.1933	 -2.9329
   32	 -1.2727	 -1.2252
   32	 -1.1871	  0.2346
   32	 -1.2069	  1.6006
   32	 -1.5997	  2.9809
   32	 -0.1096	 -2.7423
   32	 -0.1915	 -1.5620
   32	 -0.2003	 -0.1898
   32	  0.1226	  1.4867
   32	 -0.2014	  3.0551
   32	  1.2781	 -2.6147
   32	  1.3218	 -1.3130
   32	  1.5191	 -0.1885
   32	  1.2807	  1.2390
   32	  1.5780	  2.6533
   32	  2.9330	 -3.0201
   32	  2.6503	 -1.4705
   32	  3.0596	 -0.1178
   32	  2.9996	  1.6070
   32	  2.6436	  2.6454
   33	 -2.8146	 -3.0245
   33	 -2.5914	 -1.3624
   33	 -2.8487	  0.2443
   33	 -3.0349	  1.3612
   33	 -2.9366	  2.6518
   33	 -1.1864	 -2.9362
   33	 -1.2683	 -1.2193
   33	 -1.1803	  0.2420
   33	 -1.2004	  1.6064
   33	 -1.6054	  2.9856
   33	 -0.1129	 -2.7396
   33	 -0.1975	 -1.5666
   33	 -0.2062	 -0.1959
   33	  0.1264	  1.4890
   33	 -0.2077	  3.0622
   33	  1.2739	 -2.6080
   33	  1.3190	 -1.3099
   33	  1.5224	 -0.1944
   33	  1.2766	  1.2336
   33	  1.5827	  2.6478
   33	  2.9362	 -3.0260
   33	  2.6447	 -1.4722
   33	  3.0668	 -0.1215
   33	  3.0047	  1.6130
   33	  2.6382	  2.6398
   34	 -2.8142	 -3.0305
   34	 -2.5842	 -1.3609
   34	 -2.8493	  0.2517
   34	 -3.0407	  1.3594
   34	 -2.9399	  2.6465
   34	 -1.1797	 -2.9395
   34	 -1.2638	 -1.2134
   34	 -1.1737	  0.2495
   34	 -1.1939	  1.6122
   34	 -1.6112	  2.9904
   34	 -0.1162	 -2.7369
   34	 -0.2035	 -1.5712
   34	 -0.2120	 -0.2020
   34	  0.1302	  1.4912
   34	 -0.2140	  3.0693
   34	  1.2696	 -2.6013
   34	  1.3161	 -1.3067
   34	  1.5257	 -0.2003
   34	  1.2724	  1.2281
   34	  1.5873	  2.6423
   34	  2.9395	 -3.0320
   34	  2.6391	 -1.4740
   34	  3.0740	 -0.1252
   34	  3.0096	  1.6190
   34	  2.6329	  2.6342
   35	 -2.8138	 -3.0364
   35	 -2.5770	 -1.3593
   35	 -2.8500	  0.2591
   35	 -3.0463	  1.3577
   35	 -2.9432	  2.6411
   35	 -1.1730	 -2.9428
   35	 -1.2594	 -1.2075
   35	 -1.1672	  0.2571
   35	 -1.1875	  1.6181
   35	 -1.6170	  2.9951
   35	 -0.1195	 -2.7341
   35	 -0.2095	 -1.5759
   35	 -0.2177	 -0.2082
   35	  0.1341	  1.4935
   35	 -0.2203	  3.0764
   35	  1.2654	 -2.5947
   35	  1.3132	 -1.3035
   35	  1.5289	 -0.2062
   35	  1.2682	  1.2226
   35	  1.5916	  2.6369
