   37	  6.3601	  8.0263
   37	  6.5893	  9.0917
   37	  6.4255	 10.8163
   37	  6.1031	 12.0500
   37	  6.2449	 13.2172
   37	  7.9776	-13.4534
   37	  7.6096	-12.2822
   37	  7.5277	-10.4189
   37	  7.5214	 -9.4305
   37	  7.5805	 -7.8915
   37	  7.5427	 -6.5336
   37	  7.6465	 -4.7120
   37	  7.9536	 -3.7728
   37	  7.9953	 -2.0313
   37	  7.8479	 -0.9652
   37	  7.9135	  0.5053
   37	  7.6285	  1.9119
   37	  7.5459	  3.3981
   37	  8.0188	  4.9533
   37	  8.0355	  6.2626
   37	  7.5695	  7.5285
   37	  7.8077	  8.9706
   37	  7.8957	 10.8120
   37	  7.6586	 12.2406
   37	  7.5190	 13.5292
   37	  9.0421	-13.5426
   37	  9.4146	-11.8500
   37	  9.2547	-10.6714
   37	  9.0682	 -9.3322
   37	  8.9363	 -7.5463
   37	  9.3927	 -6.4117
   37	  9.1889	 -4.7531
   37	  8.9567	 -3.4445
   37	  9.2731	 -1.8697
   37	  9.2432	 -0.4461
   37	  9.4156	  0.8991
   37	  8.9480	  2.2301
   37	  9.3085	  3.7862
   37	  8.9976	  5.0671
   37	  9.3875	  6.4804
   37	  8.9935	  7.9466
   37	  9.3029	  8.9885
   37	  9.4367	 10.7975
   37	  9.4498	 12.0989
   37	  9.4417	 13.4928
   37	 10.8627	-13.4982
   37	 10.4363	-11.9189
   37	 10.6556	-10.3469
   37	 10.7743	 -8.9554
   37	 10.5765	 -7.8378
   37	 10.5238	 -6.1214
   37	 10.7440	 -4.9141
   37	 10.3881	 -3.3060
   37	 10.5159	 -1.8974
   37	 10.7320	 -0.4802
   37	 10.8550	  0.5372
   37	 10.8599	  1.9464
   37	 10.3763	  3.7373
   37	 10.5334	  4.8430
   37	 10.8317	  6.1310
   37	 10.7332	  8.0053
   37	 10.6345	  8.9739
   37	 10.6512	 10.5311
   37	 10.6255	 12.2055
   37	 10.5145	 13.1963
   37	 12.0227	-13.1777
   37	 11.9342	-11.7732
   37	 12.2292	-10.4883
   37	 12.2080	 -9.3669
   37	 12.0830	 -7.6495
   37	 12.2320	 -6.5307
   37	 12.1007	 -5.0749
   37	 11.7825	 -3.6757
   37	 12.2387	 -2.0475
   37	 11.8096	 -0.4461
   37	 12.0615	  0.8914
   37	 12.1076	  1.8972
   37	 12.0979	  3.6437
   37	 12.1619	  4.6907
   37	 11.8121	  6.5994
   37	 12.0597	  7.8990
   37	 12.2221	  9.1459
   37	 11.8416	 10.3718
   37	 12.1220	 12.2763
   37	 11.7831	 13.2444
   37	 13.1716	-13.6936
   37	 13.1875	-11.7887
   37	 13.6552	-10.4658
   37	 13.1908	 -9.3817
   37	 13.4178	 -7.7488
   37	 13.3858	 -6.1393
   37	 13.6233	 -5.1119
   37	 13.6640	 -3.7130
   37	 13.3201	 -2.3440
   37	 13.3046	 -0.9561
   37	 13.2567	  0.6698
   37	 13.6867	  1.8598
   37	 13.6552	  3.6702
   37	 13.1731	  5.1932
   37	 13.2268	  6.5095
   37	 13.1775	  7.9676
   37	 13.2236	  9.0053
   37	 13.6829	 10.8303
   37	 13.3912	 12.0593
   37	 13.5168	 13.1757
   38	-13.6608	-13.2958
   38	-13.6925	-12.1860
   38	-13.5151	-10.4077
   38	-13.5707	 -9.0870
   38	-13.3526	 -7.5893
   38	-13.2342	 -6.6107
   38	-13.6795	 -5.1634
   38	-13.5700	 -3.2753
   38	-13.4151	 -1.8532
   38	-13.6810	 -0.5813
   38	-13.2340	  0.9641
   38	-13.4197	  2.0666
   38	-13.6537	  3.8024
   38	-13.2132	  5.0894
   38	-13.5996	  6.6214
   38	-13.6320	  7.6225
   38	-13.6009	  8.9771
   38	-13.6677	 10.4273
   38	-13.6913	 11.9564
   38	-13.6216	 13.4457
   38	-11.8175	-13.3312
   38	-11.8155	-12.0259
   38	-11.9444	-10.7257
   38	-11.7746	 -8.9938
   38	-11.7844	 -7.8606
   38	-11.8418	 -6.1725
   38	-11.7964	 -5.0530
   38	-12.2531	 -3.2677
   38	-11.8468	 -2.1993
   38	-12.1647	 -0.5288
   38	-12.2401	  0.9446
   38	-12.1520	  2.2197
   38	-12.0613	  3.3821
   38	-11.9482	  5.0747
   38	-12.2039	  6.4382
   38	-11.9070	  7.9424
   38	-11.9333	  8.9511
   38	-11.9696	 10.4338
   38	-11.7646	 11.8682
   38	-12.0047	 13.1716
   38	-10.4339	-13.2836
   38	-10.5626	-12.0727
   38	-10.7367	-10.8737
   38	-10.8399	 -9.3692
   38	-10.8134	 -8.0434
   38	-10.8517	 -6.2560
   38	-10.5339	 -5.1799
   38	-10.4350	 -3.3711
   38	-10.6742	 -2.2570
   38	-10.3454	 -0.9548
   38	-10.8564	  0.7481
   38	-10.3874	  1.8688
   38	-10.8776	  3.4840
   38	-10.3482	  4.6812
   38	-10.7461	  6.1973
   38	-10.7417	  8.0329
   38	-10.4382	  9.3943
   38	-10.7081	 10.3537
   38	-10.7795	 12.2322
   38	-10.8782	 13.3484
   38	 -9.0407	-13.6064
   38	 -9.1932	-12.2891
   38	 -9.1368	-10.5224
   38	 -9.4150	 -9.0921
   38	 -9.4636	 -7.5814
   38	 -9.3678	 -6.4722
   38	 -9.0715	 -4.7320
   38	 -8.9574	 -3.3960
   38	 -9.3956	 -2.3634
   38	 -9.2535	 -0.9099
   38	 -9.1399	  0.9737
   38	 -9.3900	  2.1845
   38	 -8.9875	  3.2673
   38	 -9.3137	  4.7513
   38	 -9.0418	  6.5346
   38	 -9.4154	  7.5185
   38	 -8.9392	  8.9967
   38	 -9.4637	 10.3426
   38	 -9.3953	 11.9674
   38	 -9.0963	 13.4375
   38	 -7.8747	-13.6254
   38	 -8.0435	-12.1331
   38	 -7.7248	-10.5285
   38	 -8.0292	 -8.9734
   38	 -7.5143	 -7.9375
   38	 -7.6233	 -6.6197
   38	 -7.9352	 -4.7187
   38	 -7.5321	 -3.6794
   38	 -8.0380	 -2.0126
   38	 -7.5945	 -0.5425
   38	 -7.6539	  0.9147
   38	 -7.6766	  2.3586
   38	 -7.9802	  3.2999
   38	 -7.9505	  4.7158
   38	 -8.0473	  6.2120
   38	 -7.7137	  7.9562
   38	 -7.7467	  9.2763
   38	 -7.5670	 10.6627
   38	 -8.0501	 11.9493
   38	 -8.0475	 13.4469
   38	 -6.5432	-13.2152
   38	 -6.4447	-12.2447
   38	 -6.5682	-10.3851
   38	 -6.6341	 -8.9467
   38	 -6.4488	 -7.9783
   38	 -6.2526	 -6.1176
   38	 -6.6341	 -5.1940
   38	 -6.3751	 -3.7985
   38	 -6.0990	 -1.8679
   38	 -6.5936	 -0.9248
   38	 -6.5084	  0.7163
   38	 -6.1372	  2.2482
   38	 -6.3053	  3.3723
   38	 -6.3372	  4.7124
   38	 -6.1200	  6.3861
   38	 -6.4034	  8.0370
   38	 -6.0971	  9.0026
   38	 -6.1048	 10.6867
   38	 -6.0992	 11.9005
   38	 -6.1635	 13.5248
   38	 -5.0310	-13.3772
   38	 -5.1332	-12.0572
   38	 -5.0492	-10.4444
   38	 -5.1627	 -9.0938
   38	 -5.2207	 -7.9415
   38	 -4.6864	 -6.1761
   38	 -5.1511	 -4.7464
   38	 -5.0070	 -3.7754
   38	 -4.8432	 -1.9505
   38	 -5.0954	 -0.9378
   38	 -4.8699	  0.7980
   38	 -4.6858	  1.8690
   38	 -4.6998	  3.6548
   38	 -4.9483	  4.6844
   38	 -4.7105	  6.5033
   38	 -4.8161	  7.9191
   38	 -4.7150	  8.9323
   38	 -4.7634	 10.4458
   38	 -4.7784	 12.2601
   38	 -4.7044	 13.2499
   38	 -3.3883	-13.3780
   38	 -3.2715	-11.9083
   38	 -3.4742	-10.4359
   38	 -3.3032	 -8.9222
   38	 -3.7878	 -7.6707
   38	 -3.3258	 -6.0965
   38	 -3.6753	 -5.0801
   38	 -3.2820	 -3.7340
   38	 -3.4309	 -2.0985
   38	 -3.5737	 -0.4390
   38	 -3.3287	  0.8682
   38	 -3.3211	  1.9127
   38	 -3.4069	  3.7171
   38	 -3.4548	  5.0615
   38	 -3.2855	  6.3062
   38	 -3.6479	  7.8084
   38	 -3.7221	  9.0478
   38	 -3.6664	 10.3872
   38	 -3.6408	 11.8661
   38	 -3.7956	 13.7070
   38	 -1.9946	-13.3227
   38	 -1.9164	-11.8198
   38	 -2.2807	-10.6838
   38	 -2.3320	 -9.0417
   38	 -2.1417	 -7.9003
   38	 -1.9609	 -6.6229
   38	 -1.9017	 -5.2077
   38	 -2.2770	 -3.7332
   38	 -2.1800	 -2.3395
   38	 -1.8883	 -0.9302
   38	 -1.8570	  0.4548
   38	 -2.2902	  2.1984
   38	 -2.3634	  3.4054
   38	 -2.2981	  5.2090
   38	 -1.9880	  6.5680
   38	 -1.8617	  7.5421
   38	 -2.3616	  9.3197
   38	 -1.8876	 10.4884
   38	 -2.0747	 12.2869
   38	 -1.8874	 13.7026
   38	 -0.9258	-13.2422
   38	 -0.6529	-12.2761
   38	 -0.9247	-10.4943
   38	 -0.7439	 -9.2414
   38	 -0.7193	 -8.0460
   38	 -0.7917	 -6.4650
   38	 -0.8258	 -4.7400
   38	 -0.7684	 -3.7376
   38	 -0.6819	 -2.0351
   38	 -0.7885	 -0.5412
   38	 -0.4742	  0.5527
   38	 -0.4519	  1.8697
   38	 -0.8559	  3.3429
   38	 -0.8065	  5.2117
   38	 -0.9456	  6.2184
   38	 -0.5115	  7.6112
   38	 -0.5100	  9.4604
   38	 -0.4809	 10.6905
   38	 -0.5207	 12.1776
   38	 -0.6386	 13.3076
   38	  0.4927	-13.6918
   38	  0.7711	-12.0735
   38	  0.7568	-10.7459
   38	  0.9427	 -9.3339
   38	  0.4553	 -7.8874
   38	  0.4529	 -6.1097
   38	  0.7073	 -4.8352
   38	  0.4986	 -3.6322
   38	  0.9379	 -2.3670
   38	  0.7745	 -0.4789
   38	  0.9266	  0.7318
   38	  0.5647	  1.8533
   38	  0.5097	  3.7051
   38	  0.5009	  4.7150
   38	  0.9659	  6.0954
   38	  0.9660	  7.5708
   38	  0.8944	  9.1882
   38	  0.6010	 10.6815
   38	  0.6692	 12.2405
   38	  0.9684	 13.6884
   38	  2.2809	-13.3419
   38	  2.0203	-11.9129
   38	  2.2522	-10.4824
   38	  2.2389	 -8.9466
   38	  2.3862	 -7.5424
   38	  2.1690	 -6.5792
   38	  2.1046	 -4.6878
   38	  2.2371	 -3.6788
   38	  1.9268	 -2.3438
   38	  2.3248	 -0.4404
   38	  1.8960	  0.6233
   38	  2.2259	  2.1058
   38	  2.0428	  3.6281
   38	  2.0062	  4.6889
   38	  1.9929	  6.6321
   38	  2.3768	  7.8434
   38	  1.9349	  9.4346
   38	  2.0069	 10.5925
   38	  2.3834	 12.0748
   38	  2.1283	 13.2435
   38	  3.2773	-13.3322
   38	  3.3218	-11.9156
   38	  3.6371	-10.7723
   38	  3.2876	 -9.1254
   38	  3.6215	 -7.5232
   38	  3.4875	 -6.2553
   38	  3.2641	 -5.2173
   38	  3.7711	 -3.2841
   38	  3.6130	 -2.1544
   38	  3.7487	 -0.9798
   38	  3.7303	  0.4392
   38	  3.2873	  1.9181
   38	  3.5815	  3.3588
   38	  3.7730	  4.6777
   38	  3.2646	  6.3664
   38	  3.7999	  7.5103
   38	  3.3650	  9.4351
   38	  3.3011	 10.6917
   38	  3.7738	 12.1978
   38	  3.4363	 13.7032
   38	  4.7973	-13.4266
   38	  4.9755	-11.9228
   38	  4.7563	-10.8031
   38	  4.8552	 -9.0112
   38	  4.7972	 -7.6657
   38	  5.2143	 -6.0967
   38	  4.6844	 -4.9860
   38	  4.9256	 -3.7432
   38	  5.1544	 -1.9787
   38	  4.7134	 -0.8153
   38	  4.7048	  0.7121
   38	  4.9185	  1.9739
   38	  5.1306	  3.4054
   38	  4.7265	  4.9652
   38	  5.1694	  6.5648
   38	  5.0586	  7.5478
   38	  5.1035	  8.9947
   38	  5.0089	 10.8191
   38	  4.7149	 11.7682
   38	  5.2093	 13.5458
   38	  6.6006	-13.2009
   38	  6.6149	-12.2259
   38	  6.2133	-10.4403
   38	  6.3087	 -9.3238
   38	  6.3037	 -7.6396
   38	  6.2922	 -6.6130
   38	  6.3285	 -5.1771
   38	  6.0933	 -3.3648
   38	  6.1224	 -2.2643
   38	  6.1091	 -0.8113
   38	  6.6126	  0.9715
   38	  6.4303	  2.2664
   38	  6.5887	  3.5982
   38	  6.2482	  4.9283
   38	  6.4847	  6.0967
   38	  6.3600	  8.0329
   38	  6.5954	  9.0891
   38	  6.4272	 10.8219
   38	  6.0960	 12.0508
   38	  6.2418	 13.2112
   38	  7.9826	-13.4539
   38	  7.6080	-12.2894
   38	  7.5210	-10.4177
   38	  7.5144	 -9.4331
   38	  7.5752	 -7.8945
   38	  7.5364	 -6.5382
   38	  7.6416	 -4.7104
   38	  7.9591	 -3.7746
   38	  8.0012	 -2.0291
   38	  7.8498	 -0.9719
   38	  7.9171	  0.4998
   38	  7.6245	  1.9063
   38	  7.5461	  3.3933
   38	  8.0210	  4.9529
   38	  8.0425	  6.2599
   38	  7.5638	  7.5217
   38	  7.8085	  8.9646
   38	  7.8989	 10.8176
   38	  7.6554	 12.2465
   38	  7.5120	 13.5317
   38	  9.0384	-13.5455
   38	  9.4190	-11.8453
   38	  9.2564	-10.6732
   38	  9.0649	 -9.3360
   38	  8.9294	 -7.5400
   38	  9.3981	 -6.4130
   38	  9.1888	 -4.7478
   38	  8.9509	 -3.4419
   38	  9.2752	 -1.8629
   38	  9.2445	 -0.4391
   38	  9.4216	  0.9043
   38	  8.9414	  2.2331
   38	  9.3112	  3.7930
   38	  8.9966	  5.0707
   38	  9.3928	  6.4835
   38	  8.9880	  7.9510
   38	  9.3060	  8.9831
   38	  9.4433	 10.8027
   38	  9.4567	 12.1010
   38	  9.4485	 13.4943
   38	 10.8697	-13.4999
   38	 10.4332	-11.9162
   38	 10.6569	-10.3399
   38	 10.7788	 -8.9490
   38	 10.5757	 -7.8394
   38	 10.5216	 -6.1148
   38	 10.7477	 -4.9132
   38	 10.3822	 -3.2997
   38	 10.5134	 -1.8914
   38	 10.7350	 -0.4756
   38	 10.8618	  0.5341
   38	 10.8667	  1.9417
   38	 10.3704	  3.7427
   38	 10.5314	  4.8401
   38	 10.8376	  6.1246
   38	 10.7372	  8.0047
   38	 10.6347	  8.9747
   38	 10.6524	 10.5290
   38	 10.6264	 12.2074
   38	 10.5117	 13.1930
   38	 12.0227	-13.1707
   38	 11.9319	-11.7666
   38	 12.2348	-10.4851
   38	 12.2085	 -9.3716
   38	 12.0847	 -7.6461
   38	 12.2377	 -6.5353
   38	 12.1028	 -5.0783
   38	 11.7761	 -3.6795
   38	 12.2446	 -2.0455
   38	 11.8042	 -0.4391
   38	 12.0625	  0.8940
   38	 12.1101	  1.8936
   38	 12.1000	  3.6459
   38	 12.1657	  4.6844
   38	 11.8067	  6.6059
   38	 12.0608	  7.9023
   38	 12.2253	  9.1449
   38	 11.8368	 10.3654
   38	 12.1253	 12.2815
   38	 11.7761	 13.2409
   38	 13.1645	-13.7006
   38	 13.1808	-11.7824
   38	 13.6612	-10.4620
   38	 13.1888	 -9.3868
   38	 13.4173	 -7.7480
   38	 13.3843	 -6.1339
   38	 13.6242	 -5.1155
   38	 13.6702	 -3.7178
   38	 13.3170	 -2.3500
   38	 13.3011	 -0.9628
   38	 13.2519	  0.6688
   38	 13.6936	  1.8527
   38	 13.6567	  3.6733
   38	 13.1660	  5.1998
   38	 13.2211	  6.5134
   38	 13.1705	  7.9717
   38	 13.2201	  9.0010
   38	 13.6874	 10.8371
   38	 13.3900	 12.0603
   38	 13.5190	 13.1687
   39	-13.6667	-13.2921
   39	-13.6993	-12.1903
   39	-13.5172	-10.4025
   39	-13.5743	 -9.0842
   39	-13.3509	 -7.5889
   39	-13.2285	 -6.6126
   39	-13.6809	 -5.1693
   39	-13.5735	 -3.2684
   39	-13.4146	 -1.8462
   39	-13.6875	 -0.5780
   39	-13.2322	  0.9709
   39	-13.4193	  2.0652
   39	-13.6543	  3.8100
   39	-13.2074	  5.0931
   39	-13.6038	  6.6253
   39	-13.6373	  7.6212
   39	-13.6053	  8.9714
   39	-13.6713	 10.4216
   39	-13.6980	 11.9547
   39	-13.6265	 13.4459
   39	-11.8122	-13.3285
   39	-11.8101	-12.0260
   39	-11.9424	-10.7288
   39	-11.7712	 -8.9875
   39	-11.7826	 -7.8620
   39	-11.8406	 -6.1672
   39	-11.7905	 -5.0557
   39	-12.2592	 -3.2606
   39	-11.8422	 -2.2013
   39	-12.1685	 -0.5241
   39	-12.2424	  0.9508
   39	-12.1555	  2.2223
   39	-12.0624	  3.3781
   39	-11.9463	  5.0780
   39	-12.2088	  6.4402
   39	-11.9039	  7.9444
   39	-11.9311	  8.9471
   39	-11.9683	 10.4293
   39	-11.7587	 11.8639
   39	-12.0043	 13.1647
   39	-10.4294	-13.2796
   39	-10.5614	-12.0741
   39	-10.7401	-10.8807
   39	-10.8429	 -9.3750
   39	-10.8144	 -8.0511
   39	-10.8546	 -6.2534
   39	-10.5320	 -5.1860
   39	-10.4305	 -3.3668
   39	-10.6760	 -2.2605
   39	-10.3386	 -0.9613
   39	-10.8630	  0.7491
   39	-10.3826	  1.8619
   39	-10.8847	  3.4827
   39	-10.3425	  4.6740
   39	-10.7498	  6.1929
   39	-10.7452	  8.0396
   39	-10.4329	  9.3959
   39	-10.7117	 10.3507
   39	-10.7832	 12.2380
   39	-10.8854	 13.3461
   39	 -9.0367	-13.6109
   39	 -9.1933	-12.2962
   39	 -9.1353	-10.5201
   39	 -9.4208	 -9.0895
   39	 -9.4708	 -7.5762
   39	 -9.3725	 -6.4750
   39	 -9.0683	 -4.7262
   39	 -8.9512	 -3.3923
   39	 -9.4010	 -2.3698
   39	 -9.2550	 -0.9152
   39	 -9.1385	  0.9807
   39	 -9.3942	  2.1864
   39	 -8.9843	  3.2602
   39	 -9.3158	  4.7462
   39	 -9.0385	  6.5386
   39	 -9.4215	  7.5125
   39	 -8.9325	  8.9915
   39	 -9.4708	 10.3357
   39	 -9.4007	 11.9660
   39	 -9.0945	 13.4376
   39	 -7.8772	-13.6304
   39	 -8.0505	-12.1361
   39	 -7.7234	-10.5265
   39	 -8.0358	 -8.9676
   39	 -7.5078	 -7.9417
   39	 -7.6193	 -6.6264
   39	 -7.9393	 -4.7126
   39	 -7.5257	 -3.6832
   39	 -8.0448	 -2.0097
   39	 -7.5900	 -0.5380
   39	 -7.6506	  0.9202
   39	 -7.6726	  2.3599
   39	 -7.9846	  3.2987
   39	 -7.9550	  4.7097
   39	 -8.0535	  6.2077
   39	 -7.7120	  7.9609
   39	 -7.7458	  9.2786
   39	 -7.5614	 10.6642
   39	 -8.0572	 11.9474
   39	 -8.0538	 13.4473
   39	 -6.5486	-13.2166
   39	 -6.4462	-12.2434
   39	 -6.5736	-10.3793
   39	 -6.6420	 -8.9450
   39	 -6.4498	 -7.9788
   39	 -6.2483	 -6.1152
   39	 -6.6427	 -5.1963
   39	 -6.3754	 -3.8054
   39	 -6.0918	 -1.8619
   39	 -6.5996	 -0.9301
   39	 -6.5122	  0.7165
   39	 -6.1312	  2.2516
   39	 -6.3038	  3.3680
   39	 -6.3365	  4.7062
   39	 -6.1136	  6.3867
   39	 -6.4051	  8.0414
   39	 -6.0894	  9.0000
   39	 -6.0980	 10.6888
   39	 -6.0923	 11.8974
   39	 -6.1582	 13.5272
   39	 -5.0331	-13.3757
   39	 -5.1380	-12.0581
   39	 -5.0519	-10.4402
   39	 -5.1683	 -9.0912
   39	 -5.2278	 -7.9458
   39	 -4.6794	 -6.1711
   39	 -5.1571	 -4.7464
   39	 -5.0078	 -3.7763
   39	 -4.8402	 -1.9470
   39	 -5.0995	 -0.9429
   39	 -4.8678	  0.8002
   39	 -4.6788	  1.8625
   39	 -4.6931	  3.6573
   39	 -4.9484	  4.6780
   39	 -4.7043	  6.5070
   39	 -4.8127	  7.9210
   39	 -4.7116	  8.9269
   39	 -4.7585	 10.4416
   39	 -4.7741	 12.2630
   39	 -4.7001	 13.2474
   39	 -3.3844	-13.3765
   39	 -3.2646	-11.9053
   39	 -3.4725	-10.4315
   39	 -3.3031	 -8.9145
   39	 -3.7944	 -7.6679
   39	 -3.3201	 -6.0898
   39	 -3.6791	 -5.0832
   39	 -3.2780	 -3.7393
   39	 -3.4282	 -2.0979
   39	 -3.5747	 -0.4320
   39	 -3.3232	  0.8716
   39	 -3.3159	  1.9080
   39	 -3.4036	  3.7219
   39	 -3.4527	  5.0644
   39	 -3.2789	  6.3047
   39	 -3.6509	  7.8092
   39	 -3.7240	  9.0444
   39	 -3.6698	 10.3814
   39	 -3.6436	 11.8621
   39	 -3.8001	 13.7152
   39	 -1.9915	-13.3198
   39	 -1.9110	-11.8145
   39	 -2.2848	-10.6859
   39	 -2.3315	 -9.0384
   39	 -2.1422	 -7.9035
   39	 -1.9566	 -6.6297
   39	 -1.8960	 -5.2145
   39	 -2.2785	 -3.7384
   39	 -2.1815	 -2.3452
   39	 -1.8822	 -0.9360
   39	 -1.8500	  0.4482
   39	 -2.2942	  2.2005
   39	 -2.3696	  3.4019
   39	 -2.3028	  5.2158
   39	 -1.9852	  6.5682
   39	 -1.8543	  7.5411
   39	 -2.3679	  9.3231
   39	 -1.8815	 10.4853
   39	 -2.0735	 12.2939
   39	 -1.8812	 13.7096
   39	 -0.9320	-13.2401
   39	 -0.6507	-12.2798
   39	 -0.9304	-10.4913
   39	 -0.7449	 -9.2427
   39	 -0.7196	 -8.0531
   39	 -0.7940	 -6.4676
   39	 -0.8290	 -4.7371
   39	 -0.7698	 -3.7402
   39	 -0.6812	 -2.0328
   39	 -0.7907	 -0.5369
   39	 -0.4681	  0.5486
   39	 -0.4471	  1.8631
   39	 -0.8598	  3.3379
   39	 -0.8089	  5.2166
   39	 -0.9521	  6.2165
   39	 -0.5064	  7.6068
   39	 -0.5048	  9.4674
   39	 -0.4752	 10.6927
   39	 -0.5158	 12.1818
   39	 -0.6368	 13.3042
   39	  0.4860	-13.6961
   39	  0.7728	-12.0749
   39	  0.7581	-10.7496
   39	  0.9489	 -9.3376
   39	  0.4486	 -7.8903
   39	  0.4462	 -6.1030
   39	  0.7074	 -4.8322
   39	  0.4931	 -3.6348
   39	  0.9399	 -2.3735
   39	  0.7762	 -0.4729
   39	  0.9245	  0.7332
   39	  0.5629	  1.8462
   39	  0.5045	  3.7073
   39	  0.4955	  4.7111
   39	  0.9728	  6.0883
   39	  0.9728	  7.5654
   39	  0.8990	  9.1880
   39	  0.5984	 10.6834
   39	  0.6682	 12.2463
   39	  0.9764	 13.6927
   39	  2.2818	-13.3395
   39	  2.0177	-11.9101
   39	  2.2557	-10.4791
   39	  2.2415	 -8.9401
   39	  2.3941	 -7.5409
   39	  2.1693	 -6.5801
   39	  2.1040	 -4.6828
   39	  2.2404	 -3.6807
   39	  1.9257	 -2.3496
   39	  2.3302	 -0.4334
   39	  1.8980	  0.6204
   39	  2.2284	  2.1054
   39	  2.0407	  3.6300
   39	  2.0031	  4.6825
   39	  1.9895	  6.6391
   39	  2.3836	  7.8452
   39	  1.9304	  9.4411
   39	  2.0039	 10.5921
   39	  2.3903	 12.0763
   39	  2.1285	 13.2385
   39	  3.2738	-13.3294
   39	  3.3162	-11.9129
   39	  3.6398	-10.7767
   39	  3.2815	 -9.1237
   39	  3.6238	 -7.5165
   39	  3.4863	 -6.2529
   39	  3.2569	 -5.2238
   39	  3.7773	 -3.2775
   39	  3.6150	 -2.1553
   39	  3.7479	 -0.9879
   39	  3.7331	  0.4315
   39	  3.2810	  1.9127
   39	  3.5827	  3.3541
   39	  3.7754	  4.6695
   39	  3.2575	  6.3664
   39	  3.8069	  7.5033
   39	  3.3605	  9.4415
   39	  3.2950	 10.6940
   39	  3.7788	 12.2030
   39	  3.4336	 13.7102
   39	  4.7933	-13.4264
   39	  4.9762	-11.9202
   39	  4.7512	-10.8082
   39	  4.8527	 -9.0065
   39	  4.7932	 -7.6628
   39	  5.2213	 -6.0896
   39	  4.6774	 -4.9870
   39	  4.9249	 -3.7487
   39	  5.1572	 -1.9743
   39	  4.7136	 -0.8172
   39	  4.7007	  0.7129
   39	  4.9177	  1.9700
   39	  5.1353	  3.4020
   39	  4.7245	  4.9667
   39	  5.1756	  6.5660
   39	  5.0611	  7.5458
   39	  5.1075	  8.9895
   39	  5.0116	 10.8207
   39	  4.7089	 11.7650
   39	  5.2159	 13.5488
   39	  6.6067	-13.2016
   39	  6.6182	-12.2243
   39	  6.2093	-10.4359
   39	  6.3073	 -9.3272
   39	  6.3022	 -7.6374
   39	  6.2903	 -6.6181
   39	  6.3276	 -5.1830
   39	  6.0862	 -3.3604
   39	  6.1187	 -2.2687
   39	  6.1024	 -0.8141
   39	  6.6192	  0.9785
   39	  6.4320	  2.2702
   39	  6.5874	  3.6012
   39	  6.2452	  4.9277
   39	  6.4879	  6.0897
   39	  6.3598	  8.0394
   39	  6.6016	  9.0866
   39	  6.4288	 10.8276
   39	  6.0890	 12.0516
   39	  6.2388	 13.2053
   39	  7.9874	-13.4544
   39	  7.6069	-12.2966
   39	  7.5142	-10.4173
   39	  7.5074	 -9.4348
   39	  7.5698	 -7.8976
   39	  7.5300	 -6.5428
   39	  7.6365	 -4.7095
   39	  7.9646	 -3.7757
   39	  8.0072	 -2.0271
   39	  7.8516	 -0.9785
   39	  7.9208	  0.4944
   39	  7.6204	  1.9006
   39	  7.5472	  3.3882
   39	  8.0223	  4.9525
   39	  8.0494	  6.2571
   39	  7.5582	  7.5150
   39	  7.8093	  8.9586
   39	  7.9021	 10.8231
   39	  7.6521	 12.2524
   39	  7.5050	 13.5343
   39	  9.0349	-13.5485
   39	  9.4231	-11.8406
   39	  9.2581	-10.6749
   39	  9.0615	 -9.3398
   39	  8.9225	 -7.5338
   39	  9.4036	 -6.4143
   39	  9.1887	 -4.7424
   39	  8.9453	 -3.4392
   39	  9.2774	 -1.8561
   39	  9.2459	 -0.4320
   39	  9.4277	  0.9095
   39	  8.9348	  2.2360
   39	  9.3138	  3.7998
   39	  8.9966	  5.0744
   39	  9.3981	  6.4867
   39	  8.9826	  7.9553
   39	  9.3090	  8.9779
   39	  9.4499	 10.8078
   39	  9.4637	 12.1031
   39	  9.4552	 13.4959
   39	 10.8766	-13.5017
   39	 10.4306	-11.9136
   39	 10.6582	-10.3329
   39	 10.7833	 -8.9426
   39	 10.5749	 -7.8411
   39	 10.5193	 -6.1083
   39	 10.7514	 -4.9122
   39	 10.3763	 -3.2935
   39	 10.5110	 -1.8853
   39	 10.7377	 -0.4714
   39	 10.8688	  0.5315
   39	 10.8736	  1.9370
   39	 10.3647	  3.7481
   39	 10.5295	  4.8372
   39	 10.8434	  6.1182
   39	 10.7413	  8.0033
   39	 10.6348	  8.9764
   39	 10.6536	 10.5270
   39	 10.6273	 12.2085
   39	 10.5089	 13.1903
   39	 12.0228	-13.1638
   39	 11.9296	-11.7599
   39	 12.2405	-10.4819
   39	 12.2081	 -9.3762
   39	 12.0864	 -7.6426
   39	 12.2434	 -6.5398
   39	 12.1050	 -5.0817
   39	 11.7697	 -3.6833
   39	 12.2505	 -2.0435
   39	 11.7989	 -0.4320
   39	 12.0635	  0.8960
   39	 12.1126	  1.8905
   39	 12.1020	  3.6478
   39	 12.1696	  4.6784
   39	 11.8013	  6.6124
   39	 12.0618	  7.9055
   39	 12.2281	  9.1440
   39	 11.8320	 10.3591
   39	 12.1287	 12.2864
   39	 11.7690	 13.2378
   39	 13.1574	-13.7076
   39	 13.1741	-11.7761
   39	 13.6671	-10.4582
   39	 13.1876	 -9.3920
   39	 13.4168	 -7.7472
   39	 13.3828	 -6.1287
   39	 13.6244	 -5.1188
   39	 13.6764	 -3.7226
