    1	  0.7130	  0.7066
    1	  0.7075	  2.1140
    1	  0.7010	  3.5310
    1	  0.7149	  4.9565
    1	  0.7059	  6.3659
    1	  0.7065	  7.7736
    1	  0.7043	  9.1991
    1	  0.7147	 10.5996
    1	  0.7141	 12.0147
    1	  0.7125	 13.4326
    1	  2.1151	-13.4290
    1	  2.1213	-12.0249
    1	  2.1279	-10.6125
    1	  2.1151	 -9.1929
    1	  2.1161	 -7.7723
    1	  2.1151	 -6.3641
    1	  2.1285	 -4.9452
    1	  2.1210	 -3.5368
    1	  2.1248	 -2.1219
    1	  2.1171	 -0.7129
    1	  2.1291	  0.7131
    1	  2.1254	  2.1161
    1	  2.1198	  3.5354
    1	  2.1184	  4.9425
    1	  2.1228	  6.3585
    1	  2.1292	  7.7709
    1	  2.1198	  9.1976
    1	  2.1285	 10.6010
    1	  2.1201	 12.0244
    1	  2.1292	 13.4418
    1	  3.5312	-13.4304
    1	  3.5423	-12.0199
    1	  3.5354	-10.6014
    1	  3.5362	 -9.1918
    1	  3.5309	 -7.7782
    1	  3.5396	 -6.3594
    1	  3.5399	 -4.9430
    1	  3.5427	 -3.5349
    1	  3.5298	 -2.1250
    1	  3.5434	 -0.7094
    1	  3.5313	  0.7103
    1	  3.5390	  2.1156
    1	  3.5293	  3.5400
    1	  3.5299	  4.9449
    1	  3.5298	  6.3601
    1	  3.5392	  7.7709
    1	  3.5422	  9.1953
    1	  3.5305	 10.6133
    1	  3.5293	 12.0145
    1	  3.5433	 13.4385
    1	  4.9437	-13.4298
    1	  4.9435	-12.0232
    1	  4.9499	-10.6123
    1	  4.9518	 -9.1857
    1	  4.9475	 -7.7715
    1	  4.9443	 -6.3574
    1	  4.9501	 -4.9568
    1	  4.9556	 -3.5358
    1	  4.9438	 -2.1198
    1	  4.9435	 -0.7023
    1	  4.9499	  0.7132
    1	  4.9541	  2.1234
    1	  4.9567	  3.5304
    1	  4.9491	  4.9433
    1	  4.9576	  6.3576
    1	  4.9500	  7.7837
    1	  4.9467	  9.1863
    1	  4.9545	 10.6132
    1	  4.9475	 12.0227
    1	  4.9552	 13.4407
    1	  6.3670	-13.4327
    1	  6.3658	-12.0145
    1	  6.3590	-10.6032
    1	  6.3590	 -9.1915
    1	  6.3616	 -7.7747
    1	  6.3578	 -6.3573
    1	  6.3623	 -4.9431
    1	  6.3653	 -3.5383
    1	  6.3595	 -2.1277
    1	  6.3710	 -0.7006
    1	  6.3577	  0.7003
    1	  6.3719	  2.1247
    1	  6.3696	  3.5284
    1	  6.3620	  4.9529
    1	  6.3627	  6.3566
    1	  6.3583	  7.7798
    1	  6.3698	  9.1910
    1	  6.3588	 10.6006
    1	  6.3718	 12.0221
    1	  6.3647	 13.4406
    1	  7.7812	-13.4283
    1	  7.7836	-12.0159
    1	  7.7720	-10.6015
    1	  7.7736	 -9.1916
    1	  7.7805	 -7.7851
    1	  7.7755	 -6.3673
    1	  7.7788	 -4.9466
    1	  7.7756	 -3.5319
    1	  7.7721	 -2.1225
    1	  7.7853	 -0.7009
    1	  7.7766	  0.7103
    1	  7.7798	  2.1177
    1	  7.7803	  3.5407
    1	  7.7779	  4.9542
    1	  7.7744	  6.3665
    1	  7.7861	  7.7717
    1	  7.7743	  9.1991
    1	  7.7762	 10.6101
    1	  7.7720	 12.0141
    1	  7.7723	 13.4418
    1	  9.1872	-13.4324
    1	  9.2002	-12.0281
    1	  9.1983	-10.6126
    1	  9.1864	 -9.1965
    1	  9.1874	 -7.7853
    1	  9.2000	 -6.3621
    1	  9.1866	 -4.9450
    1	  9.2003	 -3.5295
    1	  9.1922	 -2.1147
    1	  9.1888	 -0.7100
    1	  9.1954	  0.7117
    1	  9.1996	  2.1209
    1	  9.1878	  3.5313
    1	  9.2002	  4.9445
    1	  9.1933	  6.3568
    1	  9.1884	  7.7804
    1	  9.1869	  9.1939
    1	  9.1874	 10.6080
    1	  9.2000	 12.0275
    1	  9.2000	 13.4305
    1	 10.6025	-13.4299
    1	 10.6111	-12.0259
    1	 10.6083	-10.5999
    1	 10.6013	 -9.1902
    1	 10.6004	 -7.7715
    1	 10.6084	 -6.3698
    1	 10.6106	 -4.9570
    1	 10.6005	 -3.5314
    1	 10.6007	 -2.1243
    1	 10.6011	 -0.7130
    1	 10.6131	  0.7033
    1	 10.6098	  2.1139
    1	 10.6124	  3.5283
    1	 10.6011	  4.9501
    1	 10.6038	  6.3658
    1	 10.6070	  7.7767
    1	 10.6007	  9.1983
    1	 10.6015	 10.6098
    1	 10.6084	 12.0139
    1	 10.6006	 13.4417
    1	 12.0233	-13.4386
    1	 12.0148	-12.0172
    1	 12.0170	-10.6004
    1	 12.0157	 -9.1985
    1	 12.0153	 -7.7772
    1	 12.0210	 -6.3575
    1	 12.0152	 -4.9444
    1	 12.0201	 -3.5329
    1	 12.0167	 -2.1215
    1	 12.0156	 -0.7014
    1	 12.0158	  0.7120
    1	 12.0151	  2.1275
    1	 12.0164	  3.5363
    1	 12.0279	  4.9563
    1	 12.0147	  6.3700
    1	 12.0152	  7.7795
    1	 12.0178	  9.1891
    1	 12.0203	 10.6124
    1	 12.0169	 12.0142
    1	 12.0175	 13.4282
    1	 13.4424	-13.4392
    1	 13.4326	-12.0282
    1	 13.4380	-10.5999
    1	 13.4421	 -9.1979
    1	 13.4413	 -7.7846
    1	 13.4307	 -6.3694
    1	 13.4288	 -4.9543
    1	 13.4304	 -3.5330
    1	 13.4289	 -2.1210
    1	 13.4394	 -0.7110
    1	 13.4289	  0.7032
    1	 13.4397	  2.1182
    1	 13.4370	  3.5402
    1	 13.4382	  4.9458
    1	 13.4334	  6.3630
    1	 13.4407	  7.7730
    1	 13.4409	  9.1924
    1	 13.4317	 10.6002
    1	 13.4403	 12.0167
    1	 13.4302	 13.4417
    2	-13.4283	-13.4491
    2	-13.4401	-12.0310
    2	-13.4473	-10.6114
    2	-13.4407	 -9.1803
    2	-13.4394	 -7.7831
    2	-13.4230	 -6.3516
    2	-13.4240	 -4.9563
    2	-13.4339	 -3.5336
    2	-13.4224	 -2.1206
    2	-13.4342	 -0.7055
    2	-13.4475	  0.7000
    2	-13.4464	  2.1299
    2	-13.4196	  3.5266
    2	-13.4407	  4.9445
    2	-13.4222	  6.3566
    2	-13.4205	  7.7914
    2	-13.4462	  9.1899
    2	-13.4197	 10.6159
    2	-13.4193	 12.0342
    2	-13.4440	 13.4290
    2	-12.0050	-13.4308
    2	-12.0161	-12.0208
    2	-12.0050	-10.6187
    2	-12.0076	 -9.1991
    2	-12.0194	 -7.7710
    2	-12.0139	 -6.3649
    2	-12.0063	 -4.9619
    2	-12.0178	 -3.5401
    2	-12.0323	 -2.1121
    2	-12.0062	 -0.7032
    2	-12.0200	  0.6931
    2	-12.0318	  2.1273
    2	-12.0132	  3.5437
    2	-12.0124	  4.9632
    2	-12.0323	  6.3755
    2	-12.0206	  7.7685
    2	-12.0180	  9.1954
    2	-12.0322	 10.6126
    2	-12.0331	 12.0236
    2	-12.0113	 13.4204
    2	-10.6191	-13.4219
    2	-10.6002	-12.0344
    2	-10.6084	-10.6201
    2	-10.6063	 -9.1789
    2	-10.6155	 -7.7817
    2	-10.6182	 -6.3579
    2	-10.6183	 -4.9489
    2	-10.5908	 -3.5339
    2	-10.6079	 -2.1272
    2	-10.5984	 -0.7191
    2	-10.6181	  0.7193
    2	-10.6148	  2.1333
    2	-10.5908	  3.5220
    2	-10.6044	  4.9550
    2	-10.6099	  6.3538
    2	-10.6104	  7.7915
    2	-10.5919	  9.1893
    2	-10.5937	 10.6054
    2	-10.6097	 12.0105
    2	-10.5987	 13.4249
    2	 -9.2039	-13.4486
    2	 -9.1898	-12.0086
    2	 -9.2020	-10.6211
    2	 -9.1882	 -9.1913
    2	 -9.1936	 -7.7650
    2	 -9.1770	 -6.3743
    2	 -9.1790	 -4.9374
    2	 -9.2042	 -3.5411
    2	 -9.2027	 -2.1093
    2	 -9.1816	 -0.7001
    2	 -9.1767	  0.6930
    2	 -9.2029	  2.1247
    2	 -9.2038	  3.5481
    2	 -9.1862	  4.9350
    2	 -9.1833	  6.3717
    2	 -9.1822	  7.7696
    2	 -9.1864	  9.1846
    2	 -9.1991	 10.6196
    2	 -9.1990	 12.0340
    2	 -9.1975	 13.4485
    2	 -7.7741	-13.4349
    2	 -7.7871	-12.0074
    2	 -7.7625	-10.6207
    2	 -7.7902	 -9.2071
    2	 -7.7716	 -7.7774
    2	 -7.7859	 -6.3772
    2	 -7.7885	 -4.9553
    2	 -7.7694	 -3.5252
    2	 -7.7905	 -2.1174
    2	 -7.7884	 -0.7126
    2	 -7.7666	  0.7195
    2	 -7.7712	  2.1066
    2	 -7.7753	  3.5221
    2	 -7.7639	  4.9371
    2	 -7.7708	  6.3774
    2	 -7.7640	  7.7669
    2	 -7.7860	  9.1816
    2	 -7.7898	 10.6139
    2	 -7.7694	 12.0341
    2	 -7.7881	 13.4289
    2	 -6.3727	-13.4399
    2	 -6.3701	-12.0133
    2	 -6.3761	-10.5939
    2	 -6.3741	 -9.2002
    2	 -6.3486	 -7.7743
    2	 -6.3763	 -6.3656
    2	 -6.3624	 -4.9480
    2	 -6.3730	 -3.5494
    2	 -6.3494	 -2.1161
    2	 -6.3610	 -0.6961
    2	 -6.3492	  0.7131
    2	 -6.3570	  2.1077
    2	 -6.3493	  3.5216
    2	 -6.3482	  4.9534
    2	 -6.3764	  6.3506
    2	 -6.3482	  7.7711
    2	 -6.3739	  9.1980
    2	 -6.3677	 10.6002
    2	 -6.3493	 12.0343
    2	 -6.3763	 13.4485
    2	 -4.9386	-13.4326
    2	 -4.9622	-12.0274
    2	 -4.9341	-10.5936
    2	 -4.9340	 -9.2009
    2	 -4.9618	 -7.7791
    2	 -4.9610	 -6.3521
    2	 -4.9367	 -4.9596
    2	 -4.9529	 -3.5328
    2	 -4.9587	 -2.1257
    2	 -4.9473	 -0.7116
    2	 -4.9532	  0.6961
    2	 -4.9388	  2.1172
    2	 -4.9506	  3.5292
    2	 -4.9601	  4.9564
    2	 -4.9411	  6.3493
    2	 -4.9622	  7.7819
    2	 -4.9389	  9.1824
    2	 -4.9607	 10.5990
    2	 -4.9364	 12.0076
    2	 -4.9582	 13.4484
    2	 -3.5318	-13.4333
    2	 -3.5343	-12.0073
    2	 -3.5289	-10.6088
    2	 -3.5314	 -9.1936
    2	 -3.5373	 -7.7734
    2	 -3.5480	 -6.3633
    2	 -3.5474	 -4.9377
    2	 -3.5207	 -3.5409
    2	 -3.5311	 -2.1145
    2	 -3.5446	 -0.7199
    2	 -3.5201	  0.6924
    2	 -3.5408	  2.1346
    2	 -3.5297	  3.5393
    2	 -3.5480	  4.9462
    2	 -3.5403	  6.3646
    2	 -3.5463	  7.7634
    2	 -3.5199	  9.1788
    2	 -3.5463	 10.6197
    2	 -3.5462	 12.0324
    2	 -3.5322	 13.4457
    2	 -2.1332	-13.4274
    2	 -2.1334	-12.0164
    2	 -2.1219	-10.5941
    2	 -2.1091	 -9.2021
    2	 -2.1209	 -7.7739
    2	 -2.1083	 -6.3715
    2	 -2.1324	 -4.9645
    2	 -2.1338	 -3.5341
    2	 -2.1156	 -2.1213
    2	 -2.1336	 -0.7190
    2	 -2.1337	  0.6924
    2	 -2.1305	  2.1337
    2	 -2.1168	  3.5490
    2	 -2.1292	  4.9417
    2	 -2.1136	  6.3547
    2	 -2.1228	  7.7819
    2	 -2.1333	  9.2050
    2	 -2.1162	 10.6184
    2	 -2.1243	 12.0073
    2	 -2.1255	 13.4203
    2	 -0.6965	-13.4237
    2	 -0.7042	-12.0112
    2	 -0.6985	-10.6008
    2	 -0.7188	 -9.1861
    2	 -0.7033	 -7.7647
    2	 -0.7077	 -6.3505
    2	 -0.7102	 -4.9363
    2	 -0.7184	 -3.5258
    2	 -0.7148	 -2.1243
    2	 -0.6991	 -0.7182
    2	 -0.7195	  0.7157
    2	 -0.7038	  2.1177
    2	 -0.7098	  3.5290
    2	 -0.6988	  4.9407
    2	 -0.7184	  6.3765
    2	 -0.7122	  7.7721
    2	 -0.7103	  9.1914
    2	 -0.7176	 10.5940
    2	 -0.6961	 12.0319
    2	 -0.7176	 13.4290
    2	  0.7123	-13.4359
    2	  0.7088	-12.0317
    2	  0.7118	-10.5932
    2	  0.6973	 -9.2059
    2	  0.7114	 -7.7651
    2	  0.7197	 -6.3613
    2	  0.7095	 -4.9539
    2	  0.6994	 -3.5457
    2	  0.7129	 -2.1316
    2	  0.7080	 -0.7009
    2	  0.7189	  0.7060
    2	  0.7078	  2.1067
    2	  0.6949	  3.5265
    2	  0.7226	  4.9632
    2	  0.7047	  6.3678
    2	  0.7059	  7.7690
    2	  0.7016	  9.2058
    2	  0.7222	 10.5926
    2	  0.7211	 12.0086
    2	  0.7178	 13.4302
    2	  2.1089	-13.4230
    2	  2.1212	-12.0290
    2	  2.1344	-10.6183
    2	  2.1089	 -9.1934
    2	  2.1110	 -7.7664
    2	  2.1089	 -6.3643
    2	  2.1357	 -4.9406
    2	  2.1207	 -3.5381
    2	  2.1283	 -2.1225
    2	  2.1130	 -0.7187
    2	  2.1369	  0.7190
    2	  2.1296	  2.1109
    2	  2.1183	  3.5352
    2	  2.1156	  4.9352
    2	  2.1242	  6.3531
    2	  2.1371	  7.7635
    2	  2.1184	  9.2028
    2	  2.1357	 10.5953
    2	  2.1189	 12.0280
    2	  2.1371	 13.4485
    2	  3.5268	-13.4258
    2	  3.5491	-12.0191
    2	  3.5353	-10.5962
    2	  3.5368	 -9.1912
    2	  3.5263	 -7.7783
    2	  3.5438	 -6.3549
    2	  3.5442	 -4.9363
    2	  3.5498	 -3.5343
    2	  3.5241	 -2.1287
    2	  3.5513	 -0.7117
    2	  3.5271	  0.7135
    2	  3.5425	  2.1100
    2	  3.5231	  3.5446
    2	  3.5242	  4.9400
    2	  3.5242	  6.3562
    2	  3.5429	  7.7637
    2	  3.5489	  9.1983
    2	  3.5255	 10.6200
    2	  3.5231	 12.0082
    2	  3.5510	 13.4419
    2	  4.9377	-13.4246
    2	  4.9373	-12.0257
    2	  4.9501	-10.6180
    2	  4.9538	 -9.1790
    2	  4.9453	 -7.7649
    2	  4.9388	 -6.3508
    2	  4.9505	 -4.9638
    2	  4.9614	 -3.5361
    2	  4.9378	 -2.1184
    2	  4.9373	 -0.6975
    2	  4.9500	  0.7193
    2	  4.9584	  2.1254
    2	  4.9636	  3.5253
    2	  4.9485	  4.9368
    2	  4.9654	  6.3513
    2	  4.9502	  7.7893
    2	  4.9437	  9.1802
    2	  4.9592	 10.6198
    2	  4.9453	 12.0246
    2	  4.9607	 13.4464
    2	  6.3700	-13.4303
    2	  6.3677	-12.0082
    2	  6.3541	-10.5998
    2	  6.3540	 -9.1906
    2	  6.3593	 -7.7713
    2	  6.3516	 -6.3507
    2	  6.3606	 -4.9365
    2	  6.3666	 -3.5410
    2	  6.3550	 -2.1340
    2	  6.3780	 -0.6940
    2	  6.3515	  0.6934
    2	  6.3797	  2.1280
    2	  6.3752	  3.5212
    2	  6.3601	  4.9561
    2	  6.3614	  6.3492
    2	  6.3526	  7.7813
    2	  6.3757	  9.1896
    2	  6.3536	 10.5947
    2	  6.3796	 12.0234
    2	  6.3654	 13.4461
    2	  7.7842	-13.4216
    2	  7.7891	-12.0110
    2	  7.7659	-10.5964
    2	  7.7691	 -9.1909
    2	  7.7828	 -7.7919
    2	  7.7728	 -6.3706
    2	  7.7794	 -4.9435
    2	  7.7731	 -3.5282
    2	  7.7661	 -2.1237
    2	  7.7924	 -0.6947
    2	  7.7749	  0.7135
    2	  7.7814	  2.1141
    2	  7.7825	  3.5459
    2	  7.7776	  4.9587
    2	  7.7705	  6.3690
    2	  7.7939	  7.7653
    2	  7.7704	  9.2057
    2	  7.7743	 10.6135
    2	  7.7657	 12.0074
    2	  7.7663	 13.4485
    2	  9.1819	-13.4299
    2	  9.2081	-12.0354
    2	  9.2042	-10.6185
    2	  9.1804	 -9.2006
    2	  9.1823	 -7.7923
    2	  9.2077	 -6.3602
    2	  9.1808	 -4.9403
    2	  9.2082	 -3.5236
    2	  9.1920	 -2.1081
    2	  9.1852	 -0.7129
    2	  9.1984	  0.7162
    2	  9.2068	  2.1204
    2	  9.1832	  3.5270
    2	  9.2081	  4.9392
    2	  9.1943	  6.3496
    2	  9.1845	  7.7826
    2	  9.1815	  9.1953
    2	  9.1824	 10.6093
    2	  9.2075	 12.0343
    2	  9.2076	 13.4259
    2	 10.5984	-13.4248
    2	 10.6155	-12.0310
    2	 10.6100	-10.5931
    2	 10.5961	 -9.1881
    2	 10.5941	 -7.7647
    2	 10.6102	 -6.3757
    2	 10.6146	 -4.9642
    2	 10.5945	 -3.5273
    2	 10.5947	 -2.1273
    2	 10.5955	 -0.7188
    2	 10.6195	  0.6994
    2	 10.6130	  2.1065
    2	 10.6182	  3.5211
    2	 10.5955	  4.9504
    2	 10.6010	  6.3677
    2	 10.6074	  7.7752
    2	 10.5947	  9.2041
    2	 10.5965	 10.6129
    2	 10.6101	 12.0070
    2	 10.5945	 13.4484
    2	 12.0258	-13.4422
    2	 12.0088	-12.0136
    2	 12.0131	-10.5941
    2	 12.0105	 -9.2046
    2	 12.0097	 -7.7762
    2	 12.0212	 -6.3510
    2	 12.0096	 -4.9390
    2	 12.0194	 -3.5302
    2	 12.0125	 -2.1217
    2	 12.0103	 -0.6958
    2	 12.0107	  0.7169
    2	 12.0094	  2.1337
    2	 12.0120	  3.5370
    2	 12.0350	  4.9629
    2	 12.0086	  6.3761
    2	 12.0097	  7.7809
    2	 12.0148	  9.1858
    2	 12.0198	 10.6182
    2	 12.0130	 12.0076
    2	 12.0142	 13.4214
    2	 13.4498	-13.4433
    2	 13.4301	-12.0356
    2	 13.4410	-10.5932
    2	 13.4491	 -9.2034
    2	 13.4476	 -7.7911
    2	 13.4264	 -6.3749
    2	 13.4226	 -4.9588
    2	 13.4257	 -3.5306
    2	 13.4227	 -2.1206
    2	 13.4437	 -0.7149
    2	 13.4228	  0.6992
    2	 13.4445	  2.1151
    2	 13.4389	  3.5448
    2	 13.4413	  4.9419
    2	 13.4318	  6.3621
    2	 13.4464	  7.7678
    2	 13.4467	  9.1923
    2	 13.4284	 10.5938
    2	 13.4455	 12.0125
    2	 13.4253	 13.4485
    3	-13.4250	-13.4562
    3	-13.4426	-12.0361
    3	-13.4534	-10.6138
    3	-13.4435	 -9.1742
    3	-13.4416	 -7.7856
    3	-13.4169	 -6.3455
    3	-13.4185	 -4.9596
    3	-13.4334	 -3.5326
    3	-13.4161	 -2.1202
    3	-13.4338	 -0.7047
    3	-13.4537	  0.6964
    3	-13.4521	  2.1342
    3	-13.4118	  3.5221
    3	-13.4436	  4.9419
    3	-13.4158	  6.3529
    3	-13.4133	  7.7980
    3	-13.4518	  9.1887
    3	-13.4120	 10.6206
    3	-13.4114	 12.0409
    3	-13.4486	 13.4260
    3	-11.9971	-13.4287
    3	-12.0137	-12.0208
    3	-11.9972	-10.6247
    3	-12.0011	 -9.2024
    3	-12.0186	 -7.7674
    3	-12.0105	 -6.3654
    3	-11.9991	 -4.9680
    3	-12.0163	 -3.5424
    3	-12.0380	 -2.1075
    3	-11.9988	 -0.7013
    3	-12.0195	  0.6860
    3	-12.0373	  2.1304
    3	-12.0094	  3.5478
    3	-12.0083	  4.9700
    3	-12.0380	  6.3812
    3	-12.0205	  7.7637
    3	-12.0166	  9.1970
    3	-12.0379	 10.6156
    3	-12.0392	 12.0249
    3	-12.0066	 13.4130
    3	-10.6253	-13.4153
    3	-10.5970	-12.0411
    3	-10.6093	-10.6269
    3	-10.6062	 -9.1722
    3	-10.6199	 -7.7834
    3	-10.6240	 -6.3549
    3	-10.6242	 -4.9484
    3	-10.5830	 -3.5331
    3	-10.6086	 -2.1302
    3	-10.5943	 -0.7251
    3	-10.6238	  0.7254
    3	-10.6189	  2.1393
    3	-10.5829	  3.5152
    3	-10.6033	  4.9577
    3	-10.6115	  6.3487
    3	-10.6123	  7.7982
    3	-10.5845	  9.1877
    3	-10.5872	 10.6048
    3	-10.6112	 12.0053
    3	-10.5948	 13.4198
    3	 -9.2097	-13.4554
    3	 -9.1885	-12.0024
    3	 -9.2068	-10.6283
    3	 -9.1861	 -9.1908
    3	 -9.1942	 -7.7584
    3	 -9.1693	 -6.3795
    3	 -9.1723	 -4.9313
    3	 -9.2102	 -3.5438
    3	 -9.2079	 -2.1034
    3	 -9.1762	 -0.6966
    3	 -9.1688	  0.6860
    3	 -9.2081	  2.1263
    3	 -9.2094	  3.5544
    3	 -9.1831	  4.9276
    3	 -9.1788	  6.3756
    3	 -9.1771	  7.7654
    3	 -9.1834	  9.1808
    3	 -9.2024	 10.6260
    3	 -9.2023	 12.0406
    3	 -9.2001	 13.4552
    3	 -7.7720	-13.4349
    3	 -7.7916	-12.0007
    3	 -7.7546	-10.6277
    3	 -7.7963	 -9.2145
    3	 -7.7684	 -7.7769
    3	 -7.7898	 -6.3837
    3	 -7.7937	 -4.9580
    3	 -7.7650	 -3.5201
    3	 -7.7967	 -2.1155
    3	 -7.7935	 -0.7153
    3	 -7.7608	  0.7257
