    1	 -1.1194	 -7.2612
    1	 -1.1157	 -6.1557
    1	 -1.1118	 -5.0248
    1	 -1.1221	 -3.9066
    1	 -1.1249	 -2.7938
    1	 -1.1234	 -1.6765
    1	 -1.1175	 -0.5612
    1	 -1.1242	  0.5563
    1	 -1.1250	  1.6762
    1	 -1.1232	  2.7908
    1	 -1.1136	  3.9095
    1	 -1.1238	  5.0274
    1	 -1.1250	  6.1442
    1	 -1.1245	  7.2604
    1	 -1.1122	  8.3923
    1	 -1.1244	  9.5104
    1	 -1.1149	 10.6146
    1	 -1.1244	 11.7376
    1	 -1.1152	 12.8511
    1	 -1.1178	 13.9687
    1	 -1.1185	 15.0992
    1	 -1.1248	 16.2141
    1	 -1.1130	 17.3367
    1	 -1.1121	 18.4451
    1	 -1.1235	 19.5612
    1	 -1.1191	 20.6902
    1	 -1.1210	 21.8082
    1	 -1.1199	 22.9128
    1	 -1.1159	 24.0352
    1	 -1.1140	 25.1496
    1	 -1.1205	 26.2805
    1	 -1.1209	 27.3959
    1	  0.0037	-27.3879
    1	  0.0032	-26.2803
    1	 -0.0025	-25.1530
    1	 -0.0059	-24.0427
    1	 -0.0015	-22.9158
    1	 -0.0003	-21.7947
    1	 -0.0003	-20.6842
    1	  0.0016	-19.5705
    1	  0.0029	-18.4415
    1	  0.0070	-17.3358
    1	 -0.0027	-16.2132
    1	  0.0003	-15.0899
    1	 -0.0062	-13.9715
    1	 -0.0068	-12.8585
    1	  0.0015	-11.7407
    1	 -0.0049	-10.6175
    1	 -0.0011	 -9.4980
    1	 -0.0068	 -8.3784
    1	 -0.0003	 -7.2601
    1	  0.0057	 -6.1529
    1	 -0.0004	 -5.0374
    1	  0.0052	 -3.9180
    1	 -0.0068	 -2.7895
    1	 -0.0052	 -1.6715
    1	  0.0053	 -0.5658
    1	 -0.0062	  0.5661
    1	 -0.0011	  1.6785
    1	  0.0068	  2.8003
    1	  0.0012	  3.9194
    1	  0.0067	  5.0381
    1	  0.0059	  6.1471
    1	  0.0065	  7.2622
    1	  0.0033	  8.3920
    1	 -0.0069	  9.4971
    1	  0.0056	 10.6251
    1	 -0.0049	 11.7339
    1	  0.0065	 12.8589
    1	 -0.0051	 13.9810
    1	 -0.0070	 15.0895
    1	  0.0001	 16.2050
    1	  0.0071	 17.3227
    1	  0.0031	 18.4481
    1	  0.0005	 19.5727
    1	 -0.0064	 20.6849
    1	  0.0052	 21.7975
    1	 -0.0070	 22.9210
    1	  0.0027	 24.0434
    1	  0.0036	 25.1619
    1	  0.0026	 26.2703
    1	  0.0010	 27.3917
    1	  1.1227	-27.3859
    1	  1.1139	-26.2766
    1	  1.1136	-25.1520
    1	  1.1119	-24.0346
    1	  1.1153	-22.9256
    1	  1.1111	-21.8038
    1	  1.1114	-20.6786
    1	  1.1124	-19.5590
    1	  1.1241	-18.4544
    1	  1.1209	-17.3301
    1	  1.1167	-16.2166
    1	  1.1200	-15.0897
    1	  1.1119	-13.9694
    1	  1.1228	-12.8567
    1	  1.1114	-11.7457
    1	  1.1115	-10.6242
    1	  1.1198	 -9.4967
    1	  1.1135	 -8.3869
    1	  1.1156	 -7.2607
    1	  1.1208	 -6.1455
    1	  1.1176	 -5.0256
    1	  1.1111	 -3.9196
    1	  1.1247	 -2.7960
    1	  1.1233	 -1.6773
    1	  1.1237	 -0.5520
    1	  1.1174	  0.5637
    1	  1.1125	  1.6701
    1	  1.1233	  2.7965
    1	  1.1178	  3.9085
    1	  1.1145	  5.0278
    1	  1.1120	  6.1482
    1	  1.1193	  7.2609
    1	  1.1244	  8.3870
    1	  1.1143	  9.5100
    1	  1.1113	 10.6279
    1	  1.1150	 11.7329
    1	  1.1204	 12.8504
    1	  1.1226	 13.9734
    1	  1.1241	 15.0895
    1	  1.1112	 16.2163
    1	  1.1242	 17.3226
    1	  1.1248	 18.4522
    1	  1.1247	 19.5695
    1	  1.1126	 20.6899
    1	  1.1200	 21.7954
    1	  1.1251	 22.9258
    1	  1.1136	 24.0324
    1	  1.1134	 25.1527
    1	  1.1223	 26.2697
    1	  1.1233	 27.3885
    1	  2.2362	-27.3925
    1	  2.2313	-26.2807
    1	  2.2359	-25.1500
    1	  2.2426	-24.0443
    1	  2.2292	-22.9143
    1	  2.2429	-21.8017
    1	  2.2403	-20.6833
    1	  2.2291	-19.5712
    1	  2.2426	-18.4404
    1	  2.2294	-17.3364
    1	  2.2293	-16.2182
    1	  2.2355	-15.0867
    1	  2.2298	-13.9725
    1	  2.2414	-12.8617
    1	  2.2390	-11.7396
    1	  2.2297	-10.6259
    1	  2.2330	 -9.4985
    1	  2.2303	 -8.3856
    1	  2.2307	 -7.2638
    1	  2.2340	 -6.1519
    1	  2.2430	 -5.0380
    1	  2.2419	 -3.9181
    1	  2.2388	 -2.8006
    1	  2.2430	 -1.6771
    1	  2.2432	 -0.5627
    1	  2.2391	  0.5655
    1	  2.2362	  1.6838
    1	  2.2395	  2.7988
    1	  2.2424	  3.9140
    1	  2.2299	  5.0306
    1	  2.2365	  6.1550
    1	  2.2430	  7.2608
    1	  2.2347	  8.3919
    1	  2.2342	  9.4971
    1	  2.2304	 10.6229
    1	  2.2348	 11.7433
    1	  2.2425	 12.8624
    1	  2.2301	 13.9759
    1	  2.2365	 15.0990
    1	  2.2359	 16.2184
    1	  2.2308	 17.3359
    1	  2.2389	 18.4431
    1	  2.2382	 19.5624
    1	  2.2410	 20.6775
    1	  2.2291	 21.7973
    1	  2.2338	 22.9134
    1	  2.2407	 24.0369
    1	  2.2323	 25.1488
    1	  2.2331	 26.2673
    1	  2.2385	 27.3964
    2	 -2.2262	-27.3776
    2	 -2.2291	-26.2597
    2	 -2.2235	-25.1686
    2	 -2.2260	-24.0404
    2	 -2.2238	-22.9073
    2	 -2.2356	-21.7888
    2	 -2.2329	-20.6972
    2	 -2.2313	-19.5593
    2	 -2.2226	-18.4334
    2	 -2.2385	-17.3412
    2	 -2.2468	-16.1972
    2	 -2.2238	-15.0837
    2	 -2.2495	-13.9867
    2	 -2.2493	-12.8697
    2	 -2.2329	-11.7503
    2	 -2.2271	-10.6352
    2	 -2.2248	 -9.5056
    2	 -2.2399	 -8.3767
    2	 -2.2458	 -7.2790
    2	 -2.2231	 -6.1351
    2	 -2.2242	 -5.0391
    2	 -2.2292	 -3.9119
    2	 -2.2271	 -2.7887
    2	 -2.2498	 -1.6720
    2	 -2.2225	 -0.5708
    2	 -2.2342	  0.5684
    2	 -2.2304	  1.6660
    2	 -2.2475	  2.7937
    2	 -2.2242	  3.9181
    2	 -2.2223	  5.0278
    2	 -2.2491	  6.1635
    2	 -2.2490	  7.2715
    2	 -2.2237	  8.3772
    2	 -2.2261	  9.5085
    2	 -2.2356	 10.6276
    2	 -2.2483	 11.7484
    2	 -2.2334	 12.8437
    2	 -2.2471	 13.9688
    2	 -2.2485	 15.1014
    2	 -2.2282	 16.1981
    2	 -2.2258	 17.3162
    2	 -2.2388	 18.4557
    2	 -2.2449	 19.5585
    2	 -2.2307	 20.6959
    2	 -2.2235	 21.8118
    2	 -2.2360	 22.9290
    2	 -2.2466	 24.0410
    2	 -2.2433	 25.1419
    2	 -2.2218	 26.2682
    2	 -2.2334	 27.3859
    2	 -1.1305	-27.3970
    2	 -1.1076	-26.2638
    2	 -1.1163	-25.1638
    2	 -1.1108	-24.0407
    2	 -1.1089	-22.9317
    2	 -1.1107	-21.7966
    2	 -1.1045	-20.6974
    2	 -1.1118	-19.5739
    2	 -1.1204	-18.4614
    2	 -1.1238	-17.3373
    2	 -1.1290	-16.2105
    2	 -1.1074	-15.1051
    2	 -1.1262	-13.9685
    2	 -1.1307	-12.8437
    2	 -1.1157	-11.7263
    2	 -1.1071	-10.6350
    2	 -1.1265	 -9.4916
    2	 -1.1318	 -8.3911
    2	 -1.1207	 -7.2553
    2	 -1.1134	 -6.1622
    2	 -1.1055	 -5.0184
    2	 -1.1261	 -3.9002
    2	 -1.1317	 -2.7926
    2	 -1.1288	 -1.6760
    2	 -1.1169	 -0.5634
    2	 -1.1303	  0.5535
    2	 -1.1319	  1.6754
    2	 -1.1284	  2.7865
    2	 -1.1092	  3.9058
    2	 -1.1296	  5.0236
    2	 -1.1319	  6.1392
    2	 -1.1310	  7.2535
    2	 -1.1064	  8.3993
    2	 -1.1308	  9.5174
    2	 -1.1118	 10.6078
    2	 -1.1308	 11.7358
    2	 -1.1123	 12.8449
    2	 -1.1176	 13.9620
    2	 -1.1190	 15.1049
    2	 -1.1315	 16.2166
    2	 -1.1080	 17.3438
    2	 -1.1062	 18.4426
    2	 -1.1290	 19.5568
    2	 -1.1202	 20.6968
    2	 -1.1239	 21.8147
    2	 -1.1218	 22.9059
    2	 -1.1137	 24.0327
    2	 -1.1099	 25.1434
    2	 -1.1230	 26.2872
    2	 -1.1237	 27.3999
    2	  0.0074	-27.3841
    2	  0.0063	-26.2868
    2	 -0.0050	-25.1503
    2	 -0.0118	-24.0476
    2	 -0.0030	-22.9119
    2	 -0.0005	-21.7877
    2	 -0.0006	-20.6848
    2	  0.0031	-19.5754
    2	  0.0057	-18.4356
    2	  0.0141	-17.3420
    2	 -0.0054	-16.2149
    2	  0.0007	-15.0863
    2	 -0.0124	-13.9677
    2	 -0.0137	-12.8596
    2	  0.0029	-11.7421
    2	 -0.0098	-10.6137
    2	 -0.0022	 -9.4927
    2	 -0.0136	 -8.3715
    2	 -0.0005	 -7.2529
    2	  0.0113	 -6.1567
    2	 -0.0008	 -5.0437
    2	  0.0105	 -3.9229
    2	 -0.0136	 -2.7840
    2	 -0.0104	 -1.6660
    2	  0.0105	 -0.5725
    2	 -0.0123	  0.5732
    2	 -0.0021	  1.6800
    2	  0.0135	  2.8054
    2	  0.0024	  3.9258
    2	  0.0133	  5.0450
    2	  0.0118	  6.1449
    2	  0.0129	  7.2571
    2	  0.0067	  8.3987
    2	 -0.0138	  9.4910
    2	  0.0111	 10.6289
    2	 -0.0097	 11.7284
    2	  0.0129	 12.8604
    2	 -0.0102	 13.9866
    2	 -0.0139	 15.0856
    2	  0.0001	 16.1986
    2	  0.0142	 17.3159
    2	  0.0062	 18.4486
    2	  0.0009	 19.5798
    2	 -0.0128	 20.6861
    2	  0.0105	 21.7934
    2	 -0.0139	 22.9224
    2	  0.0054	 24.0492
    2	  0.0072	 25.1681
    2	  0.0052	 26.2669
    2	  0.0019	 27.3916
    2	  1.1274	-27.3800
    2	  1.1098	-26.2793
    2	  1.1092	-25.1481
    2	  1.1059	-24.0314
    2	  1.1126	-22.9314
    2	  1.1042	-21.8060
    2	  1.1047	-20.6736
    2	  1.1068	-19.5524
    2	  1.1302	-18.4612
    2	  1.1238	-17.3307
    2	  1.1153	-16.2217
    2	  1.1219	-15.0858
    2	  1.1058	-13.9634
    2	  1.1277	-12.8560
    2	  1.1047	-11.7520
    2	  1.1050	-10.6272
    2	  1.1215	 -9.4901
    2	  1.1089	 -8.3886
    2	  1.1132	 -7.2541
    2	  1.1236	 -6.1418
    2	  1.1172	 -5.0201
    2	  1.1041	 -3.9261
    2	  1.1313	 -2.7970
    2	  1.1285	 -1.6775
    2	  1.1295	 -0.5450
    2	  1.1167	  0.5683
    2	  1.1070	  1.6632
    2	  1.1285	  2.7979
    2	  1.1176	  3.9039
    2	  1.1110	  5.0244
    2	  1.1060	  6.1473
    2	  1.1207	  7.2546
    2	  1.1307	  8.3887
    2	  1.1106	  9.5166
    2	  1.1046	 10.6344
    2	  1.1120	 11.7265
    2	  1.1227	 12.8435
    2	  1.1271	 13.9714
    2	  1.1301	 15.0855
    2	  1.1045	 16.2210
    2	  1.1303	 17.3158
    2	  1.1317	 18.4569
    2	  1.1314	 19.5733
    2	  1.1072	 20.6961
    2	  1.1220	 21.7891
    2	  1.1322	 22.9318
    2	  1.1091	 24.0271
    2	  1.1089	 25.1496
    2	  1.1265	 26.2657
    2	  1.1286	 27.3851
    2	  2.2364	-27.3931
    2	  2.2266	-26.2877
    2	  2.2357	-25.1444
    2	  2.2492	-24.0508
    2	  2.2224	-22.9090
    2	  2.2497	-21.8016
    2	  2.2445	-20.6829
    2	  2.2222	-19.5767
    2	  2.2492	-18.4333
    2	  2.2228	-17.3433
    2	  2.2226	-16.2248
    2	  2.2349	-15.0799
    2	  2.2234	-13.9696
    2	  2.2467	-12.8659
    2	  2.2419	-11.7398
    2	  2.2234	-10.6304
    2	  2.2299	 -9.4937
    2	  2.2246	 -8.3860
    2	  2.2254	 -7.2603
    2	  2.2320	 -6.1546
    2	  2.2500	 -5.0448
    2	  2.2478	 -3.9231
    2	  2.2415	 -2.8061
    2	  2.2499	 -1.6771
    2	  2.2503	 -0.5663
    2	  2.2422	  0.5719
    2	  2.2364	  1.6905
    2	  2.2429	  2.8026
    2	  2.2488	  3.9148
    2	  2.2238	  5.0300
    2	  2.2369	  6.1608
    2	  2.2499	  7.2544
    2	  2.2333	  8.3984
    2	  2.2323	  9.4909
    2	  2.2248	 10.6245
    2	  2.2335	 11.7472
    2	  2.2489	 12.8675
    2	  2.2241	 13.9764
    2	  2.2369	 15.1045
    2	  2.2357	 16.2254
    2	  2.2256	 17.3422
    2	  2.2416	 18.4387
    2	  2.2403	 19.5593
    2	  2.2459	 20.6714
    2	  2.2222	 21.7930
    2	  2.2316	 22.9071
    2	  2.2453	 24.0361
    2	  2.2285	 25.1419
    2	  2.2301	 26.2609
    2	  2.2410	 27.4010
    3	 -2.2213	-27.3705
    3	 -2.2256	-26.2528
    3	 -2.2172	-25.1750
    3	 -2.2209	-24.0417
    3	 -2.2176	-22.9011
    3	 -2.2354	-21.7825
    3	 -2.2314	-20.7039
    3	 -2.2289	-19.5561
    3	 -2.2158	-18.4264
    3	 -2.2398	-17.3469
    3	 -2.2522	-16.1901
    3	 -2.2177	-15.0789
    3	 -2.2562	-13.9923
    3	 -2.2558	-12.8759
    3	 -2.2313	-11.7558
    3	 -2.2226	-10.6421
    3	 -2.2192	 -9.5068
    3	 -2.2419	 -8.3725
    3	 -2.2506	 -7.2848
    3	 -2.2166	 -6.1281
    3	 -2.2182	 -5.0430
    3	 -2.2258	 -3.9113
    3	 -2.2226	 -2.7855
    3	 -2.2566	 -1.6695
    3	 -2.2158	 -0.5766
    3	 -2.2333	  0.5730
    3	 -2.2276	  1.6605
    3	 -2.2532	  2.7929
    3	 -2.2182	  3.9206
    3	 -2.2154	  5.0262
    3	 -2.2556	  6.1706
    3	 -2.2554	  7.2736
    3	 -2.2175	  8.3732
    3	 -2.2212	  9.5112
    3	 -2.2354	 10.6307
    3	 -2.2544	 11.7529
    3	 -2.2320	 12.8370
    3	 -2.2526	 13.9655
    3	 -2.2547	 15.1053
    3	 -2.2243	 16.1914
    3	 -2.2206	 17.3095
    3	 -2.2402	 18.4598
    3	 -2.2492	 19.5550
    3	 -2.2280	 20.7020
    3	 -2.2173	 21.8168
    3	 -2.2359	 22.9336
    3	 -2.2518	 24.0426
    3	 -2.2469	 25.1351
    3	 -2.2147	 26.2653
    3	 -2.2321	 27.3829
    3	 -1.1366	-27.3995
    3	 -1.1024	-26.2589
    3	 -1.1154	-25.1677
    3	 -1.1072	-24.0422
    3	 -1.1043	-22.9377
    3	 -1.1071	-21.7942
    3	 -1.0977	-20.7042
    3	 -1.1087	-19.5781
    3	 -1.1215	-18.4683
    3	 -1.1267	-17.3412
    3	 -1.1345	-16.2100
    3	 -1.1021	-15.1109
    3	 -1.1302	-13.9650
    3	 -1.1370	-12.8368
    3	 -1.1146	-11.7198
    3	 -1.1017	-10.6418
    3	 -1.1307	 -9.4858
    3	 -1.1387	 -8.3940
    3	 -1.1220	 -7.2494
    3	 -1.1111	 -6.1687
    3	 -1.0993	 -5.0121
    3	 -1.1301	 -3.8937
    3	 -1.1386	 -2.7913
    3	 -1.1342	 -1.6754
    3	 -1.1163	 -0.5656
    3	 -1.1364	  0.5508
    3	 -1.1388	  1.6745
    3	 -1.1336	  2.7822
    3	 -1.1048	  3.9022
    3	 -1.1353	  5.0198
    3	 -1.1389	  6.1343
    3	 -1.1374	  7.2467
    3	 -1.1006	  8.4064
    3	 -1.1372	  9.5244
    3	 -1.1087	 10.6012
    3	 -1.1372	 11.7340
    3	 -1.1095	 12.8387
    3	 -1.1174	 13.9552
    3	 -1.1195	 15.1106
    3	 -1.1381	 16.2192
    3	 -1.1030	 17.3509
    3	 -1.1003	 18.4402
    3	 -1.1345	 19.5523
    3	 -1.1213	 20.7033
    3	 -1.1268	 21.8211
    3	 -1.1236	 22.8991
    3	 -1.1116	 24.0302
    3	 -1.1059	 25.1372
    3	 -1.1254	 26.2938
    3	 -1.1265	 27.4039
    3	  0.0111	-27.3802
    3	  0.0094	-26.2932
    3	 -0.0075	-25.1476
    3	 -0.0176	-24.0525
    3	 -0.0044	-22.9080
    3	 -0.0008	-21.7808
    3	 -0.0009	-20.6853
    3	  0.0047	-19.5802
    3	  0.0086	-18.4296
    3	  0.0211	-17.3481
    3	 -0.0081	-16.2165
    3	  0.0010	-15.0828
    3	 -0.0186	-13.9638
    3	 -0.0205	-12.8607
    3	  0.0043	-11.7435
    3	 -0.0146	-10.6099
    3	 -0.0033	 -9.4874
    3	 -0.0204	 -8.3646
    3	 -0.0008	 -7.2458
    3	  0.0170	 -6.1604
    3	 -0.0012	 -5.0500
    3	  0.0156	 -3.9278
    3	 -0.0204	 -2.7784
    3	 -0.0156	 -1.6606
    3	  0.0158	 -0.5792
    3	 -0.0185	  0.5803
    3	 -0.0032	  1.6816
    3	  0.0202	  2.8106
    3	  0.0037	  3.9321
    3	  0.0199	  5.0519
    3	  0.0176	  6.1428
    3	  0.0193	  7.2521
    3	  0.0101	  8.4054
    3	 -0.0207	  9.4849
    3	  0.0166	 10.6327
    3	 -0.0146	 11.7230
    3	  0.0193	 12.8619
    3	 -0.0152	 13.9922
    3	 -0.0208	 15.0816
    3	  0.0001	 16.1921
    3	  0.0213	 17.3091
    3	  0.0093	 18.4491
    3	  0.0014	 19.5869
    3	 -0.0192	 20.6874
    3	  0.0157	 21.7893
    3	 -0.0208	 22.9237
    3	  0.0080	 24.0549
    3	  0.0107	 25.1742
    3	  0.0078	 26.2635
    3	  0.0029	 27.3915
    3	  1.1320	-27.3741
    3	  1.1058	-26.2820
    3	  1.1047	-25.1444
    3	  1.0998	-24.0283
    3	  1.1098	-22.9372
    3	  1.0973	-21.8081
    3	  1.0981	-20.6686
    3	  1.1013	-19.5458
    3	  1.1363	-18.4680
    3	  1.1267	-17.3313
    3	  1.1140	-16.2268
    3	  1.1239	-15.0820
    3	  1.0996	-13.9574
    3	  1.1325	-12.8554
    3	  1.0981	-11.7583
    3	  1.0985	-10.6301
    3	  1.1232	 -9.4835
    3	  1.1044	 -8.3902
    3	  1.1108	 -7.2475
    3	  1.1264	 -6.1381
    3	  1.1167	 -5.0147
    3	  1.0972	 -3.9326
    3	  1.1380	 -2.7979
    3	  1.1338	 -1.6777
    3	  1.1352	 -0.5380
    3	  1.1160	  0.5729
    3	  1.1014	  1.6564
    3	  1.1337	  2.7993
    3	  1.1174	  3.8993
    3	  1.1076	  5.0210
    3	  1.1000	  6.1463
    3	  1.1220	  7.2484
    3	  1.1370	  8.3905
    3	  1.1069	  9.5233
    3	  1.0979	 10.6409
    3	  1.1089	 11.7202
    3	  1.1251	 12.8366
    3	  1.1315	 13.9694
    3	  1.1361	 15.0816
    3	  1.0977	 16.2257
    3	  1.1364	 17.3090
    3	  1.1384	 18.4615
    3	  1.1381	 19.5772
    3	  1.1018	 20.7022
    3	  1.1240	 21.7829
    3	  1.1393	 22.9378
    3	  1.1047	 24.0218
    3	  1.1043	 25.1465
    3	  1.1308	 26.2616
    3	  1.1339	 27.3817
    3	  2.2366	-27.3937
    3	  2.2218	-26.2946
    3	  2.2355	-25.1387
    3	  2.2558	-24.0573
    3	  2.2156	-22.9037
    3	  2.2565	-21.8016
    3	  2.2487	-20.6826
    3	  2.2153	-19.5822
    3	  2.2558	-18.4263
    3	  2.2163	-17.3502
    3	  2.2159	-16.2315
    3	  2.2344	-15.0731
    3	  2.2171	-13.9667
    3	  2.2519	-12.8701
    3	  2.2447	-11.7400
    3	  2.2171	-10.6349
    3	  2.2268	 -9.4889
    3	  2.2189	 -8.3863
    3	  2.2200	 -7.2569
    3	  2.2299	 -6.1573
    3	  2.2569	 -5.0516
    3	  2.2536	 -3.9281
    3	  2.2442	 -2.8116
    3	  2.2567	 -1.6771
    3	  2.2574	 -0.5699
    3	  2.2453	  0.5783
    3	  2.2365	  1.6971
    3	  2.2463	  2.8064
    3	  2.2551	  3.9156
    3	  2.2177	  5.0295
    3	  2.2373	  6.1666
    3	  2.2567	  7.2481
    3	  2.2320	  8.4050
    3	  2.2305	  9.4847
    3	  2.2192	 10.6261
    3	  2.2321	 11.7512
    3	  2.2554	 12.8725
    3	  2.2182	 13.9769
    3	  2.2373	 15.1100
    3	  2.2356	 16.2323
    3	  2.2204	 17.3485
    3	  2.2444	 18.4343
    3	  2.2424	 19.5561
    3	  2.2508	 20.6653
    3	  2.2154	 21.7886
    3	  2.2295	 22.9009
    3	  2.2498	 24.0352
    3	  2.2248	 25.1350
    3	  2.2271	 26.2544
    3	  2.2435	 27.4056
    4	 -2.2165	-27.3634
    4	 -2.2222	-26.2459
    4	 -2.2110	-25.1812
    4	 -2.2159	-24.0430
    4	 -2.2115	-22.8949
    4	 -2.2351	-21.7762
    4	 -2.2298	-20.7105
    4	 -2.2266	-19.5529
    4	 -2.2092	-18.4195
    4	 -2.2410	-17.3525
    4	 -2.2576	-16.1830
    4	 -2.2116	-15.0741
    4	 -2.2629	-13.9978
    4	 -2.2623	-12.8820
    4	 -2.2296	-11.7613
    4	 -2.2181	-10.6490
    4	 -2.2136	 -9.5080
    4	 -2.2439	 -8.3683
    4	 -2.2555	 -7.2906
    4	 -2.2102	 -6.1212
    4	 -2.2123	 -5.0468
    4	 -2.2225	 -3.9107
    4	 -2.2183	 -2.7823
    4	 -2.2633	 -1.6671
    4	 -2.2091	 -0.5824
    4	 -2.2324	  0.5776
    4	 -2.2249	  1.6551
    4	 -2.2589	  2.7922
    4	 -2.2123	  3.9230
    4	 -2.2087	  5.0246
    4	 -2.2621	  6.1776
    4	 -2.2617	  7.2757
    4	 -2.2113	  8.3692
    4	 -2.2163	  9.5138
    4	 -2.2351	 10.6339
    4	 -2.2605	 11.7573
    4	 -2.2306	 12.8303
    4	 -2.2582	 13.9621
    4	 -2.2608	 15.1091
    4	 -2.2205	 16.1848
    4	 -2.2155	 17.3029
    4	 -2.2415	 18.4638
    4	 -2.2536	 19.5515
    4	 -2.2253	 20.7080
    4	 -2.2111	 21.8219
    4	 -2.2359	 22.9383
    4	 -2.2569	 24.0441
    4	 -2.2505	 25.1283
    4	 -2.2077	 26.2625
    4	 -2.2308	 27.3799
    4	 -1.1427	-27.4020
    4	 -1.0972	-26.2540
    4	 -1.1145	-25.1716
    4	 -1.1036	-24.0438
    4	 -1.0998	-22.9436
    4	 -1.1035	-21.7918
    4	 -1.0911	-20.7110
    4	 -1.1056	-19.5824
    4	 -1.1226	-18.4752
    4	 -1.1296	-17.3450
    4	 -1.1400	-16.2096
    4	 -1.0968	-15.1167
    4	 -1.1343	-13.9615
    4	 -1.1434	-12.8300
    4	 -1.1135	-11.7134
    4	 -1.0964	-10.6485
    4	 -1.1349	 -9.4801
    4	 -1.1455	 -8.3968
    4	 -1.1234	 -7.2436
    4	 -1.1087	 -6.1751
    4	 -1.0931	 -5.0057
    4	 -1.1340	 -3.8873
    4	 -1.1453	 -2.7900
    4	 -1.1397	 -1.6749
    4	 -1.1157	 -0.5677
    4	 -1.1425	  0.5480
    4	 -1.1456	  1.6736
    4	 -1.1387	  2.7779
    4	 -1.1004	  3.8985
    4	 -1.1409	  5.0160
    4	 -1.1458	  6.1293
    4	 -1.1438	  7.2399
    4	 -1.0948	  8.4134
    4	 -1.1435	  9.5313
    4	 -1.1056	 10.5946
    4	 -1.1435	 11.7321
    4	 -1.1066	 12.8325
    4	 -1.1173	 13.9485
    4	 -1.1200	 15.1162
    4	 -1.1447	 16.2219
    4	 -1.0980	 17.3579
    4	 -1.0944	 18.4378
    4	 -1.1399	 19.5480
    4	 -1.1224	 20.7099
    4	 -1.1297	 21.8275
    4	 -1.1255	 22.8924
    4	 -1.1094	 24.0277
    4	 -1.1018	 25.1311
    4	 -1.1278	 26.3005
    4	 -1.1293	 27.4079
    4	  0.0147	-27.3765
    4	  0.0125	-26.2995
    4	 -0.0100	-25.1449
    4	 -0.0234	-24.0574
    4	 -0.0058	-22.9042
    4	 -0.0011	-21.7739
    4	 -0.0012	-20.6859
    4	  0.0062	-19.5851
    4	  0.0115	-18.4238
    4	  0.0280	-17.3542
    4	 -0.0108	-16.2182
    4	  0.0014	-15.0792
    4	 -0.0248	-13.9600
    4	 -0.0273	-12.8618
    4	  0.0057	-11.7448
    4	 -0.0194	-10.6060
    4	 -0.0044	 -9.4821
    4	 -0.0272	 -8.3577
    4	 -0.0011	 -7.2388
    4	  0.0226	 -6.1641
    4	 -0.0016	 -5.0562
    4	  0.0207	 -3.9327
    4	 -0.0272	 -2.7729
    4	 -0.0208	 -1.6552
    4	  0.0210	 -0.5858
    4	 -0.0246	  0.5873
    4	 -0.0044	  1.6831
    4	  0.0270	  2.8158
    4	  0.0049	  3.9384
    4	  0.0264	  5.0587
    4	  0.0233	  6.1408
    4	  0.0257	  7.2471
    4	  0.0134	  8.4119
    4	 -0.0276	  9.4789
    4	  0.0220	 10.6364
    4	 -0.0194	 11.7177
    4	  0.0258	 12.8634
    4	 -0.0203	 13.9977
    4	 -0.0277	 15.0778
