   36	 -2.6039	 -3.0776
   36	 -2.8696	 -1.1676
   36	 -2.9461	  0.1623
   36	 -3.0445	  1.1774
   36	 -2.7602	  2.6279
   36	 -1.2145	 -2.5982
   36	 -1.1941	 -1.1686
   36	 -1.5046	 -0.0480
   36	 -1.5473	  1.1647
   36	 -1.3084	  2.7925
   36	  0.0467	 -2.7548
   36	 -0.2196	 -1.6096
   36	  0.2629	  0.2360
   36	 -0.1617	  1.4686
   36	 -0.2336	  2.5908
   36	  1.1838	 -2.8289
   36	  1.4496	 -1.1707
   36	  1.6646	 -0.1792
   36	  1.4384	  1.6562
   36	  1.2514	  2.6620
   36	  2.8646	 -2.7913
   36	  3.0895	 -1.4155
   36	  2.6413	  0.0381
   36	  2.6323	  1.1704
   36	  3.0827	  3.0629
   37	 -2.5976	 -3.0845
   37	 -2.8707	 -1.1608
   37	 -2.9492	  0.1652
   37	 -3.0506	  1.1725
   37	 -2.7583	  2.6224
   37	 -1.2090	 -2.5918
   37	 -1.1884	 -1.1616
   37	 -1.5071	 -0.0494
   37	 -1.5510	  1.1578
   37	 -1.3055	  2.7915
   37	  0.0480	 -2.7527
   37	 -0.2253	 -1.6152
   37	  0.2702	  0.2426
   37	 -0.1662	  1.4701
   37	 -0.2399	  2.5842
   37	  1.1774	 -2.8289
   37	  1.4502	 -1.1658
   37	  1.6692	 -0.1828
   37	  1.4393	  1.6613
   37	  1.2466	  2.6590
   37	  2.8656	 -2.7903
   37	  3.0968	 -1.4155
   37	  2.6389	  0.0397
   37	  2.6268	  1.1636
   37	  3.0898	  3.0694
   38	 -2.5914	 -3.0915
   38	 -2.8718	 -1.1539
   38	 -2.9523	  0.1675
   38	 -3.0568	  1.1681
   38	 -2.7564	  2.6168
   38	 -1.2034	 -2.5854
   38	 -1.1829	 -1.1545
   38	 -1.5096	 -0.0507
   38	 -1.5547	  1.1508
   38	 -1.3028	  2.7906
   38	  0.0493	 -2.7507
   38	 -0.2308	 -1.6209
   38	  0.2775	  0.2492
   38	 -0.1707	  1.4716
   38	 -0.2462	  2.5776
   38	  1.1710	 -2.8289
   38	  1.4507	 -1.1615
   38	  1.6732	 -0.1861
   38	  1.4403	  1.6660
   38	  1.2418	  2.6564
   38	  2.8666	 -2.7893
   38	  3.1041	 -1.4155
   38	  2.6371	  0.0415
   38	  2.6214	  1.1569
   38	  3.0968	  3.0760
   39	 -2.5851	 -3.0984
   39	 -2.8730	 -1.1471
   39	 -2.9553	  0.1694
   39	 -3.0631	  1.1642
   39	 -2.7545	  2.6112
   39	 -1.1979	 -2.5790
   39	 -1.1775	 -1.1474
   39	 -1.5121	 -0.0520
   39	 -1.5583	  1.1439
   39	 -1.3001	  2.7896
   39	  0.0506	 -2.7486
   39	 -0.2362	 -1.6267
   39	  0.2848	  0.2557
   39	 -0.1752	  1.4730
   39	 -0.2524	  2.5709
   39	  1.1646	 -2.8289
   39	  1.4511	 -1.1577
   39	  1.6766	 -0.1889
   39	  1.4414	  1.6703
   39	  1.2368	  2.6542
   39	  2.8676	 -2.7883
   39	  3.1113	 -1.4156
   39	  2.6361	  0.0434
   39	  2.6159	  1.1501
   39	  3.1039	  3.0825
   40	 -2.5789	 -3.1053
   40	 -2.8741	 -1.1402
   40	 -2.9583	  0.1706
   40	 -3.0694	  1.1609
   40	 -2.7526	  2.6057
   40	 -1.1923	 -2.5726
   40	 -1.1723	 -1.1402
   40	 -1.5147	 -0.0534
   40	 -1.5620	  1.1370
   40	 -1.2976	  2.7887
   40	  0.0519	 -2.7466
   40	 -0.2414	 -1.6325
   40	  0.2921	  0.2623
   40	 -0.1796	  1.4745
   40	 -0.2585	  2.5643
   40	  1.1582	 -2.8289
   40	  1.4513	 -1.1546
   40	  1.6795	 -0.1913
   40	  1.4427	  1.6740
   40	  1.2317	  2.6527
   40	  2.8686	 -2.7872
   40	  3.1186	 -1.4156
   40	  2.6358	  0.0455
   40	  2.6105	  1.1434
   40	  3.1109	  3.0890
   41	 -2.5727	 -3.1122
   41	 -2.8752	 -1.1334
   41	 -2.9611	  0.1712
   41	 -3.0758	  1.1582
   41	 -2.7507	  2.6001
   41	 -1.1868	 -2.5662
   41	 -1.1672	 -1.1328
   41	 -1.5172	 -0.0547
   41	 -1.5657	  1.1300
   41	 -1.2952	  2.7878
   41	  0.0531	 -2.7445
   41	 -0.2464	 -1.6384
   41	  0.2994	  0.2688
   41	 -0.1841	  1.4759
   41	 -0.2645	  2.5577
   41	  1.1518	 -2.8289
   41	  1.4513	 -1.1522
   41	  1.6817	 -0.1932
   41	  1.4440	  1.6771
   41	  1.2265	  2.6516
   41	  2.8696	 -2.7862
   41	  3.1258	 -1.4156
   41	  2.6362	  0.0477
   41	  2.6050	  1.1367
   41	  3.1180	  3.0955
   42	 -2.5664	 -3.1191
   42	 -2.8763	 -1.1265
   42	 -2.9639	  0.1712
   42	 -3.0822	  1.1562
   42	 -2.7488	  2.5945
   42	 -1.1812	 -2.5598
   42	 -1.1623	 -1.1254
   42	 -1.5197	 -0.0560
   42	 -1.5694	  1.1231
   42	 -1.2930	  2.7870
   42	  0.0544	 -2.7425
   42	 -0.2513	 -1.6444
   42	  0.3067	  0.2754
   42	 -0.1886	  1.4772
   42	 -0.2703	  2.5512
   42	  1.1455	 -2.8289
   42	  1.4512	 -1.1505
   42	  1.6834	 -0.1945
   42	  1.4455	  1.6796
   42	  1.2212	  2.6512
   42	  2.8706	 -2.7852
   42	  3.1330	 -1.4157
   42	  2.6374	  0.0501
   42	  2.5996	  1.1300
   42	  3.1251	  3.1020
   43	 -2.5602	 -3.1261
   43	 -2.8774	 -1.1196
   43	 -2.9667	  0.1704
   43	 -3.0888	  1.1549
   43	 -2.7469	  2.5890
   43	 -1.1757	 -2.5534
   43	 -1.1576	 -1.1179
   43	 -1.5222	 -0.0574
   43	 -1.5731	  1.1162
   43	 -1.2910	  2.7862
   43	  0.0555	 -2.7404
   43	 -0.2560	 -1.6505
   43	  0.3140	  0.2819
   43	 -0.1931	  1.4784
   43	 -0.2758	  2.5447
   43	  1.1392	 -2.8290
   43	  1.4508	 -1.1496
   43	  1.6845	 -0.1952
   43	  1.4471	  1.6815
   43	  1.2157	  2.6514
   43	  2.8716	 -2.7841
   43	  3.1402	 -1.4157
   43	  2.6394	  0.0525
   43	  2.5941	  1.1235
   43	  3.1321	  3.1085
   44	 -2.5540	 -3.1330
   44	 -2.8784	 -1.1128
   44	 -2.9693	  0.1690
   44	 -3.0954	  1.1542
   44	 -2.7450	  2.5834
   44	 -1.1701	 -2.5470
   44	 -1.1531	 -1.1103
   44	 -1.5247	 -0.0587
   44	 -1.5768	  1.1092
   44	 -1.2892	  2.7854
   44	  0.0567	 -2.7383
   44	 -0.2604	 -1.6568
   44	  0.3214	  0.2885
   44	 -0.1975	  1.4795
   44	 -0.2812	  2.5383
   44	  1.1330	 -2.8290
   44	  1.4503	 -1.1496
   44	  1.6850	 -0.1953
   44	  1.4489	  1.6828
   44	  1.2101	  2.6522
   44	  2.8726	 -2.7831
   44	  3.1473	 -1.4158
   44	  2.6422	  0.0551
   44	  2.5887	  1.1171
   44	  3.1392	  3.1150
   45	 -2.5477	 -3.1399
   45	 -2.8794	 -1.1058
   45	 -2.9718	  0.1669
   45	 -3.1021	  1.1543
   45	 -2.7432	  2.5778
   45	 -1.1646	 -2.5406
   45	 -1.1488	 -1.1025
   45	 -1.5272	 -0.0600
   45	 -1.5805	  1.1023
   45	 -1.2877	  2.7847
   45	  0.0577	 -2.7363
   45	 -0.2647	 -1.6631
   45	  0.3287	  0.2951
   45	 -0.2020	  1.4804
   45	 -0.2863	  2.5319
   45	  1.1269	 -2.8290
   45	  1.4496	 -1.1503
   45	  1.6850	 -0.1948
   45	  1.4508	  1.6835
   45	  1.2043	  2.6536
   45	  2.8736	 -2.7821
   45	  3.1543	 -1.4159
   45	  2.6457	  0.0576
   45	  2.5832	  1.1108
   45	  3.1463	  3.1215
   46	 -2.5415	 -3.1468
   46	 -2.8802	 -1.0989
   46	 -2.9743	  0.1641
   46	 -3.1089	  1.1550
   46	 -2.7413	  2.5722
   46	 -1.1590	 -2.5342
   46	 -1.1447	 -1.0947
   46	 -1.5297	 -0.0613
   46	 -1.5842	  1.0954
   46	 -1.2865	  2.7841
   46	  0.0586	 -2.7342
   46	 -0.2688	 -1.6696
   46	  0.3360	  0.3016
   46	 -0.2064	  1.4811
   46	 -0.2911	  2.5257
   46	  1.1209	 -2.8291
   46	  1.4487	 -1.1518
   46	  1.6846	 -0.1937
   46	  1.4529	  1.6836
   46	  1.1984	  2.6556
   46	  2.8746	 -2.7810
   46	  3.1613	 -1.4160
   46	  2.6498	  0.0602
   46	  2.5777	  1.1047
   46	  3.1533	  3.1281
   47	 -2.5352	 -3.1538
   47	 -2.8810	 -1.0920
   47	 -2.9767	  0.1608
   47	 -3.1158	  1.1563
   47	 -2.7394	  2.5667
   47	 -1.1535	 -2.5278
   47	 -1.1407	 -1.0868
   47	 -1.5323	 -0.0626
   47	 -1.5879	  1.0884
   47	 -1.2856	  2.7836
   47	  0.0594	 -2.7321
   47	 -0.2727	 -1.6762
   47	  0.3433	  0.3082
   47	 -0.2108	  1.4816
   47	 -0.2956	  2.5196
   47	  1.1150	 -2.8291
   47	  1.4476	 -1.1541
   47	  1.6837	 -0.1920
   47	  1.4551	  1.6832
   47	  1.1923	  2.6581
   47	  2.8756	 -2.7800
   47	  3.1682	 -1.4162
   47	  2.6545	  0.0627
   47	  2.5722	  1.0989
   47	  3.1604	  3.1346
   48	 -2.5290	 -3.1607
   48	 -2.8817	 -1.0850
   48	 -2.9790	  0.1569
   48	 -3.1228	  1.1581
   48	 -2.7375	  2.5611
   48	 -1.1479	 -2.5215
   48	 -1.1370	 -1.0787
   48	 -1.5348	 -0.0638
   48	 -1.5916	  1.0815
   48	 -1.2851	  2.7832
   48	  0.0600	 -2.7301
   48	 -0.2765	 -1.6829
   48	  0.3506	  0.3147
   48	 -0.2152	  1.4819
   48	 -0.2997	  2.5137
   48	  1.1093	 -2.8292
   48	  1.4463	 -1.1571
   48	  1.6825	 -0.1898
   48	  1.4574	  1.6823
   48	  1.1861	  2.6611
   48	  2.8766	 -2.7790
   48	  3.1750	 -1.4163
   48	  2.6599	  0.0651
   48	  2.5667	  1.0933
   48	  3.1674	  3.1411
   49	 -2.5228	 -3.1676
   49	 -2.8822	 -1.0779
   49	 -2.9812	  0.1525
   49	 -3.1298	  1.1604
   49	 -2.7356	  2.5555
   49	 -1.1424	 -2.5151
   49	 -1.1333	 -1.0707
   49	 -1.5374	 -0.0650
   49	 -1.5953	  1.0746
   49	 -1.2850	  2.7829
   49	  0.0604	 -2.7280
   49	 -0.2801	 -1.6897
   49	  0.3579	  0.3213
   49	 -0.2196	  1.4819
   49	 -0.3035	  2.5079
   49	  1.1038	 -2.8293
   49	  1.4449	 -1.1607
   49	  1.6809	 -0.1870
   49	  1.4599	  1.6810
   49	  1.1798	  2.6645
   49	  2.8776	 -2.7780
   49	  3.1816	 -1.4166
   49	  2.6657	  0.0673
   49	  2.5612	  1.0880
   49	  3.1745	  3.1476
   50	 -2.5165	 -3.1745
   50	 -2.8826	 -1.0709
   50	 -2.9834	  0.1477
   50	 -3.1369	  1.1631
   50	 -2.7337	  2.5500
   50	 -1.1368	 -2.5087
   50	 -1.1298	 -1.0626
   50	 -1.5400	 -0.0661
   50	 -1.5990	  1.0676
   50	 -1.2853	  2.7827
   50	  0.0607	 -2.7260
   50	 -0.2835	 -1.6965
   50	  0.3652	  0.3278
   50	 -0.2239	  1.4815
   50	 -0.3070	  2.5024
   50	  1.0985	 -2.8294
   50	  1.4433	 -1.1648
   50	  1.6791	 -0.1838
   50	  1.4625	  1.6793
   50	  1.1734	  2.6683
   50	  2.8786	 -2.7769
   50	  3.1881	 -1.4168
   50	  2.6720	  0.0692
   50	  2.5556	  1.0831
   50	  3.1816	  3.1541
   51	 -2.5103	 -3.1814
   51	 -2.8828	 -1.0637
   51	 -2.9856	  0.1426
   51	 -3.1440	  1.1662
   51	 -2.7318	  2.5444
   51	 -1.1313	 -2.5023
   51	 -1.1264	 -1.0545
   51	 -1.5426	 -0.0671
   51	 -1.6027	  1.0607
   51	 -1.2859	  2.7826
   51	  0.0607	 -2.7240
   51	 -0.2869	 -1.7033
   51	  0.3725	  0.3344
   51	 -0.2282	  1.4808
   51	 -0.3100	  2.4971
   51	  1.0934	 -2.8295
   51	  1.4416	 -1.1695
   51	  1.6770	 -0.1801
   51	  1.4651	  1.6773
   51	  1.1669	  2.6724
   51	  2.8796	 -2.7759
   51	  3.1945	 -1.4171
   51	  2.6786	  0.0708
   51	  2.5500	  1.0785
   51	  3.1886	  3.1606
   52	 -2.5040	 -3.1884
   52	 -2.8829	 -1.0565
   52	 -2.9876	  0.1372
   52	 -3.1512	  1.1695
   52	 -2.7299	  2.5388
   52	 -1.1257	 -2.4959
   52	 -1.1230	 -1.0464
   52	 -1.5453	 -0.0680
   52	 -1.6064	  1.0538
   52	 -1.2870	  2.7826
   52	  0.0605	 -2.7221
   52	 -0.2901	 -1.7102
   52	  0.3798	  0.3410
   52	 -0.2325	  1.4797
   52	 -0.3127	  2.4921
   52	  1.0886	 -2.8297
   52	  1.4398	 -1.1745
   52	  1.6748	 -0.1762
   52	  1.4678	  1.6750
   52	  1.1603	  2.6768
   52	  2.8806	 -2.7749
   52	  3.2006	 -1.4175
   52	  2.6857	  0.0721
   52	  2.5443	  1.0744
   52	  3.1957	  3.1671
   53	 -2.4978	 -3.1953
   53	 -2.8827	 -1.0492
   53	 -2.9897	  0.1315
   53	 -3.1584	  1.1731
   53	 -2.7280	  2.5333
   53	 -1.1202	 -2.4895
   53	 -1.1197	 -1.0383
   53	 -1.5481	 -0.0687
   53	 -1.6101	  1.0469
   53	 -1.2885	  2.7828
   53	  0.0600	 -2.7203
   53	 -0.2933	 -1.7170
   53	  0.3871	  0.3475
   53	 -0.2368	  1.4781
   53	 -0.3150	  2.4875
   53	  1.0841	 -2.8299
   53	  1.4380	 -1.1799
   53	  1.6723	 -0.1719
   53	  1.4706	  1.6726
   53	  1.1537	  2.6814
   53	  2.8816	 -2.7738
   53	  3.2066	 -1.4180
   53	  2.6930	  0.0729
   53	  2.5385	  1.0708
   53	  3.2028	  3.1737
   54	 -2.4916	 -3.2022
   54	 -2.8824	 -1.0419
   54	 -2.9917	  0.1257
   54	 -3.1657	  1.1768
   54	 -2.7261	  2.5277
   54	 -1.1146	 -2.4831
   54	 -1.1165	 -1.0303
   54	 -1.5509	 -0.0694
   54	 -1.6138	  1.0399
   54	 -1.2904	  2.7831
   54	  0.0592	 -2.7186
   54	 -0.2964	 -1.7238
   54	  0.3944	  0.3541
   54	 -0.2410	  1.4760
   54	 -0.3169	  2.4832
   54	  1.0800	 -2.8301
   54	  1.4360	 -1.1856
   54	  1.6697	 -0.1674
   54	  1.4735	  1.6699
   54	  1.1470	  2.6861
   54	  2.8826	 -2.7728
   54	  3.2124	 -1.4185
   54	  2.7007	  0.0734
   54	  2.5327	  1.0677
   54	  3.2098	  3.1802
   55	 -2.4853	 -3.2091
   55	 -2.8818	 -1.0345
   55	 -2.9937	  0.1197
   55	 -3.1730	  1.1808
   55	 -2.7242	  2.5221
   55	 -1.1091	 -2.4767
   55	 -1.1132	 -1.0224
   55	 -1.5538	 -0.0698
   55	 -1.6175	  1.0330
   55	 -1.2927	  2.7835
   55	  0.0582	 -2.7170
   55	 -0.2995	 -1.7305
   55	  0.4017	  0.3606
   55	 -0.2451	  1.4735
   55	 -0.3185	  2.4792
   55	  1.0762	 -2.8304
   55	  1.4340	 -1.1916
   55	  1.6670	 -0.1627
   55	  1.4764	  1.6672
   55	  1.1402	  2.6910
   55	  2.8836	 -2.7718
   55	  3.2179	 -1.4191
   55	  2.7086	  0.0733
   55	  2.5268	  1.0651
   55	  3.2169	  3.1867
   56	 -2.4791	 -3.2160
   56	 -2.8810	 -1.0269
   56	 -2.9957	  0.1137
   56	 -3.1803	  1.1848
   56	 -2.7223	  2.5166
   56	 -1.1036	 -2.4703
   56	 -1.1100	 -1.0146
   56	 -1.5567	 -0.0701
   56	 -1.6212	  1.0261
   56	 -1.2954	  2.7840
   56	  0.0568	 -2.7156
   56	 -0.3026	 -1.7370
   56	  0.4090	  0.3672
   56	 -0.2493	  1.4704
   56	 -0.3197	  2.4756
   56	  1.0727	 -2.8307
   56	  1.4320	 -1.1977
   56	  1.6642	 -0.1579
   56	  1.4793	  1.6643
   56	  1.1334	  2.6959
   56	  2.8846	 -2.7707
   56	  3.2232	 -1.4198
   56	  2.7167	  0.0728
   56	  2.5208	  1.0629
   56	  3.2239	  3.1932
   57	 -2.4729	 -3.2230
   57	 -2.8800	 -1.0193
   57	 -2.9976	  0.1075
   57	 -3.1876	  1.1888
   57	 -2.7204	  2.5110
   57	 -1.0981	 -2.4640
   57	 -1.1067	 -1.0070
   57	 -1.5598	 -0.0703
   57	 -1.6249	  1.0193
   57	 -1.2985	  2.7846
   57	  0.0552	 -2.7144
   57	 -0.3056	 -1.7432
   57	  0.4163	  0.3737
   57	 -0.2534	  1.4669
   57	 -0.3206	  2.4725
   57	  1.0697	 -2.8310
   57	  1.4300	 -1.2040
   57	  1.6614	 -0.1529
   57	  1.4822	  1.6614
   57	  1.1267	  2.7009
   57	  2.8856	 -2.7697
   57	  3.2283	 -1.4206
   57	  2.7250	  0.0718
   57	  2.5147	  1.0613
   57	  3.2310	  3.1997
   58	 -2.4666	 -3.2299
   58	 -2.8788	 -1.0116
   58	 -2.9996	  0.1013
   58	 -3.1949	  1.1929
   58	 -2.7185	  2.5054
   58	 -1.0928	 -2.4578
   58	 -1.1033	 -0.9996
   58	 -1.5630	 -0.0702
   58	 -1.6286	  1.0125
   58	 -1.3019	  2.7854
   58	  0.0532	 -2.7133
   58	 -0.3086	 -1.7492
   58	  0.4236	  0.3803
   58	 -0.2574	  1.4628
   58	 -0.3212	  2.4697
   58	  1.0670	 -2.8314
   58	  1.4279	 -1.2103
   58	  1.6585	 -0.1479
   58	  1.4852	  1.6584
   58	  1.1198	  2.7060
   58	  2.8867	 -2.7687
   58	  3.2332	 -1.4215
   58	  2.7334	  0.0704
   58	  2.5085	  1.0601
   58	  3.2381	  3.2062
   59	 -2.4604	 -3.2368
   59	 -2.8773	 -1.0038
   59	 -3.0015	  0.0951
   59	 -3.2022	  1.1971
   59	 -2.7166	  2.4999
   59	 -1.0875	 -2.4517
   59	 -1.0999	 -0.9924
   59	 -1.5663	 -0.0700
   59	 -1.6323	  1.0058
   59	 -1.3056	  2.7862
   59	  0.0510	 -2.7126
   59	 -0.3116	 -1.7548
   59	  0.4309	  0.3868
   59	 -0.2615	  1.4582
   59	 -0.3215	  2.4674
   59	  1.0648	 -2.8319
   59	  1.4258	 -1.2167
   59	  1.6555	 -0.1428
   59	  1.4882	  1.6554
   59	  1.1130	  2.7111
   59	  2.8877	 -2.7676
   59	  3.2379	 -1.4225
   59	  2.7421	  0.0685
   59	  2.5022	  1.0594
   59	  3.2451	  3.2127
   60	 -2.4541	 -3.2437
   60	 -2.8757	 -0.9960
   60	 -3.0035	  0.0889
   60	 -3.2095	  1.2012
   60	 -2.7147	  2.4943
   60	 -1.0825	 -2.4457
   60	 -1.0963	 -0.9854
   60	 -1.5697	 -0.0696
   60	 -1.6360	  0.9993
   60	 -1.3095	  2.7872
   60	  0.0485	 -2.7122
   60	 -0.3144	 -1.7599
   60	  0.4382	  0.3934
   60	 -0.2655	  1.4531
   60	 -0.3215	  2.4654
   60	  1.0629	 -2.8324
   60	  1.4237	 -1.2232
   60	  1.6526	 -0.1377
   60	  1.4911	  1.6524
   60	  1.1062	  2.7162
   60	  2.8887	 -2.7666
   60	  3.2423	 -1.4236
   60	  2.7508	  0.0662
   60	  2.4958	  1.0591
   60	  3.2522	  3.2193
   61	 -2.4479	 -3.2507
   61	 -2.8737	 -0.9881
   61	 -3.0055	  0.0828
   61	 -3.2168	  1.2054
   61	 -2.7128	  2.4887
   61	 -1.0777	 -2.4400
   61	 -1.0926	 -0.9787
   61	 -1.5733	 -0.0691
   61	 -1.6397	  0.9928
   61	 -1.3138	  2.7882
   61	  0.0458	 -2.7121
   61	 -0.3171	 -1.7644
   61	  0.4455	  0.4000
   61	 -0.2695	  1.4476
   61	 -0.3213	  2.4638
   61	  1.0614	 -2.8329
   61	  1.4216	 -1.2297
   61	  1.6497	 -0.1325
   61	  1.4941	  1.6494
   61	  1.0994	  2.7213
   61	  2.8897	 -2.7656
   61	  3.2465	 -1.4248
   61	  2.7596	  0.0636
   61	  2.4893	  1.0591
   61	  3.2593	  3.2258
   62	 -2.4417	 -3.2576
   62	 -2.8716	 -0.9802
   62	 -3.0074	  0.0768
   62	 -3.2242	  1.2095
   62	 -2.7109	  2.4831
   62	 -1.0732	 -2.4345
   62	 -1.0888	 -0.9723
   62	 -1.5770	 -0.0683
   62	 -1.6435	  0.9864
   62	 -1.3183	  2.7893
   62	  0.0428	 -2.7123
   62	 -0.3197	 -1.7683
   62	  0.4528	  0.4065
   62	 -0.2734	  1.4417
   62	 -0.3210	  2.4626
   62	  1.0603	 -2.8335
   62	  1.4194	 -1.2362
   62	  1.6467	 -0.1273
   62	  1.4970	  1.6465
   62	  1.0926	  2.7264
   62	  2.8907	 -2.7646
   62	  3.2505	 -1.4260
   62	  2.7686	  0.0607
   62	  2.4828	  1.0594
   62	  3.2663	  3.2323
   63	 -2.4354	 -3.2645
   63	 -2.8693	 -0.9723
   63	 -3.0094	  0.0709
   63	 -3.2315	  1.2136
   63	 -2.7090	  2.4776
   63	 -1.0691	 -2.4295
   63	 -1.0849	 -0.9662
   63	 -1.5809	 -0.0675
   63	 -1.6472	  0.9803
   63	 -1.3229	  2.7904
   63	  0.0397	 -2.7130
   63	 -0.3220	 -1.7713
   63	  0.4601	  0.4131
   63	 -0.2773	  1.4353
   63	 -0.3204	  2.4617
   63	  1.0596	 -2.8341
   63	  1.4173	 -1.2427
   63	  1.6438	 -0.1222
   63	  1.5000	  1.6435
   63	  1.0858	  2.7315
   63	  2.8917	 -2.7635
   63	  3.2543	 -1.4274
   63	  2.7776	  0.0575
   63	  2.4761	  1.0600
   63	  3.2734	  3.2388
   64	 -2.4292	 -3.2714
   64	 -2.8667	 -0.9645
   64	 -3.0114	  0.0652
   64	 -3.2388	  1.2178
   64	 -2.7071	  2.4720
   64	 -1.0655	 -2.4248
   64	 -1.0807	 -0.9603
   64	 -1.5849	 -0.0666
   64	 -1.6510	  0.9743
   64	 -1.3278	  2.7917
   64	  0.0364	 -2.7141
   64	 -0.3240	 -1.7735
   64	  0.4674	  0.4196
   64	 -0.2813	  1.4286
   64	 -0.3197	  2.4611
   64	  1.0592	 -2.8348
   64	  1.4152	 -1.2492
   64	  1.6408	 -0.1170
   64	  1.5030	  1.6405
   64	  1.0790	  2.7365
   64	  2.8927	 -2.7625
   64	  3.2579	 -1.4289
   64	  2.7866	  0.0541
   64	  2.4694	  1.0608
   64	  3.2804	  3.2453
   65	 -2.4230	 -3.2783
   65	 -2.8640	 -0.9570
   65	 -3.0135	  0.0598
   65	 -3.2461	  1.2219
   65	 -2.7053	  2.4664
   65	 -1.0625	 -2.4207
   65	 -1.0765	 -0.9548
   65	 -1.5891	 -0.0656
   65	 -1.6547	  0.9687
   65	 -1.3328	  2.7929
   65	  0.0329	 -2.7157
   65	 -0.3256	 -1.7747
   65	  0.4747	  0.4262
   65	 -0.2852	  1.4216
   65	 -0.3188	  2.4607
   65	  1.0592	 -2.8355
   65	  1.4131	 -1.2557
   65	  1.6379	 -0.1119
   65	  1.5059	  1.6375
   65	  1.0721	  2.7416
   65	  2.8937	 -2.7615
   65	  3.2614	 -1.4304
   65	  2.7957	  0.0505
   65	  2.4627	  1.0618
   65	  3.2875	  3.2518
   66	 -2.4167	 -3.2853
   66	 -2.8610	 -0.9496
   66	 -3.0156	  0.0547
   66	 -3.2534	  1.2261
   66	 -2.7034	  2.4609
   66	 -1.0601	 -2.4171
   66	 -1.0720	 -0.9495
   66	 -1.5935	 -0.0645
   66	 -1.6585	  0.9632
   66	 -1.3379	  2.7942
   66	  0.0294	 -2.7177
   66	 -0.3267	 -1.7748
   66	  0.4820	  0.4327
   66	 -0.2891	  1.4144
   66	 -0.3178	  2.4606
   66	  1.0594	 -2.8362
   66	  1.4110	 -1.2622
   66	  1.6349	 -0.1067
   66	  1.5089	  1.6345
   66	  1.0653	  2.7467
   66	  2.8947	 -2.7604
   66	  3.2647	 -1.4320
   66	  2.8049	  0.0468
   66	  2.4559	  1.0629
   66	  3.2946	  3.2583
   67	 -2.4105	 -3.2922
   67	 -2.8578	 -0.9427
   67	 -3.0178	  0.0500
   67	 -3.2607	  1.2302
   67	 -2.7015	  2.4553
   67	 -1.0585	 -2.4141
   67	 -1.0674	 -0.9446
   67	 -1.5980	 -0.0635
   67	 -1.6623	  0.9582
   67	 -1.3432	  2.7956
   67	  0.0257	 -2.7201
   67	 -0.3272	 -1.7738
   67	  0.4893	  0.4393
   67	 -0.2930	  1.4069
   67	 -0.3167	  2.4607
   67	  1.0600	 -2.8370
   67	  1.4089	 -1.2687
   67	  1.6320	 -0.1015
   67	  1.5118	  1.6315
   67	  1.0585	  2.7518
   67	  2.8957	 -2.7594
   67	  3.2678	 -1.4337
   67	  2.8141	  0.0430
   67	  2.4491	  1.0641
   67	  3.3016	  3.2649
   68	 -2.4042	 -3.2991
   68	 -2.8544	 -0.9362
   68	 -3.0200	  0.0459
   68	 -3.2681	  1.2344
   68	 -2.6996	  2.4497
   68	 -1.0576	 -2.4118
   68	 -1.0626	 -0.9399
   68	 -1.6027	 -0.0626
   68	 -1.6662	  0.9535
   68	 -1.3485	  2.7970
   68	  0.0220	 -2.7230
   68	 -0.3272	 -1.7717
   68	  0.4966	  0.4459
   68	 -0.2969	  1.3992
   68	 -0.3155	  2.4609
   68	  1.0608	 -2.8378
   68	  1.4068	 -1.2752
   68	  1.6290	 -0.0964
   68	  1.5147	  1.6286
   68	  1.0517	  2.7569
   68	  2.8967	 -2.7584
   68	  3.2709	 -1.4355
   68	  2.8233	  0.0391
   68	  2.4423	  1.0654
   68	  3.3087	  3.2714
   69	 -2.3980	 -3.3060
   69	 -2.8508	 -0.9303
   69	 -3.0224	  0.0424
   69	 -3.2754	  1.2385
   69	 -2.6977	  2.4442
   69	 -1.0574	 -2.4102
   69	 -1.0577	 -0.9355
   69	 -1.6075	 -0.0619
   69	 -1.6700	  0.9492
   69	 -1.3539	  2.7984
   69	  0.0181	 -2.7264
   69	 -0.3265	 -1.7686
   69	  0.5039	  0.4524
   69	 -0.3008	  1.3913
   69	 -0.3143	  2.4612
   69	  1.0618	 -2.8386
   69	  1.4047	 -1.2817
   69	  1.6261	 -0.0912
   69	  1.5175	  1.6257
   69	  1.0449	  2.7620
   69	  2.8977	 -2.7573
   69	  3.2738	 -1.4373
   69	  2.8326	  0.0351
   69	  2.4355	  1.0667
   69	  3.3158	  3.2779
   70	 -2.3918	 -3.3130
   70	 -2.8470	 -0.9251
   70	 -3.0249	  0.0397
   70	 -3.2827	  1.2426
   70	 -2.6958	  2.4386
   70	 -1.0581	 -2.4092
   70	 -1.0526	 -0.9313
   70	 -1.6124	 -0.0613
   70	 -1.6739	  0.9454
   70	 -1.3593	  2.7998
   70	  0.0143	 -2.7300
   70	 -0.3252	 -1.7644
   70	  0.5112	  0.4590
   70	 -0.3046	  1.3834
   70	 -0.3130	  2.4617
   70	  1.0630	 -2.8395
   70	  1.4026	 -1.2881
   70	  1.6231	 -0.0860
   70	  1.5203	  1.6228
   70	  1.0381	  2.7671
   70	  2.8987	 -2.7563
   70	  3.2766	 -1.4392
   70	  2.8418	  0.0312
   70	  2.4288	  1.0679
   70	  3.3228	  3.2844
