   20	 -5.1195	  2.6922
   20	 -5.0045	  4.0278
   20	 -5.0232	  5.0572
   20	 -4.0216	 -5.0855
   20	 -3.9445	 -3.9416
   20	 -3.7815	 -2.9147
   20	 -4.0437	 -1.7128
   20	 -4.0323	 -0.4457
   20	 -3.9194	  0.5926
   20	 -4.0477	  1.6670
   20	 -4.0495	  2.7206
   20	 -3.7914	  3.7934
   20	 -4.0123	  5.1013
   20	 -2.6662	 -4.8951
   20	 -2.8798	 -3.8321
   20	 -2.6726	 -2.8459
   20	 -2.7973	 -1.7849
   20	 -2.9011	 -0.6454
   20	 -2.7631	  0.4358
   20	 -2.9329	  1.6807
   20	 -2.6972	  2.7925
   20	 -2.7539	  3.9943
   20	 -2.7017	  5.0670
   20	 -1.6027	 -4.9748
   20	 -1.5987	 -3.9275
   20	 -1.5940	 -2.8738
   20	 -1.6652	 -1.6510
   20	 -1.5503	 -0.4662
   20	 -1.7587	  0.5248
   20	 -1.6816	  1.7111
   20	 -1.6381	  2.7090
   20	 -1.7617	  3.8877
   20	 -1.5750	  5.1559
   20	 -0.5651	 -4.9696
   20	 -0.5998	 -3.9755
   20	 -0.5952	 -2.8226
   20	 -0.4678	 -1.7133
   20	 -0.4989	 -0.6769
   20	 -0.7013	  0.6191
   20	 -0.5111	  1.5991
   20	 -0.5166	  2.8427
   20	 -0.6924	  3.8484
   20	 -0.5017	  4.9263
   20	  0.5430	 -5.1378
   20	  0.4329	 -4.0503
   20	  0.5883	 -2.7650
   20	  0.5236	 -1.5756
   20	  0.6998	 -0.5840
   20	  0.4301	  0.5199
   20	  0.4823	  1.5883
   20	  0.4797	  2.7460
   20	  0.5418	  3.9717
   20	  0.5522	  4.9670
   20	  1.5575	 -4.9253
   20	  1.7076	 -3.9355
   20	  1.6834	 -2.9131
   20	  1.6471	 -1.6588
   20	  1.8171	 -0.5488
   20	  1.5455	  0.5235
   20	  1.7302	  1.5990
   20	  1.6350	  2.8817
   20	  1.7232	  3.9084
   20	  1.6276	  5.0067
   20	  2.6587	 -5.0294
   20	  2.7147	 -3.8788
   20	  2.9253	 -2.7996
   20	  2.6776	 -1.5592
   20	  2.9328	 -0.5499
   20	  2.7058	  0.4501
   20	  2.8632	  1.5958
   20	  2.8438	  2.7696
   20	  2.7355	  3.9935
   20	  2.8698	  5.0958
   20	  4.0517	 -4.9810
   20	  4.0100	 -3.9865
   20	  4.0043	 -2.6924
   20	  3.9695	 -1.6389
   20	  4.0495	 -0.6140
   20	  3.9365	  0.6493
   20	  3.9469	  1.7301
   20	  3.8678	  2.7227
   20	  3.9739	  3.9096
   20	  3.9328	  5.0675
   20	  5.1454	 -5.1499
   20	  5.0147	 -3.8270
   20	  5.0202	 -2.8271
   20	  5.0800	 -1.7565
   20	  5.0968	 -0.4214
   20	  4.9505	  0.6972
   20	  4.9509	  1.8061
   20	  5.0689	  2.8500
   20	  4.9742	  3.8430
   20	  5.1439	  4.9123
   21	 -5.0291	 -4.9021
   21	 -4.9726	 -3.7813
   21	 -5.1441	 -2.7351
   21	 -5.1035	 -1.7030
   21	 -5.0871	 -0.5252
   21	 -4.9347	  0.6869
   21	 -5.1626	  1.6886
   21	 -5.1199	  2.6905
   21	 -5.0032	  4.0309
   21	 -5.0235	  5.0613
   21	 -4.0244	 -5.0812
   21	 -3.9451	 -3.9455
   21	 -3.7748	 -2.9184
   21	 -4.0496	 -1.7146
   21	 -4.0376	 -0.4418
   21	 -3.9164	  0.5954
   21	 -4.0543	  1.6656
   21	 -4.0558	  2.7180
   21	 -3.7861	  3.7875
   21	 -4.0140	  5.0975
   21	 -2.6605	 -4.8886
   21	 -2.8841	 -3.8324
   21	 -2.6658	 -2.8443
   21	 -2.7975	 -1.7896
   21	 -2.9064	 -0.6502
   21	 -2.7655	  0.4300
   21	 -2.9397	  1.6809
   21	 -2.6935	  2.7925
   21	 -2.7566	  3.9982
   21	 -2.6971	  5.0697
   21	 -1.6001	 -4.9721
   21	 -1.5993	 -3.9278
   21	 -1.5952	 -2.8767
   21	 -1.6646	 -1.6496
   21	 -1.5441	 -0.4657
   21	 -1.7602	  0.5276
   21	 -1.6820	  1.7067
   21	 -1.6348	  2.7107
   21	 -1.7609	  3.8860
   21	 -1.5702	  5.1608
   21	 -0.5631	 -4.9744
   21	 -0.5992	 -3.9709
   21	 -0.5913	 -2.8238
   21	 -0.4686	 -1.7179
   21	 -0.4951	 -0.6807
   21	 -0.7087	  0.6156
   21	 -0.5141	  1.6018
   21	 -0.5193	  2.8424
   21	 -0.6990	  3.8480
   21	 -0.4998	  4.9213
   21	  0.5400	 -5.1437
   21	  0.4283	 -4.0568
   21	  0.5895	 -2.7635
   21	  0.5266	 -1.5745
   21	  0.7075	 -0.5807
   21	  0.4235	  0.5169
   21	  0.4849	  1.5849
   21	  0.4811	  2.7431
   21	  0.5409	  3.9668
   21	  0.5525	  4.9714
   21	  1.5531	 -4.9239
   21	  1.7056	 -3.9349
   21	  1.6840	 -2.9167
   21	  1.6433	 -1.6581
   21	  1.8241	 -0.5485
   21	  1.5389	  0.5216
   21	  1.7329	  1.5956
   21	  1.6327	  2.8835
   21	  1.7221	  3.9102
   21	  1.6258	  5.0057
   21	  2.6519	 -5.0284
   21	  2.7148	 -3.8773
   21	  2.9313	 -2.7995
   21	  2.6737	 -1.5550
   21	  2.9406	 -0.5505
   21	  2.7009	  0.4475
   21	  2.8664	  1.5917
   21	  2.8435	  2.7684
   21	  2.7361	  3.9976
   21	  2.8725	  5.0983
   21	  4.0586	 -4.9852
   21	  4.0113	 -3.9839
   21	  4.0070	 -2.6881
   21	  3.9721	 -1.6383
   21	  4.0557	 -0.6143
   21	  3.9340	  0.6534
   21	  3.9450	  1.7263
   21	  3.8678	  2.7255
   21	  3.9719	  3.9097
   21	  3.9349	  5.0693
   21	  5.1491	 -5.1562
   21	  5.0171	 -3.8271
   21	  5.0196	 -2.8247
   21	  5.0754	 -1.7602
   21	  5.0958	 -0.4140
   21	  4.9503	  0.7041
   21	  4.9507	  1.8118
   21	  5.0668	  2.8498
   21	  4.9758	  3.8434
   21	  5.1470	  4.9064
   22	 -5.0295	 -4.8951
   22	 -4.9718	 -3.7759
   22	 -5.1469	 -2.7333
   22	 -5.1004	 -1.7015
   22	 -5.0854	 -0.5241
   22	 -4.9331	  0.6910
   22	 -5.1690	  1.6868
   22	 -5.1200	  2.6894
   22	 -5.0018	  4.0337
   22	 -5.0239	  5.0657
   22	 -4.0269	 -5.0764
   22	 -3.9457	 -3.9498
   22	 -3.7682	 -2.9219
   22	 -4.0554	 -1.7164
   22	 -4.0427	 -0.4381
   22	 -3.9129	  0.5983
   22	 -4.0610	  1.6641
   22	 -4.0619	  2.7155
   22	 -3.7811	  3.7817
   22	 -4.0153	  5.0932
   22	 -2.6551	 -4.8823
   22	 -2.8883	 -3.8330
   22	 -2.6590	 -2.8424
   22	 -2.7977	 -1.7942
   22	 -2.9118	 -0.6551
   22	 -2.7684	  0.4241
   22	 -2.9465	  1.6810
   22	 -2.6899	  2.7925
   22	 -2.7596	  4.0020
   22	 -2.6924	  5.0724
   22	 -1.5978	 -4.9694
   22	 -1.6005	 -3.9281
   22	 -1.5968	 -2.8795
   22	 -1.6640	 -1.6483
   22	 -1.5380	 -0.4656
   22	 -1.7614	  0.5308
   22	 -1.6825	  1.7018
   22	 -1.6313	  2.7129
   22	 -1.7596	  3.8843
   22	 -1.5655	  5.1654
   22	 -0.5609	 -4.9798
   22	 -0.5984	 -3.9656
   22	 -0.5869	 -2.8249
   22	 -0.4698	 -1.7229
   22	 -0.4912	 -0.6842
   22	 -0.7160	  0.6116
   22	 -0.5175	  1.6049
   22	 -0.5226	  2.8418
   22	 -0.7056	  3.8479
   22	 -0.4980	  4.9163
   22	  0.5367	 -5.1496
   22	  0.4240	 -4.0632
   22	  0.5907	 -2.7620
   22	  0.5300	 -1.5737
   22	  0.7152	 -0.5770
   22	  0.4169	  0.5138
   22	  0.4880	  1.5816
   22	  0.4831	  2.7402
   22	  0.5400	  3.9612
   22	  0.5530	  4.9762
   22	  1.5489	 -4.9230
   22	  1.7032	 -3.9341
   22	  1.6845	 -2.9200
   22	  1.6392	 -1.6574
   22	  1.8311	 -0.5483
   22	  1.5323	  0.5195
   22	  1.7356	  1.5923
   22	  1.6304	  2.8851
   22	  1.7205	  3.9123
   22	  1.6241	  5.0047
   22	  2.6451	 -5.0273
   22	  2.7154	 -3.8758
   22	  2.9373	 -2.7994
   22	  2.6700	 -1.5509
   22	  2.9486	 -0.5512
   22	  2.6959	  0.4453
   22	  2.8695	  1.5876
   22	  2.8428	  2.7673
   22	  2.7372	  4.0018
   22	  2.8751	  5.1007
   22	  4.0656	 -4.9900
   22	  4.0122	 -3.9808
   22	  4.0095	 -2.6840
   22	  3.9747	 -1.6379
   22	  4.0618	 -0.6143
   22	  3.9310	  0.6573
   22	  3.9427	  1.7219
   22	  3.8681	  2.7290
   22	  3.9695	  3.9099
   22	  3.9372	  5.0711
   22	  5.1524	 -5.1625
   22	  5.0200	 -3.8277
   22	  5.0189	 -2.8221
   22	  5.0702	 -1.7637
   22	  5.0944	 -0.4066
   22	  4.9504	  0.7110
   22	  4.9508	  1.8174
   22	  5.0643	  2.8493
   22	  4.9779	  3.8444
   22	  5.1498	  4.9006
   23	 -5.0299	 -4.8879
   23	 -4.9713	 -3.7706
   23	 -5.1493	 -2.7317
   23	 -5.0969	 -1.6997
   23	 -5.0834	 -0.5231
   23	 -4.9318	  0.6948
   23	 -5.1754	  1.6848
   23	 -5.1196	  2.6887
   23	 -5.0004	  4.0361
   23	 -5.0244	  5.0704
   23	 -4.0290	 -5.0711
   23	 -3.9461	 -3.9543
   23	 -3.7614	 -2.9252
   23	 -4.0609	 -1.7182
   23	 -4.0476	 -0.4347
   23	 -3.9090	  0.6012
   23	 -4.0677	  1.6625
   23	 -4.0679	  2.7132
   23	 -3.7763	  3.7758
   23	 -4.0160	  5.0884
   23	 -2.6497	 -4.8760
   23	 -2.8926	 -3.8340
   23	 -2.6521	 -2.8402
   23	 -2.7979	 -1.7986
   23	 -2.9171	 -0.6600
   23	 -2.7718	  0.4182
   23	 -2.9532	  1.6812
   23	 -2.6865	  2.7925
   23	 -2.7629	  4.0058
   23	 -2.6877	  5.0753
   23	 -1.5955	 -4.9667
   23	 -1.6023	 -3.9283
   23	 -1.5987	 -2.8820
   23	 -1.6634	 -1.6470
   23	 -1.5319	 -0.4659
   23	 -1.7625	  0.5344
   23	 -1.6829	  1.6964
   23	 -1.6276	  2.7156
   23	 -1.7580	  3.8824
   23	 -1.5608	  5.1698
   23	 -0.5583	 -4.9856
   23	 -0.5974	 -3.9600
   23	 -0.5821	 -2.8261
   23	 -0.4716	 -1.7282
   23	 -0.4872	 -0.6875
   23	 -0.7232	  0.6071
   23	 -0.5214	  1.6086
   23	 -0.5263	  2.8408
   23	 -0.7120	  3.8481
   23	 -0.4963	  4.9114
   23	  0.5331	 -5.1554
   23	  0.4200	 -4.0696
   23	  0.5918	 -2.7604
   23	  0.5338	 -1.5733
   23	  0.7230	 -0.5728
   23	  0.4103	  0.5106
   23	  0.4917	  1.5784
   23	  0.4855	  2.7372
   23	  0.5390	  3.9553
   23	  0.5535	  4.9813
   23	  1.5448	 -4.9226
   23	  1.7004	 -3.9332
   23	  1.6851	 -2.9228
   23	  1.6349	 -1.6568
   23	  1.8380	 -0.5481
   23	  1.5257	  0.5175
   23	  1.7384	  1.5890
   23	  1.6280	  2.8862
   23	  1.7187	  3.9146
   23	  1.6226	  5.0038
   23	  2.6383	 -5.0262
   23	  2.7164	 -3.8743
   23	  2.9432	 -2.7992
   23	  2.6665	 -1.5471
   23	  2.9568	 -0.5520
   23	  2.6908	  0.4434
   23	  2.8725	  1.5835
   23	  2.8417	  2.7662
   23	  2.7386	  4.0060
   23	  2.8776	  5.1030
   23	  4.0726	 -4.9953
   23	  4.0127	 -3.9772
   23	  4.0116	 -2.6800
   23	  3.9772	 -1.6376
   23	  4.0678	 -0.6140
   23	  3.9276	  0.6611
   23	  3.9401	  1.7172
   23	  3.8687	  2.7328
   23	  3.9665	  3.9101
   23	  3.9396	  5.0729
   23	  5.1555	 -5.1690
   23	  5.0233	 -3.8288
   23	  5.0182	 -2.8192
   23	  5.0647	 -1.7672
   23	  5.0927	 -0.3990
   23	  4.9509	  0.7179
   23	  4.9512	  1.8227
   23	  5.0614	  2.8486
   23	  4.9805	  3.8458
   23	  5.1522	  4.8948
   24	 -5.0305	 -4.8806
   24	 -4.9710	 -3.7654
   24	 -5.1513	 -2.7302
   24	 -5.0933	 -1.6975
   24	 -5.0812	 -0.5222
   24	 -4.9308	  0.6982
   24	 -5.1819	  1.6826
   24	 -5.1190	  2.6885
   24	 -4.9990	  4.0383
   24	 -5.0250	  5.0756
   24	 -4.0307	 -5.0656
   24	 -3.9465	 -3.9592
   24	 -3.7547	 -2.9282
   24	 -4.0662	 -1.7200
   24	 -4.0523	 -0.4315
   24	 -3.9047	  0.6043
   24	 -4.0744	  1.6609
   24	 -4.0737	  2.7111
   24	 -3.7717	  3.7699
   24	 -4.0162	  5.0833
   24	 -2.6445	 -4.8698
   24	 -2.8968	 -3.8351
   24	 -2.6454	 -2.8379
   24	 -2.7981	 -1.8029
   24	 -2.9225	 -0.6651
   24	 -2.7756	  0.4124
   24	 -2.9600	  1.6814
   24	 -2.6833	  2.7925
   24	 -2.7664	  4.0096
   24	 -2.6830	  5.0783
   24	 -1.5934	 -4.9641
   24	 -1.6045	 -3.9284
   24	 -1.6009	 -2.8843
   24	 -1.6628	 -1.6457
   24	 -1.5258	 -0.4665
   24	 -1.7635	  0.5384
   24	 -1.6834	  1.6906
   24	 -1.6238	  2.7187
   24	 -1.7562	  3.8806
   24	 -1.5562	  5.1740
   24	 -0.5555	 -4.9918
   24	 -0.5963	 -3.9539
   24	 -0.5768	 -2.8272
   24	 -0.4738	 -1.7338
   24	 -0.4830	 -0.6906
   24	 -0.7302	  0.6023
   24	 -0.5256	  1.6126
   24	 -0.5303	  2.8395
   24	 -0.7184	  3.8485
   24	 -0.4948	  4.9065
   24	  0.5293	 -5.1611
   24	  0.4164	 -4.0760
   24	  0.5929	 -2.7589
   24	  0.5379	 -1.5733
   24	  0.7309	 -0.5682
   24	  0.4037	  0.5073
   24	  0.4959	  1.5754
   24	  0.4883	  2.7342
   24	  0.5381	  3.9489
   24	  0.5542	  4.9865
   24	  1.5409	 -4.9227
   24	  1.6973	 -3.9323
   24	  1.6857	 -2.9251
   24	  1.6303	 -1.6562
   24	  1.8450	 -0.5479
   24	  1.5191	  0.5154
   24	  1.7411	  1.5858
   24	  1.6256	  2.8871
   24	  1.7165	  3.9172
   24	  1.6211	  5.0029
   24	  2.6316	 -5.0249
   24	  2.7178	 -3.8728
   24	  2.9490	 -2.7990
   24	  2.6632	 -1.5436
   24	  2.9651	 -0.5528
   24	  2.6856	  0.4418
   24	  2.8754	  1.5794
   24	  2.8404	  2.7651
   24	  2.7404	  4.0101
   24	  2.8799	  5.1053
   24	  4.0795	 -5.0009
   24	  4.0128	 -3.9734
   24	  4.0134	 -2.6762
   24	  3.9796	 -1.6374
   24	  4.0736	 -0.6135
   24	  3.9238	  0.6647
   24	  3.9373	  1.7122
   24	  3.8697	  2.7371
   24	  3.9631	  3.9103
   24	  3.9422	  5.0746
   24	  5.1584	 -5.1755
   24	  5.0270	 -3.8304
   24	  5.0175	 -2.8160
   24	  5.0587	 -1.7704
   24	  5.0907	 -0.3913
   24	  4.9518	  0.7248
   24	  4.9518	  1.8279
   24	  5.0581	  2.8476
   24	  4.9834	  3.8476
   24	  5.1542	  4.8890
   25	 -5.0313	 -4.8731
   25	 -4.9708	 -3.7604
   25	 -5.1529	 -2.7287
   25	 -5.0898	 -1.6950
   25	 -5.0789	 -0.5213
   25	 -4.9300	  0.7013
   25	 -5.1883	  1.6803
   25	 -5.1182	  2.6887
   25	 -4.9976	  4.0402
   25	 -5.0257	  5.0810
   25	 -4.0319	 -5.0598
   25	 -3.9469	 -3.9643
   25	 -3.7480	 -2.9311
   25	 -4.0711	 -1.7218
   25	 -4.0567	 -0.4284
   25	 -3.9000	  0.6075
   25	 -4.0811	  1.6591
   25	 -4.0792	  2.7092
   25	 -3.7675	  3.7640
   25	 -4.0159	  5.0778
   25	 -2.6394	 -4.8637
   25	 -2.9009	 -3.8365
   25	 -2.6387	 -2.8354
   25	 -2.7984	 -1.8069
   25	 -2.9279	 -0.6702
   25	 -2.7798	  0.4066
   25	 -2.9667	  1.6815
   25	 -2.6802	  2.7925
   25	 -2.7700	  4.0134
   25	 -2.6782	  5.0814
   25	 -1.5914	 -4.9616
   25	 -1.6073	 -3.9284
   25	 -1.6032	 -2.8865
   25	 -1.6622	 -1.6444
   25	 -1.5198	 -0.4673
   25	 -1.7645	  0.5428
   25	 -1.6839	  1.6844
   25	 -1.6198	  2.7221
   25	 -1.7542	  3.8787
   25	 -1.5516	  5.1780
   25	 -0.5525	 -4.9982
   25	 -0.5951	 -3.9476
   25	 -0.5712	 -2.8284
   25	 -0.4763	 -1.7397
   25	 -0.4787	 -0.6934
   25	 -0.7370	  0.5972
   25	 -0.5302	  1.6170
   25	 -0.5346	  2.8379
   25	 -0.7245	  3.8493
   25	 -0.4934	  4.9016
   25	  0.5253	 -5.1666
   25	  0.4132	 -4.0824
   25	  0.5940	 -2.7573
   25	  0.5423	 -1.5736
   25	  0.7388	 -0.5633
   25	  0.3970	  0.5038
   25	  0.5005	  1.5724
   25	  0.4916	  2.7312
   25	  0.5372	  3.9423
   25	  0.5549	  4.9917
   25	  1.5371	 -4.9233
   25	  1.6939	 -3.9313
   25	  1.6863	 -2.9269
   25	  1.6255	 -1.6556
   25	  1.8521	 -0.5477
   25	  1.5125	  0.5133
   25	  1.7439	  1.5826
   25	  1.6232	  2.8877
   25	  1.7139	  3.9200
   25	  1.6198	  5.0021
   25	  2.6248	 -5.0236
   25	  2.7196	 -3.8713
   25	  2.9547	 -2.7988
   25	  2.6600	 -1.5403
   25	  2.9735	 -0.5536
   25	  2.6803	  0.4405
   25	  2.8782	  1.5752
   25	  2.8386	  2.7640
   25	  2.7426	  4.0143
   25	  2.8821	  5.1075
   25	  4.0864	 -5.0069
   25	  4.0124	 -3.9692
   25	  4.0148	 -2.6726
   25	  3.9819	 -1.6372
   25	  4.0792	 -0.6126
   25	  3.9197	  0.6681
   25	  3.9341	  1.7071
   25	  3.8709	  2.7418
   25	  3.9593	  3.9105
   25	  3.9450	  5.0764
   25	  5.1610	 -5.1821
   25	  5.0310	 -3.8323
   25	  5.0168	 -2.8128
   25	  5.0526	 -1.7735
   25	  5.0886	 -0.3835
   25	  4.9531	  0.7317
   25	  4.9527	  1.8328
   25	  5.0544	  2.8465
   25	  4.9866	  3.8498
   25	  5.1558	  4.8834
   26	 -5.0322	 -4.8654
   26	 -4.9709	 -3.7556
   26	 -5.1542	 -2.7273
   26	 -5.0864	 -1.6922
   26	 -5.0766	 -0.5205
   26	 -4.9293	  0.7039
   26	 -5.1947	  1.6780
   26	 -5.1172	  2.6894
   26	 -4.9962	  4.0418
   26	 -5.0265	  5.0869
   26	 -4.0328	 -5.0539
   26	 -3.9473	 -3.9696
   26	 -3.7412	 -2.9337
   26	 -4.0756	 -1.7236
   26	 -4.0608	 -0.4256
   26	 -3.8950	  0.6107
   26	 -4.0878	  1.6572
   26	 -4.0845	  2.7075
   26	 -3.7635	  3.7581
   26	 -4.0151	  5.0721
   26	 -2.6345	 -4.8578
   26	 -2.9050	 -3.8379
   26	 -2.6322	 -2.8329
   26	 -2.7987	 -1.8106
   26	 -2.9333	 -0.6753
   26	 -2.7843	  0.4008
   26	 -2.9734	  1.6817
   26	 -2.6772	  2.7926
   26	 -2.7737	  4.0172
   26	 -2.6735	  5.0846
   26	 -1.5894	 -4.9591
   26	 -1.6106	 -3.9284
   26	 -1.6055	 -2.8884
   26	 -1.6616	 -1.6431
   26	 -1.5139	 -0.4684
   26	 -1.7655	  0.5474
   26	 -1.6844	  1.6780
   26	 -1.6158	  2.7257
   26	 -1.7522	  3.8767
   26	 -1.5470	  5.1817
   26	 -0.5492	 -5.0049
   26	 -0.5938	 -3.9410
   26	 -0.5652	 -2.8296
   26	 -0.4791	 -1.7458
   26	 -0.4743	 -0.6960
   26	 -0.7435	  0.5918
   26	 -0.5350	  1.6217
   26	 -0.5390	  2.8360
   26	 -0.7304	  3.8502
   26	 -0.4921	  4.8969
   26	  0.5210	 -5.1719
   26	  0.4104	 -4.0887
   26	  0.5950	 -2.7558
   26	  0.5468	 -1.5741
   26	  0.7467	 -0.5580
   26	  0.3903	  0.5002
   26	  0.5054	  1.5695
   26	  0.4951	  2.7281
   26	  0.5363	  3.9355
   26	  0.5556	  4.9967
   26	  1.5334	 -4.9244
   26	  1.6903	 -3.9303
   26	  1.6870	 -2.9281
   26	  1.6205	 -1.6551
   26	  1.8591	 -0.5476
   26	  1.5058	  0.5111
   26	  1.7467	  1.5795
   26	  1.6208	  2.8880
   26	  1.7111	  3.9229
   26	  1.6186	  5.0014
   26	  2.6181	 -5.0221
   26	  2.7217	 -3.8698
   26	  2.9603	 -2.7985
   26	  2.6571	 -1.5372
   26	  2.9821	 -0.5544
   26	  2.6749	  0.4395
   26	  2.8808	  1.5711
   26	  2.8366	  2.7629
   26	  2.7450	  4.0185
   26	  2.8842	  5.1097
   26	  4.0932	 -5.0131
   26	  4.0117	 -3.9648
   26	  4.0160	 -2.6692
   26	  3.9840	 -1.6371
   26	  4.0846	 -0.6115
   26	  3.9153	  0.6712
   26	  3.9308	  1.7019
   26	  3.8725	  2.7467
   26	  3.9552	  3.9108
   26	  3.9478	  5.0781
   26	  5.1634	 -5.1888
   26	  5.0354	 -3.8346
   26	  5.0161	 -2.8095
   26	  5.0462	 -1.7764
   26	  5.0864	 -0.3756
   26	  4.9546	  0.7385
   26	  4.9536	  1.8374
   26	  5.0505	  2.8454
   26	  4.9900	  3.8523
   26	  5.1571	  4.8779
   27	 -5.0332	 -4.8576
   27	 -4.9712	 -3.7509
   27	 -5.1550	 -2.7258
   27	 -5.0832	 -1.6890
   27	 -5.0743	 -0.5198
   27	 -4.9288	  0.7060
   27	 -5.2011	  1.6757
   27	 -5.1161	  2.6904
   27	 -4.9948	  4.0432
   27	 -5.0273	  5.0930
   27	 -4.0332	 -5.0479
   27	 -3.9477	 -3.9751
   27	 -3.7344	 -2.9361
   27	 -4.0796	 -1.7255
   27	 -4.0645	 -0.4229
   27	 -3.8896	  0.6139
   27	 -4.0946	  1.6553
   27	 -4.0896	  2.7059
   27	 -3.7599	  3.7521
   27	 -4.0138	  5.0661
   27	 -2.6298	 -4.8520
   27	 -2.9089	 -3.8394
   27	 -2.6260	 -2.8304
   27	 -2.7991	 -1.8141
   27	 -2.9387	 -0.6806
   27	 -2.7892	  0.3950
   27	 -2.9801	  1.6819
   27	 -2.6745	  2.7926
   27	 -2.7774	  4.0211
   27	 -2.6688	  5.0879
   27	 -1.5875	 -4.9566
   27	 -1.6143	 -3.9284
   27	 -1.6077	 -2.8901
   27	 -1.6610	 -1.6418
   27	 -1.5081	 -0.4697
   27	 -1.7666	  0.5523
   27	 -1.6849	  1.6714
   27	 -1.6116	  2.7296
   27	 -1.7503	  3.8747
   27	 -1.5425	  5.1852
   27	 -0.5458	 -5.0117
   27	 -0.5925	 -3.9342
   27	 -0.5591	 -2.8309
   27	 -0.4822	 -1.7520
   27	 -0.4697	 -0.6985
   27	 -0.7496	  0.5863
   27	 -0.5401	  1.6265
   27	 -0.5436	  2.8339
   27	 -0.7360	  3.8513
   27	 -0.4909	  4.8922
   27	  0.5167	 -5.1768
   27	  0.4081	 -4.0951
   27	  0.5961	 -2.7542
   27	  0.5515	 -1.5749
   27	  0.7548	 -0.5524
   27	  0.3836	  0.4966
   27	  0.5105	  1.5668
   27	  0.4989	  2.7249
   27	  0.5353	  3.9285
   27	  0.5565	  5.0015
   27	  1.5297	 -4.9259
   27	  1.6864	 -3.9295
   27	  1.6876	 -2.9288
   27	  1.6153	 -1.6546
   27	  1.8661	 -0.5474
   27	  1.4992	  0.5089
   27	  1.7494	  1.5765
   27	  1.6184	  2.8880
   27	  1.7081	  3.9260
   27	  1.6175	  5.0008
   27	  2.6115	 -5.0206
   27	  2.7242	 -3.8684
   27	  2.9658	 -2.7983
   27	  2.6543	 -1.5344
   27	  2.9908	 -0.5552
   27	  2.6695	  0.4387
   27	  2.8832	  1.5669
   27	  2.8343	  2.7618
   27	  2.7477	  4.0226
   27	  2.8862	  5.1118
   27	  4.1000	 -5.0194
   27	  4.0107	 -3.9603
   27	  4.0168	 -2.6661
   27	  3.9860	 -1.6370
   27	  4.0897	 -0.6101
   27	  3.9106	  0.6739
   27	  3.9273	  1.6968
   27	  3.8744	  2.7518
   27	  3.9508	  3.9110
   27	  3.9509	  5.0798
   27	  5.1657	 -5.1955
   27	  5.0402	 -3.8373
   27	  5.0154	 -2.8062
   27	  5.0398	 -1.7789
   27	  5.0841	 -0.3676
   27	  4.9564	  0.7453
   27	  4.9546	  1.8416
   27	  5.0462	  2.8443
   27	  4.9937	  3.8550
   27	  5.1580	  4.8725
   28	 -5.0344	 -4.8497
   28	 -4.9716	 -3.7464
   28	 -5.1554	 -2.7244
   28	 -5.0804	 -1.6856
   28	 -5.0722	 -0.5192
   28	 -4.9284	  0.7077
   28	 -5.2074	  1.6734
   28	 -5.1150	  2.6918
   28	 -4.9934	  4.0444
   28	 -5.0283	  5.0995
   28	 -4.0332	 -5.0420
   28	 -3.9481	 -3.9807
   28	 -3.7275	 -2.9384
   28	 -4.0830	 -1.7273
   28	 -4.0678	 -0.4204
   28	 -3.8840	  0.6172
   28	 -4.1013	  1.6533
   28	 -4.0942	  2.7045
   28	 -3.7567	  3.7460
   28	 -4.0121	  5.0600
   28	 -2.6252	 -4.8464
   28	 -2.9128	 -3.8409
   28	 -2.6200	 -2.8280
   28	 -2.7995	 -1.8172
   28	 -2.9441	 -0.6859
   28	 -2.7944	  0.3893
   28	 -2.9868	  1.6821
   28	 -2.6718	  2.7926
   28	 -2.7809	  4.0250
   28	 -2.6640	  5.0914
   28	 -1.5856	 -4.9543
   28	 -1.6185	 -3.9282
   28	 -1.6097	 -2.8915
   28	 -1.6604	 -1.6405
   28	 -1.5023	 -0.4712
   28	 -1.7678	  0.5574
   28	 -1.6855	  1.6647
   28	 -1.6074	  2.7336
   28	 -1.7485	  3.8727
   28	 -1.5381	  5.1884
   28	 -0.5422	 -5.0186
   28	 -0.5914	 -3.9273
   28	 -0.5527	 -2.8322
   28	 -0.4855	 -1.7584
   28	 -0.4650	 -0.7007
   28	 -0.7554	  0.5806
   28	 -0.5453	  1.6316
   28	 -0.5483	  2.8315
   28	 -0.7412	  3.8526
   28	 -0.4899	  4.8876
   28	  0.5121	 -5.1813
   28	  0.4062	 -4.1015
   28	  0.5970	 -2.7527
   28	  0.5561	 -1.5759
   28	  0.7628	 -0.5466
   28	  0.3769	  0.4929
   28	  0.5159	  1.5641
   28	  0.5029	  2.7218
   28	  0.5344	  3.9214
   28	  0.5574	  5.0058
   28	  1.5262	 -4.9279
   28	  1.6823	 -3.9287
   28	  1.6883	 -2.9289
   28	  1.6101	 -1.6542
   28	  1.8732	 -0.5473
   28	  1.4926	  0.5066
   28	  1.7522	  1.5735
   28	  1.6159	  2.8878
   28	  1.7049	  3.9292
   28	  1.6166	  5.0002
   28	  2.6049	 -5.0190
   28	  2.7269	 -3.8670
   28	  2.9710	 -2.7980
   28	  2.6516	 -1.5319
   28	  2.9997	 -0.5560
   28	  2.6640	  0.4382
   28	  2.8855	  1.5627
   28	  2.8317	  2.7608
   28	  2.7507	  4.0267
   28	  2.8881	  5.1139
   28	  4.1067	 -5.0259
