    3	  0.0204	  2.8135
    3	  1.3965	 -2.8453
    3	  1.4056	 -1.4331
    3	  1.4357	  0.0036
    3	  1.4158	  1.4011
    3	  1.3951	  2.8426
    3	  2.8243	 -2.8147
    3	  2.8179	 -1.3995
    3	  2.8111	 -0.0185
    3	  2.8382	  1.4016
    3	  2.8111	  2.8444
    4	 -2.8271	 -2.8501
    4	 -2.8001	 -1.4456
    4	 -2.8401	  0.0017
    4	 -2.8213	  1.4369
    4	 -2.8413	  2.8504
    4	 -1.3856	 -2.8077
    4	 -1.4153	 -1.4065
    4	 -1.4401	  0.0177
    4	 -1.4058	  1.4273
    4	 -1.3942	  2.8441
    4	 -0.0171	 -2.8538
    4	  0.0221	 -1.4464
    4	  0.0273	  0.0227
    4	 -0.0193	  1.4244
    4	  0.0272	  2.8085
    4	  1.3905	 -2.8509
    4	  1.4027	 -1.4394
    4	  1.4428	  0.0048
    4	  1.4164	  1.3967
    4	  1.3888	  2.8474
    4	  2.8229	 -2.8102
    4	  2.8144	 -1.3945
    4	  2.8053	 -0.0247
    4	  2.8415	  1.3974
    4	  2.8054	  2.8497
    5	 -2.8268	 -2.8555
    5	 -2.7930	 -1.4534
    5	 -2.8430	  0.0021
    5	 -2.8195	  1.4426
    5	 -2.8445	  2.8559
    5	 -1.3785	 -2.8025
    5	 -1.4156	 -1.4046
    5	 -1.4466	  0.0222
    5	 -1.4037	  1.4306
    5	 -1.3891	  2.8480
    5	 -0.0214	 -2.8601
    5	  0.0276	 -1.4545
    5	  0.0341	  0.0283
    5	 -0.0241	  1.4270
    5	  0.0340	  2.8036
    5	  1.3846	 -2.8565
    5	  1.3998	 -1.4457
    5	  1.4500	  0.0061
    5	  1.4169	  1.3924
    5	  1.3824	  2.8521
    5	  2.8215	 -2.8056
    5	  2.8109	 -1.3896
    5	  2.7996	 -0.0308
    5	  2.8448	  1.3933
    5	  2.7996	  2.8550
    6	 -2.8265	 -2.8610
    6	 -2.7860	 -1.4613
    6	 -2.8459	  0.0025
    6	 -2.8177	  1.4483
    6	 -2.8477	  2.8614
    6	 -1.3713	 -2.7973
    6	 -1.4158	 -1.4027
    6	 -1.4531	  0.0266
    6	 -1.4016	  1.4339
    6	 -1.3841	  2.8520
    6	 -0.0257	 -2.8665
    6	  0.0331	 -1.4625
    6	  0.0409	  0.0340
    6	 -0.0290	  1.4295
    6	  0.0408	  2.7986
    6	  1.3787	 -2.8622
    6	  1.3969	 -1.4520
    6	  1.4571	  0.0073
    6	  1.4175	  1.3880
    6	  1.3760	  2.8568
    6	  2.8201	 -2.8010
    6	  2.8074	 -1.3847
    6	  2.7938	 -0.0370
    6	  2.8481	  1.3891
    6	  2.7938	  2.8603
    7	 -2.8261	 -2.8664
    7	 -2.7789	 -1.4691
    7	 -2.8488	  0.0029
    7	 -2.8159	  1.4540
    7	 -2.8509	  2.8669
    7	 -1.3642	 -2.7922
    7	 -1.4161	 -1.4008
    7	 -1.4595	  0.0310
    7	 -1.3996	  1.4372
    7	 -1.3791	  2.8559
    7	 -0.0299	 -2.8728
    7	  0.0386	 -1.4706
    7	  0.0477	  0.0396
    7	 -0.0338	  1.4321
    7	  0.0476	  2.7936
    7	  1.3728	 -2.8678
    7	  1.3941	 -1.4583
    7	  1.4643	  0.0085
    7	  1.4180	  1.3836
    7	  1.3697	  2.8616
    7	  2.8187	 -2.7964
    7	  2.8039	 -1.3798
    7	  2.7880	 -0.0432
    7	  2.8513	  1.3849
    7	  2.7881	  2.8657
    8	 -2.8258	 -2.8718
    8	 -2.7718	 -1.4770
    8	 -2.8517	  0.0033
    8	 -2.8141	  1.4596
    8	 -2.8541	  2.8724
    8	 -1.3570	 -2.7870
    8	 -1.4164	 -1.3989
    8	 -1.4660	  0.0355
    8	 -1.3975	  1.4404
    8	 -1.3741	  2.8598
    8	 -0.0342	 -2.8791
    8	  0.0441	 -1.4786
    8	  0.0545	  0.0453
    8	 -0.0386	  1.4346
    8	  0.0544	  2.7887
    8	  1.3668	 -2.8734
    8	  1.3912	 -1.4647
    8	  1.4714	  0.0097
    8	  1.4186	  1.3792
    8	  1.3633	  2.8663
    8	  2.8173	 -2.7919
    8	  2.8004	 -1.3748
    8	  2.7823	 -0.0494
    8	  2.8546	  1.3807
    8	  2.7823	  2.8710
    9	 -2.8255	 -2.8772
    9	 -2.7647	 -1.4848
    9	 -2.8546	  0.0037
    9	 -2.8124	  1.4653
    9	 -2.8573	  2.8779
    9	 -1.3499	 -2.7818
    9	 -1.4166	 -1.3970
    9	 -1.4725	  0.0399
    9	 -1.3954	  1.4437
    9	 -1.3691	  2.8637
    9	 -0.0385	 -2.8855
    9	  0.0497	 -1.4867
    9	  0.0613	  0.0510
    9	 -0.0434	  1.4371
    9	  0.0612	  2.7837
    9	  1.3609	 -2.8790
    9	  1.3883	 -1.4710
    9	  1.4786	  0.0109
    9	  1.4191	  1.3749
    9	  1.3569	  2.8710
    9	  2.8159	 -2.7873
    9	  2.7969	 -1.3699
    9	  2.7765	 -0.0555
    9	  2.8579	  1.3765
    9	  2.7765	  2.8763
   10	 -2.8252	 -2.8826
   10	 -2.7576	 -1.4926
   10	 -2.8575	  0.0041
   10	 -2.8106	  1.4710
   10	 -2.8605	  2.8834
   10	 -1.3427	 -2.7766
   10	 -1.4169	 -1.3950
   10	 -1.4790	  0.0443
   10	 -1.3933	  1.4470
   10	 -1.3641	  2.8676
   10	 -0.0428	 -2.8918
   10	  0.0552	 -1.4947
   10	  0.0681	  0.0566
   10	 -0.0483	  1.4397
   10	  0.0680	  2.7787
   10	  1.3550	 -2.8847
   10	  1.3854	 -1.4773
   10	  1.4857	  0.0121
   10	  1.4197	  1.3705
   10	  1.3506	  2.8758
   10	  2.8145	 -2.7827
   10	  2.7934	 -1.3650
   10	  2.7707	 -0.0617
   10	  2.8611	  1.3723
   10	  2.7708	  2.8816
   11	 -2.8248	 -2.8881
   11	 -2.7506	 -1.5005
   11	 -2.8604	  0.0046
   11	 -2.8088	  1.4767
   11	 -2.8637	  2.8888
   11	 -1.3356	 -2.7714
   11	 -1.4172	 -1.3931
   11	 -1.4854	  0.0488
   11	 -1.3912	  1.4503
   11	 -1.3590	  2.8716
   11	 -0.0471	 -2.8981
   11	  0.0607	 -1.5028
   11	  0.0749	  0.0623
   11	 -0.0531	  1.4422
   11	  0.0748	  2.7737
   11	  1.3491	 -2.8903
   11	  1.3826	 -1.4836
   11	  1.4929	  0.0133
   11	  1.4202	  1.3661
   11	  1.3442	  2.8805
   11	  2.8132	 -2.7782
   11	  2.7900	 -1.3601
   11	  2.7649	 -0.0679
   11	  2.8644	  1.3681
   11	  2.7650	  2.8869
   12	 -2.8245	 -2.8935
   12	 -2.7435	 -1.5083
   12	 -2.8633	  0.0050
   12	 -2.8070	  1.4824
   12	 -2.8669	  2.8943
   12	 -1.3284	 -2.7662
   12	 -1.4175	 -1.3912
   12	 -1.4919	  0.0532
   12	 -1.3891	  1.4536
   12	 -1.3540	  2.8755
   12	 -0.0513	 -2.9045
   12	  0.0662	 -1.5108
   12	  0.0818	  0.0680
   12	 -0.0579	  1.4448
   12	  0.0816	  2.7688
   12	  1.3432	 -2.8959
   12	  1.3797	 -1.4899
   12	  1.5000	  0.0145
   12	  1.4207	  1.3618
   12	  1.3378	  2.8852
   12	  2.8118	 -2.7736
   12	  2.7865	 -1.3552
   12	  2.7592	 -0.0740
   12	  2.8677	  1.3639
   12	  2.7592	  2.8923
   13	 -2.8242	 -2.8989
   13	 -2.7364	 -1.5162
   13	 -2.8662	  0.0054
   13	 -2.8052	  1.4880
   13	 -2.8701	  2.8998
   13	 -1.3213	 -2.7611
   13	 -1.4177	 -1.3893
   13	 -1.4984	  0.0576
   13	 -1.3870	  1.4568
   13	 -1.3490	  2.8794
   13	 -0.0556	 -2.9108
   13	  0.0717	 -1.5189
   13	  0.0886	  0.0736
   13	 -0.0627	  1.4473
   13	  0.0884	  2.7638
   13	  1.3372	 -2.9015
   13	  1.3768	 -1.4962
   13	  1.5072	  0.0157
   13	  1.4213	  1.3574
   13	  1.3315	  2.8900
   13	  2.8104	 -2.7690
   13	  2.7830	 -1.3502
   13	  2.7534	 -0.0802
   13	  2.8710	  1.3597
   13	  2.7535	  2.8976
   14	 -2.8239	 -2.9043
   14	 -2.7293	 -1.5240
   14	 -2.8691	  0.0058
   14	 -2.8034	  1.4937
   14	 -2.8733	  2.9053
   14	 -1.3141	 -2.7559
   14	 -1.4180	 -1.3874
   14	 -1.5049	  0.0621
   14	 -1.3849	  1.4601
   14	 -1.3440	  2.8833
   14	 -0.0599	 -2.9172
   14	  0.0772	 -1.5269
   14	  0.0954	  0.0793
   14	 -0.0676	  1.4499
   14	  0.0953	  2.7588
   14	  1.3313	 -2.9071
   14	  1.3739	 -1.5025
   14	  1.5143	  0.0170
   14	  1.4218	  1.3530
   14	  1.3251	  2.8947
   14	  2.8090	 -2.7645
   14	  2.7795	 -1.3453
   14	  2.7476	 -0.0864
   14	  2.8742	  1.3555
   14	  2.7477	  2.9029
   15	 -2.8235	 -2.9098
   15	 -2.7222	 -1.5319
   15	 -2.8721	  0.0062
   15	 -2.8016	  1.4994
   15	 -2.8765	  2.9108
   15	 -1.3070	 -2.7507
   15	 -1.4183	 -1.3855
   15	 -1.5113	  0.0665
   15	 -1.3828	  1.4634
   15	 -1.3390	  2.8873
   15	 -0.0642	 -2.9235
   15	  0.0828	 -1.5350
   15	  0.1022	  0.0850
   15	 -0.0724	  1.4524
   15	  0.1021	  2.7538
   15	  1.3254	 -2.9128
   15	  1.3710	 -1.5088
   15	  1.5215	  0.0182
   15	  1.4224	  1.3486
   15	  1.3187	  2.8994
   15	  2.8076	 -2.7599
   15	  2.7760	 -1.3404
   15	  2.7419	 -0.0925
   15	  2.8775	  1.3513
   15	  2.7419	  2.9082
   16	 -2.8232	 -2.9152
   16	 -2.7152	 -1.5397
   16	 -2.8750	  0.0066
   16	 -2.7999	  1.5051
   16	 -2.8797	  2.9163
   16	 -1.2999	 -2.7455
   16	 -1.4185	 -1.3835
   16	 -1.5178	  0.0709
   16	 -1.3807	  1.4667
   16	 -1.3340	  2.8912
   16	 -0.0684	 -2.9298
   16	  0.0883	 -1.5430
   16	  0.1090	  0.0906
   16	 -0.0772	  1.4550
   16	  0.1089	  2.7489
   16	  1.3195	 -2.9184
   16	  1.3682	 -1.5151
   16	  1.5287	  0.0194
   16	  1.4229	  1.3443
   16	  1.3124	  2.9042
   16	  2.8062	 -2.7553
   16	  2.7725	 -1.3355
   16	  2.7361	 -0.0987
   16	  2.8808	  1.3471
   16	  2.7362	  2.9135
   17	 -2.8229	 -2.9206
   17	 -2.7081	 -1.5475
   17	 -2.8779	  0.0070
   17	 -2.7981	  1.5108
   17	 -2.8829	  2.9218
   17	 -1.2927	 -2.7403
   17	 -1.4188	 -1.3816
   17	 -1.5243	  0.0754
   17	 -1.3786	  1.4700
   17	 -1.3289	  2.8951
   17	 -0.0727	 -2.9362
   17	  0.0938	 -1.5511
   17	  0.1158	  0.0963
   17	 -0.0820	  1.4575
   17	  0.1157	  2.7439
   17	  1.3136	 -2.9240
   17	  1.3653	 -1.5214
   17	  1.5358	  0.0206
   17	  1.4235	  1.3399
   17	  1.3060	  2.9089
   17	  2.8048	 -2.7507
   17	  2.7690	 -1.3306
   17	  2.7303	 -0.1049
   17	  2.8841	  1.3429
   17	  2.7304	  2.9189
   18	 -2.8226	 -2.9260
   18	 -2.7010	 -1.5554
   18	 -2.8808	  0.0074
   18	 -2.7963	  1.5164
   18	 -2.8861	  2.9273
   18	 -1.2856	 -2.7352
   18	 -1.4191	 -1.3797
   18	 -1.5308	  0.0798
   18	 -1.3765	  1.4732
   18	 -1.3239	  2.8990
   18	 -0.0770	 -2.9425
   18	  0.0993	 -1.5591
   18	  0.1226	  0.1019
   18	 -0.0869	  1.4601
   18	  0.1225	  2.7389
   18	  1.3076	 -2.9296
   18	  1.3624	 -1.5277
   18	  1.5430	  0.0218
   18	  1.4240	  1.3355
   18	  1.2996	  2.9137
   18	  2.8034	 -2.7462
   18	  2.7655	 -1.3256
   18	  2.7245	 -0.1111
   18	  2.8873	  1.3388
   18	  2.7246	  2.9242
   19	 -2.8222	 -2.9314
   19	 -2.6939	 -1.5632
   19	 -2.8837	  0.0079
   19	 -2.7945	  1.5221
   19	 -2.8893	  2.9328
   19	 -1.2784	 -2.7300
   19	 -1.4193	 -1.3778
   19	 -1.5372	  0.0842
   19	 -1.3744	  1.4765
   19	 -1.3189	  2.9029
   19	 -0.0813	 -2.9489
   19	  0.1048	 -1.5672
   19	  0.1294	  0.1076
   19	 -0.0917	  1.4626
   19	  0.1293	  2.7340
   19	  1.3017	 -2.9353
   19	  1.3595	 -1.5340
   19	  1.5501	  0.0230
   19	  1.4246	  1.3312
   19	  1.2933	  2.9184
   19	  2.8020	 -2.7416
   19	  2.7620	 -1.3207
   19	  2.7188	 -0.1172
   19	  2.8906	  1.3346
   19	  2.7189	  2.9295
   20	 -2.8219	 -2.9369
   20	 -2.6869	 -1.5711
   20	 -2.8866	  0.0083
   20	 -2.7927	  1.5278
   20	 -2.8925	  2.9383
   20	 -1.2713	 -2.7248
   20	 -1.4196	 -1.3759
   20	 -1.5437	  0.0887
   20	 -1.3723	  1.4798
   20	 -1.3139	  2.9069
   20	 -0.0856	 -2.9552
   20	  0.1104	 -1.5752
   20	  0.1363	  0.1133
   20	 -0.0965	  1.4652
   20	  0.1361	  2.7290
   20	  1.2958	 -2.9409
   20	  1.3567	 -1.5403
   20	  1.5573	  0.0242
   20	  1.4251	  1.3268
   20	  1.2869	  2.9231
   20	  2.8007	 -2.7370
   20	  2.7585	 -1.3158
   20	  2.7130	 -0.1234
   20	  2.8939	  1.3304
   20	  2.7131	  2.9348
   21	 -2.8216	 -2.9423
   21	 -2.6798	 -1.5789
   21	 -2.8895	  0.0087
   21	 -2.7909	  1.5335
   21	 -2.8958	  2.9438
   21	 -1.2641	 -2.7196
   21	 -1.4199	 -1.3740
   21	 -1.5502	  0.0931
   21	 -1.3702	  1.4831
   21	 -1.3089	  2.9108
   21	 -0.0898	 -2.9615
   21	  0.1159	 -1.5833
   21	  0.1431	  0.1189
   21	 -0.1013	  1.4677
   21	  0.1429	  2.7240
   21	  1.2899	 -2.9465
   21	  1.3538	 -1.5466
   21	  1.5644	  0.0254
   21	  1.4257	  1.3224
   21	  1.2805	  2.9279
   21	  2.7993	 -2.7325
   21	  2.7550	 -1.3109
   21	  2.7072	 -0.1296
   21	  2.8971	  1.3262
   21	  2.7073	  2.9402
   22	 -2.8213	 -2.9477
   22	 -2.6727	 -1.5868
   22	 -2.8924	  0.0091
   22	 -2.7891	  1.5391
   22	 -2.8990	  2.9493
   22	 -1.2570	 -2.7144
   22	 -1.4202	 -1.3721
   22	 -1.5567	  0.0975
   22	 -1.3681	  1.4864
   22	 -1.3039	  2.9147
   22	 -0.0941	 -2.9679
   22	  0.1214	 -1.5913
   22	  0.1499	  0.1246
   22	 -0.1062	  1.4703
   22	  0.1497	  2.7190
   22	  1.2840	 -2.9521
   22	  1.3509	 -1.5529
   22	  1.5716	  0.0267
   22	  1.4262	  1.3180
   22	  1.2742	  2.9326
   22	  2.7979	 -2.7279
   22	  2.7515	 -1.3059
   22	  2.7015	 -0.1357
   22	  2.9004	  1.3220
   22	  2.7016	  2.9455
   23	 -2.8209	 -2.9531
   23	 -2.6656	 -1.5946
   23	 -2.8953	  0.0095
   23	 -2.7874	  1.5448
   23	 -2.9022	  2.9548
   23	 -1.2498	 -2.7093
   23	 -1.4204	 -1.3701
   23	 -1.5631	  0.1020
   23	 -1.3660	  1.4896
   23	 -1.2989	  2.9186
   23	 -0.0984	 -2.9742
   23	  0.1269	 -1.5994
   23	  0.1567	  0.1303
   23	 -0.1110	  1.4728
   23	  0.1565	  2.7141
   23	  1.2780	 -2.9577
   23	  1.3480	 -1.5592
   23	  1.5787	  0.0279
   23	  1.4267	  1.3137
   23	  1.2678	  2.9373
   23	  2.7965	 -2.7233
   23	  2.7480	 -1.3010
   23	  2.6957	 -0.1419
   23	  2.9037	  1.3178
   23	  2.6958	  2.9508
   24	 -2.8206	 -2.9586
   24	 -2.6585	 -1.6024
   24	 -2.8982	  0.0099
   24	 -2.7856	  1.5505
   24	 -2.9054	  2.9602
   24	 -1.2427	 -2.7041
   24	 -1.4207	 -1.3682
   24	 -1.5696	  0.1064
   24	 -1.3639	  1.4929
   24	 -1.2938	  2.9226
   24	 -0.1027	 -2.9805
   24	  0.1324	 -1.6074
   24	  0.1635	  0.1359
   24	 -0.1158	  1.4754
   24	  0.1633	  2.7091
   24	  1.2721	 -2.9634
   24	  1.3451	 -1.5655
   24	  1.5859	  0.0291
   24	  1.4273	  1.3093
   24	  1.2614	  2.9421
   24	  2.7951	 -2.7188
   24	  2.7445	 -1.2961
   24	  2.6899	 -0.1481
   24	  2.9070	  1.3136
   24	  2.6900	  2.9561
   25	 -2.8203	 -2.9640
   25	 -2.6515	 -1.6103
   25	 -2.9011	  0.0103
   25	 -2.7838	  1.5562
   25	 -2.9086	  2.9657
   25	 -1.2355	 -2.6989
   25	 -1.4210	 -1.3663
   25	 -1.5761	  0.1108
   25	 -1.3619	  1.4962
   25	 -1.2888	  2.9265
   25	 -0.1069	 -2.9869
   25	  0.1379	 -1.6155
   25	  0.1703	  0.1416
   25	 -0.1206	  1.4779
   25	  0.1701	  2.7041
   25	  1.2662	 -2.9690
   25	  1.3423	 -1.5718
   25	  1.5930	  0.0303
   25	  1.4278	  1.3049
   25	  1.2551	  2.9468
   25	  2.7937	 -2.7142
   25	  2.7410	 -1.2912
   25	  2.6842	 -0.1542
   25	  2.9102	  1.3094
   25	  2.6843	  2.9614
   26	 -2.8200	 -2.9694
   26	 -2.6444	 -1.6181
   26	 -2.9040	  0.0108
   26	 -2.7820	  1.5619
   26	 -2.9118	  2.9712
   26	 -1.2284	 -2.6937
   26	 -1.4212	 -1.3644
   26	 -1.5826	  0.1153
   26	 -1.3598	  1.4995
   26	 -1.2838	  2.9304
   26	 -0.1112	 -2.9932
   26	  0.1435	 -1.6235
   26	  0.1771	  0.1473
   26	 -0.1255	  1.4805
   26	  0.1769	  2.6992
   26	  1.2603	 -2.9746
   26	  1.3394	 -1.5781
   26	  1.6001	  0.0315
   26	  1.4284	  1.3006
   26	  1.2487	  2.9515
   26	  2.7923	 -2.7096
   26	  2.7375	 -1.2863
   26	  2.6784	 -0.1604
   26	  2.9135	  1.3052
   26	  2.6785	  2.9668
   27	 -2.8196	 -2.9748
   27	 -2.6373	 -1.6260
   27	 -2.9070	  0.0112
   27	 -2.7802	  1.5675
   27	 -2.9150	  2.9767
   27	 -1.2212	 -2.6885
   27	 -1.4215	 -1.3625
   27	 -1.5890	  0.1197
   27	 -1.3577	  1.5027
   27	 -1.2788	  2.9343
   27	 -0.1155	 -2.9996
   27	  0.1490	 -1.6316
   27	  0.1840	  0.1529
   27	 -0.1303	  1.4830
   27	  0.1836	  2.6942
   27	  1.2544	 -2.9802
   27	  1.3365	 -1.5844
   27	  1.6072	  0.0327
   27	  1.4289	  1.2962
   27	  1.2424	  2.9563
   27	  2.7909	 -2.7051
   27	  2.7340	 -1.2813
   27	  2.6727	 -0.1666
   27	  2.9168	  1.3010
   27	  2.6727	  2.9721
   28	 -2.8193	 -2.9802
   28	 -2.6302	 -1.6338
   28	 -2.9099	  0.0116
   28	 -2.7784	  1.5732
   28	 -2.9182	  2.9822
   28	 -1.2141	 -2.6833
   28	 -1.4218	 -1.3606
   28	 -1.5955	  0.1241
   28	 -1.3556	  1.5060
   28	 -1.2738	  2.9382
   28	 -0.1198	 -3.0059
   28	  0.1545	 -1.6396
   28	  0.1908	  0.1586
   28	 -0.1351	  1.4856
   28	  0.1903	  2.6892
   28	  1.2484	 -2.9859
   28	  1.3336	 -1.5908
   28	  1.6142	  0.0340
   28	  1.4295	  1.2918
   28	  1.2362	  2.9610
   28	  2.7895	 -2.7005
   28	  2.7305	 -1.2764
   28	  2.6671	 -0.1728
   28	  2.9200	  1.2968
   28	  2.6669	  2.9774
   29	 -2.8190	 -2.9857
   29	 -2.6232	 -1.6417
   29	 -2.9128	  0.0120
   29	 -2.7766	  1.5789
   29	 -2.9214	  2.9877
   29	 -1.2069	 -2.6782
   29	 -1.4220	 -1.3586
   29	 -1.6020	  0.1286
   29	 -1.3535	  1.5093
   29	 -1.2688	  2.9422
   29	 -0.1241	 -3.0122
   29	  0.1600	 -1.6477
   29	  0.1976	  0.1642
   29	 -0.1399	  1.4881
   29	  0.1969	  2.6842
   29	  1.2425	 -2.9915
   29	  1.3308	 -1.5971
   29	  1.6211	  0.0352
   29	  1.4300	  1.2875
   29	  1.2300	  2.9658
   29	  2.7882	 -2.6959
   29	  2.7270	 -1.2715
   29	  2.6616	 -0.1790
   29	  2.9233	  1.2926
   29	  2.6612	  2.9827
   30	 -2.8187	 -2.9910
   30	 -2.6161	 -1.6495
   30	 -2.9157	  0.0124
   30	 -2.7749	  1.5846
   30	 -2.9246	  2.9931
   30	 -1.1998	 -2.6730
   30	 -1.4223	 -1.3567
   30	 -1.6085	  0.1330
   30	 -1.3514	  1.5126
   30	 -1.2637	  2.9461
   30	 -0.1283	 -3.0186
   30	  0.1655	 -1.6557
   30	  0.2044	  0.1699
   30	 -0.1448	  1.4907
   30	  0.2034	  2.6791
   30	  1.2366	 -2.9971
   30	  1.3279	 -1.6034
   30	  1.6278	  0.0365
   30	  1.4306	  1.2831
   30	  1.2240	  2.9706
   30	  2.7868	 -2.6913
   30	  2.7235	 -1.2667
   30	  2.6563	 -0.1851
   30	  2.9266	  1.2884
   30	  2.6554	  2.9880
   31	 -2.8183	 -2.9963
   31	 -2.6090	 -1.6573
   31	 -2.9186	  0.0128
   31	 -2.7731	  1.5903
   31	 -2.9278	  2.9985
   31	 -1.1926	 -2.6678
   31	 -1.4226	 -1.3548
   31	 -1.6149	  0.1374
   31	 -1.3493	  1.5159
   31	 -1.2587	  2.9500
   31	 -0.1326	 -3.0249
   31	  0.1711	 -1.6638
   31	  0.2112	  0.1756
   31	 -0.1496	  1.4932
   31	  0.2098	  2.6740
   31	  1.2307	 -3.0027
   31	  1.3250	 -1.6097
   31	  1.6343	  0.0379
   31	  1.4311	  1.2787
   31	  1.2181	  2.9754
   31	  2.7854	 -2.6868
   31	  2.7200	 -1.2620
   31	  2.6511	 -0.1913
   31	  2.9299	  1.2843
   31	  2.6496	  2.9934
   32	 -2.8180	 -3.0016
   32	 -2.6019	 -1.6652
   32	 -2.9215	  0.0132
   32	 -2.7713	  1.5959
   32	 -2.9310	  3.0038
   32	 -1.1855	 -2.6626
   32	 -1.4229	 -1.3529
   32	 -1.6214	  0.1419
   32	 -1.3472	  1.5191
   32	 -1.2537	  2.9539
   32	 -0.1369	 -3.0313
   32	  0.1766	 -1.6718
   32	  0.2180	  0.1812
   32	 -0.1544	  1.4958
   32	  0.2159	  2.6688
   32	  1.2247	 -3.0082
   32	  1.3221	 -1.6160
   32	  1.6406	  0.0393
   32	  1.4316	  1.2743
   32	  1.2123	  2.9803
   32	  2.7840	 -2.6822
   32	  2.7165	 -1.2573
   32	  2.6462	 -0.1973
   32	  2.9331	  1.2801
   32	  2.6439	  2.9987
   33	 -2.8176	 -3.0067
   33	 -2.5948	 -1.6730
   33	 -2.9244	  0.0137
   33	 -2.7695	  1.6016
   33	 -2.9343	  3.0090
   33	 -1.1784	 -2.6574
   33	 -1.4231	 -1.3510
   33	 -1.6279	  0.1463
   33	 -1.3451	  1.5224
   33	 -1.2487	  2.9578
   33	 -0.1411	 -3.0376
   33	  0.1821	 -1.6799
   33	  0.2248	  0.1869
   33	 -0.1592	  1.4983
   33	  0.2218	  2.6636
   33	  1.2188	 -3.0136
   33	  1.3192	 -1.6223
   33	  1.6466	  0.0407
   33	  1.4322	  1.2700
   33	  1.2069	  2.9851
   33	  2.7826	 -2.6776
   33	  2.7131	 -1.2528
   33	  2.6415	 -0.2033
   33	  2.9364	  1.2759
   33	  2.6381	  3.0040
   34	 -2.8172	 -3.0116
   34	 -2.5878	 -1.6809
   34	 -2.9273	  0.0141
   34	 -2.7677	  1.6073
   34	 -2.9375	  3.0140
   34	 -1.1713	 -2.6522
   34	 -1.4234	 -1.3491
   34	 -1.6344	  0.1507
   34	 -1.3430	  1.5257
   34	 -1.2437	  2.9618
   34	 -0.1454	 -3.0440
   34	  0.1876	 -1.6879
   34	  0.2316	  0.1926
   34	 -0.1641	  1.5009
   34	  0.2275	  2.6583
   34	  1.2129	 -3.0189
   34	  1.3164	 -1.6286
   34	  1.6523	  0.0423
   34	  1.4327	  1.2656
   34	  1.2017	  2.9898
   34	  2.7812	 -2.6731
   34	  2.7096	 -1.2486
   34	  2.6372	 -0.2092
   34	  2.9397	  1.2717
   34	  2.6323	  3.0093
   35	 -2.8168	 -3.0164
   35	 -2.5807	 -1.6887
   35	 -2.9302	  0.0145
   35	 -2.7659	  1.6130
   35	 -2.9408	  3.0189
   35	 -1.1642	 -2.6470
   35	 -1.4237	 -1.3471
   35	 -1.6408	  0.1552
   35	 -1.3409	  1.5290
   35	 -1.2387	  2.9657
   35	 -0.1496	 -3.0503
   35	  0.1931	 -1.6960
   35	  0.2385	  0.1982
   35	 -0.1689	  1.5034
   35	  0.2328	  2.6529
   35	  1.2070	 -3.0241
   35	  1.3135	 -1.6349
   35	  1.6575	  0.0439
   35	  1.4333	  1.2612
   35	  1.1968	  2.9946
   35	  2.7798	 -2.6685
   35	  2.7062	 -1.2445
   35	  2.6334	 -0.2149
   35	  2.9429	  1.2675
   35	  2.6266	  3.0146
   36	 -2.8164	 -3.0209
   36	 -2.5736	 -1.6966
   36	 -2.9331	  0.0149
   36	 -2.7641	  1.6186
