   17	  6.4226	-10.5475
   17	  6.2624	 -9.2073
   17	  6.3268	 -7.8735
   17	  6.2661	 -6.2800
   17	  6.4275	 -5.0185
   17	  6.2835	 -3.5675
   17	  6.4962	 -2.2201
   17	  6.3027	 -0.8228
   17	  6.2689	  0.6281
   17	  6.3064	  2.0134
   17	  6.4082	  3.4538
   17	  6.2744	  4.8835
   17	  6.4326	  6.4829
   17	  6.4969	  7.8532
   17	  6.3885	  9.0758
   17	  6.3433	 10.5200
   17	  6.4808	 11.9284
   17	  6.2594	 13.3636
   17	  7.7746	-13.5259
   17	  7.6836	-12.1348
   17	  7.7366	-10.5467
   17	  7.8315	 -9.0741
   17	  7.6879	 -7.7535
   17	  7.8582	 -6.4791
   17	  7.7839	 -4.8263
   17	  7.7056	 -3.6522
   17	  7.7691	 -2.2065
   17	  7.6821	 -0.8220
   17	  7.6783	  0.7866
   17	  7.8567	  2.0090
   17	  7.6809	  3.5130
   17	  7.7256	  4.8636
   17	  7.8851	  6.3683
   17	  7.9094	  7.7689
   17	  7.8044	  9.1158
   17	  7.6762	 10.4919
   17	  7.8271	 12.0806
   17	  7.7142	 13.3403
   17	  9.1502	-13.3153
   17	  9.2949	-12.1206
   17	  9.0898	-10.5452
   17	  9.1933	 -9.2880
   17	  9.1313	 -7.8933
   17	  9.0857	 -6.3598
   17	  9.3251	 -4.8310
   17	  9.2519	 -3.6028
   17	  9.1279	 -2.0866
   17	  9.0862	 -0.5862
   17	  9.1495	  0.5914
   17	  9.2062	  2.2352
   17	  9.1197	  3.4495
   17	  9.3144	  5.0718
   17	  9.3240	  6.4689
   17	  9.3190	  7.7720
   17	  9.2738	  9.0950
   17	  9.1714	 10.6424
   17	  9.2968	 12.0581
   17	  9.3227	 13.3867
   17	 10.5002	-13.3120
   17	 10.5036	-12.1048
   17	 10.5054	-10.4881
   17	 10.6052	 -9.2738
   17	 10.7369	 -7.6926
   17	 10.5002	 -6.2418
   17	 10.4998	 -4.8292
   17	 10.5091	 -3.4135
   17	 10.5841	 -2.1644
   17	 10.5794	 -0.8238
   17	 10.5266	  0.6194
   17	 10.7304	  2.0136
   17	 10.7050	  3.5087
   17	 10.5138	  5.0566
   17	 10.6124	  6.2617
   17	 10.7359	  7.6618
   17	 10.5502	  9.1564
   17	 10.5001	 10.7105
   17	 10.4998	 11.9199
   17	 10.6886	 13.3186
   17	 11.9609	-13.3268
   17	 12.1522	-11.9480
   17	 12.0122	-10.7230
   17	 11.9233	 -9.1009
   17	 11.9903	 -7.8309
   17	 12.0076	 -6.2438
   17	 11.9922	 -4.8322
   17	 12.1039	 -3.4427
   17	 12.0319	 -2.0093
   17	 11.9158	 -0.5845
   17	 12.1517	  0.6947
   17	 12.1195	  2.1887
   17	 12.0947	  3.4394
   17	 12.1540	  4.8333
   17	 12.0880	  6.4075
   17	 12.1052	  7.8560
   17	 12.1005	  9.0800
   17	 12.0788	 10.6733
   17	 12.1355	 11.9365
   17	 11.9213	 13.3188
   17	 13.5627	-13.4621
   17	 13.5408	-12.1091
   17	 13.5286	-10.7232
   17	 13.3306	 -9.2314
   17	 13.3499	 -7.8503
   17	 13.4866	 -6.3642
   17	 13.4785	 -5.0564
   17	 13.3294	 -3.6235
   17	 13.3517	 -2.1359
   17	 13.5635	 -0.7453
   17	 13.3540	  0.8251
   17	 13.3913	  2.2164
   17	 13.4535	  3.4296
   17	 13.3968	  4.8441
   17	 13.5621	  6.3195
   17	 13.4242	  7.8966
   17	 13.3799	  9.1865
   17	 13.4103	 10.7260
   17	 13.3291	 11.9144
   17	 13.3989	 13.4508
   18	-13.4898	-13.3323
   18	-13.3826	-12.0655
   18	-13.4018	-10.6099
   18	-13.3048	 -9.0659
   18	-13.4679	 -7.8102
   18	-13.3751	 -6.2590
   18	-13.5352	 -5.0238
   18	-13.4953	 -3.4202
   18	-13.5432	 -2.0030
   18	-13.5308	 -0.5818
   18	-13.3239	  0.6084
   18	-13.5445	  2.0793
   18	-13.5196	  3.4137
   18	-13.4116	  4.9627
   18	-13.5390	  6.2409
   18	-13.5101	  7.7048
   18	-13.3054	  9.1531
   18	-13.4745	 10.6047
   18	-13.4513	 12.0967
   18	-13.4485	 13.4405
   18	-12.0744	-13.4338
   18	-12.1163	-12.1270
   18	-11.9664	-10.5126
   18	-12.1339	 -9.0788
   18	-12.1331	 -7.6783
   18	-12.1332	 -6.4832
   18	-12.1338	 -4.9228
   18	-11.9046	 -3.6478
   18	-12.1334	 -2.1600
   18	-11.9529	 -0.5975
   18	-12.0824	  0.6786
   18	-12.1306	  2.1863
   18	-12.1326	  3.6539
   18	-12.1293	  5.0767
   18	-12.1008	  6.4947
   18	-11.9405	  7.9065
   18	-11.8853	  9.1342
   18	-11.8798	 10.4875
   18	-11.9316	 11.9827
   18	-12.0895	 13.4643
   18	-10.7074	-13.5364
   18	-10.6608	-12.1417
   18	-10.6158	-10.7198
   18	-10.6419	 -9.1596
   18	-10.5654	 -7.8543
   18	-10.7130	 -6.3407
   18	-10.4828	 -4.8821
   18	-10.6132	 -3.4938
   18	-10.6957	 -1.9942
   18	-10.5459	 -0.7927
   18	-10.6208	  0.8363
   18	-10.5296	  2.2496
   18	-10.7161	  3.4123
   18	-10.5392	  5.0755
   18	-10.6680	  6.3423
   18	-10.6670	  7.9085
   18	-10.7195	  9.0945
   18	-10.6488	 10.5250
   18	-10.7056	 12.1170
   18	-10.6977	 13.5655
   18	 -9.2995	-13.3092
   18	 -9.2880	-11.9005
   18	 -9.2622	-10.7296
   18	 -9.2916	 -9.1235
   18	 -9.0516	 -7.6756
   18	 -9.1185	 -6.2395
   18	 -9.0512	 -4.9443
   18	 -9.1003	 -3.4303
   18	 -9.0958	 -2.2204
   18	 -9.2943	 -0.5767
   18	 -9.2223	  0.7820
   18	 -9.2799	  2.0180
   18	 -9.1846	  3.6660
   18	 -9.1943	  5.0502
   18	 -9.1853	  6.2541
   18	 -9.2656	  7.7076
   18	 -9.1272	  9.3228
   18	 -9.2856	 10.4831
   18	 -9.0586	 11.9176
   18	 -9.0833	 13.4944
   18	 -7.8408	-13.5180
   18	 -7.8841	-11.8912
   18	 -7.7475	-10.7283
   18	 -7.8718	 -9.2441
   18	 -7.8476	 -7.8812
   18	 -7.7682	 -6.4341
   18	 -7.8669	 -4.9523
   18	 -7.8850	 -3.6294
   18	 -7.8912	 -2.0612
   18	 -7.8227	 -0.8107
   18	 -7.6383	  0.8336
   18	 -7.8671	  2.1027
   18	 -7.7528	  3.5840
   18	 -7.7063	  4.8474
   18	 -7.8802	  6.3803
   18	 -7.8295	  7.8855
   18	 -7.8771	  9.3135
   18	 -7.6599	 10.7295
   18	 -7.7277	 11.9307
   18	 -7.6642	 13.3565
   18	 -6.3703	-13.3835
   18	 -6.3068	-11.9309
   18	 -6.4756	-10.7189
   18	 -6.2232	 -9.3140
   18	 -6.4751	 -7.6476
   18	 -6.3455	 -6.4830
   18	 -6.4768	 -4.9197
   18	 -6.4768	 -3.5096
   18	 -6.4633	 -2.1129
   18	 -6.4697	 -0.6869
   18	 -6.4457	  0.5865
   18	 -6.2944	  2.1289
   18	 -6.4692	  3.6405
   18	 -6.4544	  5.0026
   18	 -6.4736	  6.3385
   18	 -6.2254	  7.7260
   18	 -6.2348	  9.3214
   18	 -6.3982	 10.6564
   18	 -6.3898	 11.9387
   18	 -6.4590	 13.5633
   18	 -4.9158	-13.3053
   18	 -4.8228	-11.8905
   18	 -4.8091	-10.7219
   18	 -5.0224	 -9.3144
   18	 -4.9245	 -7.7179
   18	 -5.0178	 -6.4478
   18	 -4.9926	 -4.9151
   18	 -4.8293	 -3.4235
   18	 -4.8108	 -2.1124
   18	 -4.8174	 -0.7215
   18	 -4.8893	  0.6246
   18	 -4.9593	  2.1568
   18	 -4.8144	  3.6488
   18	 -5.0565	  5.0088
   18	 -4.9271	  6.3264
   18	 -5.0319	  7.7504
   18	 -5.0623	  9.3224
   18	 -4.8557	 10.5551
   18	 -4.8986	 12.0441
   18	 -4.8387	 13.5229
   18	 -3.4477	-13.3859
   18	 -3.6300	-12.1346
   18	 -3.3968	-10.4896
   18	 -3.6462	 -9.2848
   18	 -3.4952	 -7.8777
   18	 -3.6218	 -6.3407
   18	 -3.5105	 -4.9653
   18	 -3.3944	 -3.6547
   18	 -3.5692	 -2.0044
   18	 -3.6190	 -0.7971
   18	 -3.5679	  0.5851
   18	 -3.3983	  2.2498
   18	 -3.4978	  3.6348
   18	 -3.5871	  4.8354
   18	 -3.6480	  6.4621
   18	 -3.4460	  7.8988
   18	 -3.4359	  9.3183
   18	 -3.4042	 10.6045
   18	 -3.6484	 11.9675
   18	 -3.5609	 13.4455
   18	 -2.2284	-13.4811
   18	 -2.0781	-11.9744
   18	 -2.0132	-10.4858
   18	 -2.2024	 -9.3097
   18	 -2.1180	 -7.8949
   18	 -2.1783	 -6.3742
   18	 -2.0902	 -4.8795
   18	 -2.0474	 -3.4144
   18	 -2.0729	 -2.0400
   18	 -2.2084	 -0.5954
   18	 -2.0657	  0.6005
   18	 -2.1731	  2.0245
   18	 -2.0024	  3.5056
   18	 -2.2342	  4.8285
   18	 -2.2337	  6.2520
   18	 -2.1775	  7.9055
   18	 -2.1423	  9.3020
   18	 -2.0982	 10.7325
   18	 -2.0120	 12.0578
   18	 -2.0441	 13.4979
   18	 -0.5772	-13.5148
   18	 -0.5663	-12.1108
   18	 -0.8196	-10.4864
   18	 -0.6549	 -9.1604
   18	 -0.5721	 -7.6911
   18	 -0.8179	 -6.3771
   18	 -0.7875	 -5.0615
   18	 -0.7657	 -3.6520
   18	 -0.8135	 -2.1562
   18	 -0.7085	 -0.5957
   18	 -0.7375	  0.6875
   18	 -0.7810	  2.0077
   18	 -0.5896	  3.6045
   18	 -0.6463	  4.9236
   18	 -0.5872	  6.4532
   18	 -0.7790	  7.6938
   18	 -0.5923	  9.0729
   18	 -0.8035	 10.5011
   18	 -0.8011	 12.0003
   18	 -0.7028	 13.4274
   18	  0.7848	-13.3475
   18	  0.7722	-12.0735
   18	  0.8024	-10.7277
   18	  0.8456	 -9.0677
   18	  0.6383	 -7.8570
   18	  0.7833	 -6.4376
   18	  0.8424	 -4.8941
   18	  0.6384	 -3.5548
   18	  0.7740	 -2.0594
   18	  0.6216	 -0.7381
   18	  0.8454	  0.6082
   18	  0.6419	  2.2502
   18	  0.8472	  3.5238
   18	  0.8450	  5.0552
   18	  0.8100	  6.4489
   18	  0.8216	  7.8137
   18	  0.6334	  9.2423
   18	  0.6047	 10.5129
   18	  0.8015	 12.1514
   18	  0.8207	 13.3116
   18	  2.1404	-13.3866
   18	  2.1043	-12.1431
   18	  2.2582	-10.7284
   18	  2.1529	 -9.1382
   18	  2.0856	 -7.8883
   18	  2.0668	 -6.2430
   18	  2.0086	 -4.8545
   18	  2.2451	 -3.5155
   18	  2.0733	 -2.2443
   18	  2.1513	 -0.5982
   18	  2.2624	  0.8038
   18	  2.1208	  2.2490
   18	  2.0501	  3.5596
   18	  2.1121	  4.9797
   18	  2.2245	  6.3065
   18	  2.0127	  7.8911
   18	  2.0323	  9.0699
   18	  2.2416	 10.6541
   18	  2.0361	 11.9712
   18	  2.1827	 13.3817
   18	  3.6350	-13.3474
   18	  3.5711	-12.0870
   18	  3.4541	-10.4763
   18	  3.5168	 -9.2512
   18	  3.5374	 -7.6808
   18	  3.6003	 -6.2422
   18	  3.5857	 -4.8197
   18	  3.4629	 -3.4510
   18	  3.4423	 -2.2418
   18	  3.6025	 -0.8089
   18	  3.4454	  0.7504
   18	  3.5097	  2.1123
   18	  3.4409	  3.5237
   18	  3.6111	  4.8374
   18	  3.5724	  6.4934
   18	  3.5893	  7.7261
   18	  3.4772	  9.0709
   18	  3.6390	 10.4833
   18	  3.5818	 12.0038
   18	  3.5243	 13.3117
   18	  4.9959	-13.5583
   18	  5.0870	-12.0213
   18	  4.8597	-10.6935
   18	  5.0898	 -9.0642
   18	  4.8437	 -7.8165
   18	  4.9657	 -6.2794
   18	  4.9336	 -5.0653
   18	  4.8417	 -3.6547
   18	  5.0909	 -2.1345
   18	  5.0727	 -0.5773
   18	  5.0843	  0.7209
   18	  4.8850	  1.9995
   18	  5.0604	  3.5619
   18	  5.0233	  4.8381
   18	  4.8471	  6.4932
   18	  4.9279	  7.6828
   18	  4.8718	  9.2346
   18	  4.9525	 10.7262
   18	  5.0469	 11.9491
   18	  4.8456	 13.5645
   18	  6.3670	-13.5432
   18	  6.4078	-11.9702
   18	  6.4260	-10.5440
   18	  6.2564	 -9.2082
   18	  6.3246	 -7.8792
   18	  6.2603	 -6.2751
   18	  6.4312	 -5.0225
   18	  6.2787	 -3.5694
   18	  6.5040	 -2.2260
   18	  6.2991	 -0.8296
   18	  6.2633	  0.6234
   18	  6.3030	  2.0070
   18	  6.4108	  3.4490
   18	  6.2692	  4.8796
   18	  6.4366	  6.4899
   18	  6.5047	  7.8576
   18	  6.3899	  9.0689
   18	  6.3421	 10.5149
   18	  6.4876	 11.9230
   18	  6.2532	 13.3594
   18	  7.7744	-13.5313
   18	  7.6780	-12.1415
   18	  7.7342	-10.5432
   18	  7.8347	 -9.0672
   18	  7.6826	 -7.7520
   18	  7.8629	 -6.4859
   18	  7.7842	 -4.8190
   18	  7.7013	 -3.6590
   18	  7.7686	 -2.2115
   18	  7.6765	 -0.8288
   18	  7.6725	  0.7913
   18	  7.8613	  2.0024
   18	  7.6751	  3.5116
   18	  7.7225	  4.8586
   18	  7.8914	  6.3686
   18	  7.9171	  7.7684
   18	  7.8060	  9.1113
   18	  7.6702	 10.4851
   18	  7.8300	 12.0842
   18	  7.7105	 13.3347
   18	  9.1477	-13.3083
   18	  9.3009	-12.1265
   18	  9.0838	-10.5416
   18	  9.1934	 -9.2937
   18	  9.1277	 -7.9000
   18	  9.0794	 -6.3595
   18	  9.3329	 -4.8241
   18	  9.2554	 -3.6067
   18	  9.1241	 -2.0845
   18	  9.0800	 -0.5791
   18	  9.1470	  0.5846
   18	  9.2070	  2.2419
   18	  9.1154	  3.4444
   18	  9.3216	  5.0790
   18	  9.3318	  6.4751
   18	  9.3264	  7.7716
   18	  9.2786	  9.0893
   18	  9.1701	 10.6445
   18	  9.3029	 12.0603
   18	  9.3303	 13.3838
   18	 10.4940	-13.3048
   18	 10.4975	-12.1098
   18	 10.4995	-10.4811
   18	 10.6051	 -9.2786
   18	 10.7445	 -7.6875
   18	 10.4939	 -6.2346
   18	 10.4936	 -4.8221
   18	 10.5033	 -3.4064
   18	 10.5828	 -2.1669
   18	 10.5778	 -0.8306
   18	 10.5219	  0.6143
   18	 10.7377	  2.0073
   18	 10.7107	  3.5071
   18	 10.5084	  5.0629
   18	 10.6127	  6.2557
   18	 10.7435	  7.6550
   18	 10.5469	  9.1543
   18	 10.4938	 10.7166
   18	 10.4935	 11.9140
   18	 10.6935	 13.3117
   18	 11.9574	-13.3204
   18	 12.1599	-11.9437
   18	 12.0117	-10.7298
   18	 11.9176	 -9.0955
   18	 11.9885	 -7.8340
   18	 12.0068	 -6.2367
   18	 11.9905	 -4.8253
   18	 12.1088	 -3.4373
   18	 12.0325	 -2.0027
   18	 11.9096	 -0.5773
   18	 12.1594	  0.6940
   18	 12.1253	  2.1926
   18	 12.0990	  3.4338
   18	 12.1619	  4.8265
   18	 12.0920	  6.4101
   18	 12.1101	  7.8605
   18	 12.1052	  9.0734
   18	 12.0823	 10.6772
   18	 12.1423	 11.9315
   18	 11.9154	 13.3119
   18	 13.5702	-13.4637
   18	 13.5471	-12.1143
   18	 13.5341	-10.7301
   18	 13.3245	 -9.2337
   18	 13.3449	 -7.8546
   18	 13.4896	 -6.3642
   18	 13.4810	 -5.0627
   18	 13.3231	 -3.6287
   18	 13.3468	 -2.1367
   18	 13.5711	 -0.7476
   18	 13.3493	  0.8321
   18	 13.3887	  2.2220
   18	 13.4546	  3.4234
   18	 13.3946	  4.8379
   18	 13.5696	  6.3169
   18	 13.4236	  7.9036
   18	 13.3767	  9.1862
   18	 13.4088	 10.7330
   18	 13.3229	 11.9081
   18	 13.3968	 13.4517
   19	-13.4929	-13.3266
   19	-13.3796	-12.0680
   19	-13.3999	-10.6101
   19	-13.2975	 -9.0588
   19	-13.4697	 -7.8120
   19	-13.3717	 -6.2531
   19	-13.5408	 -5.0280
   19	-13.4986	 -3.4138
   19	-13.5492	 -1.9964
   19	-13.5361	 -0.5749
   19	-13.3177	  0.6029
   19	-13.5506	  2.0769
   19	-13.5243	  3.4069
   19	-13.4103	  4.9634
   19	-13.5448	  6.2341
   19	-13.5143	  7.7007
   19	-13.2982	  9.1509
   19	-13.4767	 10.6046
   19	-13.4522	 12.1009
   19	-13.4493	 13.4408
   19	-12.0774	-13.4337
   19	-12.1216	-12.1329
   19	-11.9634	-10.5074
   19	-12.1402	 -9.0725
   19	-12.1394	 -7.6728
   19	-12.1394	 -6.4898
   19	-12.1400	 -4.9213
   19	-11.8982	 -3.6540
   19	-12.1397	 -2.1621
   19	-11.9491	 -0.5914
   19	-12.0858	  0.6770
   19	-12.1367	  2.1899
   19	-12.1389	  3.6605
   19	-12.1354	  5.0837
   19	-12.1053	  6.5019
   19	-11.9361	  7.9136
   19	-11.8778	  9.1309
   19	-11.8719	 10.4809
   19	-11.9267	 11.9805
   19	-12.0933	 13.4660
   19	-10.7130	-13.5420
   19	-10.6638	-12.1484
   19	-10.6164	-10.7260
   19	-10.6439	 -9.1577
   19	-10.5631	 -7.8585
   19	-10.7189	 -6.3394
   19	-10.4759	 -4.8783
   19	-10.6135	 -3.4915
   19	-10.7007	 -1.9871
   19	-10.5425	 -0.7975
   19	-10.6216	  0.8435
   19	-10.5253	  2.2567
   19	-10.7222	  3.4055
   19	-10.5354	  5.0825
   19	-10.6714	  6.3411
   19	-10.6704	  7.9158
   19	-10.7258	  9.0890
   19	-10.6512	 10.5205
   19	-10.7111	 12.1223
   19	-10.7028	 13.5727
   19	 -9.3055	-13.3022
   19	 -9.2933	-11.8938
   19	 -9.2661	-10.7365
   19	 -9.2971	 -9.1197
   19	 -9.0438	 -7.6699
   19	 -9.1144	 -6.2326
   19	 -9.0434	 -4.9440
   19	 -9.0952	 -3.4245
   19	 -9.0904	 -2.2259
   19	 -9.2999	 -0.5695
   19	 -9.2240	  0.7862
   19	 -9.2848	  2.0123
   19	 -9.1842	  3.6732
   19	 -9.1944	  5.0558
   19	 -9.1849	  6.2480
   19	 -9.2696	  7.7037
   19	 -9.1236	  9.3301
   19	 -9.2907	 10.4763
   19	 -9.0511	 11.9118
   19	 -9.0773	 13.4977
   19	 -7.8443	-13.5226
   19	 -7.8900	-11.8840
   19	 -7.7458	-10.7350
   19	 -7.8770	 -9.2470
   19	 -7.8515	 -7.8869
   19	 -7.7676	 -6.4380
   19	 -7.8719	 -4.9525
   19	 -7.8909	 -3.6346
   19	 -7.8975	 -2.0579
   19	 -7.8252	 -0.8165
   19	 -7.6305	  0.8407
   19	 -7.8721	  2.1017
   19	 -7.7514	  3.5867
   19	 -7.7023	  4.8417
   19	 -7.8858	  6.3812
   19	 -7.8323	  7.8914
   19	 -7.8826	  9.3203
   19	 -7.6534	 10.7363
   19	 -7.7249	 11.9257
   19	 -7.6578	 13.3521
   19	 -6.3707	-13.3807
   19	 -6.3036	-11.9259
   19	 -6.4818	-10.7251
   19	 -6.2153	 -9.3207
   19	 -6.4812	 -7.6404
   19	 -6.3444	 -6.4896
   19	 -6.4831	 -4.9180
   19	 -6.4830	 -3.5082
   19	 -6.4688	 -2.1125
   19	 -6.4756	 -0.6857
   19	 -6.4502	  0.5798
   19	 -6.2906	  2.1293
   19	 -6.4751	  3.6463
   19	 -6.4594	  5.0055
   19	 -6.4797	  6.3370
   19	 -6.2177	  7.7231
   19	 -6.2276	  9.3286
   19	 -6.4001	 10.6592
   19	 -6.3912	 11.9341
   19	 -6.4643	 13.5704
   19	 -4.9139	-13.2981
   19	 -4.8157	-11.8833
   19	 -4.8013	-10.7283
   19	 -5.0264	 -9.3212
   19	 -4.9231	 -7.7145
   19	 -5.0216	 -6.4525
   19	 -4.9949	 -4.9132
   19	 -4.8227	 -3.4172
   19	 -4.8031	 -2.1119
   19	 -4.8101	 -0.7223
   19	 -4.8859	  0.6200
   19	 -4.9598	  2.1588
   19	 -4.8069	  3.6551
   19	 -5.0625	  5.0121
   19	 -4.9258	  6.3243
   19	 -5.0365	  7.7488
   19	 -5.0686	  9.3296
   19	 -4.8505	 10.5523
   19	 -4.8958	 12.0454
   19	 -4.8325	 13.5278
   19	 -3.4428	-13.3832
   19	 -3.6353	-12.1410
   19	 -3.3891	-10.4831
   19	 -3.6524	 -9.2899
   19	 -3.4929	 -7.8833
   19	 -3.6266	 -6.3394
   19	 -3.5092	 -4.9661
   19	 -3.3866	 -3.6613
   19	 -3.5711	 -1.9979
   19	 -3.6236	 -0.8021
   19	 -3.5697	  0.5783
   19	 -3.3907	  2.2569
   19	 -3.4957	  3.6403
   19	 -3.5900	  4.8290
   19	 -3.6542	  6.4675
   19	 -3.4411	  7.9055
   19	 -3.4304	  9.3253
   19	 -3.3969	 10.6043
   19	 -3.6547	 11.9646
   19	 -3.5623	 13.4461
   19	 -2.2344	-13.4836
   19	 -2.0757	-11.9719
   19	 -2.0072	-10.4791
   19	 -2.2069	 -9.3162
   19	 -2.1178	 -7.9014
   19	 -2.1814	 -6.3747
   19	 -2.0885	 -4.8756
   19	 -2.0433	 -3.4077
   19	 -2.0702	 -2.0355
   19	 -2.2133	 -0.5891
   19	 -2.0626	  0.5946
   19	 -2.1760	  2.0191
   19	 -1.9958	  3.5039
   19	 -2.2405	  4.8218
   19	 -2.2400	  6.2458
   19	 -2.1806	  7.9126
   19	 -2.1435	  9.3081
   19	 -2.0969	 10.7395
   19	 -2.0059	 12.0599
   19	 -2.0398	 13.5014
   19	 -0.5699	-13.5192
   19	 -0.5584	-12.1157
   19	 -0.8259	-10.4797
   19	 -0.6520	 -9.1586
   19	 -0.5646	 -7.6862
   19	 -0.8240	 -6.3778
   19	 -0.7920	 -5.0678
   19	 -0.7690	 -3.6585
   19	 -0.8194	 -2.1581
   19	 -0.7086	 -0.5895
   19	 -0.7392	  0.6864
   19	 -0.7851	  2.0013
   19	 -0.5830	  3.6083
   19	 -0.6429	  4.9221
   19	 -0.5805	  6.4581
   19	 -0.7830	  7.6891
   19	 -0.5859	  9.0663
   19	 -0.8088	 10.4953
   19	 -0.8064	 11.9991
   19	 -0.7025	 13.4270
   19	  0.7891	-13.3427
   19	  0.7758	-12.0764
   19	  0.8077	-10.7344
   19	  0.8533	 -9.0607
   19	  0.6345	 -7.8613
   19	  0.7875	 -6.4416
   19	  0.8499	 -4.8910
   19	  0.6346	 -3.5559
   19	  0.7777	 -2.0559
   19	  0.6169	 -0.7399
   19	  0.8530	  0.6027
   19	  0.6383	  2.2574
   19	  0.8550	  3.5231
   19	  0.8526	  5.0610
   19	  0.8157	  6.4536
   19	  0.8279	  7.8157
   19	  0.6293	  9.2451
   19	  0.5990	 10.5077
   19	  0.8067	 12.1586
   19	  0.8271	 13.3047
   19	  2.1415	-13.3839
   19	  2.1033	-12.1499
   19	  2.2658	-10.7351
   19	  2.1546	 -9.1352
   19	  2.0836	 -7.8944
   19	  2.0637	 -6.2363
   19	  2.0024	 -4.8492
   19	  2.2519	 -3.5144
   19	  2.0707	 -2.2512
   19	  2.1530	 -0.5922
   19	  2.2702	  0.8092
   19	  2.1208	  2.2561
   19	  2.0461	  3.5609
   19	  2.1116	  4.9813
   19	  2.2302	  6.3034
   19	  2.0066	  7.8973
   19	  2.0273	  9.0631
   19	  2.2483	 10.6568
   19	  2.0314	 11.9684
   19	  2.1861	 13.3788
   19	  3.6405	-13.3425
   19	  3.5730	-12.0907
   19	  3.4495	-10.4691
   19	  3.5158	 -9.2545
   19	  3.5375	 -7.6754
   19	  3.6039	 -6.2355
   19	  3.5885	 -4.8124
   19	  3.4589	 -3.4464
   19	  3.4371	 -2.2485
   19	  3.6062	 -0.8146
   19	  3.4404	  0.7528
   19	  3.5082	  2.1118
   19	  3.4357	  3.5231
   19	  3.6153	  4.8311
   19	  3.5744	  6.5006
   19	  3.5923	  7.7232
   19	  3.4740	  9.0641
   19	  3.6447	 10.4764
   19	  3.5843	 12.0028
   19	  3.5236	 13.3048
   19	  4.9985	-13.5651
   19	  5.0947	-12.0213
   19	  4.8547	-10.6983
   19	  5.0976	 -9.0571
   19	  4.8378	 -7.8186
   19	  4.9666	 -6.2747
   19	  4.9327	 -5.0717
   19	  4.8357	 -3.6614
   19	  5.0987	 -2.1352
   19	  5.0795	 -0.5701
   19	  5.0918	  0.7217
   19	  4.8814	  1.9927
   19	  5.0666	  3.5634
   19	  5.0274	  4.8319
   19	  4.8414	  6.5004
   19	  4.9267	  7.6775
   19	  4.8674	  9.2370
   19	  4.9527	 10.7328
   19	  5.0523	 11.9451
   19	  4.8398	 13.5717
   19	  6.3672	-13.5492
   19	  6.4103	-11.9674
   19	  6.4294	-10.5406
   19	  6.2505	 -9.2090
   19	  6.3224	 -7.8848
   19	  6.2545	 -6.2702
   19	  6.4349	 -5.0266
   19	  6.2740	 -3.5713
   19	  6.5118	 -2.2318
   19	  6.2955	 -0.8364
   19	  6.2578	  0.6188
   19	  6.2997	  2.0007
   19	  6.4134	  3.4442
   19	  6.2639	  4.8757
   19	  6.4407	  6.4969
   19	  6.5125	  7.8620
   19	  6.3914	  9.0621
   19	  6.3409	 10.5098
   19	  6.4945	 11.9176
   19	  6.2471	 13.3552
   19	  7.7742	-13.5366
   19	  7.6725	-12.1482
   19	  7.7318	-10.5396
   19	  7.8378	 -9.0602
   19	  7.6773	 -7.7505
   19	  7.8676	 -6.4927
   19	  7.7845	 -4.8118
   19	  7.6971	 -3.6659
   19	  7.7680	 -2.2165
   19	  7.6708	 -0.8355
   19	  7.6666	  0.7959
   19	  7.8659	  1.9958
   19	  7.6694	  3.5103
   19	  7.7194	  4.8535
   19	  7.8977	  6.3689
   19	  7.9248	  7.7679
   19	  7.8075	  9.1068
   19	  7.6642	 10.4784
   19	  7.8329	 12.0877
   19	  7.7067	 13.3291
   19	  9.1452	-13.3013
   19	  9.3070	-12.1324
   19	  9.0778	-10.5380
   19	  9.1935	 -9.2993
   19	  9.1241	 -7.9068
   19	  9.0732	 -6.3593
   19	  9.3407	 -4.8171
   19	  9.2589	 -3.6107
   19	  9.1203	 -2.0825
   19	  9.0737	 -0.5720
   19	  9.1445	  0.5778
   19	  9.2079	  2.2486
   19	  9.1112	  3.4394
   19	  9.3288	  5.0862
   19	  9.3395	  6.4812
   19	  9.3339	  7.7712
   19	  9.2834	  9.0835
   19	  9.1689	 10.6466
   19	  9.3091	 12.0625
   19	  9.3380	 13.3810
   19	 10.4877	-13.2976
   19	 10.4915	-12.1147
   19	 10.4935	-10.4741
   19	 10.6050	 -9.2834
   19	 10.7522	 -7.6825
   19	 10.4877	 -6.2274
   19	 10.4873	 -4.8150
   19	 10.4976	 -3.3992
   19	 10.5815	 -2.1694
   19	 10.5762	 -0.8375
   19	 10.5172	  0.6091
   19	 10.7450	  2.0009
   19	 10.7165	  3.5055
   19	 10.5029	  5.0692
   19	 10.6131	  6.2496
   19	 10.7511	  7.6481
   19	 10.5436	  9.1521
   19	 10.4875	 10.7227
   19	 10.4873	 11.9080
   19	 10.6983	 13.3049
   19	 11.9539	-13.3141
   19	 12.1676	-11.9394
   19	 12.0112	-10.7366
   19	 11.9118	 -9.0901
   19	 11.9867	 -7.8371
   19	 12.0061	 -6.2296
   19	 11.9888	 -4.8184
   19	 12.1137	 -3.4318
   19	 12.0331	 -1.9961
   19	 11.9035	 -0.5701
   19	 12.1671	  0.6933
   19	 12.1311	  2.1966
   19	 12.1034	  3.4281
   19	 12.1697	  4.8196
   19	 12.0959	  6.4126
