   36	 -3.0648	 -2.9931
   36	 -2.7690	 -1.5191
   36	 -2.8290	  0.2163
   36	 -2.8478	  1.3201
   36	 -3.0037	  3.0588
   36	 -1.6545	 -2.5932
   36	 -1.1977	 -1.1616
   36	 -1.3029	 -0.1106
   36	 -1.2545	  1.2178
   36	 -1.1868	  3.1257
   36	  0.2046	 -2.8749
   36	  0.2009	 -1.1149
   36	  0.1416	  0.1951
   36	 -0.1728	  1.2187
   36	 -0.1955	  2.6313
   36	  1.3986	 -2.9214
   36	  1.4013	 -1.4636
   36	  1.3988	 -0.1149
   36	  1.2886	  1.2710
   36	  1.3552	  3.0242
   36	  2.8431	 -2.5953
   36	  3.0536	 -1.5636
   36	  2.8776	 -0.1799
   36	  2.5748	  1.2618
   36	  2.7401	  2.6648
   37	 -3.0715	 -2.9961
   37	 -2.7673	 -1.5220
   37	 -2.8290	  0.2223
   37	 -2.8484	  1.3176
   37	 -3.0085	  3.0636
   37	 -1.6612	 -2.5866
   37	 -1.1916	 -1.1552
   37	 -1.2999	 -0.1131
   37	 -1.2502	  1.2124
   37	 -1.1806	  3.1340
   37	  0.2103	 -2.8761
   37	  0.2065	 -1.1066
   37	  0.1457	  0.2002
   37	 -0.1775	  1.2137
   37	 -0.2009	  2.6258
   37	  1.3982	 -2.9240
   37	  1.4009	 -1.4650
   37	  1.3984	 -0.1180
   37	  1.2851	  1.2671
   37	  1.3536	  3.0297
   37	  2.8434	 -2.5895
   37	  3.0600	 -1.5671
   37	  2.8790	 -0.1849
   37	  2.5678	  1.2576
   37	  2.7377	  2.6603
   38	 -3.0781	 -2.9986
   38	 -2.7657	 -1.5249
   38	 -2.8290	  0.2282
   38	 -2.8489	  1.3151
   38	 -3.0132	  3.0680
   38	 -1.6679	 -2.5801
   38	 -1.1855	 -1.1489
   38	 -1.2969	 -0.1153
   38	 -1.2461	  1.2069
   38	 -1.1743	  3.1423
   38	  0.2159	 -2.8774
   38	  0.2120	 -1.0983
   38	  0.1498	  0.2051
   38	 -0.1821	  1.2088
   38	 -0.2063	  2.6203
   38	  1.3977	 -2.9266
   38	  1.4006	 -1.4663
   38	  1.3980	 -0.1212
   38	  1.2816	  1.2631
   38	  1.3520	  3.0351
   38	  2.8436	 -2.5839
   38	  3.0664	 -1.5703
   38	  2.8803	 -0.1899
   38	  2.5608	  1.2534
   38	  2.7352	  2.6558
   39	 -3.0849	 -3.0005
   39	 -2.7640	 -1.5278
   39	 -2.8290	  0.2340
   39	 -2.8495	  1.3126
   39	 -3.0179	  3.0718
   39	 -1.6745	 -2.5736
   39	 -1.1794	 -1.1430
   39	 -1.2939	 -0.1173
   39	 -1.2422	  1.2015
   39	 -1.1681	  3.1506
   39	  0.2216	 -2.8787
   39	  0.2176	 -1.0900
   39	  0.1539	  0.2098
   39	 -0.1866	  1.2040
   39	 -0.2116	  2.6148
   39	  1.3973	 -2.9291
   39	  1.4002	 -1.4677
   39	  1.3975	 -0.1244
   39	  1.2781	  1.2591
   39	  1.3503	  3.0405
   39	  2.8438	 -2.5786
   39	  3.0729	 -1.5733
   39	  2.8817	 -0.1949
   39	  2.5537	  1.2491
   39	  2.7327	  2.6512
   40	 -3.0916	 -3.0019
   40	 -2.7623	 -1.5307
   40	 -2.8290	  0.2398
   40	 -2.8500	  1.3103
   40	 -3.0226	  3.0750
   40	 -1.6812	 -2.5670
   40	 -1.1732	 -1.1373
   40	 -1.2910	 -0.1190
   40	 -1.2384	  1.1960
   40	 -1.1619	  3.1589
   40	  0.2273	 -2.8800
   40	  0.2232	 -1.0817
   40	  0.1581	  0.2144
   40	 -0.1910	  1.1995
   40	 -0.2169	  2.6092
   40	  1.3969	 -2.9317
   40	  1.3999	 -1.4691
   40	  1.3971	 -0.1276
   40	  1.2747	  1.2551
   40	  1.3487	  3.0459
   40	  2.8439	 -2.5736
   40	  3.0795	 -1.5759
   40	  2.8831	 -0.1999
   40	  2.5467	  1.2449
   40	  2.7303	  2.6467
   41	 -3.0984	 -3.0027
   41	 -2.7607	 -1.5337
   41	 -2.8290	  0.2454
   41	 -2.8506	  1.3080
   41	 -3.0272	  3.0775
   41	 -1.6879	 -2.5605
   41	 -1.1670	 -1.1321
   41	 -1.2880	 -0.1204
   41	 -1.2348	  1.1906
   41	 -1.1558	  3.1673
   41	  0.2330	 -2.8813
   41	  0.2288	 -1.0734
   41	  0.1624	  0.2187
   41	 -0.1953	  1.1951
   41	 -0.2221	  2.6036
   41	  1.3964	 -2.9341
   41	  1.3995	 -1.4704
   41	  1.3967	 -0.1308
   41	  1.2712	  1.2512
   41	  1.3470	  3.0512
   41	  2.8439	 -2.5690
   41	  3.0861	 -1.5783
   41	  2.8844	 -0.2049
   41	  2.5396	  1.2407
   41	  2.7278	  2.6421
   42	 -3.1053	 -3.0027
   42	 -2.7590	 -1.5366
   42	 -2.8290	  0.2509
   42	 -2.8511	  1.3060
   42	 -3.0318	  3.0794
   42	 -1.6946	 -2.5540
   42	 -1.1608	 -1.1272
   42	 -1.2852	 -0.1213
   42	 -1.2315	  1.1851
   42	 -1.1498	  3.1757
   42	  0.2387	 -2.8826
   42	  0.2344	 -1.0651
   42	  0.1668	  0.2228
   42	 -0.1994	  1.1911
   42	 -0.2273	  2.5980
   42	  1.3960	 -2.9365
   42	  1.3991	 -1.4718
   42	  1.3963	 -0.1340
   42	  1.2677	  1.2472
   42	  1.3454	  3.0565
   42	  2.8439	 -2.5648
   42	  3.0929	 -1.5802
   42	  2.8858	 -0.2099
   42	  2.5326	  1.2364
   42	  2.7254	  2.6376
   43	 -3.1122	 -3.0021
   43	 -2.7574	 -1.5395
   43	 -2.8290	  0.2562
   43	 -2.8517	  1.3041
   43	 -3.0364	  3.0806
   43	 -1.7012	 -2.5474
   43	 -1.1545	 -1.1228
   43	 -1.2824	 -0.1217
   43	 -1.2285	  1.1797
   43	 -1.1437	  3.1841
   43	  0.2444	 -2.8839
   43	  0.2399	 -1.0568
   43	  0.1713	  0.2266
   43	 -0.2033	  1.1873
   43	 -0.2324	  2.5924
   43	  1.3956	 -2.9388
   43	  1.3988	 -1.4732
   43	  1.3958	 -0.1372
   43	  1.2642	  1.2432
   43	  1.3437	  3.0617
   43	  2.8437	 -2.5609
   43	  3.0997	 -1.5817
   43	  2.8871	 -0.2149
   43	  2.5255	  1.2322
   43	  2.7229	  2.6330
   44	 -3.1191	 -3.0008
   44	 -2.7557	 -1.5424
   44	 -2.8290	  0.2612
   44	 -2.8522	  1.3024
   44	 -3.0408	  3.0811
   44	 -1.7079	 -2.5409
   44	 -1.1481	 -1.1189
   44	 -1.2796	 -0.1217
   44	 -1.2259	  1.1742
   44	 -1.1378	  3.1926
   44	  0.2500	 -2.8852
   44	  0.2455	 -1.0484
   44	  0.1759	  0.2301
   44	 -0.2069	  1.1838
   44	 -0.2375	  2.5867
   44	  1.3952	 -2.9410
   44	  1.3984	 -1.4746
   44	  1.3954	 -0.1404
   44	  1.2607	  1.2392
   44	  1.3421	  3.0667
   44	  2.8434	 -2.5576
   44	  3.1067	 -1.5827
   44	  2.8885	 -0.2199
   44	  2.5185	  1.2280
   44	  2.7205	  2.6285
   45	 -3.1261	 -2.9987
   45	 -2.7541	 -1.5453
   45	 -2.8290	  0.2660
   45	 -2.8528	  1.3010
   45	 -3.0453	  3.0809
   45	 -1.7146	 -2.5344
   45	 -1.1417	 -1.1155
   45	 -1.2770	 -0.1211
   45	 -1.2237	  1.1687
   45	 -1.1319	  3.2011
   45	  0.2557	 -2.8865
   45	  0.2511	 -1.0401
   45	  0.1806	  0.2332
   45	 -0.2103	  1.1806
   45	 -0.2425	  2.5809
   45	  1.3948	 -2.9431
   45	  1.3981	 -1.4759
   45	  1.3950	 -0.1436
   45	  1.2572	  1.2352
   45	  1.3404	  3.0716
   45	  2.8429	 -2.5547
   45	  3.1138	 -1.5832
   45	  2.8899	 -0.2249
   45	  2.5115	  1.2237
   45	  2.7180	  2.6239
   46	 -3.1332	 -2.9961
   46	 -2.7524	 -1.5482
   46	 -2.8290	  0.2706
   46	 -2.8534	  1.2999
   46	 -3.0496	  3.0801
   46	 -1.7213	 -2.5278
   46	 -1.1352	 -1.1127
   46	 -1.2744	 -0.1200
   46	 -1.2220	  1.1633
   46	 -1.1261	  3.2096
   46	  0.2614	 -2.8878
   46	  0.2567	 -1.0318
   46	  0.1854	  0.2361
   46	 -0.2133	  1.1778
   46	 -0.2474	  2.5752
   46	  1.3944	 -2.9449
   46	  1.3977	 -1.4773
   46	  1.3946	 -0.1468
   46	  1.2537	  1.2313
   46	  1.3388	  3.0763
   46	  2.8424	 -2.5523
   46	  3.1210	 -1.5833
   46	  2.8912	 -0.2299
   46	  2.5044	  1.2195
   46	  2.7156	  2.6194
   47	 -3.1403	 -2.9928
   47	 -2.7508	 -1.5511
   47	 -2.8290	  0.2747
   47	 -2.8539	  1.2991
   47	 -3.0540	  3.0786
   47	 -1.7279	 -2.5213
   47	 -1.1286	 -1.1104
   47	 -1.2719	 -0.1183
   47	 -1.2207	  1.1578
   47	 -1.1203	  3.2183
   47	  0.2671	 -2.8890
   47	  0.2623	 -1.0235
   47	  0.1905	  0.2386
   47	 -0.2160	  1.1753
   47	 -0.2523	  2.5693
   47	  1.3940	 -2.9466
   47	  1.3973	 -1.4787
   47	  1.3941	 -0.1499
   47	  1.2502	  1.2273
   47	  1.3371	  3.0808
   47	  2.8416	 -2.5504
   47	  3.1284	 -1.5829
   47	  2.8926	 -0.2349
   47	  2.4974	  1.2153
   47	  2.7131	  2.6149
   48	 -3.1475	 -2.9889
   48	 -2.7491	 -1.5540
   48	 -2.8289	  0.2786
   48	 -2.8545	  1.2986
   48	 -3.0582	  3.0765
   48	 -1.7346	 -2.5147
   48	 -1.1219	 -1.1087
   48	 -1.2694	 -0.1160
   48	 -1.2201	  1.1523
   48	 -1.1146	  3.2269
   48	  0.2728	 -2.8903
   48	  0.2678	 -1.0152
   48	  0.1956	  0.2407
   48	 -0.2183	  1.1732
   48	 -0.2571	  2.5635
   48	  1.3936	 -2.9480
   48	  1.3970	 -1.4800
   48	  1.3937	 -0.1531
   48	  1.2467	  1.2233
   48	  1.3354	  3.0851
   48	  2.8408	 -2.5490
   48	  3.1359	 -1.5819
   48	  2.8940	 -0.2399
   48	  2.4903	  1.2110
   48	  2.7107	  2.6103
   49	 -3.1547	 -2.9845
   49	 -2.7475	 -1.5570
   49	 -2.8289	  0.2820
   49	 -2.8551	  1.2986
   49	 -3.0625	  3.0740
   49	 -1.7413	 -2.5082
   49	 -1.1151	 -1.1076
   49	 -1.2671	 -0.1132
   49	 -1.2200	  1.1468
   49	 -1.1090	  3.2356
   49	  0.2784	 -2.8916
   49	  0.2734	 -1.0069
   49	  0.2010	  0.2424
   49	 -0.2202	  1.1715
   49	 -0.2618	  2.5575
   49	  1.3933	 -2.9492
   49	  1.3966	 -1.4814
   49	  1.3933	 -0.1563
   49	  1.2433	  1.2193
   49	  1.3337	  3.0892
   49	  2.8398	 -2.5481
   49	  3.1436	 -1.5806
   49	  2.8953	 -0.2449
   49	  2.4833	  1.2068
   49	  2.7082	  2.6058
   50	 -3.1619	 -2.9797
   50	 -2.7458	 -1.5599
   50	 -2.8288	  0.2850
   50	 -2.8557	  1.2990
   50	 -3.0666	  3.0710
   50	 -1.7480	 -2.5017
   50	 -1.1083	 -1.1070
   50	 -1.2648	 -0.1099
   50	 -1.2204	  1.1413
   50	 -1.1034	  3.2444
   50	  0.2841	 -2.8929
   50	  0.2790	 -0.9986
   50	  0.2065	  0.2438
   50	 -0.2216	  1.1701
   50	 -0.2665	  2.5516
   50	  1.3929	 -2.9501
   50	  1.3963	 -1.4828
   50	  1.3928	 -0.1595
   50	  1.2398	  1.2154
   50	  1.3319	  3.0929
   50	  2.8386	 -2.5476
   50	  3.1514	 -1.5788
   50	  2.8967	 -0.2499
   50	  2.4762	  1.2026
   50	  2.7058	  2.6012
   51	 -3.1692	 -2.9746
   51	 -2.7442	 -1.5628
   51	 -2.8288	  0.2875
   51	 -2.8563	  1.2999
   51	 -3.0708	  3.0677
   51	 -1.7546	 -2.4951
   51	 -1.1014	 -1.1069
   51	 -1.2626	 -0.1061
   51	 -1.2215	  1.1357
   51	 -1.0979	  3.2531
   51	  0.2898	 -2.8942
   51	  0.2846	 -0.9903
   51	  0.2122	  0.2448
   51	 -0.2226	  1.1692
   51	 -0.2711	  2.5456
   51	  1.3926	 -2.9506
   51	  1.3959	 -1.4842
   51	  1.3924	 -0.1627
   51	  1.2363	  1.2114
   51	  1.3302	  3.0963
   51	  2.8374	 -2.5475
   51	  3.1593	 -1.5765
   51	  2.8981	 -0.2549
   51	  2.4692	  1.1983
   51	  2.7033	  2.5967
   52	 -3.1765	 -2.9691
   52	 -2.7425	 -1.5657
   52	 -2.8287	  0.2895
   52	 -2.8570	  1.3012
   52	 -3.0749	  3.0641
   52	 -1.7613	 -2.4886
   52	 -1.0944	 -1.1073
   52	 -1.2605	 -0.1018
   52	 -1.2233	  1.1302
   52	 -1.0924	  3.2620
   52	  0.2954	 -2.8955
   52	  0.2902	 -0.9819
   52	  0.2180	  0.2455
   52	 -0.2232	  1.1686
   52	 -0.2757	  2.5395
   52	  1.3924	 -2.9508
   52	  1.3955	 -1.4855
   52	  1.3920	 -0.1659
   52	  1.2328	  1.2074
   52	  1.3284	  3.0993
   52	  2.8360	 -2.5477
   52	  3.1674	 -1.5740
   52	  2.8994	 -0.2599
   52	  2.4621	  1.1941
   52	  2.7009	  2.5921
   53	 -3.1839	 -2.9634
   53	 -2.7409	 -1.5686
   53	 -2.8286	  0.2911
   53	 -2.8576	  1.3030
   53	 -3.0790	  3.0602
   53	 -1.7680	 -2.4821
   53	 -1.0873	 -1.1080
   53	 -1.2585	 -0.0971
   53	 -1.2255	  1.1246
   53	 -1.0870	  3.2709
   53	  0.3010	 -2.8968
   53	  0.2957	 -0.9736
   53	  0.2240	  0.2458
   53	 -0.2233	  1.1684
   53	 -0.2803	  2.5334
   53	  1.3922	 -2.9506
   53	  1.3952	 -1.4869
   53	  1.3916	 -0.1691
   53	  1.2293	  1.2034
   53	  1.3266	  3.1020
   53	  2.8345	 -2.5483
   53	  3.1755	 -1.5711
   53	  2.9008	 -0.2649
   53	  2.4551	  1.1899
   53	  2.6984	  2.5876
   54	 -3.1912	 -2.9575
   54	 -2.7392	 -1.5715
   54	 -2.8285	  0.2923
   54	 -2.8583	  1.3053
   54	 -3.0831	  3.0561
   54	 -1.7747	 -2.4755
   54	 -1.0802	 -1.1091
   54	 -1.2565	 -0.0920
   54	 -1.2284	  1.1190
   54	 -1.0817	  3.2798
   54	  0.3065	 -2.8981
   54	  0.3013	 -0.9653
   54	  0.2302	  0.2458
   54	 -0.2231	  1.1685
   54	 -0.2847	  2.5273
   54	  1.3921	 -2.9500
   54	  1.3948	 -1.4883
   54	  1.3911	 -0.1723
   54	  1.2258	  1.1995
   54	  1.3248	  3.1042
   54	  2.8329	 -2.5491
   54	  3.1838	 -1.5679
   54	  2.9022	 -0.2699
   54	  2.4481	  1.1856
   54	  2.6959	  2.5830
   55	 -3.1986	 -2.9514
   55	 -2.7376	 -1.5744
   55	 -2.8284	  0.2929
   55	 -2.8590	  1.3081
   55	 -3.0872	  3.0519
   55	 -1.7813	 -2.4690
   55	 -1.0731	 -1.1105
   55	 -1.2545	 -0.0866
   55	 -1.2318	  1.1134
   55	 -1.0763	  3.2887
   55	  0.3120	 -2.8993
   55	  0.3069	 -0.9570
   55	  0.2365	  0.2455
   55	 -0.2224	  1.1690
   55	 -0.2892	  2.5211
   55	  1.3921	 -2.9490
   55	  1.3945	 -1.4896
   55	  1.3907	 -0.1755
   55	  1.2223	  1.1955
   55	  1.3230	  3.1061
   55	  2.8312	 -2.5502
   55	  3.1921	 -1.5645
   55	  2.9035	 -0.2749
   55	  2.4410	  1.1814
   55	  2.6935	  2.5785
   56	 -3.2060	 -2.9453
   56	 -2.7359	 -1.5773
   56	 -2.8282	  0.2931
   56	 -2.8596	  1.3112
   56	 -3.0912	  3.0475
   56	 -1.7880	 -2.4625
   56	 -1.0658	 -1.1122
   56	 -1.2527	 -0.0810
   56	 -1.2357	  1.1077
   56	 -1.0710	  3.2977
   56	  0.3173	 -2.9006
   56	  0.3125	 -0.9487
   56	  0.2429	  0.2449
   56	 -0.2214	  1.1698
   56	 -0.2936	  2.5149
   56	  1.3922	 -2.9476
   56	  1.3941	 -1.4910
   56	  1.3903	 -0.1787
   56	  1.2188	  1.1915
   56	  1.3211	  3.1075
   56	  2.8295	 -2.5515
   56	  3.2005	 -1.5609
   56	  2.9049	 -0.2799
   56	  2.4340	  1.1772
   56	  2.6910	  2.5740
   57	 -3.2133	 -2.9390
   57	 -2.7343	 -1.5803
   57	 -2.8281	  0.2929
   57	 -2.8603	  1.3148
   57	 -3.0953	  3.0431
   57	 -1.7947	 -2.4559
   57	 -1.0586	 -1.1141
   57	 -1.2508	 -0.0752
   57	 -1.2400	  1.1021
   57	 -1.0657	  3.3067
   57	  0.3226	 -2.9019
   57	  0.3181	 -0.9404
   57	  0.2495	  0.2440
   57	 -0.2201	  1.1709
   57	 -0.2980	  2.5087
   57	  1.3925	 -2.9458
   57	  1.3938	 -1.4924
   57	  1.3899	 -0.1819
   57	  1.2153	  1.1875
   57	  1.3192	  3.1085
   57	  2.8276	 -2.5529
   57	  3.2090	 -1.5571
   57	  2.9063	 -0.2849
   57	  2.4269	  1.1729
   57	  2.6886	  2.5694
   58	 -3.2207	 -2.9328
   58	 -2.7326	 -1.5832
   58	 -2.8279	  0.2923
   58	 -2.8611	  1.3188
   58	 -3.0993	  3.0386
   58	 -1.8014	 -2.4494
   58	 -1.0513	 -1.1162
   58	 -1.2490	 -0.0691
   58	 -1.2447	  1.0963
   58	 -1.0604	  3.3157
   58	  0.3277	 -2.9031
   58	  0.3236	 -0.9321
   58	  0.2563	  0.2429
   58	 -0.2186	  1.1722
   58	 -0.3024	  2.5025
   58	  1.3929	 -2.9435
   58	  1.3934	 -1.4938
   58	  1.3894	 -0.1850
   58	  1.2119	  1.1835
   58	  1.3172	  3.1091
   58	  2.8257	 -2.5545
   58	  3.2175	 -1.5532
   58	  2.9076	 -0.2899
   58	  2.4199	  1.1687
   58	  2.6861	  2.5649
   59	 -3.2279	 -2.9265
   59	 -2.7310	 -1.5861
   59	 -2.8278	  0.2914
   59	 -2.8618	  1.3232
   59	 -3.1033	  3.0341
   59	 -1.8080	 -2.4429
   59	 -1.0440	 -1.1184
   59	 -1.2472	 -0.0630
   59	 -1.2497	  1.0906
   59	 -1.0552	  3.3248
   59	  0.3327	 -2.9044
   59	  0.3292	 -0.9237
   59	  0.2631	  0.2416
   59	 -0.2168	  1.1738
   59	 -0.3068	  2.4962
   59	  1.3935	 -2.9409
   59	  1.3930	 -1.4951
   59	  1.3890	 -0.1882
   59	  1.2084	  1.1796
   59	  1.3153	  3.1093
   59	  2.8237	 -2.5561
   59	  3.2261	 -1.5492
   59	  2.9090	 -0.2948
   59	  2.4128	  1.1645
   59	  2.6837	  2.5603
   60	 -3.2351	 -2.9202
   60	 -2.7293	 -1.5890
   60	 -2.8276	  0.2901
   60	 -2.8625	  1.3278
   60	 -3.1074	  3.0296
   60	 -1.8147	 -2.4363
   60	 -1.0366	 -1.1207
   60	 -1.2454	 -0.0567
   60	 -1.2550	  1.0849
   60	 -1.0499	  3.3338
   60	  0.3376	 -2.9057
   60	  0.3348	 -0.9154
   60	  0.2700	  0.2401
   60	 -0.2148	  1.1756
   60	 -0.3112	  2.4899
   60	  1.3942	 -2.9379
   60	  1.3927	 -1.4965
   60	  1.3886	 -0.1914
   60	  1.2049	  1.1756
   60	  1.3133	  3.1092
   60	  2.8216	 -2.5578
   60	  3.2347	 -1.5451
   60	  2.9104	 -0.2998
   60	  2.4058	  1.1603
   60	  2.6812	  2.5558
   61	 -3.2422	 -2.9140
   61	 -2.7276	 -1.5919
   61	 -2.8274	  0.2886
   61	 -2.8633	  1.3327
   61	 -3.1114	  3.0251
   61	 -1.8214	 -2.4298
   61	 -1.0293	 -1.1231
   61	 -1.2437	 -0.0504
   61	 -1.2606	  1.0791
   61	 -1.0447	  3.3428
   61	  0.3422	 -2.9069
   61	  0.3404	 -0.9071
   61	  0.2770	  0.2384
   61	 -0.2127	  1.1776
   61	 -0.3155	  2.4837
   61	  1.3952	 -2.9346
   61	  1.3923	 -1.4979
   61	  1.3881	 -0.1946
   61	  1.2014	  1.1716
   61	  1.3113	  3.1086
   61	  2.8193	 -2.5595
   61	  3.2432	 -1.5410
   61	  2.9117	 -0.3048
   61	  2.3988	  1.1560
   61	  2.6788	  2.5512
   62	 -3.2492	 -2.9078
   62	 -2.7259	 -1.5948
   62	 -2.8272	  0.2868
   62	 -2.8640	  1.3379
   62	 -3.1154	  3.0206
   62	 -1.8281	 -2.4233
   62	 -1.0219	 -1.1256
   62	 -1.2419	 -0.0440
   62	 -1.2663	  1.0733
   62	 -1.0394	  3.3519
   62	  0.3467	 -2.9082
   62	  0.3460	 -0.8988
   62	  0.2841	  0.2366
   62	 -0.2105	  1.1798
   62	 -0.3199	  2.4774
   62	  1.3964	 -2.9309
   62	  1.3920	 -1.4992
   62	  1.3877	 -0.1978
   62	  1.1979	  1.1676
   62	  1.3092	  3.1078
   62	  2.8170	 -2.5612
   62	  3.2518	 -1.5368
   62	  2.9131	 -0.3098
   62	  2.3917	  1.1518
   62	  2.6763	  2.5467
   63	 -3.2561	 -2.9017
   63	 -2.7241	 -1.5977
   63	 -2.8270	  0.2849
   63	 -2.8648	  1.3433
   63	 -3.1195	  3.0161
   63	 -1.8347	 -2.4167
   63	 -1.0146	 -1.1280
   63	 -1.2402	 -0.0376
   63	 -1.2723	  1.0675
   63	 -1.0342	  3.3609
   63	  0.3510	 -2.9094
   63	  0.3515	 -0.8905
   63	  0.2913	  0.2346
   63	 -0.2081	  1.1821
   63	 -0.3243	  2.4712
   63	  1.3978	 -2.9270
   63	  1.3916	 -1.5006
   63	  1.3873	 -0.2010
   63	  1.1944	  1.1637
   63	  1.3072	  3.1067
   63	  2.8144	 -2.5628
   63	  3.2603	 -1.5326
   63	  2.9145	 -0.3148
   63	  2.3847	  1.1476
   63	  2.6739	  2.5422
   64	 -3.2628	 -2.8956
   64	 -2.7223	 -1.6007
   64	 -2.8268	  0.2827
   64	 -2.8655	  1.3488
   64	 -3.1235	  3.0116
   64	 -1.8414	 -2.4102
   64	 -1.0072	 -1.1305
   64	 -1.2384	 -0.0312
   64	 -1.2783	  1.0617
   64	 -1.0289	  3.3700
   64	  0.3550	 -2.9106
   64	  0.3571	 -0.8822
   64	  0.2985	  0.2325
   64	 -0.2057	  1.1845
   64	 -0.3286	  2.4649
   64	  1.3995	 -2.9228
   64	  1.3912	 -1.5020
   64	  1.3869	 -0.2042
   64	  1.1909	  1.1597
   64	  1.3051	  3.1053
   64	  2.8117	 -2.5644
   64	  3.2687	 -1.5285
   64	  2.9158	 -0.3198
   64	  2.3776	  1.1433
   64	  2.6714	  2.5376
   65	 -3.2693	 -2.8896
   65	 -2.7203	 -1.6036
   65	 -2.8266	  0.2805
   65	 -2.8663	  1.3545
   65	 -3.1275	  3.0071
   65	 -1.8481	 -2.4037
   65	 -0.9998	 -1.1330
   65	 -1.2367	 -0.0248
   65	 -1.2844	  1.0560
   65	 -1.0237	  3.3790
   65	  0.3588	 -2.9119
   65	  0.3627	 -0.8739
   65	  0.3057	  0.2304
   65	 -0.2033	  1.1871
   65	 -0.3330	  2.4587
   65	  1.4014	 -2.9184
   65	  1.3909	 -1.5034
   65	  1.3864	 -0.2074
   65	  1.1874	  1.1557
   65	  1.3030	  3.1037
   65	  2.8089	 -2.5659
   65	  3.2771	 -1.5243
   65	  2.9172	 -0.3248
   65	  2.3706	  1.1391
   65	  2.6690	  2.5331
   66	 -3.2755	 -2.8837
   66	 -2.7183	 -1.6065
   66	 -2.8264	  0.2781
   66	 -2.8671	  1.3602
   66	 -3.1316	  3.0026
   66	 -1.8548	 -2.3971
   66	 -0.9925	 -1.1355
   66	 -1.2350	 -0.0186
   66	 -1.2906	  1.0503
   66	 -1.0184	  3.3880
   66	  0.3623	 -2.9131
   66	  0.3683	 -0.8656
   66	  0.3130	  0.2282
   66	 -0.2008	  1.1897
   66	 -0.3374	  2.4524
   66	  1.4036	 -2.9138
   66	  1.3905	 -1.5047
   66	  1.3860	 -0.2106
   66	  1.1839	  1.1517
   66	  1.3008	  3.1019
   66	  2.8058	 -2.5674
   66	  3.2853	 -1.5201
   66	  2.9186	 -0.3298
   66	  2.3635	  1.1349
   66	  2.6665	  2.5285
   67	 -3.2815	 -2.8778
   67	 -2.7162	 -1.6095
   67	 -2.8261	  0.2756
   67	 -2.8679	  1.3661
   67	 -3.1356	  2.9981
   67	 -1.8614	 -2.3906
   67	 -0.9851	 -1.1380
   67	 -1.2332	 -0.0124
   67	 -1.2969	  1.0448
   67	 -1.0131	  3.3971
   67	  0.3656	 -2.9143
   67	  0.3739	 -0.8574
   67	  0.3204	  0.2260
   67	 -0.1983	  1.1923
   67	 -0.3417	  2.4461
   67	  1.4060	 -2.9091
   67	  1.3902	 -1.5061
   67	  1.3856	 -0.2138
   67	  1.1805	  1.1478
   67	  1.2987	  3.0999
   67	  2.8024	 -2.5688
   67	  3.2935	 -1.5159
   67	  2.9199	 -0.3348
   67	  2.3565	  1.1306
   67	  2.6641	  2.5240
   68	 -3.2872	 -2.8721
   68	 -2.7139	 -1.6124
   68	 -2.8259	  0.2731
   68	 -2.8686	  1.3720
   68	 -3.1396	  2.9936
   68	 -1.8681	 -2.3841
   68	 -0.9777	 -1.1405
   68	 -1.2315	 -0.0064
   68	 -1.3032	  1.0394
   68	 -1.0079	  3.4061
   68	  0.3687	 -2.9156
   68	  0.3795	 -0.8492
   68	  0.3277	  0.2238
   68	 -0.1959	  1.1950
   68	 -0.3461	  2.4399
   68	  1.4088	 -2.9042
   68	  1.3898	 -1.5075
   68	  1.3852	 -0.2169
   68	  1.1770	  1.1438
   68	  1.2965	  3.0979
   68	  2.7987	 -2.5700
   68	  3.3015	 -1.5117
   68	  2.9213	 -0.3398
   68	  2.3494	  1.1264
   68	  2.6616	  2.5194
   69	 -3.2926	 -2.8664
   69	 -2.7114	 -1.6154
   69	 -2.8257	  0.2705
   69	 -2.8694	  1.3780
   69	 -3.1437	  2.9891
   69	 -1.8748	 -2.3775
   69	 -0.9704	 -1.1430
   69	 -1.2297	 -0.0007
   69	 -1.3095	  1.0342
   69	 -1.0026	  3.4152
   69	  0.3714	 -2.9168
   69	  0.3851	 -0.8412
   69	  0.3350	  0.2218
   69	 -0.1934	  1.1978
   69	 -0.3505	  2.4336
   69	  1.4118	 -2.8992
   69	  1.3894	 -1.5088
   69	  1.3847	 -0.2201
   69	  1.1735	  1.1398
   69	  1.2943	  3.0957
   69	  2.7948	 -2.5712
   69	  3.3093	 -1.5074
   69	  2.9227	 -0.3448
   69	  2.3424	  1.1222
   69	  2.6591	  2.5149
   70	 -3.2977	 -2.8608
   70	 -2.7088	 -1.6184
   70	 -2.8255	  0.2680
   70	 -2.8702	  1.3840
   70	 -3.1477	  2.9846
   70	 -1.8815	 -2.3710
   70	 -0.9630	 -1.1455
   70	 -1.2279	  0.0048
   70	 -1.3158	  1.0293
   70	 -0.9974	  3.4242
   70	  0.3739	 -2.9180
   70	  0.3907	 -0.8333
   70	  0.3424	  0.2198
   70	 -0.1909	  1.2005
   70	 -0.3548	  2.4274
   70	  1.4151	 -2.8941
   70	  1.3891	 -1.5102
   70	  1.3843	 -0.2233
   70	  1.1700	  1.1358
   70	  1.2922	  3.0934
   70	  2.7905	 -2.5723
   70	  3.3169	 -1.5032
   70	  2.9240	 -0.3498
   70	  2.3354	  1.1179
   70	  2.6567	  2.5103
