    8	  1.0814	 11.7162
    8	  1.0758	 12.8031
    8	  1.1759	 13.9171
    8	  1.0717	 15.0534
    8	  1.1107	 16.1973
    8	  1.1688	 17.3320
    8	  1.1153	 18.4773
    8	  1.1715	 19.5957
    8	  1.1612	 20.6619
    8	  1.1094	 21.8020
    8	  1.1016	 22.9035
    8	  1.1075	 24.0299
    8	  1.1396	 25.1132
    8	  1.1038	 26.3148
    8	  1.1753	 27.3485
    8	  2.2521	-27.4326
    8	  2.2646	-26.2685
    8	  2.2386	-25.1238
    8	  2.1894	-24.0937
    8	  2.2909	-22.9641
    8	  2.2757	-21.8262
    8	  2.1861	-20.7321
    8	  2.1932	-19.5149
    8	  2.1834	-18.4165
    8	  2.1954	-17.3767
    8	  2.2125	-16.1606
    8	  2.1909	-15.1031
    8	  2.2815	-13.9843
    8	  2.2918	-12.8886
    8	  2.1974	-11.7876
    8	  2.2670	-10.5747
    8	  2.2918	 -9.4664
    8	  2.2287	 -8.3446
    8	  2.2689	 -7.3000
    8	  2.1905	 -6.0992
    8	  2.1867	 -5.0857
    8	  2.2759	 -3.8674
    8	  2.2879	 -2.7553
    8	  2.2328	 -1.6439
    8	  2.2506	 -0.5974
    8	  2.2704	  0.5048
    8	  2.2589	  1.6712
    8	  2.2137	  2.7916
    8	  2.2487	  3.8674
    8	  2.1908	  5.0262
    8	  2.1925	  6.2006
    8	  2.2485	  7.2463
    8	  2.2934	  8.4362
    8	  2.2815	  9.5002
    8	  2.2757	 10.6408
    8	  2.1915	 11.7030
    8	  2.1884	 12.9012
    8	  2.2937	 14.0283
    8	  2.2372	 15.0993
    8	  2.2951	 16.1877
    8	  2.2024	 17.3409
    8	  2.2304	 18.4527
    8	  2.1996	 19.5109
    8	  2.2842	 20.6447
    8	  2.1838	 21.8264
    8	  2.2273	 22.8679
    8	  2.2173	 24.0910
    8	  2.1907	 25.1843
    8	  2.2284	 26.2905
    8	  2.2305	 27.3492
    9	 -2.2696	-27.3469
    9	 -2.2331	-26.3182
    9	 -2.2806	-25.1214
    9	 -2.2808	-24.0364
    9	 -2.2890	-22.8871
    9	 -2.1742	-21.7915
    9	 -2.1887	-20.7040
    9	 -2.2470	-19.5405
    9	 -2.2957	-18.4669
    9	 -2.1713	-17.3019
    9	 -2.2767	-16.1557
    9	 -2.2263	-15.1541
    9	 -2.2778	-14.0016
    9	 -2.2811	-12.8427
    9	 -2.2570	-11.7039
    9	 -2.2197	-10.6736
    9	 -2.2602	 -9.5096
    9	 -2.1784	 -8.3931
    9	 -2.2837	 -7.2267
    9	 -2.2536	 -6.1044
    9	 -2.1957	 -5.0638
    9	 -2.2924	 -3.9782
    9	 -2.2899	 -2.8575
    9	 -2.1696	 -1.6232
    9	 -2.1702	 -0.5788
    9	 -2.2896	  0.6118
    9	 -2.2150	  1.7270
    9	 -2.1839	  2.8093
    9	 -2.1719	  3.8816
    9	 -2.2725	  5.0820
    9	 -2.2781	  6.1298
    9	 -2.2291	  7.2027
    9	 -2.2573	  8.3812
    9	 -2.2526	  9.5613
    9	 -2.1743	 10.6229
    9	 -2.1838	 11.7367
    9	 -2.1747	 12.7971
    9	 -2.2522	 13.9691
    9	 -2.2808	 15.0868
    9	 -2.1789	 16.1940
    9	 -2.1776	 17.2652
    9	 -2.2936	 18.4596
    9	 -2.2614	 19.5285
    9	 -2.2324	 20.6929
    9	 -2.2750	 21.7714
    9	 -2.2707	 22.9626
    9	 -2.2349	 24.0532
    9	 -2.1744	 25.1669
    9	 -2.2891	 26.2179
    9	 -2.1972	 27.4477
    9	 -1.0767	-27.4368
    9	 -1.1432	-26.3384
    9	 -1.0537	-25.1180
    9	 -1.1638	-23.9893
    9	 -1.1237	-22.8605
    9	 -1.1659	-21.7898
    9	 -1.1614	-20.6242
    9	 -1.1731	-19.5079
    9	 -1.0924	-18.3870
    9	 -1.0534	-17.2738
    9	 -1.1776	-16.1528
    9	 -1.1554	-15.0789
    9	 -1.0562	-14.0160
    9	 -1.1729	-12.9042
    9	 -1.0600	-11.8034
    9	 -1.1747	-10.5967
    9	 -1.1301	 -9.4872
    9	 -1.0662	 -8.3286
    9	 -1.0797	 -7.3053
    9	 -1.0932	 -6.0912
    9	 -1.1681	 -4.9704
    9	 -1.1703	 -3.8728
    9	 -1.1074	 -2.7568
    9	 -1.0526	 -1.7380
    9	 -1.0621	 -0.5048
    9	 -1.0666	  0.6131
    9	 -1.1721	  1.7173
    9	 -1.1569	  2.8426
    9	 -1.0770	  3.9693
    9	 -1.1089	  5.0897
    9	 -1.0948	  6.1359
    9	 -1.1622	  7.2079
    9	 -1.0969	  8.3472
    9	 -1.0660	  9.4824
    9	 -1.1732	 10.6586
    9	 -1.1716	 11.7475
    9	 -1.1128	 12.7969
    9	 -1.0531	 14.0358
    9	 -1.0567	 15.1318
    9	 -1.1715	 16.2238
    9	 -1.0937	 17.3311
    9	 -1.1529	 18.5044
    9	 -1.1758	 19.5205
    9	 -1.1181	 20.7364
    9	 -1.0614	 21.8277
    9	 -1.1726	 22.8601
    9	 -1.0525	 24.0382
    9	 -1.0922	 25.2157
    9	 -1.0577	 26.3287
    9	 -1.0729	 27.3535
    9	  0.0617	-27.3919
    9	  0.0387	-26.3193
    9	  0.0441	-25.0976
    9	 -0.0544	-24.0392
    9	  0.0149	-22.9639
    9	  0.0380	-21.8376
    9	  0.0069	-20.6348
    9	  0.0636	-19.6134
    9	 -0.0203	-18.3896
    9	  0.0028	-17.3531
    9	 -0.0441	-16.1511
    9	  0.0252	-15.0384
    9	 -0.0487	-13.9942
    9	  0.0544	-12.9176
    9	  0.0349	-11.6785
    9	 -0.0004	-10.5617
    9	 -0.0383	 -9.4700
    9	 -0.0554	 -8.3703
    9	  0.0663	 -7.2921
    9	 -0.0575	 -6.1866
    9	 -0.0598	 -5.0728
    9	 -0.0511	 -3.9209
    9	 -0.0565	 -2.8407
    9	  0.0280	 -1.7397
    9	 -0.0320	 -0.5610
    9	  0.0076	  0.6080
    9	 -0.0597	  1.7324
    9	 -0.0266	  2.7364
    9	 -0.0402	  3.9392
    9	 -0.0339	  5.0327
    9	 -0.0535	  6.0856
    9	 -0.0403	  7.3017
    9	 -0.0480	  8.3359
    9	 -0.0463	  9.5435
    9	  0.0583	 10.6770
    9	  0.0579	 11.7152
    9	 -0.0471	 12.9026
    9	  0.0078	 14.0024
    9	 -0.0159	 15.0312
    9	 -0.0550	 16.1747
    9	 -0.0109	 17.3676
    9	 -0.0586	 18.4413
    9	  0.0643	 19.6127
    9	  0.0182	 20.6846
    9	 -0.0527	 21.7424
    9	 -0.0276	 22.9483
    9	  0.0292	 24.0916
    9	 -0.0087	 25.1125
    9	  0.0617	 26.2495
    9	 -0.0386	 27.3481
    9	  1.0652	-27.3934
    9	  1.1587	-26.3073
    9	  1.1471	-25.1910
    9	  1.0815	-23.9783
    9	  1.1103	-22.9143
    9	  1.1841	-21.8572
    9	  1.1781	-20.6758
    9	  1.0914	-19.5120
    9	  1.0711	-18.5070
    9	  1.1580	-17.3425
    9	  1.0590	-16.2733
    9	  1.1588	-15.1277
    9	  1.1757	-14.0110
    9	  1.1538	-12.9217
    9	  1.0908	-11.7704
    9	  1.1014	-10.6826
    9	  1.1806	 -9.4912
    9	  1.1437	 -8.3735
    9	  1.1810	 -7.3098
    9	  1.0590	 -6.1572
    9	  1.0586	 -4.9822
    9	  1.0582	 -3.8563
    9	  1.1465	 -2.7955
    9	  1.1379	 -1.7370
    9	  1.1722	 -0.5092
    9	  1.0807	  0.5268
    9	  1.0583	  1.7191
    9	  1.0787	  2.7709
    9	  1.1411	  3.8486
    9	  1.1187	  5.0553
    9	  1.1787	  6.1983
    9	  1.1313	  7.2586
    9	  1.1108	  8.3240
    9	  1.1560	  9.4466
    9	  1.1321	 10.5978
    9	  1.0777	 11.7131
    9	  1.0704	 12.7965
    9	  1.1831	 13.9098
    9	  1.0661	 15.0484
    9	  1.1098	 16.1955
    9	  1.1743	 17.3323
    9	  1.1149	 18.4810
    9	  1.1774	 19.5991
    9	  1.1665	 20.6596
    9	  1.1080	 21.8019
    9	  1.0996	 22.9017
    9	  1.1063	 24.0287
    9	  1.1417	 25.1082
    9	  1.1025	 26.3192
    9	  1.1820	 27.3439
    9	  2.2538	-27.4377
    9	  2.2681	-26.2679
    9	  2.2388	-25.1207
    9	  2.1836	-24.0998
    9	  2.2966	-22.9697
    9	  2.2808	-21.8294
    9	  2.1811	-20.7380
    9	  2.1879	-19.5087
    9	  2.1768	-18.4132
    9	  2.1911	-17.3818
    9	  2.2094	-16.1548
    9	  2.1861	-15.1038
    9	  2.2864	-13.9855
    9	  2.2977	-12.8925
    9	  2.1927	-11.7935
    9	  2.2707	-10.5689
    9	  2.2981	 -9.4617
    9	  2.2280	 -8.3402
    9	  2.2725	 -7.3035
    9	  2.1848	 -6.0942
    9	  2.1805	 -5.0912
    9	  2.2800	 -3.8617
    9	  2.2933	 -2.7503
    9	  2.2325	 -1.6404
    9	  2.2526	 -0.6016
    9	  2.2739	  0.4981
    9	  2.2617	  1.6705
    9	  2.2109	  2.7909
    9	  2.2503	  3.8620
    9	  2.1855	  5.0256
    9	  2.1882	  6.2063
    9	  2.2500	  7.2443
    9	  2.2998	  8.4422
    9	  2.2866	  9.5003
    9	  2.2807	 10.6428
    9	  2.1860	 11.6989
    9	  2.1824	 12.9067
    9	  2.3002	 14.0345
    9	  2.2371	 15.1002
    9	  2.3024	 16.1850
    9	  2.1990	 17.3423
    9	  2.2294	 18.4529
    9	  2.1959	 19.5045
    9	  2.2898	 20.6398
    9	  2.1775	 21.8287
    9	  2.2261	 22.8621
    9	  2.2150	 24.0975
    9	  2.1855	 25.1880
    9	  2.2272	 26.2922
    9	  2.2303	 27.3444
   10	 -2.2729	-27.3428
   10	 -2.2327	-26.3221
   10	 -2.2852	-25.1179
   10	 -2.2858	-24.0360
   10	 -2.2934	-22.8835
   10	 -2.1688	-21.7905
   10	 -2.1845	-20.7060
   10	 -2.2485	-19.5380
   10	 -2.3023	-18.4687
   10	 -2.1641	-17.2989
   10	 -2.2813	-16.1512
   10	 -2.2255	-15.1592
   10	 -2.2814	-14.0046
   10	 -2.2848	-12.8410
   10	 -2.2594	-11.7010
   10	 -2.2185	-10.6785
   10	 -2.2619	 -9.5103
   10	 -2.1720	 -8.3939
   10	 -2.2881	 -7.2221
   10	 -2.2555	 -6.1002
   10	 -2.1922	 -5.0669
   10	 -2.2975	 -3.9853
   10	 -2.2945	 -2.8645
   10	 -2.1623	 -1.6180
   10	 -2.1629	 -0.5803
   10	 -2.2946	  0.6177
   10	 -2.2134	  1.7323
   10	 -2.1792	  2.8108
   10	 -2.1649	  3.8784
   10	 -2.2766	  5.0870
   10	 -2.2828	  6.1280
   10	 -2.2287	  7.1960
   10	 -2.2587	  8.3807
   10	 -2.2539	  9.5672
   10	 -2.1691	 10.6234
   10	 -2.1794	 11.7360
   10	 -2.1684	 12.7909
   10	 -2.2531	 13.9683
   10	 -2.2854	 15.0861
   10	 -2.1740	 16.1917
   10	 -2.1713	 17.2584
   10	 -2.2995	 18.4605
   10	 -2.2645	 19.5248
   10	 -2.2316	 20.6936
   10	 -2.2794	 21.7683
   10	 -2.2745	 22.9672
   10	 -2.2347	 24.0551
   10	 -2.1678	 25.1675
   10	 -2.2947	 26.2123
   10	 -2.1929	 27.4538
   10	 -1.0721	-27.4419
   10	 -1.1458	-26.3455
   10	 -1.0467	-25.1138
   10	 -1.1689	-23.9839
   10	 -1.1243	-22.8543
   10	 -1.1697	-21.7881
   10	 -1.1652	-20.6176
   10	 -1.1789	-19.5014
   10	 -1.0900	-18.3803
   10	 -1.0468	-17.2675
   10	 -1.1841	-16.1466
   10	 -1.1592	-15.0773
   10	 -1.0509	-14.0202
   10	 -1.1789	-12.9095
   10	 -1.0537	-11.8104
   10	 -1.1802	-10.5940
   10	 -1.1316	 -9.4853
   10	 -1.0618	 -8.3234
   10	 -1.0755	 -7.3084
   10	 -1.0913	 -6.0847
   10	 -1.1727	 -4.9637
   10	 -1.1762	 -3.8682
   10	 -1.1069	 -2.7537
   10	 -1.0456	 -1.7435
   10	 -1.0568	 -0.4987
   10	 -1.0612	  0.6191
   10	 -1.1774	  1.7219
   10	 -1.1602	  2.8480
   10	 -1.0732	  3.9756
   10	 -1.1083	  5.0955
   10	 -1.0930	  6.1348
   10	 -1.1667	  7.2017
   10	 -1.0953	  8.3430
   10	 -1.0615	  9.4801
   10	 -1.1776	 10.6625
   10	 -1.1762	 11.7479
   10	 -1.1120	 12.7908
   10	 -1.0465	 14.0424
   10	 -1.0506	 15.1362
   10	 -1.1760	 16.2253
   10	 -1.0910	 17.3314
   10	 -1.1570	 18.5094
   10	 -1.1820	 19.5168
   10	 -1.1181	 20.7421
   10	 -1.0565	 21.8301
   10	 -1.1786	 22.8543
   10	 -1.0455	 24.0382
   10	 -1.0893	 25.2223
   10	 -1.0510	 26.3338
   10	 -1.0688	 27.3503
   10	  0.0669	-27.3923
   10	  0.0429	-26.3239
   10	  0.0491	-25.0916
   10	 -0.0605	-24.0392
   10	  0.0164	-22.9685
   10	  0.0422	-21.8415
   10	  0.0076	-20.6306
   10	  0.0697	-19.6176
   10	 -0.0224	-18.3840
   10	  0.0037	-17.3548
   10	 -0.0491	-16.1444
   10	  0.0280	-15.0330
   10	 -0.0526	-13.9959
   10	  0.0604	-12.9240
   10	  0.0384	-11.6717
   10	 -0.0006	-10.5553
   10	 -0.0423	 -9.4663
   10	 -0.0601	 -8.3688
   10	  0.0736	 -7.2947
   10	 -0.0631	 -6.1908
   10	 -0.0664	 -5.0774
   10	 -0.0569	 -3.9221
   10	 -0.0621	 -2.8457
   10	  0.0313	 -1.7465
   10	 -0.0345	 -0.5612
   10	  0.0084	  0.6134
   10	 -0.0664	  1.7369
   10	 -0.0296	  2.7315
   10	 -0.0438	  3.9419
   10	 -0.0373	  5.0324
   10	 -0.0587	  6.0791
   10	 -0.0448	  7.3046
   10	 -0.0527	  8.3314
   10	 -0.0502	  9.5480
   10	  0.0645	 10.6824
   10	  0.0631	 11.7134
   10	 -0.0519	 12.9075
   10	  0.0092	 14.0045
   10	 -0.0172	 15.0253
   10	 -0.0611	 16.1707
   10	 -0.0119	 17.3715
   10	 -0.0650	 18.4409
   10	  0.0714	 19.6176
   10	  0.0203	 20.6846
   10	 -0.0572	 21.7363
   10	 -0.0307	 22.9515
   10	  0.0324	 24.0964
   10	 -0.0094	 25.1089
   10	  0.0678	 26.2467
   10	 -0.0419	 27.3434
   10	  1.0610	-27.3939
   10	  1.1632	-26.3109
   10	  1.1502	-25.1949
   10	  1.0773	-23.9722
   10	  1.1096	-22.9137
   10	  1.1913	-21.8629
   10	  1.1831	-20.6749
   10	  1.0893	-19.5075
   10	  1.0659	-18.5120
   10	  1.1616	-17.3443
   10	  1.0525	-16.2798
   10	  1.1622	-15.1315
   10	  1.1821	-14.0151
   10	  1.1579	-12.9286
   10	  1.0882	-11.7741
   10	  1.0997	-10.6891
   10	  1.1876	 -9.4898
   10	  1.1463	 -8.3727
   10	  1.1878	 -7.3141
   10	  1.0525	 -6.1581
   10	  1.0521	 -4.9767
   10	  1.0516	 -3.8505
   10	  1.1497	 -2.7956
   10	  1.1401	 -1.7431
   10	  1.1781	 -0.5044
   10	  1.0768	  0.5241
   10	  1.0516	  1.7231
   10	  1.0744	  2.7685
   10	  1.1436	  3.8418
   10	  1.1183	  5.0580
   10	  1.1840	  6.2032
   10	  1.1328	  7.2577
   10	  1.1100	  8.3176
   10	  1.1602	  9.4403
   10	  1.1340	 10.5951
   10	  1.0744	 11.7099
   10	  1.0651	 12.7900
   10	  1.1903	 13.9026
   10	  1.0607	 15.0434
   10	  1.1088	 16.1938
   10	  1.1794	 17.3326
   10	  1.1145	 18.4847
   10	  1.1828	 19.6024
   10	  1.1719	 20.6574
   10	  1.1064	 21.8018
   10	  1.0975	 22.8998
   10	  1.1053	 24.0274
   10	  1.1436	 25.1031
   10	  1.1015	 26.3232
   10	  1.1885	 27.3396
   10	  2.2553	-27.4428
   10	  2.2715	-26.2672
   10	  2.2389	-25.1180
   10	  2.1779	-24.1055
   10	  2.3018	-22.9753
   10	  2.2860	-21.8327
   10	  2.1766	-20.7440
   10	  2.1828	-19.5025
   10	  2.1703	-18.4102
   10	  2.1871	-17.3867
   10	  2.2064	-16.1491
   10	  2.1816	-15.1043
   10	  2.2909	-13.9868
   10	  2.3031	-12.8963
   10	  2.1880	-11.7994
   10	  2.2745	-10.5632
   10	  2.3040	 -9.4570
   10	  2.2274	 -8.3361
   10	  2.2759	 -7.3066
   10	  2.1791	 -6.0898
   10	  2.1743	 -5.0962
   10	  2.2837	 -3.8559
   10	  2.2982	 -2.7452
   10	  2.2323	 -1.6371
   10	  2.2548	 -0.6057
   10	  2.2771	  0.4914
   10	  2.2645	  1.6698
   10	  2.2081	  2.7901
   10	  2.2520	  3.8568
   10	  2.1803	  5.0250
   10	  2.1843	  6.2119
   10	  2.2516	  7.2426
   10	  2.3060	  8.4480
   10	  2.2916	  9.5005
   10	  2.2857	 10.6446
   10	  2.1804	 11.6950
   10	  2.1765	 12.9121
   10	  2.3065	 14.0407
   10	  2.2367	 15.1011
   10	  2.3098	 16.1823
   10	  2.1961	 17.3436
   10	  2.2282	 18.4529
   10	  2.1926	 19.4983
   10	  2.2954	 20.6349
   10	  2.1714	 21.8308
   10	  2.2248	 22.8566
   10	  2.2127	 24.1040
   10	  2.1807	 25.1917
   10	  2.2258	 26.2937
   10	  2.2304	 27.3398
   11	 -2.2762	-27.3391
   11	 -2.2324	-26.3256
   11	 -2.2896	-25.1144
   11	 -2.2908	-24.0355
   11	 -2.2971	-22.8799
   11	 -2.1640	-21.7895
   11	 -2.1806	-20.7081
   11	 -2.2502	-19.5358
   11	 -2.3089	-18.4704
   11	 -2.1570	-17.2958
   11	 -2.2859	-16.1474
   11	 -2.2248	-15.1636
   11	 -2.2845	-14.0075
   11	 -2.2879	-12.8392
   11	 -2.2617	-11.6985
   11	 -2.2174	-10.6830
   11	 -2.2633	 -9.5111
   11	 -2.1657	 -8.3947
   11	 -2.2922	 -7.2175
   11	 -2.2575	 -6.0963
   11	 -2.1890	 -5.0699
   11	 -2.3022	 -3.9924
   11	 -2.2985	 -2.8717
   11	 -2.1549	 -1.6130
   11	 -2.1557	 -0.5815
   11	 -2.2992	  0.6237
   11	 -2.2121	  1.7375
   11	 -2.1749	  2.8122
   11	 -2.1580	  3.8754
   11	 -2.2806	  5.0917
   11	 -2.2875	  6.1263
   11	 -2.2284	  7.1893
   11	 -2.2598	  8.3801
   11	 -2.2549	  9.5731
   11	 -2.1646	 10.6241
   11	 -2.1756	 11.7350
   11	 -2.1623	 12.7850
   11	 -2.2537	 13.9675
   11	 -2.2898	 15.0853
   11	 -2.1697	 16.1892
   11	 -2.1652	 17.2518
   11	 -2.3053	 18.4613
   11	 -2.2677	 19.5213
   11	 -2.2307	 20.6942
   11	 -2.2837	 21.7654
   11	 -2.2783	 22.9717
   11	 -2.2346	 24.0571
   11	 -2.1612	 25.1680
   11	 -2.3002	 26.2069
   11	 -2.1886	 27.4599
   11	 -1.0675	-27.4470
   11	 -1.1483	-26.3525
   11	 -1.0398	-25.1096
   11	 -1.1740	-23.9785
   11	 -1.1249	-22.8482
   11	 -1.1729	-21.7862
   11	 -1.1686	-20.6109
   11	 -1.1845	-19.4949
   11	 -1.0877	-18.3736
   11	 -1.0403	-17.2612
   11	 -1.1905	-16.1406
   11	 -1.1628	-15.0758
   11	 -1.0461	-14.0242
   11	 -1.1850	-12.9148
   11	 -1.0474	-11.8174
   11	 -1.1856	-10.5913
   11	 -1.1333	 -9.4834
   11	 -1.0580	 -8.3186
   11	 -1.0712	 -7.3110
   11	 -1.0897	 -6.0782
   11	 -1.1770	 -4.9571
   11	 -1.1820	 -3.8636
   11	 -1.1066	 -2.7511
   11	 -1.0386	 -1.7485
   11	 -1.0518	 -0.4927
   11	 -1.0560	  0.6250
   11	 -1.1824	  1.7264
   11	 -1.1630	  2.8533
   11	 -1.0696	  3.9818
   11	 -1.1077	  5.1011
   11	 -1.0914	  6.1338
   11	 -1.1710	  7.1956
   11	 -1.0939	  8.3388
   11	 -1.0573	  9.4777
   11	 -1.1814	 10.6664
   11	 -1.1802	 11.7483
   11	 -1.1113	 12.7849
   11	 -1.0399	 14.0489
   11	 -1.0448	 15.1405
   11	 -1.1798	 16.2269
   11	 -1.0883	 17.3316
   11	 -1.1610	 18.5139
   11	 -1.1881	 19.5137
   11	 -1.1181	 20.7477
   11	 -1.0521	 21.8322
   11	 -1.1846	 22.8489
   11	 -1.0386	 24.0383
   11	 -1.0864	 25.2290
   11	 -1.0443	 26.3384
   11	 -1.0651	 27.3475
   11	  0.0714	-27.3928
   11	  0.0472	-26.3285
   11	  0.0542	-25.0858
   11	 -0.0665	-24.0392
   11	  0.0179	-22.9730
   11	  0.0465	-21.8455
   11	  0.0083	-20.6268
   11	  0.0755	-19.6214
   11	 -0.0244	-18.3788
   11	  0.0048	-17.3563
   11	 -0.0541	-16.1378
   11	  0.0309	-15.0278
   11	 -0.0559	-13.9973
   11	  0.0662	-12.9303
   11	  0.0417	-11.6649
   11	 -0.0007	-10.5488
   11	 -0.0463	 -9.4625
   11	 -0.0643	 -8.3674
   11	  0.0810	 -7.2972
   11	 -0.0684	 -6.1950
   11	 -0.0730	 -5.0820
   11	 -0.0626	 -3.9233
   11	 -0.0676	 -2.8505
   11	  0.0347	 -1.7533
   11	 -0.0367	 -0.5615
   11	  0.0093	  0.6189
   11	 -0.0730	  1.7407
   11	 -0.0326	  2.7272
   11	 -0.0470	  3.9445
   11	 -0.0406	  5.0320
   11	 -0.0635	  6.0729
   11	 -0.0493	  7.3071
   11	 -0.0571	  8.3272
   11	 -0.0537	  9.5525
   11	  0.0705	 10.6874
   11	  0.0678	 11.7119
   11	 -0.0566	 12.9124
   11	  0.0108	 14.0062
   11	 -0.0184	 15.0197
   11	 -0.0671	 16.1666
   11	 -0.0127	 17.3753
   11	 -0.0713	 18.4407
   11	  0.0784	 19.6223
   11	  0.0223	 20.6845
   11	 -0.0611	 21.7303
   11	 -0.0338	 22.9547
   11	  0.0357	 24.1008
   11	 -0.0101	 25.1057
   11	  0.0736	 26.2437
   11	 -0.0449	 27.3387
   11	  1.0575	-27.3943
   11	  1.1677	-26.3144
   11	  1.1533	-25.1987
   11	  1.0731	-23.9662
   11	  1.1089	-22.9132
   11	  1.1985	-21.8683
   11	  1.1875	-20.6739
   11	  1.0875	-19.5037
   11	  1.0607	-18.5163
   11	  1.1647	-17.3462
   11	  1.0460	-16.2862
   11	  1.1653	-15.1354
   11	  1.1884	-14.0194
   11	  1.1621	-12.9354
   11	  1.0857	-11.7779
   11	  1.0979	-10.6956
   11	  1.1945	 -9.4885
   11	  1.1488	 -8.3720
   11	  1.1946	 -7.3182
   11	  1.0459	 -6.1590
   11	  1.0455	 -4.9713
   11	  1.0449	 -3.8448
   11	  1.1529	 -2.7957
   11	  1.1422	 -1.7490
   11	  1.1838	 -0.5000
   11	  1.0730	  0.5216
   11	  1.0450	  1.7269
   11	  1.0701	  2.7663
   11	  1.1461	  3.8350
   11	  1.1178	  5.0606
   11	  1.1887	  6.2079
   11	  1.1342	  7.2568
   11	  1.1092	  8.3114
   11	  1.1644	  9.4340
   11	  1.1361	 10.5924
   11	  1.0715	 11.7067
   11	  1.0598	 12.7835
   11	  1.1975	 13.8953
   11	  1.0553	 15.0384
   11	  1.1079	 16.1920
   11	  1.1841	 17.3328
   11	  1.1140	 18.4884
   11	  1.1879	 19.6056
   11	  1.1773	 20.6555
   11	  1.1047	 21.8016
   11	  1.0955	 22.8980
   11	  1.1043	 24.0259
   11	  1.1452	 25.0982
   11	  1.1008	 26.3268
   11	  1.1947	 27.3358
   11	  2.2567	-27.4479
   11	  2.2749	-26.2665
   11	  2.2390	-25.1157
   11	  2.1721	-24.1107
   11	  2.3064	-22.9811
   11	  2.2912	-21.8360
   11	  2.1728	-20.7499
   11	  2.1776	-19.4964
   11	  2.1637	-18.4075
   11	  2.1834	-17.3912
   11	  2.2033	-16.1437
   11	  2.1775	-15.1045
   11	  2.2951	-13.9882
   11	  2.3080	-12.9002
   11	  2.1833	-11.8052
   11	  2.2781	-10.5575
   11	  2.3096	 -9.4522
   11	  2.2268	 -8.3323
   11	  2.2790	 -7.3095
   11	  2.1735	 -6.0860
   11	  2.1681	 -5.1005
   11	  2.2870	 -3.8501
   11	  2.3026	 -2.7400
   11	  2.2321	 -1.6341
   11	  2.2570	 -0.6095
   11	  2.2800	  0.4847
   11	  2.2672	  1.6690
   11	  2.2053	  2.7891
   11	  2.2537	  3.8516
   11	  2.1753	  5.0244
   11	  2.1810	  6.2171
   11	  2.2532	  7.2412
   11	  2.3118	  8.4536
   11	  2.2963	  9.5008
   11	  2.2907	 10.6463
   11	  2.1749	 11.6912
   11	  2.1706	 12.9176
   11	  2.3125	 14.0467
   11	  2.2363	 15.1022
   11	  2.3170	 16.1796
   11	  2.1935	 17.3450
   11	  2.2270	 18.4527
   11	  2.1898	 19.4922
   11	  2.3008	 20.6300
   11	  2.1654	 21.8326
   11	  2.2236	 22.8515
   11	  2.2105	 24.1103
   11	  2.1760	 25.1955
   11	  2.2244	 26.2951
   11	  2.2307	 27.3353
   12	 -2.2792	-27.3358
   12	 -2.2320	-26.3286
   12	 -2.2938	-25.1111
   12	 -2.2958	-24.0349
   12	 -2.3002	-22.8763
   12	 -2.1600	-21.7885
   12	 -2.1772	-20.7101
   12	 -2.2520	-19.5336
   12	 -2.3155	-18.4719
   12	 -2.1498	-17.2927
   12	 -2.2907	-16.1443
   12	 -2.2242	-15.1672
   12	 -2.2871	-14.0104
   12	 -2.2904	-12.8375
   12	 -2.2641	-11.6964
   12	 -2.2166	-10.6871
   12	 -2.2642	 -9.5119
   12	 -2.1594	 -8.3956
   12	 -2.2959	 -7.2129
   12	 -2.2596	 -6.0928
   12	 -2.1861	 -5.0726
   12	 -2.3064	 -3.9995
   12	 -2.3019	 -2.8788
   12	 -2.1475	 -1.6084
   12	 -2.1485	 -0.5823
   12	 -2.3034	  0.6297
   12	 -2.2111	  1.7427
   12	 -2.1710	  2.8135
   12	 -2.1511	  3.8726
   12	 -2.2846	  5.0961
   12	 -2.2922	  6.1248
   12	 -2.2283	  7.1827
   12	 -2.2605	  8.3796
   12	 -2.2557	  9.5787
   12	 -2.1609	 10.6249
   12	 -2.1725	 11.7338
   12	 -2.1563	 12.7792
   12	 -2.2540	 13.9666
   12	 -2.2942	 15.0845
   12	 -2.1660	 16.1866
   12	 -2.1591	 17.2453
   12	 -2.3109	 18.4619
   12	 -2.2709	 19.5179
   12	 -2.2296	 20.6947
   12	 -2.2880	 21.7626
   12	 -2.2821	 22.9762
   12	 -2.2344	 24.0591
   12	 -2.1547	 25.1683
   12	 -2.3057	 26.2016
   12	 -2.1842	 27.4660
   12	 -1.0629	-27.4521
   12	 -1.1508	-26.3594
   12	 -1.0329	-25.1055
   12	 -1.1792	-23.9732
   12	 -1.1255	-22.8423
   12	 -1.1754	-21.7842
   12	 -1.1716	-20.6043
   12	 -1.1900	-19.4884
   12	 -1.0855	-18.3670
   12	 -1.0340	-17.2548
   12	 -1.1969	-16.1347
   12	 -1.1664	-15.0742
   12	 -1.0421	-14.0280
   12	 -1.1910	-12.9201
   12	 -1.0412	-11.8244
   12	 -1.1906	-10.5885
   12	 -1.1349	 -9.4815
   12	 -1.0548	 -8.3143
   12	 -1.0670	 -7.3131
   12	 -1.0884	 -6.0716
   12	 -1.1808	 -4.9504
   12	 -1.1879	 -3.8589
   12	 -1.1066	 -2.7489
   12	 -1.0317	 -1.7531
   12	 -1.0473	 -0.4866
   12	 -1.0509	  0.6309
